,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-10-15,2.430023883237315,1.3175884576061572,-1.437675832934167,-2.193829897662482,-0.6681186301030316,1.4300634625251034,0.17032087689966674,-0.9885978319016411,-0.6412189042629122,1.0502076193773333,1.3805171736705337,1.3561493453066018,0.4548129767488306,-0.8623507472606828,-1.073933685124974,4.313353311002393,-0.007134394113874204
1,2021-10-18,2.0297368693766864,1.1926035850647276,-1.186189027973367,-1.97072537182027,-0.7504518127139574,0.02848880762196098,0.21515898959050514,-0.8742533832102404,0.053817882650598045,0.658608017011945,0.6714191222903435,0.7362452574143693,0.9408512042670503,-0.7623769436659439,-0.6893337017565464,3.9925395387728524,-0.036951214043400564
2,2021-10-19,1.0085612678012983,0.6068327969430339,-0.9870904473417544,-1.7803306657118159,-0.8021571653506976,-0.22490294460051294,0.14326811444335774,-0.8195719541352746,-1.070569305717735,0.2544373966027404,-0.37219142473131395,-0.5668184375427722,0.10694599525087686,-0.29077988228782875,-0.7407245002744717,3.0987378274262904,-0.03477296675504511
3,2021-10-20,0.939608550875728,0.15504047469192175,-0.8717154196527682,-1.6475101229951183,-0.8482436231626771,-0.38324945612124023,0.018790246670502265,-0.7525482756957578,-0.8162471681052792,-0.08795152346640225,-1.9080653080967656,-1.4745351376706841,0.05389635012016598,-0.24879288924945306,-1.0243314876018124,2.0443390409368853,0.01375117161282442
4,2021-10-21,0.3905784323943361,0.4759604452144198,-0.8437979757464213,-1.5387871717001451,-0.8051085254180093,-0.427621496383845,-0.2549280447163825,-0.6682903811680655,-0.6196493091822348,-0.34372328875245084,-2.0874608351471386,-0.84514272190255,0.36111314799384053,-0.10365645225357135,-1.03761759699574,1.5958630769097752,0.025469541540456844
5,2021-10-22,2.0342918324537744,1.0273351417900276,-0.861597192843195,-1.4217223313227165,-0.7223483576331421,-0.2724479922217465,-0.07805290216843708,-0.5871410605023033,-0.7485690179936558,-0.5522320388752422,-0.8334030671132691,-0.03230930053365342,0.5056875149056713,0.007217278165223723,-0.7873876810522907,1.622180856584563,0.014684551682921099
6,2021-10-25,0.9660744570305312,1.3175884576061572,-0.8636977047572587,-1.287543366937572,-0.665339752327338,-0.32331201462717346,0.06320592508284131,-0.5069542021284111,-1.0783191755670969,-0.7651119530945895,1.0556262153550187,0.5717809075654099,0.5934901992125405,0.1361776779423542,-0.4759963162548099,1.7326155470123736,-0.042686381231414154
7,2021-10-26,0.8936662508740667,0.6193186492968532,-0.8380927535159747,-1.1867997529350163,-0.7353710800614055,-0.2807603268456802,0.0689826799362631,-0.49882877973209405,-1.0783191755670973,-0.9628337601740429,0.6164024598201837,-0.45612127899058774,-0.33291253415556793,0.13712941513905674,-0.6224912454227811,1.1518148175660927,0.0
8,2021-10-27,0.8817291062582504,0.48502229392885965,-0.8297994816368442,-1.108160775894673,-1.0581797209110049,-0.15742609117169717,0.14048927139318704,-0.5276962466225393,-0.6571325367547548,-1.078567699074725,0.1104401638320847,-0.33593579256250194,-0.6526762864482488,0.12461305151146919,-0.6825659157997921,0.8134675643137007,-0.055787203084664776
9,2021-10-28,0.18953178623321992,-0.6084568663115577,-0.9101433234785556,-1.0937674111262543,-0.9038474043389311,-0.09326321128865327,0.28456827551620645,-0.5904940325851077,-0.26989779404853764,-1.0896079446524456,-1.6559092556719768,-1.8192777171617724,-1.2182665856972237,0.03609477827414927,-1.1316006627752346,-0.025630931727506634,0.0005360493293733082
