,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-09-07,0.4566082743282217,-1.3751943680385252,-0.740792498624211,-1.3581583077677506,-0.8188042983965228,-0.2707835488597362,1.5237488625967548,-1.115086131671312,-0.7713066729766184,-0.5771245869437753,0.08983321126894721,-0.32273293887995014,-0.3352260828407383,1.8622350118925421,-2.5050189108095533,4.4106833902385585,-0.023731184108393633
1,2020-09-08,0.5892225481918187,-1.3751943680385252,-0.7426845522207638,-1.3819779803907213,-0.8405857855632842,-0.27428883720551483,1.7851591790729742,-1.155892869200411,0.045977181255321686,-0.5811075681262279,-0.721586693995599,-1.005253313695405,-0.8485381899200073,1.810590893452815,-2.567250244252119,3.4057799457536504,-0.06912689279654011
2,2020-09-09,0.924508870072174,-1.3751943680385252,-0.8065530923118649,-1.470648880071117,-0.864994156206154,-0.33674363802876744,2.8850810763743224,-1.2611954503306921,1.0642720671110895,-0.3845195797619203,-2.066909268643539,-2.963621434614749,-1.6468762529023473,1.6459895644607128,-3.3204445794167095,1.393292447048423,-0.05072206527741584
3,2020-09-10,0.5407739499562337,-1.3751943680385252,-0.9352582125086755,-1.6314011814301714,-0.8816057093539085,-0.47513950840508906,3.3929122963719776,-1.4019752385606725,1.5017749922857373,-0.040387812888847206,-1.5040105972654765,-3.8865751232856485,-2.1051427738808255,1.5025245340060678,-4.19812575123289,-0.4344377223508768,0.014696884313705754
4,2020-09-11,0.19523359236976742,-0.9889099153415237,-1.0959899676499993,-1.8056772225764202,-0.8492283238093563,-0.4851360399475984,3.4076737315127517,-1.5461072968224132,1.6730703616173188,0.37485438236095775,-0.8612477856894372,-2.517656416979651,-1.9277549232887576,1.6761424274909527,-4.365498210822885,-0.654219494522101,-0.003758617914138262
5,2020-09-14,-0.07391764015775093,-1.0293660878295945,-1.2446307828153689,-1.9737377764495847,-0.8576654427108946,-0.5728106749616239,2.975235094926537,-1.699030545712714,1.2788686567782785,0.7370680859382968,-0.5525887101553765,-1.6683839051354203,-1.9199407790014276,1.6855791299521983,-4.304222752656899,-0.4301163903289958,0.009991756731920617
6,2020-09-15,0.13026842655386936,-0.7391264068473813,-1.3368845579983544,-2.111573170885852,-0.8283514221779765,-0.4946153126145982,2.9546686872736103,-1.8381725521731949,1.385558293496675,1.0576283441716963,-0.0296163065685341,-0.4972409892589017,-1.7051614483282949,1.669892548926676,-3.9514344921264177,0.25905170806857303,0.010712916629770752
7,2020-09-16,0.15793367725089374,-0.4195949004792236,-1.3648027180419082,-2.205230315279291,-0.7989085841721694,-0.35341486683610557,2.6460999884586762,-1.985435547827664,1.1183046626595357,1.293252907001634,0.5533497310384998,0.514905702939017,-1.622922253033009,1.6137938552794562,-3.428509052560295,1.107973460726709,0.015857213747942977
8,2020-09-17,0.4168996931038857,0.05752276329189465,-1.3344756366684651,-2.243496532763844,-0.7608340936523933,0.11287631449183114,2.6049931272749087,-2.1331725934942307,-0.013711394626387385,1.3074429069250133,1.2697748967888616,1.1625244676786815,-1.4784416267671217,1.5706182554151353,-2.764279740282457,2.034265744083772,-0.011359148507077822
9,2020-09-18,0.0995751384671209,-0.14202321477301097,-1.2766190860481896,-2.2474194679455666,-0.7750062784709583,0.34796714734498113,2.0316116310204784,-2.3306645676920623,-0.013711394626387385,1.2075221440639856,1.1702948650917386,0.47612613618813887,-1.7830871062689826,1.5425406160106163,-2.3605963960775203,2.319578106393599,-0.01272856437738064
