,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.7781050685746239,-0.5307989154721485,-2.3373814262499333,-1.2296771107385702,-1.3838229539730993,-0.4168117120676714,-0.7653037227833015,-0.36055348933088127,1.4386853681016143,2.297612468101579,-0.14912482463093055,-1.0073961650047758,-1.6889089328609883,-1.18020654395681,-0.908692773863641,-0.7030707179129371,0.02057887418165481
1,2020-02-07,-0.7079811693166815,-0.16752937840239784,-2.3202323597747325,-1.3383677169552457,-1.2375466207575543,-0.337614167075355,-0.791279254894056,-0.38747877699931565,0.6519257048473135,2.2164735082348557,1.0152599504606852,-0.014176985458075575,-1.4171553168266122,-1.2027213863169968,-0.818222737768571,-0.38557583161602316,0.017308124379337188
2,2020-02-10,-0.7728398822650063,0.24383421109516926,-2.2274924208118336,-1.4092901464210834,-1.1042872317368677,0.4193833536357078,-0.8198283530052962,-0.41290311841500527,0.3380571731642899,2.0319383253444916,1.6909620257860791,0.6679908311636321,-1.280949130363014,-1.2186728177432182,-0.7042925945119054,-0.08556278513200789,-0.0009537435153096684
3,2020-02-11,-0.8093982187991363,1.0897308024895311,-2.1020637217750684,-1.4496395864714848,-1.1943948186703488,-0.0292006783638386,-0.8778889019744321,-0.44183482674127667,0.03989464207155849,1.7745754844511876,1.8379444285532336,0.5457154678069109,-1.3307822009458026,-1.229327105799904,-0.6107965171233826,0.1143661123091222,0.026366875840742134
4,2020-02-12,-0.6211514363823278,1.4042678706493634,-1.9521442901150399,-1.4533435419847167,-1.041035445711361,2.2506050217053226,-0.8830817385419529,-0.45959575813823395,-0.4133261432875398,1.4475664180775252,1.325287473156565,0.7344914673751823,-0.9538106478346887,-1.2337952709282194,-0.4885733296034179,0.33065762484748984,0.0
5,2020-02-13,-0.5661256553293897,1.4042678706493619,-1.7811934909482507,-1.430304345951543,-1.025173907454869,0.7265047592613257,-0.8852703538593591,-0.47872603373954004,-1.1379829739823737,1.0261389191100525,0.5787258159043882,0.46848892252898183,-0.9655317933849051,-1.239526533531663,-0.39798896277766543,0.4416311029894228,0.005560718684697179
6,2020-02-14,-0.7874108269651298,1.4042678706493634,-1.5998987735313237,-1.3856336102859017,-0.9082021659136904,0.7217802691433137,-0.9143925917196476,-0.4824858236494626,-1.137982973982374,0.5909959562669816,0.5291391205272907,0.33977801373243316,-0.5352329749812524,-1.2413668916863891,-0.32115963795019964,0.5034292901520029,0.03897185523209363
7,2020-02-17,-0.5006939277018466,1.4042678706493634,-1.389965084544804,-1.3084191851688574,-0.7441904163519765,0.8270190345940008,-0.9083467502848485,-0.4527309983886852,-1.0440337020582104,0.19549858059635322,0.7214483979666033,0.8782186488646615,0.6240320300225373,-1.238097924742044,-0.1983684223912162,0.6430223574434726,0.03321983788014404
8,2020-02-18,0.11776245276330331,1.4042678706493634,-1.136823342140524,-1.196089420130267,-0.16441044477635236,1.2791736849030266,-0.8781240382736853,-0.404289060476182,0.0017486591232454224,-0.023941660474253248,1.0267109345082404,1.234318829868446,1.4108590687197389,-1.2298346576301826,-0.06098633531248664,0.7833168911238233,-0.03410912206502804
9,2020-02-19,-0.34990593345793986,1.0125285123792018,-0.8879429410606127,-1.0817472660575354,-0.7298267315962859,0.6062452272080127,-0.8910629463510574,-0.37056329875153515,-0.33294260958356275,-0.17519252712348385,0.5149238577252643,0.21750265037571195,0.7793517879855094,-1.220785103550489,-0.040803870630642974,0.665664773081916,0.014134510934904716
10,2020-02-20,-0.6004934386041079,1.1788407681046886,-0.6515734103564972,-0.9632989330510365,-0.3366700961236731,0.6135674281282454,-0.9053104880531185,-0.33669615048223844,-0.8972197210871937,-0.34595943035887683,-0.0903646836457919,0.31832619559967507,0.8248177524344223,-1.2140749276787834,-0.00664383533177142,0.5989601651868799,0.029388458999500704
11,2020-02-21,-0.10990119084453567,1.4042678706493634,-0.4294303209067712,-0.8325419639588776,0.28910991848020473,1.6825009998963831,-0.8815781838220623,-0.3024903442011318,-0.1197943832277861,-0.4209164165435531,0.2797900638736753,0.6465390130308741,0.9026291378425237,-1.2101089573941206,0.06250979989745993,0.6142366298578305,-0.019785591666159185
12,2020-02-24,-0.2555451504538595,1.119295340712771,-0.26244392287518936,-0.7097690240756941,-0.21728793809290553,0.15690840123471875,-0.884061208983762,-0.27644728714619826,-0.1197943832277858,-0.44087514144743456,0.5971752009953559,-0.007741440018248151,0.5795791548539054,-1.2052973629570032,0.06095769348566998,0.48776807571487446,-0.021071894682106414
13,2020-02-25,-0.2985245257648304,0.8063598531229956,-0.15367708190182033,-0.6078754755008134,-0.37664607641092285,-0.36131148997537754,-0.8411822883877911,-0.25429456818606394,-1.4464596961659408,-0.5878354866368926,0.1954927072716234,-0.46251998443271997,0.4093176478228604,-1.1979864241736418,0.01518139665026698,0.2998472241591528,-0.011602093552546832
14,2020-02-26,-0.6246615605887397,0.5227020788479353,-0.07953470796976334,-0.52916859185433,-0.6522855723273673,-0.6735118864184212,-0.8654006042252141,-0.2413237848490247,-1.1439546926855704,-0.751864737274022,-0.8476457444499818,-0.5569079842168557,0.09716823650031411,-1.1940356876417053,-0.03817173186223707,0.13464854325309059,-0.008111806535376182
