,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-09-08,0.9930381075178092,1.4615962794329724,1.3376887876107773,-0.8014424071212608,-0.6876300699344401,-0.54164987352355,1.623736860998778,0.7516665551293104,0.4850289986602692,0.6729571034162399,1.8000479569431944,-0.22418589559211843,0.08807294985690185,-0.931802114879253,-0.05229182111689332,-0.0641247725063657,0.5785905993135269,0.535515895497542,0.9593733059842204,-0.032144848886011226,1.4735747843963203,-0.05306824284948739,2.530151034435343,-0.06652267368915707
1,2021-09-09,1.159917406040748,0.20522542640709476,-0.7104372549475302,-0.6405860175820057,-0.6172563669969457,-0.6633018898431566,0.20251167494267328,-0.44503920437488703,-0.3347945619512892,-0.45494346065852337,1.8220006678954868,-0.23508127418443595,-0.15492303940718574,-0.355907453246853,-1.1737757335933883,-0.2074059939566481,-0.032483698824544056,-0.4824516705457223,-0.8676973915172841,-0.3507787336521879,1.5802808434282727,-0.3774740789776992,1.4779369606613402,0.017148974599308642
2,2021-09-10,0.4886028772406284,0.6406609609871247,-0.4301580174232406,-0.553828211272726,-0.5610523876062009,-0.5746760116017064,0.21939009511493765,-0.1441131946750014,-0.21004101489224267,-0.8374617844903083,1.5978638272916197,-0.2553601011133099,-0.33070586300189125,-0.5304015256514271,-1.218097577192592,-0.41766713362436,-0.4544327527782095,-0.8940257542755278,-0.5371853261226559,-0.3048220353325631,1.608976822672672,-0.4140691976211773,1.1087969192719205,-0.022391979148548947
3,2021-09-13,0.09724006885983145,0.26738326970398807,-1.1108234091661162,-0.5463826936305689,-0.5311016742957868,-0.6348689589218184,-0.21938839999026835,-0.5179084471544443,-0.4371573262904543,-0.8814807867560903,1.1684249438566057,-0.24210223658036462,-0.4556390954508995,-0.5956574313830418,-1.341530578780329,-0.6605900219535349,-1.1953118442363224,-1.55023419945775,-0.8994265497951682,-0.15565740247685908,1.571126654550943,-0.588599457759361,0.5869733286745621,0.01922365966650361
4,2021-09-14,0.3722755970227895,0.7627217744161677,-0.23328955790259487,-0.5895536960025735,-0.5011262210392218,-0.5555072160422185,-0.31163473089748733,-0.17545568288100574,-0.10662404103612007,-0.3502681617358748,0.939193431456198,-0.1554585609830024,-0.38004203700204264,-0.7601646413934132,-0.9651930145731591,-0.8523105438368325,-1.005120783875404,-0.7811098688227499,-0.20667326072802766,0.5161840074325487,1.57670503538929,-0.509497107169346,0.5860197576208577,-0.00836491633162777
5,2021-09-15,0.024887280755818572,0.6101518372038495,-0.5489558410957729,-0.6385309789679546,-0.47671657618219926,-0.6108470917571014,-0.24067216061470514,-0.3252787672506357,-0.4358251849153648,-0.9041218926129294,0.7420375090030746,-0.09647120083840831,-0.5177954878406874,-0.4649918036963841,-1.506606712249032,-1.0712809879440248,-0.7613175652493704,-0.1905428054845073,-0.23311422595959794,0.27736471019010867,1.5556672088690715,-0.4990740377941267,0.4724745395435218,-0.03624913267512114
6,2021-09-16,0.010240418309270508,0.0019774471906906198,-1.1505502513307841,-0.7087360596436052,-0.48153104921941914,-0.6624190790723014,-0.4841293794001151,-0.9602432676743025,-0.6078897947080583,-1.1714194320122273,0.7119421910887733,-0.08209842104142229,-0.5274791222002555,-0.6678985506247097,-1.3698980762782704,-1.268833076584398,-0.7729917258576612,-0.3902815369811045,-0.7487130479752179,-0.1946879054566641,1.5138358003500387,-0.745948652170748,-0.04088557227452073,0.01154652003474925
7,2021-09-17,-0.06336684643946987,0.31547811668897996,-0.07878471829968173,-0.7835010937077042,-0.49252761333344774,-0.6327486887195536,-0.21038249613713142,-0.7604791551814626,-0.7452174773832511,-1.183438873430194,0.6171858187859135,-0.13927329769629912,-0.6591809840836373,-0.3208952730811368,-1.040839076043172,-1.3973914192580104,-0.5902331510166509,-0.21886307083206608,-0.37060724516376325,-0.6282155192344439,1.486626609555117,-0.7669868370548657,-0.0807141343666141,0.00857323071048831
8,2021-09-22,-0.2986998840355118,0.40133583485572705,0.7478895143850405,-0.8665840772609803,-0.4976000511394579,-0.13076221036850147,-0.3091780383391155,-0.6106560708118332,-0.5909860083838874,-0.5377652631990762,0.40952982121988973,-0.21253579933911723,-0.7422348182731815,-0.5063893985063204,-1.0896152996221071,-1.4864765384768392,-0.45742866720113085,-0.09531028887553758,-0.02423060063019294,-0.6839832315523913,1.4741700731265017,-0.6727720521182508,0.07668682078904579,-0.006116227017436205
9,2021-09-23,-0.05058474657292214,0.13110678148969673,0.2897224512771479,-0.9106912749833839,-0.5006641184290872,0.18826411306970645,-0.29047653572929966,-0.7755690463320714,-0.3444637709585493,0.31031808644739634,0.2623901923718991,-0.2790365985549314,-0.3904705274790555,-0.6792606547689873,-1.106028208347567,-1.5502437474699686,0.2199193017289261,0.7691536445479435,-0.135282654602788,-0.6498054130369324,1.4825844978134108,-0.62703846103245,0.12299371270580482,-0.03326710098293906
10,2021-09-24,-0.20118975348858534,-1.3697191738035366,-1.1505502513307841,-0.9570832339666346,-0.5237988733079811,-0.22163640053448072,-0.5264727532439721,-1.3576481496275328,-1.0166006958598017,-1.2534972874911783,0.17301231984928267,-0.4041929187332453,-0.5321697030733483,0.0384479995882535,-0.9049904207869024,-1.570274069332611,-0.20624879464986354,-0.19903223884379503,-0.7222720827436476,-1.1428629373528842,1.4403141426002035,-0.818447173241599,-0.2293863536604256,0.04141378555075717
11,2021-09-27,0.5794337672737355,0.6450202637855091,1.3376887876107773,-0.9523339444212755,-0.5248662776602393,0.28756841423935825,-0.2288781271555099,-0.35408003865226223,-0.33144322354571054,0.7340107584287784,0.35575273071396546,-0.3945378444724322,-0.12876764177346434,-0.2652691677887566,-1.2447918942445941,-1.6096509357618023,0.016402800592569166,0.023103831129223453,0.42790990482965835,-0.054562716696178695,1.430256199344761,-0.5747787165308551,0.2031758713150385,0.024841020911403715
12,2021-09-28,0.9894442014545358,1.4615962794329724,1.3376887876107773,-0.9027383384130678,-0.4910337239520107,0.15232082188882087,0.4999502435624903,0.45058058475981444,-0.04713049002699571,1.0407147053574826,0.8642824198081026,-0.3864587689747431,-0.00937397025446255,-0.5946604097000254,-0.6673805572776638,-1.5821166270707094,0.41257678528828906,0.6919615138889145,0.8853386033358238,0.027570933367016204,1.439958947203259,-0.19919374310950505,0.7658536645372044,-0.062035390919452635
13,2021-09-29,0.17735705025148207,-0.3645757724300846,-0.37145250679964303,-0.8892996977281972,-0.4813656234282359,0.4201707441521487,-0.11380257699591514,-1.1274445520219885,-0.7622168080380697,-0.5577821484969309,0.9556737385662748,-0.4077207559967055,-0.24263075193922387,-0.812199214458979,-0.6673805572776638,-1.5226937695718619,0.48795214484305854,0.5426321734641804,-0.6429491870489369,-0.3890484519031073,1.39231451745706,-0.4380446369106891,0.20699395985879648,0.016701849617931353
14,2021-09-30,-0.3566431431122494,0.2653726169757394,0.14474974393348802,-0.855176575873369,-0.47239921417676367,0.14013268261556228,-0.1215613895461263,-0.5024769337026209,-0.6456201088013436,-0.3510013441732086,0.6288253133169147,-0.44244539995194665,-0.38371576172572486,-0.9437772297976248,-0.667380557277664,-1.4518530006542467,0.030798609006917763,-0.32874353785163923,-0.12999446155647396,-0.41499600659665326,1.3931857023266923,-0.4297681384517837,0.16572888866314117,0.006603408229450208
15,2021-10-08,-0.30609112480714945,0.5195840641859615,0.35882521086133234,-0.8249975765422684,-0.45706287233478804,-0.19197119751095174,0.30813898100888465,-0.23020830507589113,-0.1452265873663264,0.3607037569475929,0.30624507804913265,-0.4599871370662115,-0.30017253317168546,-1.0561466812844356,-0.33400637729013755,-1.338497418505877,-0.5538650968813676,-1.0289043809373912,0.06831277768030293,-0.2600201940146888,1.388353365643716,-0.3484915811658819,0.2525946006513369,-0.01868437165826189
16,2021-10-11,-0.3302313240246083,-0.02718163092613461,-0.859979708679839,-0.8547562002795963,-0.45000410074809344,0.10706990811455827,0.37522749966097624,-0.7912698642499113,-0.8522603305010317,-0.876166032162616,0.1376101790460631,-0.4462009611311762,-0.44479001212190855,-0.5008314622526233,-1.4528768670880854,-1.3552506515063334,-0.48687238058166865,-0.4920552015763063,-0.45786243042794506,-0.07517891106847865,1.3587305932908833,-0.4198304454494894,0.0714682455685768,-0.06403571378599088
17,2021-10-12,0.16986409515729894,-1.3697191738035366,-1.1505502513307841,-0.9334799504642559,-0.49109177497366296,0.28214063655451593,-0.2535704738599929,-1.1645546009381713,-2.1154274904781785,-1.7900730718204652,0.48723593768463014,-0.5123196676130536,-0.6422695640418212,0.8466144601679213,-0.044191075359404086,-1.2575493430878177,-0.7713739160362341,-0.6931528030707376,-1.682079120649648,-0.8479945546270983,1.2341047555969817,-0.906435350897661,-0.7553660770898243,0.04627626182503279
18,2021-10-13,0.13745113103947498,0.20799364643022328,0.9073235676075955,-1.022015333060407,-0.5242486930600769,0.2192222397691549,-0.3643700310223965,-0.06979813358632246,-1.280198421321941,-0.6546326210290746,0.5223075693718315,-0.548143937576152,-0.779157399087201,0.4533641076604547,-0.04419107535940377,-1.1094292027220445,-0.6052236431532934,-0.35705319007335495,-0.17758819897330042,-0.46978766404783584,1.2176321428785373,-0.8183148514475618,-0.47304252460469237,0.009764458817080816
19,2021-10-14,0.14708008690711305,0.5274773601554062,1.299423536587319,-1.1102950091552108,-0.5408616894808229,0.7133307506177501,0.10673417278100374,0.16645750245712984,-0.4522299988987657,0.10178781968689557,0.6820624759240019,-0.5670578232598369,-0.3103331101026358,0.07505770422305955,-1.254565017280531,-1.1018789314301023,-0.04730607875348056,0.5141021177578049,0.09475374291187318,-0.3061675007407862,1.2155004630057307,-0.6495356236733608,-0.11472915377399029,-0.005932220786621527
20,2021-10-15,-0.19006898755694698,0.3752317999967865,1.0726871960901592,-1.1571530188708263,-0.5479307451646778,1.0125670372800095,-0.24548022643715534,0.022649723995897653,-0.34323395903659487,0.24362369699624806,0.44769326530633663,-0.5472187765011953,-0.455447497709557,-0.16028872684845716,-1.2545650172805307,-1.1666639461245636,0.6317453948775512,1.209243780214935,0.052448198541360784,-0.018376081765091735,1.2518672461469107,-0.5565903738686468,0.04739002558413218,-0.012401270755560724
21,2021-10-18,-0.3695608620755244,0.05285916825383424,0.605779637148942,-1.1457824721816074,-0.5549322143218547,0.609795053526979,-0.4239966766734395,-0.2752378171023697,-0.7467287329475231,-0.17323252306847953,0.18965964234406846,-0.598954923155355,-0.5769964920651495,0.1075624825187417,-0.7523800863875737,-1.1990876386951588,0.5973096150584262,0.6382382212271194,-0.07446843457017642,-0.5775581696901019,1.2160487140995369,-0.5610636329051344,0.01710860081238422,0.03965091320293613
22,2021-10-19,1.330424515401142,1.4488962362270315,1.3376887876107773,-1.0115112744468948,-0.5296755821794712,0.7572577339587452,0.0051803050475061506,0.1177606885866565,1.2916787747209024,1.947828505018256,1.431827610823633,-0.6465533427855894,1.5019926678975348,-0.44889703245060203,0.4248561901521479,-1.0623739264731953,0.31310514868309924,-0.051317029739009125,0.9276441477063361,-0.4266603193714353,1.2262709487573002,-0.23472548436639545,0.5361286873524609,0.06213178110700618
23,2021-10-20,2.178484632011111,1.4615962794329724,1.3376887876107773,-0.8101104765080538,-0.43540941425616253,0.7928325233538541,1.4313867205174748,1.2873085165043867,1.4467376068577866,1.2530900063821337,2.091602564044116,-0.5387011574394075,0.8667725896560432,-0.43378904989816947,-0.006614136034659381,-0.9054953455054963,0.42897518827250214,0.25329853318845724,2.0011473361080885,0.9303758176880347,1.1971679144537364,0.47037283111353523,1.5733295125919853,-0.031184686041762413
24,2021-10-21,1.1114674837349212,0.8607496343464495,0.33525858549328513,-0.5773642998671602,-0.3267677826761077,0.023517168067321667,0.05162468155977473,0.691216397759222,0.9429449282639022,0.6790140450215769,1.7963719166626744,-0.4887998871631668,0.55808922244653,-0.6424232243376734,-0.006614136034659064,-0.7511350181208071,0.4352960653173878,0.33341105508391944,0.8456771554884684,0.38696946208681177,1.2027328999783142,0.6324100197200669,1.5112969696510963,-0.03136074553649877
25,2021-10-22,0.5695674779868246,0.3274272297207125,-0.4758850405753018,-0.3143175261202967,-0.23805449788538044,0.06360050810251894,-0.27195353870064953,0.11021521872912414,0.5375458782862075,0.20541327702239803,1.560193185608301,-0.4828299249293717,0.2849108180559593,-0.5267095562965796,-0.4164955318961604,-0.6628791341991821,0.312627227582997,0.10141909818757158,-0.08504482066280453,-0.025723785965994523,1.205123416150303,0.4654341739288561,0.9213789252493754,0.03136074553649871
26,2021-10-25,0.4451369567395298,0.8708944005535518,0.2304355941337187,-0.14135819519199747,-0.14131217128997145,-0.006829583159274675,-0.04974230326173607,0.691216397759222,0.5167763612447959,-0.023740495992240342,1.6393227258877638,-0.41680535458045004,-0.004458715577014199,-0.07311806453372874,-1.2888941255823902,-0.7266978376177442,-0.048996944351927314,-0.3820286974813262,0.494012317908584,0.5216171589291527,1.204718994664666,0.5946031728179062,0.9357616767988336,-0.012507728119443966
27,2021-10-26,0.19352962753621225,0.64863011255142,-0.6687400295314273,-0.03233842867626841,-0.054064649376417626,0.1543538967828625,-0.12325433511582547,0.4573068321756743,0.5773876287911697,-0.39526886017256985,1.298173470801901,-0.2797097585851242,-0.1877734431952052,-0.3003247559091854,-1.2888941255823902,-0.8628958829712363,-0.2111095950505545,-0.4169837518035249,-0.09033301370911859,1.1145403493378263,1.2050673419885911,0.5550882369751011,0.6702618854761935,-0.06240249036691594
28,2021-10-27,0.19597077127730358,-0.30210394830512294,-1.1505502513307841,-0.030019215009997425,-0.023727834182585204,-0.2448440102386122,-0.39583843158214227,-0.6669681765968518,-0.39821394507241165,-1.7464852868436824,1.3074316576049738,-0.2719972593960067,-0.39268235401841123,0.5063353764188677,-0.7339068793445287,-0.9541987682073678,-0.5856415569164443,-0.7480737508392628,-1.5049246535981273,-0.10124091320602792,1.167828415114693,0.041697386839134556,-0.3203179692820593,-0.031163373233413557
29,2021-10-28,-0.2690332066264156,-0.6900297541499718,-1.1505502513307841,-0.116434872373879,-0.05127665538213374,-0.19269547063816017,-0.6191176179885324,-1.2026965364817481,-0.8916235721498212,-1.292390144983367,1.1220199784494875,-0.31112937010211716,-0.5462240592879337,0.9032775176333228,-0.1816828993192988,-0.9447895414727778,-1.1273872367374507,-1.3199083752954195,-1.7164523754506893,-0.5259186458237155,1.09227847816543,-0.48853909403461043,-1.1404450722936943,0.017237995901812745
30,2021-10-29,-0.445439746694447,-0.37639892733626756,-0.5680598214047387,-0.2579170889187414,-0.09904893248358701,-0.29837073813653114,-0.5293336621470889,-0.9084232120379319,-0.7186971161191498,-0.7728654334907309,0.7667657646161282,-0.3255046832171232,-0.6595012455810711,0.5995826307611953,-0.181682899319298,-0.8847646940693946,-1.409613552063261,-1.3499896480522575,-0.9152911289341105,-0.2876350029713677,1.0586209384285699,-0.6573218457034914,-1.2029819366729648,0.07673379423138943
31,2021-11-01,0.7488220190861293,0.705379971400336,1.3376887876107773,-0.3848013841570608,-0.09772221911270204,0.11215539054161403,-0.21475084536428024,0.36676119388527,0.23018485415172107,0.5177545856174852,1.2162090694828538,-0.17681158192445062,0.48686087640601544,0.12919039120285583,-0.9288378235535096,-0.8990027860981521,-0.34025340411261423,0.570924284289596,1.025475719063146,0.682279714785694,1.0587010284415699,-0.14739805698682126,-0.1384667670216593,0.01450468620288163
32,2021-11-02,2.230019888767484,0.9908053891894174,1.3376887876107773,-0.37622497695590656,-0.054001991514705715,0.8057692332105163,0.01004037188284263,0.653751499597031,1.0622493101945112,1.3067914095408393,1.3171056182609582,-0.08943997666875683,1.042360435755546,-0.20011956552297483,-0.12590206664601264,-0.8476741387955994,0.5131100256755401,1.496162536803407,1.4168020044903857,0.3998434387666223,1.0654819616921345,0.28799241965066313,0.5907497527549073,-0.015722960465236312
33,2021-11-03,0.7898807006203185,0.639261635039341,0.8923608771467038,-0.26364783423702914,0.0015809715990406207,0.28311494291327516,-0.10028400530902602,0.3428453350759555,0.5215569326833578,0.7880775251730548,1.2191148990366265,-0.12667088497692147,0.6960555497228922,0.16192449064241543,-0.76053154926655,-0.8479347126648182,1.051480886397308,1.4799995135991098,0.9858142712157907,-0.4308955093576012,1.0721562510590397,0.4217008451239235,0.6787128030865429,0.047996521015532
34,2021-11-04,1.3850790113822427,1.4615962794329724,1.3376887876107773,-0.054236297998004696,0.09996431719311231,0.5048977526150732,0.5712105790185681,1.307451640384933,0.9997846294090939,0.9941705665903463,1.2912129943065662,-0.056589175220376375,0.830625843951556,-0.1653983888759271,-0.324799755410022,-0.8189829892213729,1.1142484880253634,0.9869987256774105,1.8028400968713114,0.4145652007825702,1.0457181173419567,0.8738556625256689,1.2720231369121187,0.10225733240731043
35,2021-11-05,6.361384432371128,1.4615962794329724,1.3376887876107773,0.22638105800021124,0.306483898268191,1.7563130965610234,2.7757184211616472,1.1779165894453965,2.7992410810684847,1.9656599873164404,3.018392384496224,0.17382749879827328,2.8843845407677833,-0.6974421678164382,1.2339310214706927,-0.5789087648493939,1.171120650720128,0.8178685233915798,3.56380838129389,2.002215646467095,0.861797837971735,1.9957622773392611,2.8465109453450674,-0.05313525475361204
36,2021-11-08,3.832698564342315,0.6772008828872667,-0.35409038675653803,0.4568178430505724,0.5182110973086794,0.8307147874298055,0.20975530261013506,0.5526509720344661,1.230856476822176,0.6201469162755324,3.0175052303323353,0.2999284699720564,2.193496283394269,0.014514882912781451,0.3468529184485739,-0.3637302707410772,0.9854714263467598,0.4942291769559626,1.231715247869394,0.9737288875990049,0.8350527088719385,2.124169794519551,2.4746168181524175,-0.005175612292584987
37,2021-11-09,2.348076312468596,0.6070004978610981,-0.5034730186685289,0.6722609568522341,0.7135704426627785,0.163374190365756,-0.17133845688600163,0.4935042244415399,1.059857261800155,0.4313583404384257,2.6076508654593282,0.4133501844464734,1.8503100727147268,-0.24448106187842836,0.40848071585217854,-0.17096791484038792,0.36968117017700985,-0.35817691989014133,0.6817431710527329,1.0595724498250234,0.8935488890015005,2.0707934426161625,1.8785833370152498,-0.007440510516583341
38,2021-11-10,1.6217682399455575,0.5020266025524996,-0.7444061524585661,0.8369213815731992,0.8778357209825977,-0.29465777385021485,-0.3889908640358629,0.4090088707373605,0.7600526482436692,0.1111963926729703,2.2327397234925352,0.6238258456560969,1.4390621598563584,-0.14206377163679298,0.08254861889408409,-0.046901684195408216,-0.1202173509126936,-0.7423003302265997,0.18200892817605505,1.7235011812265035,0.9211910254665355,1.8908942203963814,1.1939857686605815,0.04097134856429333
