,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-08-13,-0.7996362195557759,-0.29033992723546237,-0.8469097675544504,-0.27310285842982945,-0.36290553306580053,-0.7964940152360879,-0.7733597645301483,-0.052026347207474996,-0.02918870025418149,-0.49216379323687526,-0.8287585643762035,-0.6990674375775486,-0.36275434049808397,-0.30744171604018633,-0.5898987498258057,-0.24122030291572705,0.008371433973178117
1,2020-08-14,-0.8383117171194197,-0.1194857112661784,-0.980970913344799,-0.31818185478345395,-0.32791706563219053,-0.6977710474062744,-0.9828002999590789,-0.05716092956105614,0.013207391721508376,-0.447378174727585,-0.12167597397582168,-0.26516652143972674,-0.30607456778253445,-0.3436866112572755,-0.5693647929843181,-0.16020931141078978,0.01392308474479511
2,2020-08-17,-0.6808087675688684,-0.3659680335556645,-1.0486296702054805,-0.34932775389007775,-0.2865777339864602,-0.44639713215322907,-1.1496521295236475,-0.09959866714443856,-0.6570880937009547,-0.47701914215087576,0.23188499820267816,0.1560965039367993,-0.6107714414180168,-0.34512035722346257,-0.47161840948270073,0.029587168492484557,-0.018861366385377554
3,2020-08-18,-0.47092231436377047,-0.775809252493541,-1.0815449159491304,-0.3802110245881179,-0.3319701777151068,-0.42316032741736714,-1.2279441649137597,-0.13967310466038238,-0.2884984811873415,-0.4925704616538544,0.5041670743106942,-0.10298025666976425,-0.6487563894521875,-0.3378117711055026,-0.4728948560349657,0.021131055154366248,-0.022334390052889733
4,2020-08-19,-0.5482362106924358,-1.209467838017254,-1.1097451576478603,-0.4204802439904907,-0.372386732546667,-0.28939559784807006,-1.3177499512901543,-0.20990275789236226,0.1074200123939273,-0.44643804802302944,-0.508410539740311,-0.5200306517925252,-0.9996919232245332,-0.3649498404280932,-0.5469658260361758,-0.10347003732743015,-0.03890923518782889
5,2020-08-20,-0.16140703745875368,-1.347791309469171,-1.1661908250730244,-0.48399639213083734,-0.4233479501229537,-0.6490167166076477,-1.2832225337521828,-0.28561625356975523,0.9837367600324438,-0.25483708408193845,-1.5070957177861264,-1.057141009147596,-1.170347079483706,-0.45857868289948184,-0.7267859580723635,-0.37433246465690845,0.006859014181381773
6,2020-08-21,-1.0119897428692501,-1.1742432489048285,-1.2536199534921881,-0.5517916758262421,-0.3976001002200643,-0.49117067335055903,-1.42546896994384,-0.3406223588178724,0.9837367600324438,-0.004714795165289699,-1.7735926084445,-0.7496190006227318,-0.9320799539278167,-0.532102066452169,-0.7757172629846798,-0.37914599718276926,-0.033527261263543176
7,2020-08-24,-0.4420965478343209,-1.347791309469171,-1.362157870716144,-0.6340912113936956,-0.4922011028567498,-0.6847410946259368,-1.3542391793749744,-0.39987164125244307,1.4707173287956463,0.32026282276375295,-1.1532561458746737,-1.118224147827192,-1.0645082886501327,-0.6338295592928338,-0.9042847481870052,-0.511907963321248,-0.025264501659481933
8,2020-08-25,0.30635316496925835,-1.347791309469171,-1.476876611357832,-0.7311018930857501,-0.9329160593059843,-0.8236759690666798,-1.2549084324150483,-0.4361123019557587,1.7862613169887,0.6992795484065999,-0.7866375421938223,-1.1835199167605537,-0.8951702237664193,-0.754612606621212,-1.0395780863082136,-0.6290050168329375,-0.02942661481664012
9,2020-08-26,-0.5609239998212283,-1.347791309469171,-1.5697104010677454,-0.8436662033252191,-1.258851965273369,-0.8229552817365123,-1.2057935411009457,-0.5059429529075777,1.9178782377431733,1.092596221336824,-0.9856824552672124,-1.2972609336122156,-1.2927469530443274,-0.9114174645797272,-1.185991208222313,-0.7406828198883565,0.004382127959041521
10,2020-08-27,-0.41065531600200617,-1.196487780838754,-1.650469220486616,-0.9539232948302251,-1.0984813306511803,-0.6830088391589385,-1.2785319001497943,-0.5625573907565742,1.9944215667920473,1.4713775124950796,-0.7895553787519308,-0.8191273998098586,-1.1244141766601554,-1.038644883491257,-1.205923076199433,-0.625283416146665,0.03943931628017641
11,2020-08-28,0.022565904908737444,0.11393485212683235,-1.6874922754276072,-1.0326793899013473,-0.8648362164670268,-0.3821330812750167,-1.0855027084562514,-0.6100395068596071,-0.26139876301741655,1.5087568089705181,0.021288629958400928,0.13082072241420772,-0.8901215156554398,-1.1062419934744594,-1.0152670095478773,-0.1920744802109505,0.05956083140650262
12,2020-08-31,1.0527253450499945,1.413732812383192,-1.6442912385503372,-1.0515178784554244,-0.4560106680082343,-0.10525467065357964,-0.6588303089163643,-0.6409857368699837,-1.1044418780082659,1.2556564280465619,1.2721546853313894,1.3735466472749596,-0.5324800503577124,-1.1004730816046626,-0.6179517498645534,0.48902242740514856,0.056586192947076196
13,2020-09-01,1.019317876890703,1.413732812383192,-1.4958836568716702,-0.9959055725420485,0.0780416269320481,0.7169284804460396,-0.42954933466421835,-0.6287965568201106,-0.29175410860772194,0.9842006459053406,2.116363444809326,2.241348479550603,0.09576274974341063,-1.0828629529965088,-0.11157178085264194,1.210448552074239,0.01596469771149952
14,2020-09-02,1.0483476868125747,1.413732812383192,-1.2496792741682037,-0.8846003641188319,0.5700119700905686,4.950758251817069,-0.4397699370664134,-0.5911066848325088,0.20834206749163844,0.7927236723709729,1.8869133062801828,2.026504336608575,0.4332785174232629,-1.0438249095353673,0.2694462778816224,1.5846597442019372,-0.0356176356128933
