,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.21510588066318717,-1.0998712781789117,-1.5822467527612099,0.02038884803815502,-0.29384711939973746,-0.3221458386175811,1.9040020863190708,-0.12421256917563062,0.9322251046236969,0.3130707247580529,0.22162349625698863,-0.5785284513157786,-0.6966810946950825,1.8560852434035306,-2.1534391046391157,-1.5767041663655483,0.0402248013105088
1,2020-02-07,0.12089765773947808,-0.22657229041408422,-1.5817318580368844,-0.047188332176500904,-0.08743932479294947,-0.1460264244279328,1.769199483008163,-0.24113540637012215,0.23691422093733436,0.3993569159533681,0.8210754126879204,0.30934938118206634,-0.4867612660098557,1.7663913740222257,-1.8506699362219683,-0.7994944717843562,0.0035778213478839024
2,2020-02-10,-0.3043958557270209,-0.1506568910722843,-1.5090918103208615,-0.09441543127500601,0.04582956391890554,0.0687859627660976,1.489533077307481,-0.33668873471817945,-0.05914330135493473,0.40400352993190053,1.3586673439991692,0.5624160097684087,-0.3827550400990598,1.7012143398300048,-1.5493169116497765,-0.17993248194558556,-0.007168489478612516
3,2020-02-11,-0.6173749705389616,-0.21716508075128893,-1.397822049484276,-0.12584465409956752,-0.024833147471755267,-0.01750201728435714,1.123197660835566,-0.439856532616864,-0.05914330135493448,0.36668589166918525,1.6041294157377222,0.41372149353688553,-0.4000121446603186,1.6442134537624813,-1.3151307252759148,0.21109898311693295,0.010733555643108851
4,2020-02-12,-0.5358216969505057,0.03257921854427639,-1.2591390530454465,-0.14016834784835,0.06507385003420138,-0.15643089723929918,0.888183327719974,-0.609578300320216,0.061415716448898774,0.3237882335766296,1.2538113957920471,0.5338209104931158,-0.5668864445728459,1.6224630669815152,-1.043392711824317,0.5824143552789288,-0.028882874148786052
5,2020-02-13,-0.542072951742611,-0.2558539394410432,-1.1234671579297086,-0.14819584189167792,-0.014435524294792767,-0.05831607025274901,0.7291816744026958,-0.7168903990925503,-0.04031551062099886,0.2707918604332426,0.3757982128220577,0.08487785187101701,-0.4109413030603357,1.572501442281656,-0.9554734149395525,0.5931531936377007,-0.00366972888896229
6,2020-02-14,-0.5890051895652487,-0.2909201400869207,-1.0144287181398883,-0.1500744845988067,-0.08132754532483731,0.04176643405535524,0.5450230966061986,-0.7692968721697919,0.19206237488888858,0.2415490247674489,-0.40354747024339305,0.0005223090089029081,-0.20520589474950818,1.5404183072436104,-0.8587004328245249,0.6155346404833689,0.039644831347240166
7,2020-02-17,-0.33939387985563935,0.6270635332029473,-0.9040070329696388,-0.13448206784829583,0.021257228694227453,-0.04938869721516578,0.5121761229215318,-0.6814478710576484,-0.5513708905082149,0.14820249902611776,0.36828578437583337,0.5323911555293511,0.4771684790808784,1.5316391656090582,-0.5485715185737678,0.9657600107650973,0.02787636952825487
8,2020-02-18,-0.29976508822575837,1.4508407643028127,-0.7568189637785214,-0.09832580922298648,-0.10569944554552359,-0.0484716301283662,0.45737127446064063,-0.592560261065362,-1.326062594273463,-0.052120645531700024,1.5053651379812503,0.8455074925938084,0.5454916322746378,1.5540353153851745,-0.1761878972441601,1.3429073671395615,-0.027876369528254903
9,2020-02-19,-0.4882536429338916,1.030487281258745,-0.585349853947419,-0.0567515544743853,0.02641932137776646,-0.08106211534916882,0.356475914422272,-0.4951369574029337,-1.3260625942734627,-0.29065433114587336,1.8837346189030075,0.3937049240441805,0.5528737429367587,1.5754190378510053,-0.065557730304789,1.2369217363597589,0.054996675747448764
