,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-02-25,3.5407680818451004,0.7897378550012252,1.3886295697028546,-0.8305508027731114,-0.20313124309613054,0.07538951747503445,-0.011488122226564156,0.623927847155065,0.4982007785762237,1.9634511083036765,1.6493222603246478,-0.09561782203523798,0.40011981126133256,-0.8637589870917807,-0.2554863883304666,-1.0553964516974768,0.6649305501438402,1.4134661570838167,2.3157300241655348,0.4976732602585445,1.4195227853559549,0.12904705106765246,0.94899613285121,-0.003066311333145172
1,2022-02-28,2.684708980906312,0.721966736653042,1.2856206693375603,-0.644880277963038,-0.10849773970665454,-0.4016796074816399,-0.2912343599856443,0.5719823231919157,0.8961073918832893,1.4077901872821588,1.8228443974081505,0.03345850358960052,0.5608267195120022,-1.0659273068633883,0.1832114226710335,-0.9326292454978844,1.179694922829264,1.7763193617601818,1.7762054740251696,1.1942331228596195,1.4363057701549067,0.6128668225821731,1.4761889864958706,-0.018206972048679375
2,2022-03-01,0.9239815261592483,0.3227496288153955,0.6612017499785408,-0.369296164401624,0.0008288497220534384,-0.6241533285082682,-0.493362194734851,0.4114148045740873,0.9991547346135508,0.9189864054704884,1.456904607541591,0.10208596142674249,0.33467401942495884,-1.1865232965739494,0.1832114226710332,-0.7650589680960954,1.5598497480302798,1.6129812243343475,0.9623974933665183,0.6682856512129361,1.5303321811391648,0.7302118562475548,1.3543460522438553,0.0003908540210008852
3,2022-03-02,0.2595857275475044,0.8069876505887104,0.6132684789214566,-0.04806551838947078,0.11319722009072802,-0.4564383896464729,-0.32838534297246663,0.7267075910846,0.9087862222114548,0.4972109434163611,1.0078091677532857,0.18183788213501653,0.1569312907936395,-0.8933251907761298,-0.4617975400221056,-0.6717562968274527,1.1450104104659145,0.5587999137146317,0.5856345393578835,0.7332390783620514,1.5303618298598158,0.7832089521986083,1.1614234890189972,0.022029876417300524
4,2022-03-03,1.0259384516976704,1.340234892992936,1.1970507482406763,0.23122178052957879,0.24511479428804359,-0.2170035312938494,-0.25569217500472624,1.4472400307466187,1.275030686804564,0.7477300364766968,0.8275778345224416,0.30360642024514206,0.3901341280619221,-1.0396192327254998,-0.004532069695446355,-0.5648378762975462,1.1635574547593257,0.6035387223481951,0.8237487262913407,1.110284583289392,1.6009879775466294,0.98434166892248,1.2268171222330126,0.058283333038688684
5,2022-03-04,3.400649541238908,1.4105336809436686,1.3886295697028546,0.49458273033316424,0.4466626082917184,0.24467114273208507,0.3423386481669466,1.3768443394853014,1.8101339899264588,2.0800378955229886,1.997148620607407,0.507569551291635,1.7251860846166382,-1.3050591421703888,1.190172741082475,-0.3053672733903854,1.227322321805388,0.88179727051576,1.8455298575627583,1.9246183385347366,1.5150075982640552,1.604303001870065,1.9003865021293431,0.008975109609648504
6,2022-03-07,2.7311223806980034,1.4105336809436686,1.3886295697028546,0.7649580295820064,0.685922062362132,0.6436874186892115,0.27635809559342844,1.224674590258543,1.886444975687749,1.4425040130003433,2.3089711527022034,0.698779114839488,1.651259494976341,-1.457055354138842,1.3784577477393525,0.03501294889513137,1.190725631147793,0.7872878455260386,1.7611349558648244,1.8236399470689928,1.4335342652940455,2.003810494197055,2.112239673010757,0.025058660755938284
7,2022-03-08,2.650499901378571,1.4105336809436686,1.3886295697028546,1.0519313412852078,0.9595360845485419,1.109781802045701,3.0977997568609688,1.5993853696892943,1.6066842046142213,1.0215025875945365,2.5006060797823317,0.9857452572779989,1.1451369307602797,-1.5789695828665793,1.378457747739353,0.3888547258212555,1.1919053969366313,0.7769389915560042,2.0354183863831103,2.584212510981581,1.325582029507936,2.4080589498746354,2.288754548422782,0.04064073027134299
8,2022-03-09,3.612607148853356,1.4105336809436686,1.3886295697028546,1.3458430517495095,1.2815522841154765,2.3589213886928033,-0.8276558305512763,1.5879290799712116,1.7851712756716798,1.2400124181948857,2.826112350248005,1.3156796768974768,1.6871276604501508,-1.6892120979250684,1.747220999351926,0.7682894510139597,1.3212244842919074,0.9961581703170654,2.4995903457217485,2.991929275077796,1.1529430095285889,2.9597094664965176,2.648610032766909,-0.0144954501670208
9,2022-03-10,3.2649458210312283,1.1133133571182157,0.2928899640499161,1.5811943356909253,1.588253253864172,1.212751886950502,1.5624491174666884,1.401193590024733,1.441316546668251,1.047525528763631,2.632048397874272,1.6514455809367192,1.2600599906065717,-1.7615000172089523,1.747220999351926,1.129796148960296,1.4454247865539558,1.1328023269084488,1.3029912037903242,2.9336739559478766,1.05316202182668,3.0284186698023117,2.2201406668710004,-0.04337193215352776
