,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.016605949340473564,-0.17813578904168453,-2.017604238097537,-1.7498389367102454,-0.8925846658594869,-0.3521827186143369,0.7312112340687332,-0.9593978634609377,0.4103304873917118,1.8607725824365648,0.9175623290223183,0.3272500788592717,-1.8593883181742883,-0.7320591336566433,-2.5294175746021357,-1.5745738857890528,0.009592399691439508
1,2020-02-07,-0.16424115129355413,-0.06034174026603649,-1.9702791646432123,-1.9025662133704992,-0.7967108156545606,-0.1388250092781187,0.46705840706837354,-1.0867967049035003,0.19722735420132378,1.752860124844574,1.7381920468822776,0.8613340147718538,-1.7225923635066867,-0.8205732781494866,-2.1334913388360905,-0.6415889501729065,0.0
2,2020-02-10,-0.3869497005337813,0.1072843767958068,-1.8521166225207766,-1.9977373300035004,-0.7863931323596134,0.011671258375227544,0.1757369221702989,-1.2051740015931864,0.13838022209170087,1.57226732842253,1.849403368735573,0.9613103180461302,-1.6145326124931167,-0.8995998023123678,-1.8035708351971502,0.0008082570985483643,-0.009592399691439409
3,2020-02-11,-0.3851687374717652,0.6657129758505713,-1.7198306429948993,-2.0530869808618637,-0.8310027764964877,-0.05657059660808725,-0.056541824306932505,-1.3425325860384774,0.2870064104936606,1.3893413264188095,1.3804998970117273,0.36934536444844074,-1.753650991057363,-0.9769408406590792,-1.5814848142096263,0.34483490257240856,0.0024067400305648376
4,2020-02-12,-0.3591419901496294,0.948483925265016,-1.5966108372170822,-2.0727085800985883,-0.763768470071211,0.8328449514328917,-0.221702129784356,-1.4835922830711281,0.38111744102334094,1.2327712324274793,0.548256634426184,0.04573785648170384,-1.7324610608439714,-1.0243986676475905,-1.3675368682782822,0.6072348407175822,-0.024332100659530783
5,2020-02-13,-0.3069209791777424,0.6884709963103325,-1.4975474334091023,-2.0801109704459795,-0.8136700350162795,0.01818208443703489,-0.3334009052316479,-1.5190506113329179,0.44915454613794153,1.1115242901300308,-1.102367115318258,-0.6304176682943237,-0.9949178592274078,-1.077599351255705,-1.3148688418093541,0.563061429512681,-0.00990107098271157
6,2020-02-14,-0.5047401287938539,0.5831581739656166,-1.431809170361898,-2.0799474746842344,-0.8452735867695584,-0.24563198970329356,-0.523269319048484,-1.5246042067618653,0.6268695420667934,1.041934835360496,-1.8564074802983628,-0.7488106590138616,-0.7354451387942498,-1.1190359877268448,-1.2818344056339355,0.4967903626795439,0.03423317164224239
7,2020-02-17,-0.3392692637051531,1.430917994316595,-1.3697341378041552,-2.0442006856469397,-0.8110558430207707,-0.2730071359826149,-0.5542360360412717,-1.40202248259726,-0.1283773678851933,0.9034886075914313,-0.7666859513925469,0.17465466859853396,0.7403212368891757,-1.1273502526170351,-1.0216434016788325,0.8016542431354241,0.026098752967361073
8,2020-02-18,-0.005999938238779896,1.430917994316595,-1.274091832955034,-1.9628892419650328,-0.5635850753467736,-0.11627564096485021,-0.5186511831327905,-1.2516227657937757,-1.407974175211825,0.5703342653825115,1.1324677762993605,0.787667264990808,1.1912474418358687,-1.1044951408175647,-0.6756761149516126,1.1806842049484094,-0.026098752967361187
9,2020-02-19,-0.31106480412401744,1.1147268545410518,-1.1616533506964783,-1.8712496302295691,-0.7889507597715028,-0.13328151064159374,-0.610823807067716,-1.1780715323379425,-1.343539066535385,0.1736812918031663,1.456291423102827,0.07730932067358061,0.2629767455196022,-1.0807650626852991,-0.5869873679273705,1.078570862291298,0.02140390866315358
