,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.4377247581159989,-0.8988973676681804,-0.6427106721243235,0.7929378651717269,0.012831851102261932,0.48780817595659787,-0.2217132120010407,-0.5969307342081922,-1.091302501151152,-0.550254611671494,1.4788381652467564,0.1352654486775416,-0.8218841603069503,1.711203568048994,0.6136873713658307,1.0119289090732835,-1.0687263952612247,-0.383110960237718,-1.199367030907406,-0.957143859560453,0.8484636362109701,-1.5121915370330485,-3.432884126426659,0.030991753308337554
1,2020-02-07,1.2400403224282408,-0.5913902920178448,0.6188066870933298,0.42978718405685534,-0.17044706515025124,0.7063593780152865,-0.3437544305971089,-0.2361288422015815,-0.6014269157556501,-0.02476151044207088,1.4122603152385231,0.07544987643718355,0.003777373179656944,1.139694621218272,-0.5725059000464733,0.8616338274845935,-0.06053797316764859,0.9730270645441512,0.4693460297287667,-0.6776954901943251,0.8202238750153354,-1.2105087941368624,-2.2780303242970734,0.005851391768464087
2,2020-02-10,0.730971212811036,-0.5338963461225416,1.1737078992491057,0.22535290820724568,-0.3016765124328191,0.8787862561811784,0.49985733793398585,-0.1667438629695399,-0.3703354289485886,0.9068174438752212,1.002542186667489,-0.01923145716252018,-0.05522780838404285,0.805116244532543,-0.7418440662727589,0.6202613404908217,0.8707242218838265,1.7385893153377885,1.105896109900141,-0.8752860531957978,0.7992203859768792,-0.9249413107347502,-1.3790021301353035,-0.012918558991556434
3,2020-02-11,0.7442753612493905,-0.6445092614527134,0.8180119123560068,0.10563053361178514,-0.4043255803927905,0.5795580634297233,0.01241896376687187,-0.31939081728002855,-0.39035587581920456,0.6165961419683067,0.785446821971017,-0.17964594635255932,-0.3140698632437552,0.6962130912817001,-0.5558588529663719,0.375858525064787,1.4194396988800648,1.7307032108882772,0.6597161471631964,-1.3768503924826394,0.7670407698192677,-0.8114952780771759,-0.9252455090354268,0.027973852042405947
4,2020-02-12,1.2135728598680988,-0.35750499776949946,1.1737078992491057,0.05750687635168404,-0.4554646188638763,0.7746177127529253,2.183986303992577,0.01365708303376414,-0.2158212354812185,0.771433047800488,0.6669612310823083,-0.2897476491773266,-0.27993144984286117,0.333136581202896,-0.87919680619983,0.10894945416372435,1.4586493988661544,1.1718112522267925,1.0077365180980131,-0.8750869765021315,0.7558691643599147,-0.47931430333604735,-0.22488147216304608,0.042751166952663906
5,2020-02-13,2.6345817250738217,0.03664175832078129,1.1737078992491057,0.08944737230521102,-0.42971363610403657,1.0858639514430388,2.549965752384324,0.5409829251972741,0.19615066151400964,1.5107495170642573,0.9824395973947165,-0.44142703898093,0.8691272120576022,-0.11599721365323785,-0.5383172769514126,-0.10444581199957338,1.4209881195080853,0.872233083480291,1.6918791276279945,-0.9335184138582909,0.7806920056560964,0.10156815905455843,0.7189864264691082,0.013129291441792581
6,2020-02-14,2.4695708508295877,0.1495325851178214,1.1737078992491057,0.19754891529597132,-0.3450197118885406,1.383618331527391,2.8217504213681877,0.7075068753541703,0.5695998312276985,1.3256562520699469,1.1524411524333305,-0.4872495565388129,1.5287330139928335,-0.45678346443262874,0.20599698599318503,-0.1789008174769232,1.3743347226682416,0.8036234690730798,1.5372034072125207,-0.14031455152040645,0.7876159068750528,0.5637592192661474,1.291020912749835,0.03942972140986842
7,2020-02-17,2.4735987122834016,0.46714492693680737,1.1737078992491057,0.3832538227264915,-0.18941879383639337,1.800354870111028,3.146665407262419,1.2209557216712723,0.8574779362746591,1.120474624076445,1.1517551185396477,-0.3248844109753803,1.404682321409476,-0.7107704869957915,0.43256421156908265,-0.14775222053029213,1.3234550256585247,0.7645958482948244,2.15888082195933,1.7684985256845989,0.7737648078660421,1.1680055051151907,1.9677427693564693,0.06080900459560558
8,2020-02-18,3.8600186693402905,0.8734407207226569,1.1737078992491057,0.6300177870048935,0.06338185246442987,2.6713927949577565,3.9708456151567164,1.6177655805953282,1.2731384002426878,1.1929790286585968,1.5741576406293039,-0.0015815222673063651,2.3797845970878497,-0.9965477483754775,1.166861487973368,0.02763395729153602,1.4068884973388447,0.9267388512311362,3.173196603914651,3.6201750555190664,0.692208271600237,2.0469283163364236,2.932758680319907,0.03098021234773715
9,2020-02-19,6.486869730900806,1.298456325028584,1.1737078992491057,0.8893328763720943,0.391580718945155,4.04562669247038,-0.9050900512737763,1.0426344344460394,1.6398142217706282,1.2874215266404543,2.6209759551993854,0.33782548489512465,3.851564672482744,-1.2993181380336423,1.858661082904401,0.3498048196214501,1.429100117229153,0.9455470510434416,3.006622751159525,3.8140508556621637,0.596701548607313,2.7910296190921575,3.4968338304552686,0.09626301455959686
10,2020-02-20,5.740654410093794,1.298456325028584,1.1737078992491057,1.1361758510268467,0.8532035231567944,4.555782133225838,-0.9050900512737763,1.6788965846027404,1.7193316800554062,1.2084682466552743,3.3487742478019613,0.7656746659165585,3.3837898313793815,-1.5034717039434047,2.0161789861043924,0.7404733361723065,1.5249931160279582,1.041272092580406,4.600972484672874,4.92725632404996,0.34204066286973245,4.1138969639218494,4.8407349746479555,0.016316377432147883
11,2020-02-21,7.841817912682209,1.298456325028584,1.1737078992491057,1.3704309201149172,1.3787913892016201,6.699820851121342,-0.9050900512737763,1.1210249290968426,1.7234458603299683,1.2145447948609063,3.6717052666834733,1.180165179312636,4.736987931580105,-1.6407668938538924,2.342657719506105,1.1754941858881318,1.23894128947831,0.5753902261911517,3.687790827604594,4.676197469302469,0.1517829557195845,4.913724530121527,5.10916246002801,0.040890135299130576
12,2020-02-24,5.233556980908526,1.298456325028584,1.1737078992491057,1.562139800648451,1.9498442866523364,7.243310902399896,-0.9050900512737763,1.4210843460918239,1.3755170821702944,0.868766560846607,3.507467498660296,1.654624965620935,3.718343537201656,-1.730208027368279,2.342657719506105,1.5976243529730052,1.4296935455052362,0.9324299864775685,3.476598978575773,5.281782319533104,-0.05762325307936133,5.643201351079371,5.215401259283954,-0.0231606713215614
