,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5633816169307028,-0.8622644536441934,-0.13075725180110245,-0.22213282464050885,-0.7239044842565507,-0.3113300322583227,-0.24470513603663394,-0.07510390963792665,-0.442145549996867,0.012390653163194048,-0.29015458624602475,-0.888738449343013,-0.7809913750832604,-1.0106520406829382,-0.5749008125974608,-1.023624342454214,0.018534650216822393
1,2020-02-07,-0.4816806069965654,-0.6026164396694557,-0.3532874579139067,-0.3084982544669226,-0.5021080556123938,-0.38198809134552714,-0.2944705798126338,-0.08965337604009083,-1.0106767429920944,-0.17464197624787822,1.1217346406790827,0.04677307110494695,-0.4908422595494771,-1.0299831578316236,-0.5014936373499376,-0.6851073040026717,0.02147068439687665
2,2020-02-10,-0.612473890443759,-0.31169828406251987,-0.43631499693446696,-0.3633363009412803,-0.33187498286388506,0.5725738547370505,-0.3493661089017423,-0.09476881587273092,-1.3338812467472114,-0.42222614023795096,1.8229292030255089,0.8315386593480225,-0.24801146483422667,-1.0383208630984184,-0.37260741900137645,-0.31384151143977107,-0.009852296443011707
3,2020-02-11,-0.6762494803829483,-0.42355048329915673,-0.450558041578747,-0.39996883948246276,-0.47245438541447904,0.16970924672531293,-0.4235898578640344,-0.12251987939209216,-1.3338812467472112,-0.6803628333161252,1.961544902460866,0.510095127440548,-0.6207679882895444,-1.0496805861081813,-0.3069954981329041,-0.1313953805784317,0.02122528661528174
4,2020-02-12,-0.5986096317613265,-0.13239502215655927,-0.40365489173557034,-0.4107873321308078,-0.30965954203321094,2.793727276119368,-0.48788002634375105,-0.14302224697171217,-1.097623737090105,-0.8932532124797488,1.3313839961085576,0.6608410596454326,-0.432204106093533,-1.054215726537393,-0.1913700660229758,0.10511761597305037,-0.024531074749781227
5,2020-02-13,-0.6420282240289565,-0.42423377834673054,-0.33175428368376764,-0.4169440790846501,-0.45354397049509954,0.49539741401244897,-0.5189430832879262,-0.19829415240452325,-0.9482804616777423,-1.0470369904059993,0.40564021389098415,-0.03303359888587429,-0.9996058557640797,-1.06635995842108,-0.1849110847475551,0.09666768294194779,0.0131580845775112
6,2020-02-14,-0.7212891244349858,-0.24141868110636724,-0.26329000074841113,-0.4115809702076535,-0.34432870027201684,0.38291832674769105,-0.5741171729068257,-0.22872402837421202,-1.0176649591815394,-1.1667826075903358,0.2495710936827982,0.11327862943063133,-0.6046313930173451,-1.0722462915764934,-0.13438805583674926,0.16969153586351218,0.03689271638036544
7,2020-02-17,-0.5798224947651934,0.234976527508529,-0.147250425948337,-0.37859559507693386,-0.1763438369990365,0.3130108845169525,-0.5827907117037177,-0.19766655169973174,-0.11592168829876301,-1.146862016977508,0.5978235790013428,0.7251297660269275,0.5293514894744457,-1.072385516970217,0.012499133339827056,0.4025907043347265,0.031010236742560218
8,2020-02-18,-0.49120215326708516,0.5881208453577874,0.020881101272968383,-0.31276195401967727,0.1922466181015032,0.3993939484018277,-0.5745555204742682,-0.1388359281112116,0.6691453574144445,-0.959385459012521,1.345677967165038,1.1729338587532023,1.1575469634249669,-1.074375828577751,0.19678125044975045,0.6566185131832699,0.0030487828493587312
9,2020-02-19,-0.44967763203176286,1.4762567960358208,0.23880496842425816,-0.2285408288789136,0.6461034737738675,2.3745248673519246,-0.5376519476332342,-0.08902670555998117,1.0675176293174728,-0.6520558061335404,1.430614222277243,0.9290801448923597,0.9677810141198716,-1.0746525030281842,0.3092209815380869,0.7297605969882855,0.022574322038538975
10,2020-02-20,-0.4587469901729479,1.4762567960358208,0.49111718972344337,-0.125173226872872,0.689457404203993,2.565300389050734,-0.5384614404980005,-0.03648980432764126,1.0675176293174728,-0.30868505131956125,1.126884454810812,1.1308136718136022,1.0615068793254356,-1.0820281098182687,0.43565620911387004,0.8136149656570769,0.016236519047640573
11,2020-02-21,-0.44478888112404974,1.4762567960358208,0.7281996805074985,-0.007286870366261319,1.262157915256864,-0.8729300084493,-0.5744636383103648,0.014060449413977393,1.3736386512210244,0.06322335976992,1.1066731130078196,1.033272186269265,1.041098647765053,-1.093495590344262,0.5458052378823742,0.8512101387632088,0.018854800763629612
12,2020-02-24,-0.26617457003683526,1.4762567960358208,0.9214278222420268,0.12250558399575452,1.5039411154624616,-0.8729300084493,-0.5830537184592114,0.06234168608424039,1.6292994144182376,0.45121815956403105,1.4858092482280423,0.9778508876645281,1.0179256646920352,-1.1073259642944442,0.6508629556015388,0.8720677836922781,-0.020320002490957494
13,2020-02-25,-0.25607285786452755,0.961586625160086,1.0552513433367963,0.23855133648680102,1.1160669906248961,1.292535541734181,-0.48894518337530496,0.10869650513556606,-0.16143593018125235,0.5923653708030563,0.8574351299667538,0.24850659802618952,0.9258010179174725,-1.1136398793179043,0.6187104807670937,0.6403166575199569,-0.022239611927838476
14,2020-02-26,-0.4088015315102035,0.31179076295266256,1.1445762240207706,0.32506018483914895,0.6187370299959438,0.11280269157297178,-0.46921077693421137,0.13799037911894618,0.14792576967467672,0.6346434924088228,-0.20691323360219907,-0.31014009190955916,0.5534231387730367,-1.1149444498040986,0.5002452085359123,0.29863499532489607,0.013403030127340447
15,2020-02-27,-0.3660569555108271,0.4621054924154862,1.1810446464643083,0.39426681240429806,0.6755363929577318,0.14502956738744713,-0.4534268555950496,0.18373377547248448,-0.6461311747386774,0.5239802388640598,-0.596246728747268,-0.1172739727650745,0.8775133407241585,-1.1103364729880685,0.4499446633367748,0.14871093973392424,-0.07844142630656259
16,2020-02-28,-0.18927699249544216,-1.2981285291212252,1.1165928164568817,0.40461696146244136,0.3989079833166951,-0.3779151252712598,-0.2994763583524129,0.19631951021300817,-0.6773051445807997,0.34043348116774225,-1.1761873022198583,-1.5427097728789094,0.11543134499203206,-1.1146037836116098,0.15524224833576836,-0.41375028777406436,0.08727800810706056
17,2020-03-02,-0.1888930591780825,0.24488338991808342,1.040897574798683,0.42463884383163863,0.8221910613955603,-0.3162986552177278,-0.19652202089082055,0.22269382564797796,-1.4505081168126923,0.03823996284114974,0.22954521027290367,0.3438312316263371,0.5259726780901235,-1.094761948390429,0.2438387893353489,-0.1697057000716329,0.03458557964977995
18,2020-03-03,0.18583439041645047,0.743487025613174,1.0128760855597192,0.4671746769633424,1.4296745890093856,-0.20746062744571195,-0.16968248483055162,0.24779840686836474,-0.10700725477872441,-0.13223586176873028,0.8682619219191872,1.0776092251530547,0.5558982533724425,-1.053743387952642,0.40190894176672265,0.15132115296603257,0.008462673918733728
19,2020-03-04,-0.3038170988410765,0.8449238044278308,1.0227890483949444,0.5233568597720444,1.57562848733417,0.417038326905491,-0.2239110494040348,0.2754221919651445,-0.10700725477872441,-0.22159291439743573,1.9104947414764633,1.101994596539139,0.6014166134239651,-1.0208017816561503,0.5086770977493508,0.31525357026516376,0.00420463128203187
20,2020-03-05,-0.12950284090829028,0.9086813348508962,1.125677180661083,0.5842386934371328,2.1494225640329234,1.9628409328944536,-0.29252254709686076,0.29416690328081635,0.31575745759206164,-0.20953536936203265,1.3259924413170694,0.9290801448923597,0.44796509206459495,-0.9863776417174979,0.5653548796156314,0.3557042418181724,-0.008427016161880227
21,2020-03-06,-0.5291859561312017,0.6896193600565107,1.2404706045615757,0.6365645480018077,1.4535195564612315,0.6251145285921452,-0.357500949414666,0.3019208131323731,-0.30507273742334473,-0.22415895336001054,0.810842512273141,0.552215314380148,0.24632121673537996,-0.9513936947711695,0.5460952268468132,0.2505699874349153,-0.019943680967335335
22,2020-03-09,-0.2804398257396211,0.18682814746749565,1.2966080691467143,0.666361622163715,1.6277234195705483,0.7318957100271448,-0.32369686253696295,0.29248880531541416,-0.9301714068631242,-0.329172567968314,-0.366101899892326,-0.26580305302576956,-0.06099117257924005,-0.9186857504388295,0.4434110546297276,0.015411432765125913,0.05459718304972341
23,2020-03-10,0.12627353511672063,1.0873339564029387,1.325045599477418,0.7094145882464598,2.1106657619376405,0.8671062774896254,-0.17554941229167317,0.3163990027482429,-1.3350035214778464,-0.5222271181922695,0.27631586695275706,0.6807927271431379,0.5433249592928183,-0.8883893664352477,0.5490524135642639,0.20448557868135683,-0.008207980417829509
24,2020-03-11,0.0994237984560345,0.8718602567151892,1.3464590263839815,0.7497343005617592,1.75076343961199,-0.23294437209099417,-0.22859846937254982,0.3487651351493763,-0.925496242430311,-0.6933614389183798,0.4539783120153791,0.37930086273336877,0.6616312667970842,-0.8588474565761113,0.560102723465336,0.18447526220898428,0.09805366575007557
25,2020-03-12,0.020726000248799416,1.4762567960358208,1.411715251275961,0.8422526820768698,1.9269099726035857,-0.15944181741508787,-0.0490158856935432,0.4187150962449505,0.3525053657319459,-0.679931904396484,1.8924245737152667,2.186035197247794,1.411671623824423,-0.8636306564073954,0.9020422058380428,0.7675857182526314,0.09723293106116782
26,2020-03-13,2.3883915772968916,1.4762567960358208,1.537987120778652,1.0205608343710935,2.9143780462588613,0.41081117105173504,0.3116203375634276,0.5761199609664682,1.3839665099442164,-0.4447755649806898,1.5798096900462955,3.671325999854745,3.186352579991513,-0.9487278680340426,1.4625173328304681,1.6297618366198523,-0.10724553035359756
27,2020-03-16,3.2650478504529636,0.02682811614399122,1.6847092793016416,1.161859510866837,0.5355172150413092,-0.3726721737188776,0.8120504044315928,0.6392610268387922,1.847449296471553,-0.057877932048033556,0.620081852708493,0.612070316873264,1.239122694682529,-0.9221868171493864,1.3053789868939383,1.0201684121828278,0.0
28,2020-03-17,1.9325603473730029,0.02682811614399122,1.782526645291509,1.2661370530614722,0.3397676653057297,-0.3072409418692236,1.030739923785415,0.6853065460678444,-0.2357605912290009,0.11500882089413521,-0.557572568013388,0.13101344498414713,0.9308558300738894,-0.901697490469219,1.1531424085612227,0.5413689726551606,-0.09355072226861551
29,2020-03-18,1.3102897584479496,-0.8448912981771584,1.7802735310483855,1.2809370564726417,-0.047734775922548635,-0.5196126739380237,0.9634915144099184,0.6853269484747185,-0.23576059122900073,0.16459317853697542,-1.9159319426177706,-1.8175994139584049,0.08129680750060929,-0.868736189832961,0.6699833974823308,-0.4408495103245371,-0.012508849691708651
30,2020-03-19,0.523943133386368,-1.3790274786809862,1.6549694116484814,1.23004093496164,-0.33531412438205405,-0.5350428924960343,0.7482282822099908,0.6780585910257849,-0.9536596548211516,0.05767431148235283,-1.6835898489283623,-2.0148992369912686,-0.049814093826277744,-0.8474548352167307,0.3054591370274931,-1.0118203545551376,0.03975849213908415
31,2020-03-20,0.5289172028090499,-1.0209800426636335,1.465970311355885,1.1612142158746956,-0.08235060539340269,-0.5063578779765272,0.5760188025049031,0.6881057562909845,-0.5941544153459114,-0.07552266298487469,-1.2075133159966551,-0.9308586362826132,0.33421078406112803,-0.8266479461494692,0.21094076076874682,-0.9797155847915404,0.012024192966801591
32,2020-03-23,0.7660344196103809,-0.912312585834051,1.2755395599751749,1.0887254253372245,0.10642196020235818,-0.5979323452038431,0.7258598671805182,0.7134486059897736,-0.05168540364929513,-0.14358948981363362,-0.19197289786410074,-0.04855156249520064,0.5993892372522782,-0.8113413210871209,0.18783029325699915,-0.8247382844065214,-0.0120241929668017
33,2020-03-24,0.38771506053566085,-1.048013846514782,1.1105713038258316,1.0080082366651721,-0.15968277715326668,-0.4823052867975453,0.694359902424006,0.7040012714866748,-0.051685403649295296,-0.17287017632358553,0.4559909023209161,-0.064069526104527,0.05617019516639322,-0.786480986295988,0.12255089338561932,-0.7771088860229068,0.004024150299725327
34,2020-03-25,0.1434908114374275,-1.0071409014391477,0.9911768173585683,0.926201786834817,-0.08640310406319134,-0.40453309168817725,0.5127421742083813,0.7043011868677255,-0.05168540364929562,-0.17997175675232072,0.6968547753867362,0.2662414135797054,0.15321569934566925,-0.7469570934144906,0.0922164691583192,-0.6757328566283042,-0.06784608237044476
35,2020-03-26,0.15350720509476642,-1.3790274786809862,0.8489635470009975,0.8096533872392438,-0.3019303618514207,-0.27546379522562026,0.4179056823774234,0.6177755994345823,-0.8776027810693801,-0.27819739770259916,-0.4315924348176479,-1.0816045684874978,-1.0670256944072352,-0.7311768066334078,-0.16510048239049746,-1.005613987490016,-0.02612630459222015
36,2020-03-27,-0.10429121973500541,-1.3790274786809862,0.6623746673887977,0.6641649429512981,-0.46306996268209644,-0.17031728133474314,0.2663507566077893,0.459570235930309,-1.416596296171008,-0.4821270877503347,-1.3641630993385234,-1.4606862509438987,-1.8517865192191696,-0.6699947241077399,-0.3995915126726289,-1.2281895359362123,-0.046660081466062334
37,2020-03-30,-0.2640245434596211,-1.3790274786809862,0.4222818605484622,0.4861189723553899,-0.5956327838265997,-0.4947745187562778,0.18547279897401922,0.3486015449415302,-0.6150322502855818,-0.6233581208708822,-1.8101561944920244,-1.9661284942191,-1.4784556467332604,-0.7030668779376066,-0.6723384830108257,-1.4755174253481504,-0.024962294559913834
38,2020-03-31,-0.45611917991190837,-1.3790274786809862,0.14920466645582384,0.28688591142282077,-0.7193381019408203,-0.7409575201242592,0.06526760732463807,0.22848543483070202,-0.47093539287757125,-0.7030972597203512,-1.3513278552107486,-1.8929723800608471,-1.6350191045860805,-0.7679696073116735,-0.8842654615012003,-1.5632570793771579,0.007867861200613738
39,2020-04-01,-0.45752693540889383,-1.3133940184501727,-0.10121889085724729,0.09022718076564994,-0.596715738356889,-0.5952373500796061,-0.10153647924264625,0.1667028663342458,-0.4482490579282549,-0.7421239177116935,-0.9541235248981121,-1.1968808695853508,-0.9738682731596096,-0.8243032703684785,-0.9493836622176549,-1.3676320495609644,0.02934573513982062
40,2020-04-02,-0.4806397211139459,-0.8297025731089027,-0.301067807406162,-0.07923472795936551,-0.4807625615397361,-0.6929066917614253,-0.18956819859011872,0.1220154745576841,-0.8334180161760709,-0.8052365633194333,-0.47820259462271386,-0.08180434165804283,-0.6808578911683697,-0.8599550529096728,-0.8557529641613454,-0.9236961008252358,-0.038794624337753145
41,2020-04-03,-0.5064144444860249,-1.2404414816453064,-0.4429966590834936,-0.23968602237382702,-0.5993543869787076,-0.6511673788039645,-0.24990209862204255,0.03848904093504812,-0.7723853954809585,-0.8678731067760904,-0.5088562683018957,-0.5606443616029703,-1.2208835063947503,-0.9137730473720879,-0.8813524169553427,-0.7844293350253223,0.0372713947972316
42,2020-04-07,-0.39475810394633654,-0.41002576673352115,-0.5310475926454444,-0.3667580255755244,-0.4519712235926182,-0.3548662684205014,-0.3082606164232866,-0.038439254304471294,-0.911405586946287,-0.9424940427040172,0.7670559485416925,0.3992525302310741,-1.0519215848887138,-0.9379673987401503,-0.7428428670897286,-0.3758748188834627,0.0060790460763821925
