,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.2739162340703287,-0.1600609214262567,0.5558700036390584,-0.2111462029902414,-0.15129068140018606,-0.6599396750675482,-0.467016938122683,-0.030054653596590736,-0.6101545634118534,-0.07986876945529922,-0.39833413435207465,-0.10384604793488214,0.12089646450873312,1.073637177669137,-0.9928763057607323,-0.050886257149355504,-0.07027381828746918,0.7571213665063946,0.197814316195987,-0.8013984337142692,-1.9855552050662837,-0.4222327815907121,-1.302463115574793,0.03220784472773898
1,2020-02-07,0.9243956494250007,0.16683070653491724,1.1961081916143623,-0.2912571676076444,-0.20766290639077628,-0.474196615977176,-0.3742059797684342,0.5403747180199717,-0.2823373215910014,0.7306216740616341,-0.3493518213761387,-0.12655998369942828,0.5352883258789748,0.5662340224170185,-1.3718695806591346,-0.35063910265418863,0.5886565905257956,1.254072002127162,1.350704726902362,-0.41428677918040696,-1.9820478594584592,-0.21517057561552452,-0.6543933589273035,0.013917364129571057
2,2020-02-10,0.0031952855699269047,0.4478749971403115,1.1961081916143623,-0.2643254637267502,-0.21985853994092364,-0.3444280854128633,-0.031379161585953115,0.7926053925443005,0.11424737045145585,1.2072575998448327,-0.5307077083768196,-0.1503996945001386,0.6906210537058324,0.24029077480381741,-0.9537696626051131,-0.595932090754797,1.233974213547742,1.613340715063156,1.593107326076523,-0.3641122889628025,-1.967025136506647,-0.022379557413198973,-0.16252949145894732,-0.004688840644977339
3,2020-02-11,-0.5046384510305985,0.38800545152203925,0.9507560656420727,-0.17454214103142998,-0.20880503095793307,-0.4391014574660271,0.38431413337920384,0.7072350103976047,0.22095623875708542,0.9291015361217386,-0.8723056172301847,-0.1863474451161558,0.4445394272024577,0.03085524564958914,-0.9537696626051128,-0.7934214068238304,1.5737764003299375,1.5644340379396586,0.759478875258067,-0.5795746728539453,-1.9643304061164018,0.0709432677294707,0.045619495750964065,0.026145280104322207
4,2020-02-12,-0.03573932151955714,0.676233145840368,1.1961081916143623,-0.02278633539793258,-0.16444667666677162,-0.3184830747071128,0.227589913707619,1.1884135279517078,0.45898178915697474,0.9308890159952352,-0.8873866332154297,-0.19258564172861284,0.679338476913779,-0.26084248688202766,-0.44537057602793756,-0.886159296485261,1.5601508218329267,1.1249777433744632,1.1437756788268587,-0.005654976532903148,-1.960882404230427,0.23827331449702316,0.35003859050195374,-0.0006245446231942307
5,2020-02-13,-0.3360821864463802,0.6670751531110058,1.1503011520875326,0.15004549912820642,-0.10383518238497548,-0.41860075815286657,0.8596211439701179,1.1767721122044335,0.6143565344719017,0.9381780949641874,-0.9851669953623267,-0.20245175994184803,0.6448809084297057,-0.4861352534070546,-0.20301565095329507,-0.887317884809111,1.4443820198794248,0.8137837955027216,0.6707949975114228,-0.08234551086901463,-1.9256004185528204,0.32273887671863727,0.43916995416461985,-0.007944846306007851
6,2020-02-14,-0.48058353049870184,0.5459668284750405,-0.13494591767730404,0.3013522004992573,-0.04387567233555443,-0.5013325212087185,-0.031804143806282964,1.029314179405594,0.5888706355666519,0.7318799135750157,-1.063257896582842,-0.17713643599868886,0.3633641334250103,-0.6858271016579869,-0.16028975348441438,-0.8363008797549091,1.122884668547814,0.3900551052759683,0.141647860289779,0.45082512238972866,-1.901838296072163,0.32027201629412627,0.3484912202781581,0.08178503702728412
7,2020-02-17,1.3204083697243953,1.3642368876732127,1.1961081916143623,0.4783166928631232,0.07582765688457566,-0.32074911853783405,0.01803088963624406,1.3387777005313926,1.419546271252099,1.9642603667290883,-0.4573575183049553,-0.04247031524453673,1.8264286606698932,-1.0087671806979939,1.1164304834142669,-0.6016319811761923,1.0411562256407916,0.4543971729326787,2.0838247829412877,2.941134425676271,-1.9086518940007537,0.6857349832925891,0.9615230612476982,0.015355388083194518
8,2020-02-18,0.3598610287135764,1.3642368876732127,1.1961081916143623,0.6659459228276742,0.23471738964226022,0.007212543365425294,0.06291442071052261,1.3865233074196235,1.5848473849336873,1.269297964570496,-0.5388477583701347,0.04876523408352586,1.687743129681665,-1.1568568293251957,1.2662496446553335,-0.2735546101374958,1.1425607262884399,0.7769834080100304,1.9774041296453146,1.9963802580326258,-1.9452157634791303,0.9488639324685191,1.261266448891284,0.013621095951965137
9,2020-02-19,1.1192748699055515,1.3642368876732127,1.1961081916143623,0.8546640792195382,0.41586796473332305,-0.006515218194558292,1.1430374575395703,1.1563514342432655,1.4930778118625034,1.0465491091685597,-0.43497020562191563,0.15575413893832007,2.1209432888135513,-1.3094595827397288,1.6182837889725843,0.11981616363428559,1.3874892993817238,1.1333678163798324,1.7290892719547108,2.3123125257217327,-1.982710588552559,1.1310024359025068,1.3501492003197526,0.01325264379959252
