,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-11-06,3.6808031200102733,-1.3132622747868896,2.4680621507591347,6.632155794957375,3.518179397455163,-0.43566912404227115,2.2121277092311273,3.671078905665123,2.256167318519867,4.976445741122611,-0.05128019864421236,-0.24303270734939825,1.4556682696268561,-3.378538345228446,5.534423937477479,-5.571270759704182,0.0
1,2020-11-09,3.7875813882016955,-1.3132622747868896,2.3322222291655206,6.155873669077747,3.1743627023608405,-0.6121491994911921,2.043113780006431,3.5172886061157316,1.7322880472109041,4.70377151180712,-0.6635457848952174,-0.20237020812221249,0.18044666152502156,-2.5787631026564215,4.7167023366877405,-5.504124199941622,-0.006114937346347303
2,2020-11-10,4.145264428663731,-1.3132622747868896,2.18034557050911,5.674854438310862,2.262880795673066,-0.6269503195761044,2.0073747666289656,3.431222324185876,0.2968875277473469,4.212962180598445,-0.6675062744942695,-0.3940648473360881,0.524854181135727,-1.7501402345540131,3.963388400662936,-5.366067273913862,-0.04255961441879589
3,2020-11-11,1.99679870392709,-1.3132622747868896,2.006951665042266,5.163638399465631,1.847719570445606,-0.7886782805294617,1.939973625449885,3.296919468489289,0.3811064776122294,3.6615146335523336,-0.969198607205294,-1.2508817953375015,-0.150723433905261,-0.9041920371579577,2.9648917708936087,-5.576680252608465,0.007913868517860743
4,2020-11-12,0.9667991015267544,-1.2500651303383628,1.8063676127341532,4.661971140276003,1.978609555085382,-0.7075474811266069,1.673965174349375,3.1375333776198353,-0.5422803360614102,3.0111124128081643,-0.8093482123602097,-0.7455050192281932,-0.34204949585170913,-0.05818699374598509,2.3020559936104488,-5.305633999788172,0.002405687327512972
5,2020-11-13,0.6845855881755789,-1.2062538734949118,1.6023360903863428,4.186884260649744,2.0925971608721126,-0.6070855132203952,1.380981137626358,2.9584007177615352,-0.2730503055916507,2.3963945298945566,-0.7538844465359299,-0.4114916327191677,-0.5152666406072931,0.7752144957489244,1.8240219796961656,-4.846805282516638,0.06347307826335366
6,2020-11-16,5.990354250244744,-0.5922111523822899,1.4678484179570574,3.8009781845307136,2.5243587490879285,-0.10640850946336122,2.092946372061836,2.8891150788649824,1.1754810009382297,2.0274936782830166,0.6481378584126652,1.3282824413582788,0.49623958984971156,1.579771907259871,2.024393091053276,-3.591393535685269,0.09609260872704475
7,2020-11-17,4.980502402521251,0.07330681083772884,1.454268106403525,3.565999515860484,2.902428293522921,0.3710036081149608,2.742263331639084,2.885029539287348,1.806797438596615,1.8913944252025023,1.845289402474686,3.6721850753824845,1.3228020791702344,2.2247418023861787,2.988522446691175,-1.5869483166970824,0.032249038672812945
8,2020-11-18,4.910347630840733,0.24968838880646174,1.5652837545225327,3.446979724709388,3.264145919527592,3.562172881613898,2.9809530600481438,2.946001544581855,2.132396312451498,1.9250171589110958,2.1972597439639925,3.805790429986095,1.838684649917597,2.674817472835507,3.7752030634553604,-0.2157553174013338,-0.07252803973443328
9,2020-11-19,3.2548979462060252,-1.3132622747868896,1.7315284197599528,3.31785657738045,2.631960065003772,2.3199102588670915,3.1657790353094493,2.9299451893239534,1.575623704990337,1.9742992260283887,1.121110093246605,0.8780904856287226,0.8801788490261828,3.0774907373010145,3.3550917979535506,-0.6990544389940088,-0.001940617725272783
