,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-01-18,0.10311488814791123,1.1193018697764272,1.2947339989329465,-1.2593403993226147,-1.2684054785938095,-0.4296619149369437,-0.17368529169741614,-0.16545029179179066,-0.0310947109066284,1.321686527257662,0.8954343162505866,-0.6996047839568359,-0.6307705661986029,0.1326593486582588,-1.4629365255374722,-0.6790920440625654,0.9324568706973115,1.4073105957363639,0.9547657713490856,-0.44453479683383496,-0.3354765055899925,-1.1300967496883907,1.2801559517830654,0.05440672220716426
1,2021-01-19,0.7143153902650561,1.688518100196819,1.2947339989329465,-1.0703859252360297,-1.2085797687975157,-0.21349922035655794,0.37122550145833955,1.0484634492235971,0.8177196751110163,1.5230773388008245,1.3905724544839098,-0.7148783912065942,0.058582708747129515,-0.3221329977443522,-0.12792971518615537,-0.7274001606910996,1.2476159887765756,1.2520661728328721,1.6830360736194125,-0.17488832283041822,-0.3105788540821921,-0.5410876081102891,1.9143104436746612,-0.05311723137729244
2,2021-01-20,0.17720290445836026,0.5976060825726635,0.22876514648880766,-0.8516867972206452,-1.1396001187675247,-0.3700705462288936,0.14979973551526013,0.35452419508353566,0.19953804708854891,0.5158765372342464,1.183689769852323,-0.7753533752245246,-0.1718688931965621,-0.49156789681243623,-0.20139070905066603,-0.7181236870822473,0.9485097452361773,0.4585366231591241,0.3327835672479416,-0.6600839094181838,-0.2869666992835096,-0.4435853253280503,1.6732154716227443,-0.04480327701583826
3,2021-01-21,-0.14476109888798916,-0.20722788294830172,-0.62194855100768,-0.6881633249541306,-1.093236049927261,-0.4727563489100694,0.22120146118456288,-0.20281284367462354,-0.3044304641723571,-0.407116748319707,0.8286875743129131,-0.7782143409138942,-0.3403295081361268,-0.22842107107242346,-0.6960278718845255,-0.7434434475990751,0.04318816752096852,-0.8294528682451783,-0.6356191049601687,-0.4097734833061276,-0.33689290719849113,-0.5922283170821575,1.1055335477519743,-0.009932361562685095
4,2021-01-22,-0.4673812928022695,-0.37870907746454,-1.1696042324590863,-0.6028706045978991,-1.0655022177527438,-0.532975710378216,-0.051079696328746094,-0.32302279321069866,-0.43939451491878834,-0.9268582121133159,0.47391613255678855,-0.7878814117195267,-0.4823009206596028,-0.11857132473999119,-1.0105161738363377,-0.8244720610566858,-0.9258053532853284,-1.713968170718782,-0.8501635994127786,-0.4662036134792235,-0.0813161571636418,-0.7064502726800376,0.7038009954617352,-0.0332133849870699
5,2021-01-25,-0.5449143095943558,-0.9426752879941538,-1.1696042324590863,-0.6572240080571476,-1.0664744556400594,-0.5822015971140663,-0.2650894924352244,-0.7164371735105756,-0.8253245355297114,-1.104385313452328,0.2759065314494222,-0.7626092000807296,-0.6310616598328868,0.4255504396051859,-1.2104820476327902,-0.9527999289351211,-1.4585757550114096,-1.7100780526933552,-1.2969672713461953,-0.28713478840957135,-0.1674059863037748,-0.9052578101812532,0.253616303635762,-0.02277138241247759
6,2021-01-26,-0.6196790224279836,-1.2874197575701427,-1.1696042324590863,-0.7719594874018881,-1.0940666863179096,-0.621947207136431,-0.40861137538298575,-0.9544459847696788,-0.8867626428941375,-0.8657710399237483,0.1012907301991673,-0.7432096787369858,-0.764919246966543,0.2620858038706916,-1.1107893059757348,-1.0820402681609058,-1.676868337455015,-1.4117115931514808,-1.3894772827156692,-0.3702348934794447,0.061326014777580394,-1.0934527886480583,-0.09037168304380011,0.00907577282944233
7,2021-01-27,-0.653636884318408,-1.046111358521419,-0.7483173603022236,-0.8942678050578059,-1.1273908784785172,-0.5914829489707217,-0.540987041044444,-0.8460174870473439,-0.913343139545612,-0.7970315300767477,-0.08487151384136642,-0.7212683103229068,-0.8803702794363623,0.34130444224676953,-0.8204744619756471,-1.1641481102333795,-1.3930112210158356,-0.7061525407674053,-0.7241925201011544,-0.2932185894636563,0.009956359574273195,-1.119011541128382,-0.11791553646740317,-0.031395961920029726
8,2021-01-28,-0.6374781915831095,-1.2874197575701427,-1.1696042324590863,-1.014814531413138,-1.176026973789418,-0.3259976111268428,-0.5302826744855903,-1.216957084518487,-0.9845922708052797,-0.928907884627166,-0.2802763986337078,-0.7316825040558506,-0.979879766291899,0.2129514723438731,-0.718986344296772,-1.2025629473531378,-1.4434135199795253,-0.8040142718172314,-0.8934661579261494,-0.6006820669579728,-0.09055839948929556,-1.2306394321214071,-0.2710082840838812,0.028061831658262714
9,2021-01-29,-0.5170672223677879,-0.5728502307166502,1.2059753353328715,-1.0912897569968938,-1.21165367330823,-0.6106394593463034,-0.4145925599203091,-0.8669097676851014,-0.6022541319478747,-0.34984487238450596,-0.01963197527270769,-0.7616921980484188,-0.597060022766585,-0.17230635038340722,-1.1364706117642744,-1.268813009422837,-0.6851421805793881,0.17491407475944198,-0.1592909613130901,-0.6377787029198698,-0.1565628552113948,-1.1177711962389048,-0.05164174029454491,0.04112729142386279
