,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.09559481998401165,-0.9298591447747558,0.25426145344040607,-1.735015052296116,-1.476180456726176,0.2577083200553273,-0.2360233761710982,-0.8085638290049166,-1.0370715288716645,-0.5128506019455503,0.9181713422596152,-0.8910398216691927,-1.4680485494680222,3.761304057624255,2.181717702518027,2.2792972430401104,-1.0557123492698848,-0.3020774654718201,-1.377920616330372,-2.501530021590187,0.8818170114243506,-3.561086080322436,-3.673719375486392,0.012779726646399021
1,2020-02-07,-0.2840548547046562,-0.7383633085709443,1.246540699823172,-1.8542992348191547,-1.773259259689664,0.4527112898737441,-0.21151819020345827,-0.673772338466769,-0.764282095922042,-0.25520810265894567,0.6351552385782611,-1.1394461967327587,-1.4454729817245662,3.1297434180076236,2.045356331406496,2.5670320629550853,-0.12259852581848998,0.8450544375115481,-0.26908715647497,-2.2145267873010495,0.7226377650150245,-3.2645174181082117,-2.522135856217719,0.03738753207162041
2,2020-02-10,0.043612957955696946,-0.22460797480182076,1.246540699823172,-1.8349221880329722,-1.9703428707150858,0.7630949602792464,0.516811704656865,-0.26939786685232575,-0.34507210930569315,1.4564253576257111,0.926254867614867,-1.3239440217836378,0.4717612851963771,2.152491639208812,-0.4276282776369787,2.4441090131490864,0.649093564755864,1.4192825509714828,1.2204735815763974,-1.6244054513274988,0.6317622515290198,-2.6174164831776703,-1.107764683277238,-0.006134988567515944
3,2020-02-11,-0.35891463560044246,-0.26506190951705083,1.1286276998634672,-1.75337980470002,-2.0948162494029736,0.5239369524559289,0.17512762216410196,-0.3125834900344507,-0.3384614860716404,0.9040909313536435,0.6425577695954173,-1.5226556010219456,0.1910621848721928,1.7987805270190087,-0.37387381286837923,2.1295398055045873,1.1379991048564577,1.4219045293484032,0.9675817398549897,-1.6908711098123894,0.5450042314095902,-2.1617091860423465,-0.24550696808724018,0.01526747213078838
4,2020-02-12,-0.37312514705676236,0.32189291730240016,1.246540699823172,-1.634433265546638,-2.1452657110812083,0.6750308662037741,2.486591705466497,-0.09753871641618786,-0.2604595912920008,0.6336940078273928,0.38186001874129505,-1.6730054520468025,-0.04987011359848273,1.5018161407585535,-0.31382913704983995,1.7513680292959468,1.0278669243040255,0.7436692072791342,0.9814768959935286,-1.3166640488303853,0.4916437208949341,-1.6543055495417218,0.517022009333474,0.04445176257083401
5,2020-02-13,1.3977837110439149,1.4117574630095397,1.246540699823172,-1.4341707023809163,-2.094229412435428,1.4019040058854564,4.069339174778478,0.49557858202654365,0.3367962811490594,1.6449232035460093,1.0315778479760376,-1.7839398106147308,2.2601370663060187,0.706377331896834,-0.342065960786512,1.3677543548942912,0.9101609134649321,0.41785441587360783,1.6734556716927647,-0.8402903181206167,0.4720693537224075,-0.8702390396834666,1.5162352289262682,-0.026433257068155597
6,2020-02-14,0.521555141548291,1.0672079798440837,0.527242039917744,-1.2543936301377145,-2.0046687607598694,0.7302245086878906,0.30835075685724556,0.3246691237497908,-0.02013479508146756,0.2634972580981466,1.2075933790894253,-1.8496456455117534,1.5101443944975192,1.9526684481931569,-1.2957436858657758,0.8802400974015195,0.5137069912373605,-0.06000401765188268,0.5423899620157001,-0.6979936608723704,0.45225945890616914,-0.5959542623555225,1.5984804119806544,0.029327615094520136
7,2020-02-17,0.11074732979497613,1.4117574630095397,1.0714253934138989,-1.0532611272162078,-1.8590653864774394,1.0393713892552672,0.41013909750758026,0.7752361848183186,0.3475535805939957,0.6463675755432535,1.1083485710473793,-1.6814237423259877,1.5784650667398576,1.4176071524361826,-1.2470908419466629,0.3863136354742631,0.2707473973058628,-0.19852980672590873,0.9342333651224964,1.0192661149090132,0.4569871802978821,-0.13316534679914133,1.9294510350900105,0.020029281875572364
8,2020-02-18,0.059685162306259705,1.4117574630095397,1.246540699823172,-0.8133897607630424,-1.6597074329587858,1.1536099985722592,0.4142828512041567,1.1221260501738446,0.7271434311735766,0.8728335568276073,0.857789961993219,-1.3885206900724454,1.6534731213717828,1.033374612686394,-0.9274831651907616,-0.026163767857825763,0.3766898092032732,0.21771341845890965,1.1426607072005797,2.114177795966648,0.47794951281613796,0.342895884508912,2.2128981018561005,-0.014265577158822346
9,2020-02-19,0.024352450410093124,1.2275427311265719,0.3608544817238768,-0.6102334451532728,-1.4489125562250318,0.8287313832799788,0.21206053271698927,0.9437255479910024,0.8493602457826636,0.673914557974499,0.5548080411666159,-1.131299761476272,1.3608081021867477,0.7320521907867938,-0.8712878899271023,-0.3556104699506236,0.7766521732204694,0.8509648406430917,0.4145545255411425,1.765670011689541,0.5082163639034485,0.4847875291506179,1.9695692834563159,0.019915309700941516
10,2020-02-20,-0.06010922734686088,1.4117574630095397,1.123038656918132,-0.3818965581920736,-1.2170527580515416,0.8012457292511088,0.27883997067075506,1.5772455535202965,1.0004326497894909,0.7072040718274482,0.449495432429997,-0.8826215313900075,0.9381340605078693,0.40356627084344887,-0.8712878899271024,-0.615802297111902,1.2651776321271868,1.3470285673376632,0.6368770237577644,1.7718614676841893,0.5593993912989662,0.7397370966772912,1.9339482307620244,0.0167601688574651
