,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-04-19,1.3165897470198047,-1.1814537371721294,-1.1931339745944356,0.09375903141307307,0.28360989107604206,-0.1898128603271464,-0.5136753445301248,-1.164080523803615,-1.0367069155992328,-0.855516944180497,-0.02075202321307142,-0.12250041603807454,-0.7497437467440131,0.9081313023920827,0.15068434977008657,-0.7435286700633853,-1.2865673555227877,-0.8381034679483336,-1.0003729154965824,-1.1951960602425238,-0.47746803119939624,-0.63076033287742,-2.7950131396997504,0.005532007469616018
1,2021-04-20,0.8375906345219226,-1.1323953471666288,-0.9051530456743623,-0.11079166781668895,0.10370983583794223,-0.1469971284870098,-0.5544932115526924,-1.0396704125644918,-0.8684528307133778,-0.6606016038307678,-0.24534129697060736,-0.1867633995054351,-0.8104673795510476,0.643880101995834,0.15068434977008688,-0.6109326978916424,-1.0729256198797907,-0.49806386652621376,-0.5780092395152,-0.9195482927142757,-0.3394431782476375,-0.701087818161483,-2.3545612168955565,-0.04667764903248182
2,2021-04-21,1.3292845709962808,-1.1814537371721294,-1.1931339745944356,-0.2798610081271309,-0.0698495501147682,-0.2052281066702425,-0.5513420232152453,-1.3006953131178993,-0.8977664528666118,-1.1602711889449675,-0.32824038982638143,-0.33128916589138957,-0.8789477144235259,0.9514182997646361,0.5153823054326687,-0.4305736113935379,-1.1904287341741882,-0.7691545254246017,-0.9226155860272065,-1.5686136269847666,-0.2809480363200879,-0.8637713116515361,-2.167523744594578,0.014157496845218892
3,2021-04-22,0.7719534301072365,-1.0474550583459692,0.23603692766178228,-0.4193887991773127,-0.22311801977874252,-0.16610549198283758,-0.3308950755526718,-1.1704115111423115,-0.7439656552075039,-0.9278321809746266,-0.512776308350225,-0.42389732633724553,-0.9280484900259303,0.687182896049882,0.5153823054326687,-0.24063955376307172,-1.1142643344807173,-0.697446971561574,-0.4896486378454548,-1.173700781636281,-0.27481535964790804,-0.8836642544038751,-1.7622881501331855,-0.040711185057013585
4,2021-04-23,1.0932955945620637,-1.1814537371721294,-1.1931339745944356,-0.5363566106838694,-0.3684832320743471,-0.21562115872082693,-0.3356331101637512,-1.258441107071763,-0.7957306985853171,-1.1034177701565766,-0.5548575483813384,-0.48934953481073584,-0.9852463165457183,0.9958030105136264,0.8454708126815895,-0.021237553939708647,-1.3012793166034449,-0.9554432601795964,-0.9279172221273913,-1.052972895035184,-0.3342422711032621,-0.9852454310313221,-1.5843276377060382,-0.012744099202575142
5,2021-04-26,0.5563187245179843,-1.1814537371721294,-1.1931339745944356,-0.6463651394837386,-0.5033913505809394,-0.25106939374492504,-0.5206500113607665,-1.2128021971821372,-0.8502943931599511,-1.2059903942134,-0.661613191126248,-0.565519323469234,-1.0300542099714503,1.0659652254033403,1.0136677118142452,0.21569334815723362,-1.1758166656463591,-0.7240554460285057,-0.8448582565578308,-1.1439040831570888,-0.41031864211726027,-1.0449228203280372,-1.3669483580388795,0.012348294724817412
6,2021-04-27,0.2539124148213646,-1.0065684928539562,0.20786644813735428,-0.7329544742542063,-0.6181777736380598,-0.22389179395354525,-0.3297690512084698,-1.1034291563344663,-0.7606119043435764,-0.6496884764637856,-0.7993591605692636,-0.6379217363650455,-1.0665937211771623,0.7917429389602386,1.0136677118142456,0.4422062712184302,-1.0775963367913421,-0.5535244383332085,-0.4383994888770026,-1.065807023348484,-0.4494877799703401,-1.0017317480197914,-1.0089028014854016,0.08750610811336029
7,2021-04-28,3.298897149067228,0.6331879877776015,1.3532514895866028,-0.769038937972839,-0.6809723949079048,-0.14614100456273457,-0.16537594324345564,-0.08859302667479242,-0.14879821121815623,1.1959183530373607,-0.49913044282661007,-0.6391286326312189,-0.10304282463689071,0.28319070617567543,-1.5793022146787148,0.3299509685924285,0.008011556582531009,0.950976215978486,1.0955405561097744,-0.23037973623815822,-0.41939499742924885,-0.660428431097141,-0.1888234526110912,-0.06287143127225914
8,2021-04-29,1.5253096741861158,-0.34972291886410783,0.23528460042497026,-0.7710583643809248,-0.7292730036438596,-0.20139620639272698,-0.1805135966189073,-0.7006855872627599,-0.3403058295896845,0.5344136436294021,-0.40900892823953233,-0.653170023376644,-0.29012800724153714,-0.05920833975231718,-1.5793022146787143,0.05407495907150211,0.3704064937156675,0.9865504901208462,-0.044311205429938896,-0.47916528822990107,-0.44784295974237276,-0.6284355545023559,-0.08644847333696339,-0.0741376840964395
9,2021-04-30,1.3211286784974274,-1.1814537371721294,-0.5995726087039774,-0.7751293529273653,-0.7888266832886306,-0.24807165417390778,-0.4326116728120687,-1.2795778176905668,-0.9469754421929526,-0.8742449728614076,-0.33323102952587286,-0.6947428091561817,-0.45184018150228084,0.917459062361199,-0.507790986960437,-0.1526054509967081,0.06797335864653867,-0.06801258391891998,-1.062225336665404,-0.87382536448727,-0.5129911354700084,-0.8050110168425755,-0.37790119852191073,-0.02612875149743541
