,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.12470926087566672,-0.4851847267195529,0.6180504384167371,0.9780425760809971,1.0390424214334681,-0.5160642880197094,2.0622941043701757,0.46633865216431675,0.4867815824933512,1.3130060852465268,1.4288518246479263,1.4983383122335698,-0.1663287001479312,0.6220031000574869,0.49823686557674535,-2.890577127311865,0.09692438515886602
1,2020-02-07,0.09878459615071215,-0.09860368890958801,0.599681112818376,0.9480397063134252,1.3373274708515832,0.040184119015774365,2.6151658415474834,0.4861714679970279,1.1794080538194014,1.202835013192047,1.9972481340480692,3.5191257252036645,0.8347011867086064,0.7304964918090433,1.3716686350564928,-0.7426147031240095,0.017442302663342388
2,2020-02-10,-0.051595905796618824,0.09620054223577552,0.7179761015614538,0.9974340444958006,1.5854623529358027,1.5299232010027914,2.4229249215642596,0.5396622917452002,1.4405532811113326,1.2372758589917097,2.115332608618569,3.23738132627995,1.1275616578644378,0.8810951852327578,1.9691518758476696,0.4819219208338257,-0.006505263273448169
3,2020-02-11,-0.3422123903016347,0.040197956514311135,0.9013133358457353,1.0792484557001243,1.30643872518874,0.7969454673102186,2.0452539133167265,0.48131064692673153,1.4405532811113326,1.3425592723772164,1.501046665014027,1.9476720518963915,0.14221830276276995,1.0504268569420676,2.1990199064939167,0.803672597210097,0.038760407530122894
4,2020-02-12,-0.2624794467138455,0.31901673209370407,1.1023132281871828,1.1978302464409503,1.471131154954145,0.7978111563455937,2.0680438602903264,0.5849526742680492,1.678788296008923,1.5068175809688167,1.1002889928354962,2.044825292904569,1.56390816813576,1.1105874214045066,2.5325140862438373,1.246520928217518,-0.02150620522096373
5,2020-02-13,-0.3138971004554937,0.10642285758447881,1.2643697165020082,1.3077211007711589,1.2045357878500793,0.9456094329913728,2.186136708763438,0.6869193830048627,1.9266283895155059,1.7204584522535578,0.6104627655394822,0.657962777512833,1.4125307272356362,1.1245581581999287,2.4643300282026237,0.8819622908928852,-0.03149581602993543
6,2020-02-14,-0.3634116225008788,-0.18290631762250684,1.3482880383582168,1.376610839693962,0.996300969197416,0.07720519227049005,1.8329626748675496,0.7928821066691859,0.9251203078847325,1.8095422990634509,-0.5796006382122217,-0.46658598715682326,1.302771352736875,1.1378330981154474,2.087600458007744,0.03814699680429237,0.09634612034710287
7,2020-02-17,-0.213461393806616,1.3962625930161672,1.4127232775072516,1.480618263430659,1.2076580949987186,-0.05941212473269377,2.097788298534283,1.0925230137429893,1.361612604526125,1.885474439713662,-0.19510481600392957,1.5274842845360233,3.605952434885393,1.0962670475507372,2.4984376062865272,0.7725122551687441,0.09640267809215733
8,2020-02-18,-0.1766730306692861,1.4638397660076248,1.48856668791299,1.6663990230303887,1.640769676805931,-0.11413725097342228,2.419448458555104,1.4039068521499707,1.8603123532337222,2.014353875674567,0.9391900307081864,3.288386777809243,3.77939851186418,0.9701861541860269,3.4412778979575998,2.312069244916714,-0.05871183301297725
9,2020-02-19,-0.06513296429699483,0.7208755158450887,1.55913650236113,1.8316797644516707,1.0700606121787593,-0.24199003441029368,2.789977365871534,1.686591527674099,2.0008487213533295,2.178275102521749,1.582873898254781,1.2044497581838325,3.264749569910911,0.9609950406153704,3.365519033980323,1.7208451860583565,0.014370357464229917
10,2020-02-20,-0.3951690983715653,0.8045966362696538,1.6414816778654135,1.975362382476804,0.9096637162619373,-0.2902642569443997,2.653250322259488,1.8991255905651567,1.7809827490099779,2.3176566751482572,0.703582747693537,1.1631596307553569,2.4564794197972204,0.9439278363802327,3.2937388463646875,1.2549861180423125,0.04343114321460181
11,2020-02-21,-0.22127250824693076,0.9344895285424413,1.7157538101112966,2.120262529400237,0.7144632173478753,0.24670935069792305,2.9561546376040484,2.0458375426847106,1.9978399982678618,2.4617728720895267,0.2188505683408253,1.5954915532417475,1.863011837830968,0.919408112489869,3.4787937174449732,1.3419270020638117,0.010268891203513762
12,2020-02-24,-0.2807164130554278,1.0101731192401375,1.7507022190795483,2.2531054600325984,0.46427178176035805,1.3309472773496778,2.854917309126846,2.1883190581103484,1.9978399982678625,2.5965387327279212,0.8656243283881522,1.0320027553943172,1.7858150234738583,0.9206476667105207,3.5305740757701596,1.172973655982057,-0.04078443512946413
13,2020-02-25,-0.2432329931246801,-0.25079980891547415,1.7461585759282576,2.3277044818388655,0.016660008740781048,0.11046011913866792,2.8632398833754964,2.3032166026596066,0.7565227024619011,2.5516392376020787,0.358977278905326,-0.23098937771199246,1.4244692527835037,0.9168927384201644,3.057812508750978,0.09909867908663444,-0.10067666634539991
14,2020-02-26,-0.1455940626207456,-1.2494816685186085,1.685982436352249,2.283054325731592,-0.3896734232748798,-0.4118480977108863,3.086209498678389,2.2738455426712325,-0.726069742972781,2.22299640711158,-1.1589463305690908,-2.064756801741346,0.07588085606745233,0.9915496326327594,1.8312154879323597,-2.109053834723805,0.018179200695147522
15,2020-02-27,-0.24599667132707959,-1.0635250798742384,1.5690924839117355,2.175725508014932,-0.07635904033375679,0.1417716714146299,2.9212246157008455,2.2921500843531146,-0.7329137848280537,1.775516136151526,-1.8546737101296287,-1.4575490454402353,0.44075905386066905,1.0804862917579467,1.1524757071565166,-2.8951388110184113,-0.07186189531298869
16,2020-02-28,-0.18855519204247678,-1.2494816685186085,1.374879573504517,1.9862487698646223,-0.43573134929051605,-0.33107682315176673,2.7789620505852284,2.2851890905261905,-1.4161499399415878,1.213729467436422,-1.754673714841768,-2.5578094998578473,0.06974801129950221,1.1756003205876997,0.1549276327354717,-4.094541294896477,0.03587185187159383
17,2020-03-02,-0.21384202014586862,-0.9443985812009591,1.1510448917588623,1.7772762937416864,-0.1392426703062887,-0.3286200949808573,2.5278607395577084,2.186255424959227,-1.5370924219371673,0.6235173479653426,-0.8479382323189332,-1.1928064636929512,-0.4587950533210983,1.4133449419303699,-0.1873778944512395,-3.881451124852366,0.021955926401416186
18,2020-03-03,-0.09472252493106854,-0.7563410271772885,0.9613950178317312,1.5785824533463064,0.29106709926274343,-0.2671252889388744,2.6084697062969298,1.970871940383057,-0.5620201395003042,0.1957196461299168,-0.18218005004320126,-0.1046901644013615,-1.0670587423825428,1.5892974405476141,-0.21647638390929605,-3.1504684088880617,-0.035436087958108736
19,2020-03-04,-0.20586541599283534,-1.095949956354665,0.7740078053295841,1.3721304881583147,-0.1542143090786425,-0.2793827539392723,2.535655803426667,1.8090738862436668,-1.346399823087915,-0.21785061746335363,-0.07331460502316671,-0.40829404255191665,-0.881727941002342,1.803691367051454,-0.4887751919323064,-3.0009098497306543,-0.034517504882713386
20,2020-03-05,-0.02102995585750577,-1.2494816685186085,0.6041570264319687,1.1501710543169898,-0.13961414991842944,-0.3168867098870532,2.669615716351153,1.5948565028768626,-1.1136195829384659,-0.5596678082146013,-0.3953478036523907,-0.9669251783489381,-1.2660691075123256,1.900688271800193,-0.8802240130388478,-3.094492064613281,-0.02925940159504211
21,2020-03-06,-0.3092964864419185,-1.2494816685186085,0.42361329711849177,0.9136267860173583,-0.09469527707168654,-0.5607213648611904,2.1521221365276544,1.2896068870491757,-1.0350463486053176,-0.8265991171074557,-1.224498102772045,-1.2098082808693822,-1.8038999796529878,1.8651033843185785,-1.2815150025311055,-3.186971232277164,-0.07877463750615096
22,2020-03-09,-0.1431117169299676,-1.2494816685186085,0.19695326873782243,0.6394284146307646,-0.09054503055581534,-0.5663896939261247,2.153430927716975,0.8990178383921924,-0.07075349138786495,-0.9062211536248582,-1.3554573791956062,-2.550523006782234,-2.4116121206799916,1.7286202551391245,-1.99116063437344,-3.8127813729220543,0.056448844930494756
23,2020-03-10,0.010661324128093308,-0.8164434617797204,-0.024914304471481206,0.38795485237570004,0.1721290485761423,-0.5127328336821209,2.185366275869594,0.6181860413390764,0.10238366824702944,-0.8609190233809765,-0.7039222433200744,-0.9037755716936227,-1.7452405341965629,1.6702048171523083,-1.9566805580893338,-2.981753367216813,-0.03727632210709293
24,2020-03-11,-0.2596330236550867,-1.0356360038480257,-0.2156343780042062,0.14528328681764716,-0.13137663567017027,-0.7142441071047977,2.107953989146627,0.44426428957902103,-0.5363039645659883,-0.8399017110000985,-0.36786511856253973,-1.1442298431888624,-1.2745061029316733,1.5601712602676625,-2.0955452551894935,-2.6271461486263594,-0.02785923721971868
