,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.48626505302373135,-0.48733835549564664,0.8052230585363359,-1.5279913788812265,-0.662120165074153,2.0235201243143797,0.0852570157867113,-0.5303511497602822,-0.9266385973640835,-0.33978610617896654,-0.09988623886346541,-0.2967740270922551,-0.1401373863431562,1.377163281915735,-0.44139351762590384,-0.1368372238400079,-0.7673205270720469,-0.2111293726550704,-0.264956018244395,-0.8712014455582784,-0.5577086686301844,-1.0262194682120716,-0.8352327757593552,0.018553407895747834
1,2020-02-07,-0.48322657534711433,-0.1471974531576489,1.2174353848524453,-1.5911357055588167,-0.7547396369996805,2.3966680115660455,1.1560208620780585,-0.07353867412842459,-0.5878720832903689,0.11448090687263492,-0.23149918201004982,-0.32532245171585644,-0.11791511942355494,0.9563576601140706,-0.7408130712003687,-0.3038362628081934,0.311582489809482,1.2648990601890224,0.39954930487293183,-0.488129435579958,-0.592206613558132,-0.8185359635884073,-0.37933378976615073,0.02839212155348851
2,2020-02-10,-0.47419326333555023,0.4866984614408158,1.2174353848524453,-1.5270114158445236,-0.7824333930460615,2.7759822426316805,3.1595858929905627,0.507364636334163,-0.09511804267337545,1.549886898409102,-0.33147315547300643,-0.3444843098132341,0.5356136551284144,0.5798105026604372,-1.0994397989225253,-0.5048196110511056,1.1732451020498165,1.869318797177909,1.2103449789750433,-0.24861727596082261,-0.6017162519886596,-0.4824841362967432,0.16364747079984085,-0.018029334517941913
3,2020-02-11,-0.6172891377005545,0.48276914068922777,0.6286213731586506,-1.4036951401247073,-0.7848373761068859,2.1667002059549607,2.700379556688416,0.30153469332037697,-0.09303208033475718,0.9204771366121695,-0.45500515345315135,-0.40732057001800864,0.25342946649945447,0.27601780641242324,-1.099439798922525,-0.7066724117717295,1.685219997297196,1.8083727205846334,0.44665975688498116,-0.6811045785815869,-0.6240758962817634,-0.3674360179630037,0.2911298243827012,0.01683743926361011
4,2020-02-12,-0.5571354918053661,0.8071844575192674,1.0884137247780488,-1.2240196071766851,-0.7525494675833505,2.453390778768392,2.709305195726765,0.6820738798300748,0.05737661380817636,0.7380804302201673,-0.5146621206044361,-0.4268139877125428,-0.021472622268897103,0.09247785173958879,-1.2139693103907403,-0.9071587051114909,1.603403278640386,1.127795084419797,0.5731141280752188,-0.24261050195262807,-0.6313541585152694,-0.17723405727510452,0.497480081272048,-0.018658380586193703
5,2020-02-13,-0.6101035486004467,0.4883015188388093,0.0760664953817908,-1.0325711009154872,-0.7168904835931618,1.9295808512853667,0.5066960551025513,0.26076263762291285,-0.007948419417032832,0.34836822331536166,-0.5622858897763794,-0.4601414437709327,-0.2639450845305481,-0.1824263019152989,-1.2139693103907403,-1.090564830434605,1.1266715027278436,0.2673463463700621,-0.017006270812556602,-0.43516798534345125,-0.6388295584989656,-0.16744048401890016,0.4120314005279028,0.0012143292324017585
6,2020-02-14,-0.6941133503079929,0.5127669111623963,-0.7111803399032625,-0.8839810789630888,-0.6775300854987321,2.1124417402096336,0.36672252019054197,0.2879440080878904,-0.00019385886159801753,-0.02951169417750959,-0.6779970011491527,-0.4937494502576844,-0.44428412808826473,-0.3868864359764973,-1.2139693103907403,-1.250278572479017,0.5810784702946005,-0.2865578982100279,-0.10130918493938165,-0.42233956189505795,-0.6352464925337177,-0.1454793838461293,0.3605692145051162,0.05029157924618892
7,2020-02-17,-0.2164153869328252,1.4142294884500393,1.2174353848524453,-0.6765434875157232,-0.5864550543516874,2.771283416589009,0.5464040748839907,1.385285663383007,0.9076413896425355,2.0250852498012137,-0.3483265843993411,-0.3551983850713433,0.9963957762758103,-0.743464328647928,0.6019157593648649,-1.152039436081031,0.30395738840104614,-0.2650741337888166,0.9103257845825189,1.3973869294980177,-0.6308364575027261,0.18880348851391585,0.7531133680911475,0.004605650052583058
8,2020-02-18,-0.35659596514864284,1.4142294884500393,1.2174353848524453,-0.4341065755762375,-0.46317193743347107,2.9157196266631593,0.6255988998519866,1.4918876006753465,1.1024821751677616,1.1840805072799545,-0.4437425354976768,-0.23161031651339908,0.6460920971495058,-0.9070043857850341,0.6019157593648655,-0.9302546530214847,0.5201685879876574,0.3824819972843771,0.8706538249934248,1.2472579720003905,-0.6226385664764035,0.41334106447961994,0.9147479779505664,0.01198986672793573
9,2020-02-19,-0.15433189710789366,1.4142294884500393,1.2174353848524453,-0.1433309224830419,-0.3144222303644041,2.968531737998155,3.313967627013503,1.4472198875141242,1.3055014947730217,1.075224409293781,-0.40851291626652864,-0.12471588537245484,1.0450405599694406,-1.0835718974300674,1.0901685336290958,-0.6009680452333783,1.1266291926182213,1.2776987447124548,0.8929693022622903,1.108072088779716,-0.623804037670003,0.6095965139658494,1.0047809417040803,0.031287468241299216
10,2020-02-20,-0.09836642314533962,1.4142294884500393,1.2174353848524453,0.19955877267007882,-0.12634499962143275,3.1196323906284245,3.9265865412715297,1.78265885934414,1.515058893647605,1.1695242144391549,-0.3561181563266713,0.00845516480855813,1.1007307753423035,-1.2391270381528146,1.3480759862713667,-0.21066682741499745,1.427716113397268,1.372460149481481,1.3467173400625545,1.4614928005631316,-0.6612269219321566,0.9091396891925706,1.2202405491656945,-0.01719875957799607
11,2020-02-21,-0.20725889339383066,1.0548000138222544,0.27354406086440297,0.4778567528939699,0.05594382821911417,1.5511996962613506,1.5530878543519568,1.4448022401939875,1.1468108235701098,0.7812067618278928,-0.503178453206145,0.10506624680180059,0.777166873593617,-1.3331476814377035,1.3480759862713667,0.17889501472035302,1.4142712780907762,0.9810842483089925,0.5557576457549901,1.024084833295267,-0.6764422801661638,0.9372659197428794,1.0156979050294608,0.037885398186717774
12,2020-02-24,0.0010410694910090914,1.4142294884500393,0.6398965021010607,0.7154777080058424,0.2622827482646236,1.659082102503529,2.026771348817812,1.791965131949555,1.2048143797832822,1.089477001169986,-0.30591542504606356,0.20327929826687324,1.2509128350469874,-1.4735000514031797,1.7778731742034695,0.5913680602007877,1.6380435586814903,1.1842580264088707,1.021903170926846,1.138709188306355,-0.7260863535468954,1.1687067150941626,1.134401945968447,-0.03230502656258685
13,2020-02-25,0.09642463223129744,0.6741931390558905,-1.275873371177864,0.8666395338384005,0.4347945669698121,1.1859895384522061,0.08979024434828208,1.138509100754971,0.5459854781422969,-0.38366141875485427,0.08431294073920265,0.2952427832540671,0.5641416622534763,-0.5253103376514066,0.03283199455352648,0.7581758291013123,1.1398959045453119,0.3832062934681725,0.054899155942676525,0.9667515356710566,-0.7359880932484305,1.0410562815332989,0.7307036313035871,-0.03338358095822171
14,2020-02-26,-0.43173669688119887,-0.2491537636699078,-1.275873371177864,0.9245126927077059,0.5403685230240658,0.6638786858056774,-0.2955305289433562,0.36618615722563536,0.32498391793628034,-0.9758178198877007,0.004156017867538673,0.3358114202100626,0.22935562669389573,-0.7367058645817434,0.03283199455352679,0.7860316167961326,0.38610706260627514,-0.5859572668757904,-0.7558965181594349,0.3809553544670458,-0.7344943413977739,0.7019836957095281,0.11414800722335461,-0.0040357506491281265
15,2020-02-27,-0.608912793835286,-0.6220662202449628,-1.275873371177864,0.9018216664782562,0.592935646109531,0.6758987855770904,-0.5494642845441681,-0.0535002711147326,0.02934906807699155,-1.1576175597479033,-0.1713233625581841,0.3963112949371449,-0.013705738233746947,-0.4967444040976892,-0.5346811644015168,0.667978933695683,-0.6562714628960863,-1.5684465569397106,-0.7831709903769372,0.5484938582047639,-0.7327728030884785,0.44170170716604584,-0.2696818419513532,0.04407493021908594
16,2020-02-28,2.231653228710193,0.3301191782425185,-0.05660133911343833,0.86267715119981,0.6523530101928988,2.2728710402682886,-0.1094183145616546,0.6511859588471456,0.6928247049680974,0.3736669640650934,0.6663451694078509,0.4980124375757059,1.524989304695857,-0.9451929790191077,1.1256796753453195,0.697942147521722,-0.6250445742810918,-0.7872311501418661,0.32020538569474355,1.0539216249551866,-0.7426860857224873,0.5537863531218825,-0.059648930238711685,0.08373533299376398
17,2020-03-02,3.5781094445429673,1.4142294884500393,1.198857245912756,0.918423569639751,0.7987289970284895,4.610090970099567,1.4053625492823179,1.6270594477544829,1.8022206602079174,1.6020136691691527,1.166933088801105,0.6236449936722093,1.7696385602584888,-1.212325282323024,1.5651229440684098,0.857302851045301,0.32292233132172127,0.9876194613150818,2.0632921101405675,1.4636274471641635,-0.7292743375799567,1.1808762313268637,0.8235530574696073,-0.004075400444518368
18,2020-03-03,3.187829305134254,1.3062554884900777,1.0701214117101827,1.0601602162949282,0.9798384029290346,1.2498210845485547,-0.22684957588065374,0.9773651871224687,1.8551180970451406,1.2311870840304033,1.543150883461548,0.7414738616940171,1.9049485954677619,-1.4033543101057622,1.8657854916181413,1.1082105360967343,1.0608415330757286,1.6450440323621682,1.7012854788900833,1.355959191262328,-0.6897757764061301,1.4798024269190948,1.0744014566647866,0.030168200368296892
19,2020-03-04,2.214818419961369,1.4142294884500393,1.2174353848524453,1.283405030597067,1.1992352110381197,1.9358814936096822,0.2695483510173955,1.4373232907858724,1.6505053627699224,0.9193252196229558,1.592367690293759,0.8795158740966574,1.2566474713313172,-1.5254620170281925,1.8657854916181407,1.3853430561840812,1.4085137607135216,1.4527462331833647,1.9740302010651056,1.58249475450792,-0.6934520345514891,1.8178923040696555,1.329465859869432,0.09760391352265271
20,2020-03-05,2.471282360071503,1.4142294884500393,1.2174353848524453,1.536745773486691,1.5369024464230354,2.9415414171223855,0.8460205423045359,1.89164486552161,1.984831966843424,1.3723977832142298,1.873777545790948,1.095244642274908,2.198914386082464,-1.6417470269566128,2.26659673076455,1.7046065446505219,1.520083227076337,1.167764613068792,3.489003157873638,2.4447284027585225,-0.847921534137632,2.706624758398827,2.2981817838469327,0.09751309343536642
21,2020-03-06,0.5736709300058869,1.4142294884500393,1.2174353848524453,1.7662247074879596,2.0409144752888326,3.604631114724136,1.2353981109329542,1.89164486552161,2.178504887539144,1.5199870937361912,2.2005457887145274,1.468943121834008,3.4847798024724814,-1.7373684429664757,2.5479225854309155,2.0553619719325638,1.9001000398372445,1.5247887684248178,4.572543554150773,4.078082439005287,-1.1549272911199078,3.9665027622392954,3.588555622065977,0.0973825660097253
22,2020-03-09,2.9685661863081068,1.4142294884500393,1.2174353848524453,1.979405673925015,2.735470029365659,4.808513946591501,1.3333335880304202,1.89164486552161,2.0449191686865933,1.34023770313345,2.5732806474921883,1.941052357956252,4.553190018762828,-1.8155275974981626,2.704326689693069,2.413598633014335,2.088511736920384,1.593607082811145,5.400695710573113,5.00197889355339,-1.577760694422382,5.480096892797416,4.973184312990654,-0.10762226227840946
23,2020-03-10,2.862055225589937,0.044934636994306644,-1.275873371177864,2.146091224420862,3.3265117326221767,2.5902529839276514,-0.06661276124219803,0.9906799754106826,1.1319600103233591,0.5058822639567307,2.992468945111687,2.305689364558524,3.258596874786161,-0.869897879296321,1.5879611230435209,2.6033178469969616,1.624508819508276,0.6947345906202727,1.4111842743948324,3.841533559914425,-1.5681650596961862,5.138013465676236,3.5039514680476667,-0.10677957245222869
24,2020-03-11,3.3494024086138214,-0.8239033216991628,-1.275873371177864,2.21480586991054,3.6637513072070833,1.1079430440446987,-0.08328482830415743,0.1876460516161607,0.5248733420366083,-0.2613561776757911,3.1874375043897487,2.576510008723306,2.327050779258794,1.1796088954205055,-0.3698049606194257,2.4406343921729152,0.568764632123771,-0.7072232085745096,-1.6187616392222326,2.791737788089971,-1.4461465080429639,3.799981540961766,0.9455149280667382,-0.07414321009794383
25,2020-03-12,2.986386447276374,-1.2683663828824445,-1.275873371177864,2.1514381079454203,3.7288394426500044,0.29675086328299977,-0.5048156115143557,-0.3215949732291452,0.06491341285080562,-1.0427399363332048,3.4305349105440293,2.7639440789192746,1.5536841290451313,2.276953929864041,-1.364609490542129,1.983924838733758,-0.6934774925517827,-1.8954081475456421,-3.2874634394385045,1.8584259171047202,-1.2837374307635665,2.250551994048276,-1.3947972119433265,-0.06522943563971426
26,2020-03-13,2.0546413737926796,-1.3460717335706731,-1.275873371177864,1.946565424553589,3.5492482375526957,-0.14853497347955966,-0.7158099088961707,-0.7394337628458072,-0.4307742340852035,-1.2973764605658804,3.194221229165371,2.818492840467844,1.0579109213120648,2.8445519867322178,-0.7655385302127593,1.4912705646857911,-1.489296907551183,-2.0870287825770863,-4.162726047872893,0.5277615608139453,-1.1425871758923527,0.7446677922344406,-3.206576526955209,0.03365577810212551
27,2020-03-16,2.924056594396582,-1.1886382696254745,-1.0727754146289583,1.6831039582157699,3.2609479166148985,0.17813496643756005,-0.6301043003359279,-0.5272500024935954,-0.2819770851397251,-0.7366787951713485,2.956770462873086,2.792998235312853,1.4523889932073355,2.1695634605085345,-1.3548688042189763,0.944956343071727,-1.5381147707390073,-1.3133007559043144,-2.66510957338459,-0.03498247887834198,-1.0351770142443129,0.04268151328851667,-3.5396458329826777,-0.056559575568265415
28,2020-03-17,1.7102668836063697,-1.3460717335706731,-1.275873371177864,1.3850129597226593,2.8627565535722264,-0.16976052791825924,-0.7977173453124698,-0.8798014812326546,-0.6360883545013,-0.8996745789007452,2.8297355032917615,2.709991329300219,0.9693739486478868,2.6179174979538664,-0.8026981493501529,0.48663627364287704,-1.4607623194865915,-0.8560126351663242,-2.446913795644573,-0.595271162928839,-0.9695280219559924,-0.7802436322998831,-3.974046238658694,0.022377065823727327
29,2020-03-18,1.725212908934594,-1.2405739273503658,-0.6364576769562366,1.0997082624486527,2.4390910765856133,0.11081957125088693,-0.6556274453613375,-0.742698128389687,-0.6319844648874854,-0.6640417704815306,2.46189590615395,2.607149755422388,0.6201742798833226,2.0564297236427977,-0.8026981493501534,0.11062506359990884,-1.2134856820688187,-0.5128802947924432,-0.9145843565158115,-0.6759661982445007,-0.8971325118246387,-1.087200026993189,-3.6050528891698326,-0.01219204076536206
30,2020-03-19,0.996388871637944,-1.2949459355255672,-0.41352049389175566,0.856094959397971,2.0091079766502085,-0.13155755504730937,-0.6031913265787915,-1.1725839813230488,-0.7289061519809839,-0.7034723355639759,1.9885387204170792,2.334686444887203,0.350172947357775,1.6583306982560473,-0.7819044250548762,-0.1900317996536236,-1.0147140057303219,-0.3607455002493917,-0.5748932025341928,-1.7487587818040526,-0.8677624566757767,-1.3084007469786474,-3.19077132021341,-0.007494681762260499
