,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-01-27,0.6681587917654223,-0.8846667212257125,-1.145313736704174,-1.0776855681978774,-0.322560192370848,-0.8128906837914001,-0.6614216990657189,-1.3594068058319642,-1.4307274000480326,-0.7412668817607014,1.3497730173390927,0.030961097965996685,-0.9962763635634106,1.3746075728594649,1.412807627969259,0.5911163202336613,-1.5389171098372867,-1.0231776115548283,-2.031322142389319,-1.3997893054764894,2.8403788421756753,-1.9928623287628073,-3.090377755404277,0.01132018661484059
1,2022-01-28,0.10267274221695961,-0.6363834382972476,-0.5302008514447619,-1.2643601165554381,-0.47743085137211316,-0.7838253798912275,-0.6288311144956433,-1.1480370893067111,-1.0098871412899744,-0.5367937100104799,1.1363757819953415,-0.05973264589600397,-1.0444411502092084,0.9535867701831827,1.412807627969259,0.7884947484658033,-1.4468030109000756,-0.8628513727138307,-1.0596267279260247,-1.1541050665798676,2.6733902491061046,-2.064763383036676,-2.5963890041277478,0.007596346891934776
2,2022-02-07,-0.07899172815708128,-0.4626322270456081,1.1558240801643513,-1.3469853892963153,-0.6116866407066087,-0.7605820116730437,-0.5888018475935506,-1.0048511523057326,-0.6814435557174284,-0.256276395172586,0.8760335536977498,-0.2106562590147261,-0.9037968100405983,0.6130094281356798,0.9770079703714536,0.934668318162491,-1.253419298673315,-0.607891013284216,-0.24618789562287646,-1.458506288197092,2.5375717541022356,-1.9358890943758857,-1.8385939458761456,0.0032379952737753475
3,2022-02-08,0.10973439464765786,-0.38624612772571315,1.2644950977544618,-1.3838282112753864,-0.7192295442800459,-0.7312903977730377,-0.4639267193489,-0.13192955917575,-0.7760946159312165,-1.0172147226647676,2.007640372813974,-0.3225269896595405,-1.024257470966553,2.1791202800565657,1.6151601741192925,1.1149262247080025,-0.29814050252337654,0.7102666419447788,0.168444349636705,-1.141200054533273,2.433382987543339,-1.7300716138369634,-1.093397043108646,0.01532733623928011
4,2022-02-09,0.09270335055009152,-0.0268306049689695,1.2644950977544618,-1.358275856188148,-0.7884767481680268,-0.7025445903432181,-0.1739702966641379,0.08122189406991925,-0.31278341722463976,0.8935817843083133,1.5590521695732382,-0.4864367258964154,-0.7401586867890936,1.7318379072283692,1.0398049010198953,1.2328120001817209,0.8706342321024448,1.9784525234175059,0.6495443594035476,-1.3660851116530335,2.3593387718784244,-1.377034334824871,-0.23135778735735907,-0.04042412532555451
5,2022-02-10,1.2071982606420544,-0.7324063014971847,0.016980200012558067,-1.3130147052576304,-0.8573378734869046,-0.7503828534810372,-0.28714906908296217,-0.4739632864769409,-0.4461041372435679,-0.2162224860711445,1.6163859698481509,-0.6384972231831312,-0.8366387380320831,1.793165668145101,1.2171107808451997,1.3292953401072785,1.3743463146530082,1.8228151565743675,-0.4234352676422396,-1.4793202417699807,2.2246081457862186,-1.450924473859961,-0.3127653542956743,-0.024232313387767858
6,2022-02-11,0.26633692208137755,-0.9512237603814135,-1.139025507866615,-1.2792964576615895,-0.9354272179429992,-0.7744056868517887,-0.23835356289625292,-0.7928206238203322,-0.6128277935493784,-1.0221864911496419,1.3162381312497995,-0.8029082369455314,-0.8992877231858396,1.8952577540574154,1.3477222688600878,1.4217278307053207,0.9216915480280117,0.41896347869126677,-1.0343056747804016,-1.6510151190763833,2.0577030332418653,-1.6278691052781604,-0.5640097653484921,0.001131435157471782
7,2022-02-14,-0.3845812755012187,-0.9224852485979234,-1.0387818547994947,-1.2409942396011537,-1.0091836949551891,-0.8609366950127456,-0.29822313989309013,-0.7778622439951816,-0.6227833526049251,-0.7363733991303337,0.8620964496086169,-0.8941018338987197,-0.9444313212550604,1.6693415437718222,1.379238208279117,1.5081006393904446,0.16969297906379915,-0.7375804751056628,-0.8095813281129948,-1.106606629440369,1.9191487981739315,-1.6397964454388219,-0.4669809529118291,0.0063873972565554145
8,2022-02-15,-0.28225654714266973,-0.49524778979034384,-0.3668639059947344,-1.2214308182487386,-1.0666572231545557,-0.46235816627059134,-0.32319857013786335,-0.6830663913228379,-0.5418182363090354,-0.3752039913410597,0.5199127401507306,-0.9157602134261494,-0.8589004029560333,1.3101274121007487,1.127162384205137,1.5558814956868703,-0.3998638637632979,-1.077595016016587,-0.4139398727126308,-0.5161783430223422,1.8136472084273938,-1.5062674192994578,-0.12666096119937373,0.011913767125848938
9,2022-02-16,-0.13105410686183688,0.1325674977132421,0.8774172127013673,-1.1920975906364129,-1.0972483893792504,-0.7490629024288497,-0.35278458730111995,-0.46613435713107665,-0.3739196852263838,0.05884508496652867,0.21877036595227092,-0.9297461862329647,-0.7130059812888803,0.9902120389590435,0.740990644455103,1.5365008016875616,-0.43184672326150847,-0.5561838688741647,0.11780224334545839,-0.3668563949231783,1.7473869057554055,-1.2422699387726106,0.3812235222530327,-0.0003701647275284673
