,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.2122269195565174,-0.05008846357174397,-0.07482612454550536,0.07227196252286337,0.7448824606136711,-0.5647289533951665,-0.8974040879116627,-0.05738798984051211,-0.36553074442751093,0.2950333113082546,1.3532214057960328,0.7982078146497551,0.3214673482204558,-2.222482147592953,-0.05739065507825934,-0.21136642939269099,-0.05337446059137516
1,2020-02-07,1.077303160689959,-0.7978848437946264,-0.10054157517507123,0.0036115749488893033,0.36336187818268073,-0.6091678091313978,-0.6249525211150876,-0.0760663220706578,-1.1318080391925116,-0.09208761493539198,0.8031329150163065,-0.2992405079891893,-0.5729742144955599,-2.184702491467947,-0.1473269702539502,-0.3084765185691017,0.014153747438093984
2,2020-02-10,-0.36964253647169865,-0.6151441969270293,-0.11613045159917164,-0.05698690825084462,0.47271454577219857,-0.41522450665768773,-0.8078919662440259,-0.09293233360364649,-1.1318080391925116,-0.44148784051229234,0.12446836888555887,0.04832447054722266,-0.46313696907687263,-2.171991117276487,-0.15282971127563036,-0.25379732445664493,-0.0229643771202488
3,2020-02-11,-0.20198292898726414,-0.907331013325613,-0.15252757453339402,-0.1270038114755687,0.31039541582899843,-0.33943420322150636,-0.8464543956039939,-0.15154099605496762,-1.4018703090332876,-0.7814847963091323,-0.847448307582188,-0.615857919943592,-1.2134832310176478,-2.176321325690019,-0.2241996065356741,-0.31331449292276853,0.04752514186284548
4,2020-02-12,0.8439599734544463,-0.3056937139853631,-0.2167353400501873,-0.16053896423843206,0.5334809980406716,-0.24651346104571584,-0.901038228058631,-0.1627304909638116,-1.1355946096943677,-1.0510533378057911,-0.1271764988665932,0.4315981797551838,-0.24595045238103416,-2.176594069077321,-0.10829746400781386,-0.06734018779237425,-0.044212052139885175
5,2020-02-13,0.5165106804834023,-0.8545938004233141,-0.26029767143444094,-0.2047329830326859,0.2907273166212063,-0.27142494615674234,-0.9148700888156374,-0.18537048548668097,-0.97960864491438,-1.240528689368653,-0.17682912453077393,-0.5396792945109536,-0.6273311114431258,-2.1882461994383258,-0.17715430980300834,-0.16020905358531276,-0.015555869238637615
6,2020-02-14,-0.45478903870201354,-1.0268905681817189,-0.3286652277970492,-0.2636955612150386,0.1829819588926288,-0.6243243812133253,-1.0210191640658564,-0.19703339086293015,-1.351851062235927,-1.4265624903618803,-0.4741279928674982,-0.6110967558540521,-0.497073711193124,-2.2003212216039016,-0.2616288109063029,-0.25898808340511414,0.005583487425700686
7,2020-02-17,-0.17959905468960405,-0.5851900532095012,-0.4163761230149359,-0.32293235167348366,0.3356163454052048,-0.23729232726527477,-1.236509292340033,-0.17416747724522444,-1.351851062235927,-1.5956465190871016,-1.2223589981944436,-0.4206501922724564,0.16739778301428226,-2.2138143613504226,-0.28636862561314363,-0.24436470790459608,0.031783497263655425
8,2020-02-18,0.13453190874665902,0.32735692132522753,-0.5146261430903116,-0.35385813690926865,-0.07460108003172769,-0.15908725408247876,-1.2602778687209772,-0.17412756627892012,-0.4974747242875851,-1.6209399784722085,-0.4022618090373796,0.3268525697853062,-0.1278561759175961,-2.2151513382132286,-0.19123031354575742,-0.044732001538038364,0.06978364109071894
9,2020-02-19,2.3498090098767483,1.4544115130660218,-0.48395778493004826,-0.30991031136095104,-0.042516742588431036,1.0017828533778423,-0.8875580162507954,-0.1446980454706806,1.1675164249254126,-1.334377342550527,1.0118024692750127,1.6552173507669352,0.6569004745829056,-2.2233191031694077,0.10310143504395823,0.4272514863257569,0.04041949904289551
10,2020-02-20,2.120325111313246,1.4544115130660218,-0.28122749015874904,-0.1895857941463423,-0.0983011075135884,1.2828996130145076,-0.785388401666887,-0.11982869662269599,1.5596077620480784,-0.8564487596639557,1.798338076626818,2.29797450285482,0.6823310806879671,-2.2467397703803864,0.41530927460138406,0.8328627834803689,0.001930502530057845
11,2020-02-21,0.9059053402565577,1.4544115130660218,0.041090799891483586,-0.02942083655878475,0.5060783401206782,7.2871488588467015,-0.8401300032490568,-0.06132179492248086,1.5596077620480793,-0.3199154584095012,1.6269893323539453,1.759962960736813,1.3174895231824464,-2.2670783790400844,0.590231092626198,0.9421273037375,-0.030349857569842726
12,2020-02-24,0.8973695017819936,0.6257068472880896,0.3785280638790201,0.11833857168557334,-0.07213761209560438,2.4891498131897363,-0.8008748221124581,-0.023129414139547853,0.8475892257003439,0.10160992141095221,0.8751286888595672,0.5196797154116716,0.8036362372814351,-2.2716657523643717,0.5607939608774067,0.7091635760881939,-0.008986580697846133
13,2020-02-25,0.9250050355666639,0.3940241687921753,0.6011648304660986,0.24047323805752407,-0.056664178533410214,0.5914072193880202,-0.722044300561593,0.025091650295808423,-0.26503740585651386,0.2720639963272823,0.21234527629481897,-0.09689103418374398,0.962572046686758,-2.268025271166379,0.4849337918185475,0.45001478532624295,-0.06206748772341626
14,2020-02-26,0.8307475851773284,-0.9789780567263184,0.6607743702292969,0.28900681620481156,-0.2788111141198842,-0.052871988555633694,-0.6708557706869597,0.01963371893996006,-1.4093036557910923,0.13803528904454254,-1.0722987127913592,-1.5633295737620296,-0.2259730869140304,-2.271238725033205,0.20863978492242455,-0.07152615823182783,-0.01397121059673795
15,2020-02-27,-0.08911008617999637,-1.2408943778631703,0.5920143589701289,0.2781477932857557,-0.25158974168826614,-0.48959590575210316,-0.9144748042038818,0.03402807847817977,-1.483255687944523,-0.15089614304098614,-1.7459769159065348,-1.6133217967021984,0.0890891945002187,-2.277149709368968,-0.014721503369989307,-0.4057758191514916,-0.004338401598598242
