,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.11328694789746523,-0.9591917364650004,-1.5372524637608413,-1.562662680748457,0.17613656284128282,-0.1890171840378692,1.2572045881392746,-0.9733519798770591,1.7232428877138029,2.1112118713750347,-0.29226274882811415,-1.4315460315787603,-2.9395974015098996,0.5911591389810191,-4.00504336874091,-4.2597622710661165,0.0228086962073172
1,2020-02-07,0.2882806666448186,-0.7195383801869131,-1.6148093332535174,-1.8132427882791684,0.3720019941179651,-0.1958393630695617,0.9521012133196135,-1.2128106395216023,1.264061362503033,2.2046394408177776,1.1078156570512396,0.026426799339454174,-2.48938223013702,0.3966536838037805,-3.577994241395403,-2.732405276642836,0.010827638652063393
2,2020-02-10,0.14610989301851504,-0.5074244158140078,-1.604217599812928,-1.9946319575671174,0.5448748538459305,0.5143247274251251,0.7090391136609767,-1.3929277862992415,0.7032653414245382,2.1597403607203374,1.8641461444948781,0.8628277160941076,-2.0327906425036093,0.23962565542776113,-3.076375832962624,-1.3917965370744498,0.006134988567515929
3,2020-02-11,0.23171610116236732,-0.43199445110746093,-1.5491113708614785,-2.112252871516557,0.7315923795031654,0.9673867226126386,0.4497385298671083,-1.5928248835848247,0.4680129001036633,2.0182098136053286,2.186106401696418,0.9774031841426903,-2.0652988819788347,0.11746600214443216,-2.5874161324276552,-0.3394637105004478,0.00988977250518145
4,2020-02-12,0.18302408342377502,0.061721580029188476,-1.4656399518383951,-2.169729467418636,0.910435187501137,-0.8023867151264047,0.2802361052158219,-1.6988733953246016,0.08534379077959994,1.7904310620477653,1.292167474719848,0.8026755953686017,-1.3831967058270582,0.03177478368368749,-2.097867622726513,0.5033400048205663,-0.0030326027790443643
5,2020-02-13,0.5117494431535713,0.43881944902602205,-1.364786530696638,-2.182031684164724,0.5715530483520181,1.124253209622102,0.18227237602910798,-1.8332817758676743,-0.3540222596538182,1.4815344675830013,0.5511782397482803,0.41598339070463525,-1.5436407761712272,-0.05799006378842137,-1.7305720514302487,0.9829417923606145,0.041641704024690036
6,2020-02-14,1.1404994570587803,1.3430628106599443,-1.2403556716409005,-2.1265508150070995,0.8711028686341216,1.4791461925758151,0.3746097381026697,-1.8554244508928583,-1.1137868335357877,1.0600838664515055,0.8220639480813448,1.2065541202398555,-0.5277862905363813,-0.09126379895119918,-1.0965215510105026,1.7913287232263162,0.058007773837621804
7,2020-02-17,1.3467044182394643,1.4871430912245238,-1.0608679984693694,-1.9782834556431668,1.3148191910257192,1.844822388185203,0.6867865023540698,-1.6756239415694025,-0.5028485462771713,0.6932114483282589,1.1550326224952898,2.326529320414751,1.4818088522088042,-0.0687544829096338,-0.17450736017926896,2.896510633396734,0.012295236857037338
8,2020-02-18,1.5309344331587467,1.4871430912245238,-0.830203931863175,-1.7640908729562452,2.2175514293930645,2.32326721584714,0.5820959982999812,-1.3899877954341269,-0.10966994545685185,0.43403311867544037,1.5171277826135792,2.054412583799367,2.658569033491214,-0.0014104330011452373,0.5004478665322251,3.3873089741476425,0.006091389393401913
9,2020-02-19,1.4567031266762969,1.4871430912245238,-0.5635686731457021,-1.5103786162945323,2.2018001102916425,2.746489573136368,0.7406424888104833,-1.1378368421035476,0.25488585156359644,0.2972080860960655,1.1151156939370874,1.6018394850074658,2.3024029863029476,0.05548722131386396,0.9428950404900287,3.4097672368977046,0.05193411465939977
10,2020-02-20,2.1459229856534305,1.4871430912245238,-0.2685576150897259,-1.1963385147951575,2.4557146387286526,3.4246540624080355,1.556589743886958,-0.850643324449506,1.0544923117128095,0.33542275624917073,0.7261229956038051,2.3322580938171806,2.826598915644092,0.13494122725239802,1.641620891279575,3.8357599111500873,-0.03123220672707609
11,2020-02-21,1.6983655469868024,1.1074497632557225,-0.005244302354219844,-0.8878221065525784,2.018907560983225,1.511064655196187,1.4175328313798856,-0.6254922868189297,1.0544923117128089,0.45980924900819337,0.2326089991376713,0.7167439943321647,2.0614004434387643,0.20032065819032338,1.7093239927098811,3.1718909551608188,0.028666458045642378
12,2020-02-24,1.3910572364341973,1.337343457672614,0.21630223558752926,-0.5729839842668298,2.217957110450851,1.5584418062697578,1.2504808827751257,-0.3828057585784081,0.8568998537280491,0.5929316599503424,0.23145191349274677,0.9544880905329738,2.3094333693670754,0.20869609673425404,1.939740113912858,2.899854225697213,0.0032061585656329005
13,2020-02-25,1.473626004897348,1.3601105805335298,0.3943909086281023,-0.26904718598694805,2.354319346894268,1.5824409940043291,1.4519700752619118,-0.14334176064770046,-0.23121176628658066,0.581594904188021,0.2681006270475265,0.7024220608260919,2.2684063985567104,0.22439067470083118,2.0264582846948,2.453440653572175,-0.04450996470686863
14,2020-02-26,0.7054017199395195,0.6279338455537451,0.5070905472649678,-0.02967731191272706,1.4990890643071815,0.3824649562050842,1.4735151907109503,0.034206926760191866,-0.23121176628658083,0.4974842092096049,-0.2906930684580305,-0.6409753020435399,1.5278182742214874,0.22503598824698937,1.5884210624257373,1.260836941618994,-0.02028467117150566
15,2020-02-27,0.30188715664306304,0.27538052155841797,0.5625241609000462,0.13791519021411663,1.6000334169076031,-0.0980626939154997,1.2674096252265068,0.19377719188552506,-0.6938029148841408,0.3244251938996391,-1.3025316940051874,-1.147971748158518,1.3012422470938751,0.23532478873418836,1.0784446916747088,0.19221831123108718,-0.10278338999893151
16,2020-02-28,0.7050917771149582,-0.9278757946291094,0.5033432694102461,0.16801301598070878,0.9679288885791192,-0.4736657879984978,1.9213938075381694,0.18756305217215533,0.026253890969457745,0.2114629801892037,-2.070207367194471,-3.164499985813573,-0.44973173597416105,0.1910053343674476,-0.12454732149376858,-1.7660397304187536,0.040064705578346196
17,2020-03-02,0.211383851871141,-0.49198103064808246,0.37349774946397896,0.14427087154373322,1.4296833957033486,-0.15591611153661436,1.6722412594266194,0.13453415255346463,0.026253890969458057,0.13838340905674756,-1.3164306571545379,-1.7065271548953587,-0.6501348139060779,0.2440063638057706,-0.5220591926516389,-2.0502261977861735,0.02442650179800853
18,2020-03-03,0.26571682901675037,-0.15458246075521828,0.22465118825986255,0.1091333097389117,2.006505578014841,-0.28039139194017226,1.5659814715184428,0.08724759531382724,-1.2018582074587765,-0.06418431276080039,-0.24612538044919022,-0.5665012478119611,-0.5150369177647504,0.42255150090863064,-0.5341989999342128,-1.6640173169770354,0.009184098464505934
19,2020-03-04,0.05101943444308462,-0.251217325154348,0.07424192201957944,0.07688415301843425,2.0215564307793614,-0.43774764662902615,1.3321254366063469,0.03967007720637797,-1.0680149549798155,-0.2993006595178213,0.5063107864165695,0.15818858759532425,-0.48033248739665685,0.5697308458030553,-0.43776413264998176,-1.1821864467330963,0.027741029946537436
20,2020-03-05,0.24916588218517283,0.19493236024712857,0.022996579422323346,0.07167926599142979,2.870110450070253,-0.025990407732766806,1.0055065953205589,-0.059527296298095486,-1.4435848508803235,-0.5794756175673665,1.428201109811959,1.0805211053864148,-0.7489693633576937,0.7137558306561481,-0.11939108697566123,-0.443369834916393,0.008174432439558127
21,2020-03-06,0.2695911143237676,0.3264596460333851,0.0462544020529713,0.09023776012359569,2.8597655620178997,0.9211463078078546,0.8930743994224136,-0.09963376488033464,-1.0171818328847408,-0.8056735897105992,1.704017698848047,1.289621334575078,-0.3080442153466928,0.8362834418442505,0.1526244988433735,0.07387687757920423,-0.040850262671943895
22,2020-03-09,0.11502262771500893,-0.3382855250735406,0.07189926467252528,0.08798153723910113,2.9034288515258058,1.9010663224598612,0.8310412121985283,-0.23213038385395707,-1.4400075781461315,-1.0395076462410158,0.6267271755653312,-0.22277484366621314,-1.0743564739780682,0.9399017720665502,-0.037535120814708355,-0.24816352217063486,0.03608996806564367
23,2020-03-10,0.11837001022027181,0.2502051262543984,0.10458485473773237,0.10338109664805012,3.1477785884329212,1.8566467207943633,1.088402254084852,-0.32907418334266436,-0.8614716879601334,-1.184754977627075,0.13644893739463865,0.5076437651435014,-0.7184990697942935,1.0599284208021893,0.16138677827026446,0.11366810505331265,-0.03467753845230132
24,2020-03-11,0.13640868260974393,-0.20846306081311297,0.1153967509339732,0.09964416098948371,3.4286336952791614,0.23266723889237217,0.9966057388683407,-0.39560331629200796,-1.1485393738927685,-1.3093660424254159,-0.6309354323137796,-0.5120779004888844,-0.6098033418580665,1.156464509093001,-0.019817160299104398,-0.2020720331992327,-0.004243287837866433
25,2020-03-12,-0.04261429285690733,-0.27613739092589945,0.05988579346474636,0.08113832336919426,2.7648925337509134,-0.23545382608916418,0.9417750635952642,-0.4364222873221731,-0.4371450270159703,-1.3230273743592826,-0.21848510787568345,-0.5951451148241068,-0.4301584270991931,1.2654342944840107,-0.16115726211101625,-0.3911961853614457,-0.020043620188055774
26,2020-03-13,-0.057088622763923624,-0.5954799367087674,-0.05185687726951267,0.038816964594978035,2.233205375068732,-0.5143199233664701,1.0560502749985827,-0.3521182479746487,0.19096236206610023,-1.1992838021282262,-0.7755773631673978,-0.8987701051528508,0.5436122458829761,1.2763540446215869,-0.4030136914164695,-0.7025294279277591,-0.05881858917815997
27,2020-03-16,-0.0004000801516477992,-1.3638860338326,-0.22450733024219854,-0.06058378013820136,1.726459300323389,-0.6940970567342004,1.4916512588454347,-0.38931946601379164,0.4663854963491697,-0.9805966355563962,-1.2488131227624664,-1.9528644111998115,-0.6109380015847103,1.125409006949642,-0.9982612841885257,-1.5142366883161575,0.0007665772701956842
28,2020-03-17,-0.19182076860075414,-1.3402128016531634,-0.4583083972729642,-0.187182768675304,1.67474565989959,-0.5667508192088676,1.5517603714723303,-0.46252744321355355,0.8592410588820125,-0.681482621254416,-1.054672730775232,-1.577629753340703,-0.8706706537573907,0.993873808715213,-1.3052136427772847,-1.704602274122658,-0.030340717052672387
29,2020-03-18,-0.030309562721820664,-1.4468333786307748,-0.6957545727130964,-0.34397014766046197,1.252854879643009,-0.7239670486954579,1.385898198811146,-0.582889018777786,0.8592410588820119,-0.3657519978092354,-1.4269442759028492,-1.735171021907504,-1.2910881619826349,0.8247251163207905,-1.662288503021984,-1.936695713039595,0.01800440023506584
30,2020-03-19,-0.22857998759373344,-0.9478510692252549,-0.8971849852264275,-0.49467172219492916,1.1938274680747998,-0.6040098400446755,1.0392613091905742,-0.7273462213090393,1.0080887391743503,-0.04843439915723629,-0.7627673044430472,-0.8042453440127701,-1.3921287944480596,0.7448875689944214,-1.6652796924331819,-1.558627243935396,0.016160413256009688
31,2020-03-20,-0.3514103289674071,-0.4975558712156776,-1.0372152250982987,-0.6182929546563409,1.6892312289564986,-0.43322316631674124,0.6317246009682042,-0.8336821844891402,0.34515538015825215,0.15968862546693896,-0.4133652263466723,0.012104865833381339,-1.3093279140126846,0.6828638116677663,-1.4660257510176666,-0.934174221567471,-0.0381220802302777
