,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5283026392324345,-0.8298135123843597,-2.3532226685808575,-1.4478124178379241,-0.5717965118423111,-0.3480669270405945,-0.2503179608212234,-0.7449210065247406,1.8528202463407297,2.9505983389646793,-0.06902545914202855,-1.0189932513741826,-1.7797055865138245,-1.3614533795938728,-1.9476964821307394,-1.6159109771946811,-0.004889985294191681
1,2020-02-07,-0.5925657587165812,-0.8003299277174835,-2.3806741722643774,-1.6495373626005627,-0.6694920336853114,-0.46784924916499065,-0.41906317144983535,-0.8564180593758967,1.852820246340729,3.032840573859378,0.8843110985380889,-0.46667858738220486,-1.6688924099444462,-1.5065572960586622,-1.85807107268694,-1.1640436834447325,0.02421425812059453
2,2020-02-10,-0.5829396603749892,-0.2765845183976995,-2.3185630149767786,-1.791928826681062,-0.5659529149711274,-0.3517882407372135,-0.43301239347399295,-0.9542229161077718,0.8548496115123295,2.938560077404924,1.7163106586384933,0.6103350074021523,-1.395998804106434,-1.599067633547427,-1.596049445195267,-0.553107990106262,-0.004796172263492944
3,2020-02-11,-0.5977225971138628,0.21071490676531926,-2.2202488635091027,-1.8885157015342522,-0.6540463233940883,-0.32930781860862823,-0.47421040255165964,-1.0658756338095696,0.38556548573064153,2.69937449682931,1.754343033896676,0.3590318352858022,-1.4833090969355236,-1.6842739338911776,-1.3963376447910214,-0.1545161641470351,0.023754086008107057
4,2020-02-12,-0.5937923647221898,1.4475820094448393,-2.0891110314216106,-1.924520863971426,-0.564644008134886,0.08294528733513455,-0.47704061657179636,-1.1491310859541066,-0.29233037828818087,2.315353724072144,1.3268760561445676,0.7346058068003473,-1.1251727886395848,-1.7250317375579352,-1.0880762613516461,0.32141880307772286,-0.01895791374461416
5,2020-02-13,-0.5237400044364858,1.1123941621327673,-1.9295018107072315,-1.932304809512076,-0.6897535497071006,-0.3251521172156787,-0.38926470919280803,-1.2545609960725501,-1.2635539846388124,1.7591890190047832,-0.0983103338595813,0.08839764992973302,-1.35473760677892,-1.783521770332481,-0.9602398019590753,0.44110810135733985,0.02364176305704071
6,2020-02-14,-0.5361885698844089,1.4475820094448393,-1.7595068586338085,-1.8952401650453463,-0.5741209010094965,-0.3302055501397156,-0.4091307379646773,-1.295999335303663,-1.1020364353337753,1.18224851061235,0.13693398012150054,0.5495803943630346,-0.7238073445774246,-1.8023738285799744,-0.7145886946402531,0.7073267639781442,0.01851904776723753
7,2020-02-17,-0.45519013039986633,1.4475820094448393,-1.5609024841672967,-1.8101366061696973,-0.3969420668980467,0.03786958489748805,-0.3950310602371897,-1.1915596913217563,-1.178736639521686,0.6315962210456928,0.5015252472300432,0.7594599666799864,0.7244923854120007,-1.7902698929956322,-0.4343601010716306,0.9703322140275478,0.0
8,2020-02-18,-0.5947643120415128,1.4475820094448393,-1.3389196797897147,-1.6949542502872617,-0.3943434789127931,-0.1323923471049037,-0.47363255166488416,-1.0718282366623153,-0.847051101625647,0.1835948576678149,1.2395102879693605,0.5606266876428743,0.9023643917941708,-1.7688695473588212,-0.24887604005557282,1.043649736925652,0.004576667027411673
9,2020-02-19,-0.6244575148624025,1.4475820094448393,-1.102103656701683,-1.5586381396592157,-0.30709358092036215,0.22341454816061074,-0.56640363213316,-0.9721085245513816,-0.8470511016256471,-0.17546344105051803,1.2983426120035684,0.4474021815245187,0.7204927450454259,-1.7304276100331244,-0.10297698537489094,1.045027803054187,0.009090971701252105
10,2020-02-20,-0.477107754666172,1.4475820094448393,-0.8457290641354459,-1.4041847408213994,-0.3654048703946836,0.3531610902992451,-0.6106333254940816,-0.871585916207674,-0.4782608761843631,-0.4106115857897395,0.8891941040789022,0.5302493811233154,0.7703965505557532,-1.693701890779746,0.03841523843513417,1.039609276086785,0.0
11,2020-02-21,-0.574094515338006,1.4475820094448393,-0.6002253746303416,-1.2435523826327992,-0.19265426678084724,1.3882206864001598,-0.7058533646903076,-0.7661920587200712,-0.47826087618436275,-0.5633488637391132,0.9386241120526994,0.27066148904708576,0.8287496776339633,-1.6645841498807614,0.11920587423415473,0.9475893944639703,0.0
12,2020-02-24,-0.5392996501685301,1.4475820094448393,-0.3855098384901799,-1.0850462260215141,-0.3194380646104923,0.463595955656829,-0.6922291952240489,-0.6893886885847043,-1.1023959403982164,-0.7448705298548077,0.5133170696156137,0.1242981030892116,0.542568073542256,-1.631451992400058,0.15981793988151305,0.8158387033943059,-0.02288429383358773
13,2020-02-25,-0.5393123831028444,0.8566030706146868,-0.25386470889901247,-0.9554642109713226,-0.6382039899278035,-0.21380021454425918,-0.5616644248622592,-0.6270616787983724,-0.36437320886147867,-0.8277633463169365,-0.33401615577370736,-0.46391701406224495,0.33326602463258004,-1.5854484625435563,0.04520451750012503,0.4858407978017494,0.022884293833587806
14,2020-02-26,-0.3462810988984326,1.4475820094448393,-0.15777394931326968,-0.8273200299745064,-0.29117948933389637,0.12737298568248048,-0.4273288791852547,-0.5739891214854851,-1.3048373134685625,-0.9790808651280314,-0.06595968317640878,0.10220551652953248,0.3232965346325523,-1.5397839236027133,0.1001246272870321,0.4671422820683343,0.004514680354526834
15,2020-02-27,-0.44004218287731695,1.4475820094448393,-0.06609085553393486,-0.7012180251372504,-0.08006256155621652,0.28167107568535066,-0.4993479838470212,-0.4950505229275237,-1.1158272625679975,-1.1277307155354275,0.5546610254675514,0.16572170288860996,0.5954016004514961,-1.47423914905311,0.15177071507790138,0.44744625343254685,-0.046091107200266976
16,2020-02-28,-0.4108158543146173,0.14712234794814122,-0.06968775641639532,-0.6248012988766288,-0.2659183732702043,-0.25804553247355,-0.19805585713219342,-0.4847612165387106,0.2287606990618471,-1.0834438211949848,0.43275659023397167,-0.9057687452558273,-0.19463244678945749,-1.45556210329117,-0.08497665974939168,0.014409967768093578,0.05505977718302739
17,2020-03-02,-0.2777397134846893,1.4475820094448393,-0.011659006330310508,-0.5303294716975624,0.1399685539761579,-0.022640962274360535,0.013036503636273596,-0.4490507067605861,-0.9528016319637902,-1.1020201919422974,0.47356450892142876,0.5440572477231148,0.21247970817352646,-1.4188201342736275,0.08266770311478933,0.2530994974550729,0.013303965626362666
18,2020-03-03,-0.34159962338221744,1.4475820094448393,0.09738053723725877,-0.4164555764185972,0.540870992952106,0.26506417135514543,-0.027441396387973393,-0.4011022462630889,-1.3731777585267169,-1.2072533360619553,0.46111418209919913,0.792598846519505,0.36443668694459136,-1.354860155473655,0.25487380773877216,0.4506515522043049,0.10050292165038115
19,2020-03-04,0.2612793505300839,1.4475820094448393,0.26333254863006106,-0.19425900806654722,1.2080125822830001,1.7389418672174246,0.4485360391210198,-0.2588945657504033,0.2132537438682415,-1.1363945891535037,1.702823656786431,2.9880496358876174,1.5220389377043955,-1.4924115498408768,0.9647251925272559,1.3866176732907776,0.1021681745588533
20,2020-03-05,0.7959607282551273,1.4475820094448393,0.5965508403586558,0.19507227462283291,2.516608544155924,2.8239791466226367,0.8591918561607863,-0.01287233732777745,1.3043780504513662,-0.8358646425204429,1.6797016212594404,4.915627813219621,2.7565558233452356,-1.8040443702933229,2.0458187173564535,2.6725446351035735,0.010733555643108851
