,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.28487889593600213,-0.8937970342253829,-2.5597675964850986,-1.4320843361700009,-0.22442755066027878,-0.5697408585960797,0.2871076890348431,-0.6341216516504682,1.6565491063911837,1.3835114053972701,-0.07968122318759113,-1.328076639736559,-2.2106898323748987,-1.3698833153282044,-2.3733705227424458,-2.4603613537945526,0.014320053774748471
1,2020-02-07,0.13805543316568242,-0.66429494981223,-2.5847031686443334,-1.6678202555025063,-0.07506254147069549,-0.31388495708669484,0.014144311165019793,-0.7584924261362453,1.4289945555211667,1.6041887289656158,1.1995596133213813,-0.03428695468850162,-1.9912446477796222,-1.4745495744646184,-2.139318518687377,-1.6002404688658245,0.031106707132254833
2,2020-02-10,0.44388511689816385,-0.1988897258204467,-2.4997008688891875,-1.8208954744042012,0.11252438528128221,0.4812517480757018,0.04526737329315326,-0.8554249612760664,0.08676885755900597,1.5944047419336087,1.8965046267290628,1.373381529043492,-1.5245262879356158,-1.5356485179234307,-1.725648941816172,-0.6292647632640469,-0.010777625493829266
3,2020-02-11,0.27975879270437265,-0.011808233660242024,-2.3657240210137473,-1.9186123223548892,-0.09163849865481465,-0.017668504294220417,-0.2246686837470407,-0.9930662363141332,0.08676885755900568,1.4680327299386042,1.862491229158121,0.8640902349292203,-1.8881350769817917,-1.5970422663877597,-1.462895131773802,-0.09016083688723467,0.015361285161487149
4,2020-02-12,0.017012590687286003,0.2626206929667541,-2.2041025624292794,-1.9570861669720687,0.03028926846362821,1.5671406979579616,-0.44004117598250503,-1.1010042885888314,0.11305398791834977,1.295783106480313,1.1285928459774337,0.9178663343077459,-1.5185874582721108,-1.6311288817803244,-1.1509788205451605,0.41854813087432446,-0.004583659667657928
5,2020-02-13,0.09323523301744847,0.21354670425871786,-2.0241945460257167,-1.9548696289475906,-0.12652521930223318,0.16601945435817025,-0.6274517737759494,-1.208507892075746,-0.35771594781491706,1.0568413868551816,0.5869197050861289,0.408575040193474,-1.5095874120740154,-1.6704878233293743,-0.9392374161442981,0.6677502446291994,0.030168200368296677
6,2020-02-14,1.0908834883261573,0.7415433018771872,-1.8235557271191911,-1.8944026369940579,0.09947298283212302,0.3284270931964943,-0.40588287291851555,-1.2307454471362786,-1.3686292672017122,0.6802180356681055,0.7373027247963974,0.9779690336131569,-0.5362309184548423,-1.6799686748617269,-0.5918030853297266,1.0808141831998832,0.09760391352265252
7,2020-02-17,3.587757146928504,1.350695357552442,-1.5453923291596843,-1.7020997194188565,0.6552418017878445,1.0235322021727737,0.25036058950825124,-1.0558920808103123,0.16535973642649132,0.45105742645125446,0.9816097970806321,3.3472807062317265,2.2173707576996673,-1.670559995041461,0.26027292800779306,2.206023503264445,0.01471598463251311
8,2020-02-18,4.400528508916239,1.350695357552442,-1.2032898189477121,-1.4200690983032935,0.8981440327606924,1.820784621191078,0.49665528011613547,-0.8259693140086422,0.5863785699764309,0.3671206450822234,1.2167774377323919,3.0056443101799166,3.0325676200652136,-1.6640074834254388,0.8615660989904806,2.711234063044164,-0.04065600564112885
9,2020-02-19,2.0773524227597755,0.9002328648662524,-0.8437776507385415,-1.1364638039631618,0.730238243688704,0.6944008071427291,0.41549926331271675,-0.6383989833541912,0.5863785699764312,0.36411529658539077,0.8336727103203666,1.015928633174469,2.2638759458523747,-1.6466385640515895,0.9184495322869961,2.258013790500389,0.02188869878943701
10,2020-02-20,1.3266140702768572,1.0748581376532798,-0.4980104632828995,-0.8440078334039202,0.7345615116832045,0.8475748184642296,0.2270935607741094,-0.4560975219445735,0.5863785699764315,0.4026404193186468,0.35767667369785405,1.0918478322970935,2.2519779163603735,-1.6391476576972346,1.0548847709420888,2.0207233928278203,-0.010884461198423331
11,2020-02-21,1.071265002325567,0.9590091990010087,-0.23978182254792765,-0.5727049851701168,0.6974901629821237,0.5294853779268599,-0.06247943711032729,-0.2976171442511386,0.523664819271748,0.45156694843931977,-0.006923198840035683,0.15551104311805933,1.883206294778655,-1.6315664599453734,1.0189213419907066,1.5593811019982162,0.0013670542115330967
12,2020-02-24,1.1492758214125045,0.9472641568291139,-0.06647458823307412,-0.3283656555924343,0.8145193215952446,0.5350458529031473,-0.12426180438928806,-0.17176140187802263,-0.23159801414444217,0.4098003030848195,-0.23137887318183478,-0.2240849524950626,1.4598670030782883,-1.6285598041104903,0.9607725796004039,1.155367676356333,0.04147751732314544
13,2020-02-25,2.9446953372816127,1.303686487618203,0.07677225500670198,-0.07301090834607431,1.0836935003136061,0.4738095756086576,0.5361759656612589,0.003998271339309696,0.5448491970155878,0.41975828143739,0.4128714464182284,0.9494993339421728,2.2121899435257033,-1.6332076146933083,1.1598739334275021,1.2372991158770599,-0.03602791255558074
14,2020-02-26,1.3990030674737897,0.7507401778431649,0.19226594358408697,0.13580649819147367,0.5540529231388605,-0.3062309820364,0.4163373199430425,0.13121320273600987,0.5448491970155871,0.4552923615668713,0.36765485656857844,-0.08173645414014187,1.4720164695040898,-1.6301677679707967,0.9873722524957859,0.71760813301395,0.005420067469339113
15,2020-02-27,0.8182058297894276,0.6928792543440835,0.29697702925297487,0.3075611514329451,0.6000241991624214,0.2801650504024425,0.2742045490094916,0.26912519999096024,0.6706808967382777,0.5163023339091378,0.7978236995091608,-0.03112365472505894,1.6131371949114675,-1.6306070137514015,0.8748974284087534,0.3963914036949807,-0.05271678217240447
16,2020-02-28,0.8387762947828334,-0.1276879303949905,0.34204051938517727,0.39307992890040205,0.48171438080249673,-0.23893043840428707,0.4073456689005903,0.32596439409137334,-1.3874969537948545,0.33461566203851384,-1.0009390769882294,-1.4039958388591836,0.48541702788331986,-1.6302019063624016,0.4283025385118151,-0.3867863362278488,0.026705733259138005
17,2020-03-02,0.6612064834607688,0.12835669581387746,0.33126286997140164,0.44515581951617356,0.740203352515334,0.2646659021024444,0.2824581160379684,0.2874442354826795,-1.387496953794855,0.0439378508872396,-1.07564387045297,-0.5151085491317894,-0.40775197358708065,-1.5664393042022946,0.3087928989910492,-0.49820327441323636,-0.008356594590941418
18,2020-03-03,0.8988410233970998,-0.010939561487148003,0.2856642642501402,0.46391970836621044,0.5817360510126027,-0.2606192545934903,0.07458574064395944,0.22247968281383407,-1.1568911514298204,-0.2505273011341204,-1.1554589808874827,-0.6542937475232675,-0.6850251685234336,-1.4492582063340893,0.1688062807996263,-0.6195859368419606,0.046456440823211854
19,2020-03-04,2.031490191551838,0.45931329158940926,0.2401470498677057,0.5051606402957758,0.7729201691958371,-0.33317260422940975,0.24763616837865826,0.25273006745016086,-0.5145827171210012,-0.4446455133457488,0.5358667447346498,0.9241929342346313,0.3962238097878387,-1.3322790435629792,0.38006718421658886,-0.16351374862324372,0.037987540661172145
20,2020-03-05,5.396954629031469,1.128824120755776,0.3170210136752007,0.5938930659196545,1.470685327898159,0.8450818166258469,0.9721669399760012,0.29361377267169925,1.0446723474613142,-0.38178401342708473,0.8999325433504234,1.8636930233771078,0.6065626908324766,-1.243384298188135,0.7496505447460047,0.4506854069861542,0.014039796667482615
21,2020-03-06,3.3938750469187355,1.350695357552442,0.46366465875062385,0.7175006669451505,2.104649669300656,1.1802016743600527,1.0119415683439863,0.36389198437896514,1.0446723474613149,-0.19294249786028145,1.2266434512530606,1.9649186222072739,0.9389632645891592,-1.1600207646852,1.0378161731858526,0.8138202705590093,0.0012666246151929834
22,2020-03-09,3.2859283478820447,1.350695357552442,0.6646823836196583,0.8521840987107416,2.957558253611025,4.2744703478635815,0.9512219482806331,0.43517166935719276,1.2987823700939798,0.07571227694593936,0.6653496088257383,1.354401729262836,0.9376071998270508,-1.0957299868414685,1.1747390463091487,0.8661365504500551,-0.012739025777429826
23,2020-03-10,2.1423700150528795,0.8760952115804197,0.8366918109357105,0.9677657430901581,2.1485292383411645,0.9184352104025767,1.1339886754922863,0.44115477589194435,-0.5205873966068113,0.1415363420161826,0.4279568465235682,0.5192905389139679,0.22506769875515795,-0.9881514827027074,1.1159284987122629,0.5997297922405148,0.029060794263124152
24,2020-03-11,3.77009971779563,1.350695357552442,0.9511131368465039,1.0904871170363541,3.072610253827844,2.764246166349587,1.2956200734763423,0.5253322769824376,0.10814989352248242,0.17508965485929937,0.5624130220597945,0.8451104351485642,1.0852036418257502,-0.8990927106342529,1.236315740155776,0.6688222675407662,0.023385681109418334
25,2020-03-12,4.769407504051274,1.350695357552442,1.0606971070331934,1.2295792550999491,3.4996674055743853,3.193106595975015,1.9647034463195958,0.6294668216706134,0.8013064411843481,0.27387382042146147,0.4276878452311343,1.1045010321508641,1.3326423877627065,-0.7958622102807035,1.4239705447795052,0.8300356642257474,-0.08502264580715528
26,2020-03-13,3.516551691182099,-0.8217583959717619,1.0799301619149553,1.2765118389755545,2.2218814823193886,0.3897834583703222,2.376582116793805,0.7103475366066556,-0.39364884332849726,0.2523155234346067,-0.5052817424021796,-1.4198123386763968,0.8908623325779432,-0.6803350210803676,0.8754715180007838,-0.20035934575948683,0.046580218518629236
27,2020-03-16,6.3336890933809675,-0.021397965253659713,1.1083636946998288,1.3070156349134487,2.69154368086653,0.5793219996733562,2.6135473791838204,0.8077638321060995,0.1720788452470131,0.24003011260434343,-0.8860242181995769,0.009999244799695939,1.160952927500717,-0.6755042157773627,0.8266406320761913,-0.23774999543912556,-0.10803299773229279
28,2020-03-17,4.465970632381816,-1.440418850083316,1.0232015487123347,1.2159457269822607,1.6304660905179729,-0.18393742031666893,2.8493832066529925,0.8060074169622939,-0.9339882075257381,0.09874684689907505,-1.7263444919401603,-2.7452350233588803,-0.14116340986444245,-0.7206695923924277,0.03635229247863878,-1.4353808960360892,-0.0745414355328539
29,2020-03-18,2.764874224287349,-1.440418850083316,0.7880480470801464,0.9886398748778278,1.3186202609473847,-0.2143556908242292,2.683345590767804,0.6754632250754254,-0.9406790679420918,-0.09763332646841494,-1.4319400083649252,-4.108617307602677,-1.5569620514939577,-0.8425752478711668,-0.8992288792976,-2.6223067173075463,-0.0030395160178965925
