,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-08-30,0.029885291927926917,-0.8463117174344309,-0.30147908024302844,-1.2410260567516527,-0.8888689589107035,-1.060518528568404,-0.4069585506251042,-1.1247158572664857,-0.7226733785001609,-0.6089464285551325,0.29262360717932706,-0.4055454796437214,-0.9171603353048784,0.36395879173004997,0.3527928005831616,-0.24640800720136888,-1.3858149928294123,-1.7343403959466035,-0.8457101114273395,-1.5232600362186894,0.6614998931557089,-1.5698725670717988,-0.9539955849617228,-0.055671866814302993
1,2021-08-31,0.19304713709655016,-1.294236217111848,-1.1949656248336464,-1.3347311140560345,-0.9951235609308174,-1.1051878422032866,-0.6579233314314846,-1.270539905521752,-0.9725730405889397,-0.90237525784491,0.28118053465216647,-0.5355997642843592,-1.0261369165852043,0.9030648695434127,0.9016935001298328,-0.048672133058380064,-1.3157161658642726,-1.0699719203369638,-1.4003545274376554,-1.572506091418139,0.587101858639694,-1.7636685897643212,-1.0762108374566544,0.023010965562548804
2,2021-09-01,-0.13122979979707575,-0.7496041459489042,-0.07352143928126524,-1.4008294894287165,-1.0882770030198523,-1.0564131442620328,-0.48348515320185437,-1.0164788734724384,-0.8434928006796124,-0.705350786694631,0.14736635119315325,-0.6045637082807466,-1.1081057975104949,0.7224348401614764,0.9802112636915831,0.18676184319498368,-1.0304722722336443,-0.36579773488272216,-0.5841224967841764,-1.033581378321191,0.4921469316825874,-1.6854273540495892,-0.7398423502607269,0.18344808668932183
3,2021-09-02,2.022755726413192,1.5368719321528446,1.279338167321364,-1.340922682287089,-1.057054903885922,-0.9083665048729717,-0.29830416961418915,0.6567475761759212,0.5490097265430725,1.827266571845379,1.0270481134167861,-0.5234831074448529,1.2689279991129256,0.018933958720803418,-0.41124937778580767,0.23752154318837915,0.12642335107487168,1.113809185556568,3.0151657347721286,0.9015609433725215,0.49225474528594654,-0.5869538870491785,1.1574276630642726,0.1832593632482955
4,2021-09-03,6.468348700597172,1.5368719321528446,1.279338167321364,-1.1153044336867595,-0.8207265843229586,-0.5554333237389243,1.594220351756952,2.3708467329912644,2.6088254638874897,2.0427155313535463,1.9834752765120407,-0.31806760018385644,3.2802254217993196,-0.5396144324497893,1.042504195818844,0.3828358425417635,1.4349347877574723,2.370644832961156,5.9418001001031575,2.71411307454779,0.3730291713524253,1.273597600099746,3.891433980972388,-0.08511520166383417
5,2021-09-06,5.618590064374001,0.907219008347518,0.5992312707429628,-0.7704902757968007,-0.5324873293259869,-0.817119109229495,-0.03866031355856458,0.9831805794281112,2.2087620948105853,1.208724878123367,2.906176702493916,-0.2053502014044245,3.0861139755684794,-0.9541891845628958,1.377059417281986,0.6088385919556506,1.9584822179376429,2.117090232566584,2.8184833177471935,1.4463624605200887,0.35792292809042736,1.7841041941478013,3.924120114756964,0.030159928188773763
6,2021-09-07,4.987834046618233,1.0551418627639055,0.7147126360540065,-0.36108728573655813,-0.20691726860207488,-0.5740818310450719,0.2687678089229279,1.2422639348316986,1.538938658861668,0.7444376489052945,2.774007254925721,-0.05753554064077572,2.3879894471906,-0.8839917088608686,1.0809601818600962,0.8182654010847557,1.5401703965141857,0.7967650057657608,2.4526540220808153,1.8315617733280305,0.32416093908896176,2.2178542153446776,3.827774214886776,-0.08083077413706344
7,2021-09-08,3.560268014332957,0.5525144621641098,-0.004616708686646512,-0.005380272476487425,0.06622774133975527,-0.7549708334697479,-0.058310737748592245,0.5651142559359584,1.1016057032422206,0.43169598662917813,2.6606609816206412,0.02860399619412569,1.795878330233889,-1.0838409390485406,1.0809601818600965,1.0021334307140028,0.7988954446989189,-0.28464179718221144,-0.013743487411865792,0.9887389993006082,0.3323141786202512,1.8807014996618125,2.5204239381683538,-0.024204688696817366
8,2021-09-09,1.848737189065364,0.42068712695625454,-1.1949656248336464,0.19850744429532358,0.27472983729458794,-0.6591890284500769,-0.2607458085640065,0.37276449207572043,0.6729076280489711,-0.3908138060649112,2.0837005827433317,0.1823620622063144,1.4594551487633853,-0.6675716285303314,0.4142334721244178,1.0695771892227546,0.0028493900895293425,-0.9361919631760022,-1.0423925284522744,1.5746604355349454,0.33655824265382633,1.4577320224705044,1.3375898737662937,-0.061077849508590326
9,2021-09-10,1.7261989502886015,0.11539325773130553,-1.1949656248336464,0.2841167152662061,0.39274654729264785,-0.5993111097060032,-0.4526728579692252,-0.09240789603526582,0.3581620133861384,-1.0990937453627119,1.7620005923334212,0.3209007465698882,1.100996298419443,-0.10890874915021515,-0.40932423451493544,0.9629736245084279,-0.9574490521347542,-1.6667133355940473,-2.041539206938942,1.2650170715527806,0.3266025235752372,0.7959172741650372,0.010152589805605837,0.013986241974739652
10,2021-09-13,0.9229372129476807,0.1921878160798793,-0.9650962272270739,0.29174974269583054,0.4568280256684622,-0.7084793105356597,-0.6135012128966328,0.011617996664658122,0.30901162904786844,-0.7168068301396064,1.2743852450081972,0.4523887584104821,0.8494539214023024,-0.29727478747008895,-0.40932423451493527,0.776288339196628,-1.4956441414796708,-1.7177207164627233,-1.1545015061564872,1.2326325694559563,0.3286038386944701,0.4477234330123047,-0.5512937490781287,-0.01984979822003097
11,2021-09-14,0.7487406970395378,0.09174155905946973,-1.1949656248336464,0.23833425901495014,0.47201189714640474,-0.9420544545413514,-0.520888226327489,-0.13558845526919833,0.17915189238795065,-0.6886728559188122,0.9445248455651146,0.6192482627330406,0.596831508423819,-0.10193919347218357,-0.8282398026798687,0.5084733384529662,-1.4627461276363614,-1.0713530065073724,-1.08566266019776,1.5772785600917216,0.3189778217873681,0.11508398522057335,-0.975627768029528,0.07292347743142909
12,2021-09-15,2.8213455265458482,0.5091547792549334,1.279338167321364,0.1975919161311531,0.5010313760567621,-0.6388369989661471,-0.6079245738203126,0.41987055669455475,0.4978278656838968,0.35197736199151625,1.48401291670963,0.8182058625816041,1.4884517685678575,-0.5002846526908087,0.2458723801054648,0.3634800832526008,-0.5607830296115088,0.39558640247626337,0.6687444996646577,2.0785476012308592,0.32576627888015464,0.33592088890410315,-0.4318093403058359,-0.08124455617809428
13,2021-09-16,1.662660604256206,0.08444304525004229,-1.1655180965440115,0.15776497595060732,0.4863999448865135,-0.9430672296743764,-0.5644780918006364,-0.19643378873519107,0.12931858248069286,-0.354403066871478,1.489693034124167,0.7791731553727019,1.0439184839493114,-0.742134444923749,0.24587238010546547,0.2929844443100231,-0.5254843079490192,0.07060108428329631,-0.5959234418056725,-0.3157956591555466,0.344352831178334,-0.001346674377438213,-0.8874261897606616,0.0496882333811166
14,2021-09-17,2.0318771276293273,0.3540529942902624,0.41239320217422987,0.13942980897776228,0.47560334877560534,-0.6913183103519809,-0.23805125835602994,0.17452647013812708,0.20443945270716746,0.6685425180027692,1.6045314453614739,0.5609973172684263,0.8302426644399769,-0.9686200611460765,0.3968298406999682,0.2862563163954886,-0.030184822046408537,0.38956621615378517,0.4582943134479775,-1.3037366020794199,0.37583025386301977,0.08279224434926924,-0.5794025972141339,0.06719592581024983
15,2021-09-22,2.839988780738827,0.628294131069597,1.279338167321364,0.20422448481288327,0.509640704281874,-0.38284624583132393,0.5640083128931449,0.706432449792462,0.5994227493441219,1.7539320340833957,1.6189886246662395,0.5003729816478988,1.1141600049915534,-1.1509199795557696,0.8368791844479313,0.370926208650955,0.24137982501731184,0.557755027454885,1.4790760578073887,-0.16632862690035907,0.3873813784077017,0.5392005221803007,0.2611160595984992,-0.03588814284305908
16,2021-09-23,1.8765908337546353,-0.4898264765346361,0.33637028608314534,0.2888195672160187,0.5447564098595492,-0.6571656148217201,-0.12591440224804634,0.20788982449654636,0.411814081885789,1.0842055166317974,1.5589699309969898,0.3759205418091686,0.7987379696096183,-1.3000528384807295,0.8780240533963709,0.5007672444030336,0.9199674466082399,1.2019420419284206,0.5566355219604449,-0.6808883423965291,0.4106124045980907,0.5823557528497804,0.27402587256592,0.026249514005290304
17,2021-09-24,1.4582522277346202,-0.21319708427391382,0.9110088505320778,0.4219593590892359,0.5940448840463664,-0.3559789479184029,0.33973223286445303,-0.052368029114054526,0.34469700362333194,0.8581644013879871,1.2768836371827943,0.36756060521200806,0.5212023499816479,-1.4063866810928902,0.8780240533963709,0.6430549739658099,1.3665156258046647,1.4473953198266252,0.7572515873258783,0.17088440274368719,0.43187819110857134,0.7494917387792596,0.48221298255100165,-0.09014196002658278
18,2021-09-27,1.5233033915296916,-1.104925651839696,-1.1949656248336464,0.5054982673627555,0.5923201941907518,-0.34613960220626044,-0.271454476783792,-0.6375758561707145,-0.42006878849383117,-0.5581446987463057,2.068751873029245,0.31521704104826864,0.04132163411900517,0.31379307716155624,-1.1998912464558018,0.5047162800752858,0.7002612443111307,0.06262870356483233,-0.8004731555116047,-0.3643579558957227,0.5007709786928913,0.299473943223052,-0.33614494689640495,-0.022508988893922704
19,2021-09-28,0.2309120758035309,-1.294236217111848,-1.1949656248336464,0.4746335558842246,0.5460831335708098,-0.2749416805344499,-0.155618689050737,-0.5828074290462896,-0.6965415146155739,-0.914084336470307,1.8530071535387682,0.31006801455056004,-0.18350788999611947,3.936292234545744e-05,-1.199891246455802,0.23449498559485685,0.24957279542375468,-0.4812209018303597,-1.2036721104127208,-0.055569123388810586,0.5909440461940069,-0.10150128576611978,-0.9125649023359904,-0.0678321052509892
20,2021-09-29,0.2829708046956196,-1.294236217111848,-1.1949656248336464,0.33778208926790837,0.4379083957231362,-0.4585393107545229,-0.4628582300468237,-1.2689173137102323,-1.1925235002454388,-1.0006998958337991,1.8351672217955604,0.24012458303623244,-0.4070167592309962,0.34495526880974176,-0.5657851157396989,0.003076214101634025,-0.7562665790610575,-1.4439789141059505,-2.0749752178331815,-0.69674648994858,0.6154641155964216,-0.6888796858702262,-1.6711792402354433,0.03112314016487166
21,2021-09-30,0.05284452620854039,-0.7753682012981127,-0.5765243374008749,0.1231089158343745,0.3158039796740319,-0.5008810347559717,-0.6260909837716258,-0.7736715413472678,-1.1476213826841428,-0.7414370662742593,1.391495896078384,0.211688151208615,-0.5407548403078061,0.09699630726692521,-0.5657851157396988,-0.18965400821706718,-1.0314269901031607,-1.2463131317459444,-1.0325584076010275,-0.30347266555453234,0.7340041455601414,-0.8439991313536199,-1.588234319881431,0.004488086074954469
22,2021-10-08,-0.14724787022541072,-0.6970826910503479,-0.4795148053270414,-0.06585232498653558,0.19548051164400573,-0.3596131554404195,-0.4070456005262208,-0.7039869258494628,-0.7036232505244219,-0.31901005646978237,1.1797061884661642,0.10823950972097789,-0.21383067546589332,-0.16692809994116745,-1.328269546200994,-0.44795443978810645,-1.133517251064075,-0.8763169153950091,-0.570354727592431,-0.8269307764690041,0.836899774527992,-0.8685844097150576,-1.3135606200344716,-0.012107708096067364
23,2021-10-11,-0.327184194703707,-0.8723412252275942,0.08394933713224531,-0.2294949488548254,0.07753629110489149,-0.4746989780409985,-0.6745303758071418,-0.6938868729431528,-0.8890399536192581,-0.6658937266708186,1.021885876391471,0.08062907785253262,-0.39599452373138067,0.19772979626266685,-0.7078282289355525,-0.636404059139171,-0.7381409181618408,-0.17089327845253705,-0.2772979262252783,-0.29791963323725207,0.7698189938505694,-0.9004510971774424,-1.105441965345544,0.03889379112127375
24,2021-10-12,0.14557135613256844,-0.1318522660336491,1.279338167321364,-0.32624553676186374,-0.009211551820518657,-0.2801345254219342,-0.3643712409752469,-0.12103946996475505,-0.34566341060389194,0.5068427177710587,0.8569507953949494,0.029962873196277898,-0.2215526826199111,-0.07599411174907555,-1.2230611708402626,-0.8421090769351408,0.002882785977745869,0.7505271039696412,0.586137884514185,-0.3829433254573876,0.845177336251068,-0.6646753023694517,-0.5118199179415999,-0.006286750239935882
25,2021-10-13,-0.07294182129396791,-0.23895666871959187,1.0447980442177485,-0.37231308777398303,-0.07405579425046738,-0.26640598455629394,-0.3212727034113616,-0.21515011473977866,-0.24946198084550894,1.0612028737004622,0.6708507757636818,-0.10014304679962781,-0.34475107408897326,-0.30934946899733934,-1.2936491978353275,-1.0491797125245395,0.8033989385029057,1.417632074696745,0.49959762102321376,-0.9379775598134686,0.8444721094343083,-0.518565513063721,-0.18001908099986258,0.021698708670578323
26,2021-10-14,0.1496203683797309,0.20548884183203717,1.279338167321364,-0.3715094213779717,-0.10777778202022098,-0.2600231807764365,0.41875067888327877,0.11219125839073493,0.08367769470013296,1.6269073770160662,0.707646990149919,-0.17354783699921916,-0.03413525766682329,-0.5622322122487876,-0.9761059442261978,-1.1979634536646175,1.4408152014946833,1.6937890075861783,0.6766117963456549,-0.5064895730403421,0.9167814809410834,-0.2807429763556927,0.23178475806211915,0.032469527802571334
27,2021-10-15,1.0356866309071275,0.8734538832793775,1.279338167321364,-0.28798992494430764,-0.09977963019408378,-0.049004351915996704,0.6709902819382412,0.6154786195788955,0.4470544657780539,1.7157184747380396,1.2476815493252873,-0.250047653551178,0.44320777567104963,-0.8753695019802347,-0.043046597455521314,-1.1812171203661144,1.4408152014946827,1.1178023858176758,1.0660429820550257,-0.45837984529123654,0.9314925105247129,0.06565022036182629,0.7344943202273471,0.015719947473684142
28,2021-10-18,0.6850243724468276,1.1996439281519575,1.279338167321364,-0.12808331249373997,-0.05574547935120862,-0.003666094299903116,0.884587175194752,0.8650764165909106,0.9509969413023444,1.6711403991146465,1.1149545379720542,-0.21611250726146966,0.3513770060258907,-1.0449004329855318,0.12751538812457405,-1.0587813803450874,1.3415091601191949,0.7232500665400535,1.0758771029062724,0.4080264917058227,0.9365388742322112,0.37074385072405974,1.070752534223461,-0.03354012553711133
29,2021-10-19,0.3041502533730847,0.5821355101851908,-0.4089395857487577,0.05590370094030529,-0.0111962483901951,-0.2758199829248274,0.46410255189050037,0.3372384524179604,0.6270810013374887,0.6900213097298645,0.886927955521926,-0.18713578197144273,0.1194810450542822,-0.7588187081129522,-0.5311694791655108,-0.979704195254356,0.9093121920761815,0.15709696338453435,0.1711379845915728,0.3134041182267351,0.9381285590058558,0.356470446084831,0.8300854471410403,0.0340513729920097
30,2021-10-20,0.3926055978495568,1.377616478647772,0.8305092700272626,0.24457856077511655,0.05260042269871252,-0.5986593514727842,0.5121680362513016,1.0586330974133742,0.8792978836321906,0.7053269794066286,0.8398921587620396,-0.06358277146009912,-0.1197277359757343,-0.6788447562021042,-0.9302118786036088,-0.9820839028503341,0.8810393725435912,0.33036097762446825,0.6392421371109174,1.2283413277988224,0.9395158491748556,0.534319953269639,0.9441582101276851,-0.06411268116179647
