,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,2.946232023752837,0.6627943892229092,-0.007921349864190779,0.45518549068766817,2.476555400469295,5.332274829158827,2.790307881276423,0.3237947274946909,-0.1626132538859931,0.30919964964780844,2.1416764682551097,3.721143823642073,1.7042901195681863,0.811358524107961,2.229890670847026,4.02116318721247,0.00908065263574656
1,2020-02-07,1.4966048021403855,1.0087716676952276,0.40075312545027425,0.7093658887060649,2.857663491197168,5.632723808066854,2.493208599103184,0.47323638043138205,-0.16261325388599374,0.17248188894821362,1.5341915299709952,3.0852705223758434,2.0912581828223873,0.7956294982358594,2.905990766224075,4.329412256331555,0.040957578548664386
2,2020-02-10,2.160180401845672,1.4337225408626595,0.7663002122400746,1.0300802586438984,3.3264437651796457,-0.8391504576188373,3.015633721293695,0.6677673096231406,0.865707349313672,0.19764918044595384,1.2303122002636988,3.2733987180167397,2.644930934465095,0.7598409022242868,3.7556464105422656,4.861978236500867,-0.02748936149779767
3,2020-02-11,1.4196107985571234,0.9165767037253932,1.0547832168062934,1.3269814221048197,2.415823368880364,3.3819244519961753,3.160081088487035,0.8567435988137575,0.8657073493136717,0.30321592582400064,0.6374501097457264,1.076061392931072,2.321712067858079,0.7434122172024964,3.734979756604359,3.854004746422799,-0.005589729478786774
4,2020-02-12,0.7742304035594564,0.8189371785178493,1.2507051372250197,1.5771105826701763,1.909451971253784,0.9854701522364743,2.7317825723173845,1.1412443019889462,0.48599287779697536,0.3933804098468824,-0.08968721491429665,0.383749632972574,3.051251324401781,0.7351760113911884,3.491741590479145,2.680895839542449,-0.0011217051092000155
5,2020-02-13,0.4685537612749882,0.798463484873381,1.3794478559598604,1.7752097506772968,1.5631968801898617,0.15225036127146568,2.2929045288888115,1.384693589225115,0.48599287779697536,0.4683250495982544,-0.6152596112185095,-0.02636983352457985,2.609101618608464,0.7353526043364242,3.185181775233684,1.6380739075568076,-0.020408871631207123
6,2020-02-14,0.4895617512514181,0.4363579132012215,1.4263506110832338,1.8978095245610358,1.2735184060214342,-0.3746060151538718,1.9424007959843876,1.6711242216551698,-0.06084218303631551,0.4606593218227099,-1.1902817588745178,-0.7563072326112571,2.83501695435818,0.7424690322072683,2.596667610614288,0.3392414040002242,0.02265102503689676
7,2020-02-17,0.6492931942473676,0.6565596456699349,1.436687580521615,1.9883452259717709,1.5165513756811402,-0.4357959449294748,1.643012509998178,1.9610165888241469,0.1315058865743934,0.4356612451838038,-0.915670755635519,0.030068625167689024,2.928145498400198,0.7448798025948883,2.4384343974625664,0.00914745775354783,0.016657797724794195
8,2020-02-18,0.5531710522061066,0.7800875781881442,1.450309792702717,2.0669974696432063,1.5409603620593628,-0.5518486324380331,1.55862858129961,2.0907774023718795,0.6816695757859607,0.47299483766951134,0.3544093580670303,0.7637685881671843,1.6251889153258763,0.7479841615237619,2.4715816473713703,0.06040905927642295,-0.0088496152769825
9,2020-02-19,0.04684573121845825,0.6087413031182901,1.4659881882758532,2.1151842508127143,1.037744910893415,-0.49804952273788716,1.278322594995539,2.1787007889506556,0.6816695757859603,0.5390748580947445,1.3622381069342362,0.40256245253666356,1.2256827296415531,0.76351374886109,2.271021495769316,-0.28366033083919256,-0.0011117288526904293
10,2020-02-20,0.29198955643599966,0.4339951437106433,1.4881601757101588,2.1334269615624057,0.6872360100497793,-0.47403140473041816,1.112268260355593,2.17035103855257,0.004554675310864816,0.5293506923516315,1.3435919507947094,0.3122609186290334,0.5096140163117653,0.7830955597455049,2.0439141110470698,-0.6026576037463954,-0.013438052162040926
11,2020-02-21,0.4025392092807769,-1.3285442747866756,1.4886110977338542,2.109735812660869,0.6519362222760391,-0.47047777057310275,0.9988387785715528,2.124102838796011,-0.6243727096518126,0.4027329934125913,-0.19283981873809838,-0.16558469829884304,0.16638234306665778,0.8157386707780663,1.6443479682882356,-1.1420149693321149,-0.03440706371179962
12,2020-02-24,0.9839726891828257,-1.3285442747866756,1.4209515457044566,2.016979585402026,0.31502661943447247,-0.49552565833002377,1.0821603440320204,1.9304946969688122,-1.3392555594904183,0.13700448799832668,-1.2744744183458607,-1.3206918195339459,-0.927700208644339,0.8451016158404743,0.8858267257234935,-2.1649496221232023,-0.005851391768464125
13,2020-02-25,0.5400620344973454,-1.3285442747866756,1.2828515510189522,1.876942895919863,0.07632941225647642,-0.7066057723071049,1.2454588636687143,1.7945467395696943,-0.5260395438836412,-0.07583580075537961,-1.4253691920843534,-1.2529656691032232,-0.6219702078026543,0.880993090975447,0.3218699854119946,-2.6627142582746384,0.03460552917747574
14,2020-02-26,1.7215097583534373,-0.6270262175412148,1.1245464267017113,1.7509153993859672,0.39878087219888914,-0.6268280755916205,1.6080270894093773,1.7280792828075213,-1.3082795458136296,-0.3425904502593316,-0.10620150433029638,0.2069091290701315,-0.03617737359732881,0.9633690604635466,0.42973979344036084,-1.9539602787789954,-0.0034071583216144204
15,2020-02-27,0.44868846531401263,-0.7150723470593213,0.9952800244003052,1.6323371105441788,0.3935085091814078,-0.6357091821324269,1.5114435324034707,1.6609304497742028,-1.1896578913540836,-0.6001726543204611,1.2151997868227429,0.22948451254703903,-0.07011992076991813,1.036196946401537,0.439727676531958,-1.5482367181579906,-0.04181793968332148
16,2020-02-28,0.4349601553940786,-1.3285442747866756,0.8639038088838017,1.475682044934278,0.1952501059334323,-0.6386924031477802,1.6467881006644278,1.574865662140669,-0.681353354746812,-0.7681902144679817,0.45787712984571255,-0.9256226086880638,-0.38433922137543675,1.1510409528037246,-0.10907228103265719,-2.144370169940839,0.024605810802200194
17,2020-03-02,0.15067706243041565,-0.6801155718760422,0.7621772567932784,1.3289135290279617,0.38097153319864874,-0.47209590328995266,1.5231386633874842,1.4769978637745502,-0.6813533547468116,-0.8767962306869169,-0.25551376532849346,0.15423323429068053,-0.35592723523157355,1.290759474046252,-0.10924182865067487,-1.7173009855911676,0.030771658666753687
18,2020-03-03,0.6472415390832564,0.05736636316902573,0.7147591074585439,1.2277083807817506,0.4569898323125941,-0.08733949201034165,1.4435554417427707,1.3930828594565818,-1.3691092274058796,-1.0326253468454112,0.25248274269891924,1.076061392931072,-0.14913174744335353,1.3344260672193167,0.3129475950644921,-0.679726593804286,0.09418721505970107
19,2020-03-04,3.6371283985548954,1.4337225408626595,0.7639263280192933,1.2664935892313092,0.8932028653199201,1.1718421278704845,2.77122040239243,1.5030849172962037,0.6549839884786619,-0.9455466469864412,1.9561805484343469,3.8791715079804256,1.4523247865609366,1.3033492485887659,1.8945952042224354,2.060767140497742,-0.004094171532663115
