,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-07-26,0.5831463349368288,1.0836775079914247,-0.09500446622686733,-0.8085068223311533,-0.6480689027740586,-0.20343545592176426,1.9311498160529021,-0.12442710187534478,-1.1790984309313761,-0.652457788668017,-0.909448642601307,0.15784746238670333,0.5346694356219576,1.0684853944529074,-0.6945656424511705,1.7445133016865042,-0.04535057352881815
1,2021-07-27,0.34674987381041594,0.35499620937978105,-0.14337721491258357,-0.7355579600188592,-0.7210071666393519,-0.40513032305392294,1.6961975966778717,-0.10794710040293097,-1.05731451942801,-0.7780208897414079,-0.8011453293151757,-0.7948323139731435,-0.06648907789641535,1.1187115388465971,-0.8319527394572387,1.1812969853980984,-0.08330870227170402
2,2021-07-28,0.3335885468225622,-0.7281262306701065,-0.2890789546192189,-0.7442877790265016,-0.7882734537867566,-0.6915234069548932,2.108271121038876,-0.14686649707044827,0.006886132048150923,-0.7753773721035012,-0.3672239258025385,-1.956966509248985,-0.6938742354324442,1.3249843958202294,-1.4912288630353345,-0.055747908559251956,0.007263954458225057
3,2021-07-29,-0.03178891878481665,-0.6358612159202781,-0.44498659928327905,-0.7913014280372376,-0.7162728362404408,-0.5491971520887114,1.6213223696518126,-0.24128746809635335,0.006886132048150923,-0.707646440950786,-0.395708316987684,-1.2362631323337345,-0.9052958083402328,1.2709226897757662,-1.7583172959866795,-0.45436818758124237,-0.003020237874215913
4,2021-07-30,-0.0005188744233136919,-0.9793393206610881,-0.6145632288404967,-0.8558752267825254,-0.7676463825397157,-0.5056800703983017,1.3050994476478703,-0.2534050120392084,0.06621177057597345,-0.6051994406622402,-0.1882920182939342,-0.9051900185632914,-0.43694501146729225,1.20365582768833,-1.8510601018425343,-0.5105305357450864,0.03856900472317645
5,2021-08-02,0.19179506980402297,0.05935183223141791,-0.7711193364734947,-0.8945779798872933,-0.6841766967241156,-0.20093360124317144,1.4715821615058624,-0.278345019211861,-0.5470388656573607,-0.5666421662011573,0.25274185390672127,0.06325514416657668,-0.32614418272767925,1.19674804830209,-1.5278718167652001,0.07133584724611183,0.0155937320923268
6,2021-08-03,0.47674572760128875,0.4800665233627984,-0.8214166012463517,-0.8990012304414471,-0.5836582469382233,-0.21537670739398335,1.3399065545418285,-0.4148947668878375,-0.5739199833045181,-0.567020746264635,1.1793637310457012,0.7006271931260014,-0.8292467991293222,1.2356149035641812,-1.1338779532037617,0.6435309359053762,-0.015011829253678118
7,2021-08-04,0.13788120021522476,0.1817826727225342,-0.7986283153623995,-0.888715376741983,-0.7064032704788068,-0.1858723831806436,1.1673889479768347,-0.5669335883278527,-1.064285499938033,-0.6457513930729704,1.374553272495045,0.5136947547386084,-0.9426263267723042,1.2823453326225493,-0.9464576341288705,0.7899865817477794,-0.040967438488223026
8,2021-08-05,0.05171415099595139,-0.7085241221004607,-0.7690161746091845,-0.8949567866492314,-1.2011145559391916,-0.14091199344116967,0.9285931402566329,-0.6696727377351038,-0.474060751805884,-0.6875775297169556,0.44064828853451904,-0.41646304109263693,-0.8223205346949107,1.2223495717444999,-1.0803944616391707,0.4228750669253743,0.02158357166717439
9,2021-08-06,0.40903625020594514,-0.04285807394633235,-0.7393092051890118,-0.8908306816793574,-0.8836968263847992,-0.07334338810407272,0.973140199999852,-0.6951692900322863,-0.19421301144077124,-0.6737683439516693,-0.46231982364028273,0.002445796739352417,-0.3054916103948111,1.1888165440288778,-0.9429496727789004,0.5381501914562121,0.012378584232639971
