,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3716057602067835,-0.8685053764962308,-1.0514590993031372,-1.0203956931204141,-0.9250355288048202,-0.44152590744198766,0.3974502658843892,-0.5589796394083375,0.8790798167802719,1.0442270889212952,0.3893664610974179,-0.8803538351057819,-2.033685410410101,-1.1533097334261024,-2.036327649144898,-2.8878595419123854,0.0065789710980425605
1,2020-02-07,-0.4796811669575044,-0.8069206598133776,-1.2191695431786724,-1.251255282288751,-0.8531443290608742,-0.3381071399239144,0.10686396440609923,-0.6807226344512974,0.7835802477697944,1.1099259268771176,1.399565641070672,0.036697843450118825,-1.810705898535072,-1.2718097123951224,-1.846451743785779,-2.006926211368256,0.0242926925690447
2,2020-02-10,-0.5806940920920212,-0.42592056383335897,-1.2619812230084477,-1.4080246060136807,-0.805195106438597,0.04213161868271159,-0.02253811389430541,-0.7756203310383105,0.10154513717612092,1.0652872662253245,1.9707688581463625,1.2171242255359147,-1.397602226942896,-1.3483681165186956,-1.4993000822825389,-1.0524068205248656,-0.008032171697264267
3,2020-02-11,-0.5856507879052286,-0.10381115835992769,-1.24561837001887,-1.5134324234679544,-0.8416071841545478,-0.05909248875914355,-0.22765736419024488,-0.9066292069308344,-0.1402895639260459,0.9377805002962217,1.7918386796607766,0.7347994672642992,-1.7093949908148283,-1.4288309169536346,-1.2752342737856635,-0.48426637559990027,0.01600034134644112
4,2020-02-12,-0.5716554114914663,0.30706344736422286,-1.1936537936809923,-1.5620972837893519,-0.7927991804802552,2.4159477367827593,-0.251308950876979,-0.9941393266506677,0.1071503685637649,0.8094777858530449,1.1659744510529215,0.7950900620482512,-1.2244232015639138,-1.4848251649762416,-0.9832476490823968,0.07811236648662526,-0.006369448285479823
5,2020-02-13,-0.5800461579987913,0.22400792565361966,-1.116909247519137,-1.5740741134750709,-0.8296021949443585,0.45194464939935064,-0.41006297919753665,-1.08899078806273,0.04831083501535421,0.6838820276487727,0.5366397194736707,0.30959211457748026,-1.297566487811593,-1.5424173275017818,-0.8050628090308397,0.34728450424111545,0.0
6,2020-02-14,-0.6441916332285358,0.22400792565362024,-1.0381279638767686,-1.557819119406681,-0.8262771393606093,-0.03806668340789505,-0.5495557365976794,-1.1388420871777298,0.11496186356674827,0.5782763025179262,0.5680104690890456,0.1382398978230905,-0.8698039953690744,-1.5842882822845465,-0.6629149250556783,0.5053912146305872,0.03299592340080198
7,2020-02-17,-0.5149935750385253,1.4710254793259943,-0.927376344031361,-1.4901474979734697,-0.7757589735422527,-0.07025219263355664,-0.534013778223981,-1.0266323801579267,-0.9023090810637071,0.36407457609818505,0.8628173643096502,0.8839393596246012,1.0317894595442367,-1.6000163352113759,-0.3357685018094841,0.9256764073276634,0.003086422203189586
8,2020-02-18,-0.49346596479096716,1.4710254793259943,-0.7731401395511721,-1.3874210246737233,-0.7695125819130499,0.009251920751850464,-0.6358240149514586,-0.8787082586166503,-1.3452041678466324,0.05650744421010958,1.0839206270840671,0.7792241160524742,1.5047198483678736,-1.5325331520384209,-0.10392889142367122,1.1105459345931494,0.004611845222562846
9,2020-02-19,-0.5048696048318106,1.4710254793259943,-0.5876204866818444,-1.2606288259144138,-0.7851099705347789,1.0000568338654745,-0.7045138675783951,-0.758413671532822,-1.2908693616906886,-0.2667656959614496,1.2580727073409665,0.655469737285415,1.1849954550157797,-1.4616143259570256,0.07026110884576331,1.1668870749765246,0.02124510861373628
10,2020-02-20,-0.4001310586612229,1.4710254793259943,-0.3588434909823284,-1.1026214255366562,-0.7588007638870186,1.2696732248901401,-0.7213772345723368,-0.6438500824278445,-0.8448376819972533,-0.5158005215761511,1.1297072381193618,1.0425988195823697,1.2023406817625524,-1.4185318302450058,0.3135370031101754,1.3216766564159619,0.008968669982760316
11,2020-02-21,-0.4032573406610564,1.4710254793259943,-0.12098082815805364,-0.9230130797194183,-0.4613810855947084,9.53214813021586,-0.7729011777182851,-0.5291719339766976,-0.3426231808832929,-0.643741599735868,1.1612263132124143,0.9505763328068639,1.2357092639174543,-1.3849300298625455,0.5067213761269851,1.3659569899530115,0.00297177038915748
12,2020-02-24,-0.36272906312953607,1.4710254793259943,0.09839748480089033,-0.735469090940119,-0.6020828156304171,-0.7547922054786986,-0.8394574357243604,-0.440256379229366,-0.3426231808832929,-0.6994598665831101,1.31431203749243,0.6491233588871044,0.9407936152543852,-1.361442221195689,0.6205623900912305,1.2753745053366468,-0.004460973940625228
13,2020-02-25,-0.15415907851888222,1.3222210574536049,0.2767542742103451,-0.5567644627308103,-0.5933563098766778,0.43694326797197586,-0.6011415713502611,-0.34551761605625075,-0.8531959640493446,-0.7777162287192035,0.9294017814296603,0.30959211457748026,0.9897538434999039,-1.3055790229805686,0.6307238222409665,1.038252931445451,0.043738750062908324
14,2020-02-26,0.33318454970386796,1.4710254793259943,0.4521501707200125,-0.3498345582427351,-0.8782959945789236,0.9997170438964701,-0.2964761511154139,-0.22931434289437133,-0.5064731508466729,-0.8176669849663446,1.0344320920041974,1.3123199015105758,1.3760528254498048,-1.3172433033286672,0.9125324192771305,1.2799638858942535,0.033663767820084706
15,2020-02-27,0.4579604577075854,1.4710254793259943,0.63672472391749,-0.10347817473184834,0.07863277706755688,1.6552002261697432,0.14996599204614053,-0.07168979240870897,0.5718082103858942,-0.699795313615639,0.9173722392943289,1.8390693085703664,1.9528113212635896,-1.3784517193992887,1.2852712131370438,1.617740686205505,-0.07591331433152529
16,2020-02-28,0.03612296631036215,-0.11644029196511566,0.7720204527175968,0.07481927159045348,0.15916382905420343,0.1786520183854046,0.45636724295628744,0.014664029140478504,-0.16303894758237764,-0.6030400407333323,-0.1417502100107807,-0.664576969563217,0.8783878569017127,-1.3795909826918853,0.9154833176861923,0.7087408645966442,0.04793946228911905
17,2020-03-02,0.11157489146696556,0.44234156357473475,0.9234766373139499,0.24712768333757992,0.8931160217953331,0.33086800959688084,0.8028203512862074,0.10696854679906903,0.5610365695995696,-0.4342920437228487,-0.41680481478266357,0.6046987100989293,1.083490536838515,-1.3283003344322712,0.9855677925796124,0.6801109834207977,-0.00426439878645754
18,2020-03-03,-0.07506252408786152,0.36146865503521336,1.0357921991963706,0.39905095965772913,0.76301876910649,-0.10908643623819492,0.7505218442052054,0.19220659398783577,0.5610365695995699,-0.24258898461547443,-0.5891194950984723,0.2493015197935283,0.9822162022672635,-1.1950662052918835,0.9532387713354001,0.4945621878852861,0.0
19,2020-03-04,-0.3610120377824772,0.36146865503521336,1.0736613420045917,0.5269313073188192,0.5822052761772625,0.09811852382199514,0.5439794890799339,0.2725355307916875,0.15302971194289028,-0.1059117374540638,0.0760740186345037,0.014485519056031263,0.9190565075379366,-1.0863951256167366,0.8908650213244863,0.2984085258703762,0.014144507386164743
20,2020-03-05,-0.23100406197592957,0.2690078532409373,1.1310275028093493,0.6438858900474006,1.1462172007071407,-0.040849007416438765,0.27740289248400324,0.341219216888431,0.42693561095418914,0.025830624061614446,0.21238526386912687,0.38257546615805366,0.8223807410757201,-1.0026841464094096,0.9145156801116154,0.2781026544110191,0.009783446309071029
21,2020-03-06,-0.21718686743780533,0.4349943926840968,1.1722586602552083,0.7537346659117814,1.4689887106635295,-0.2071472187864625,0.16550674659888726,0.40948305636835675,0.6128391025719196,0.16757829471130006,0.576100594557661,0.7443190348617652,0.8334392112958294,-0.9170089570711272,0.9586870417989607,0.2944472897437094,-0.058714069780651086
22,2020-03-09,-0.24125761900129022,-1.2963724644344528,1.1542418029454449,0.7909356711678586,1.3442802711273503,-0.1031491178796789,0.30403210444152545,0.4153730068567859,-0.760278456757378,0.13092669170712062,-0.40004640832929944,-1.1532481062331432,0.021183088570896083,-0.837742343926302,0.5263997117893908,-0.44915043573230923,0.029071814821976877
23,2020-03-10,-0.248093323684864,-0.6577762349956013,1.0909550153761978,0.8071618099761857,1.6751578973141805,-0.20856396007195577,0.5035280798818907,0.4563387543104995,-1.0079627097446402,-0.0247661660824985,-0.29693649704217645,-0.19811815728737822,0.45650980228457677,-0.7319443355671391,0.4439382894881718,-0.4884632010822803,-0.012977831748713989
24,2020-03-11,-0.4552054565857509,-0.9892997905659179,1.0010083345039427,0.7938874267152425,1.932264176732313,-0.016392632921939036,0.3337418517994349,0.4273033332504031,-1.3996718716859335,-0.27753181939068994,-0.48304994662418144,-0.5059175096054487,-0.27136931199714925,-0.641321508085228,0.2823541242550909,-0.6455698000011969,-0.019048194970694474
25,2020-03-12,-0.4672894274244856,-1.3186067874446799,0.8325133635054097,0.742513555682102,1.4584394356682677,-0.1578393333238522,0.1345749408554998,0.33348445741224997,-0.7337656958732944,-0.47581012821609303,0.24631338692285834,-0.9057393486990247,-0.9118239292350386,-0.5325479211766688,0.039474478654770453,-0.9003620328957733,-0.019418085857101513
