,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.6232021695274718,0.512068941647622,0.757822898779682,0.0923252243173266,1.6294681372184165,0.17316437979883503,0.1609087928931874,-0.020999272484564305,0.03928386184808945,0.4645289835924598,1.8417646562736487,1.7377292477645367,0.7264839928138693,-1.6058409885018703,0.37752719834947723,0.4606693715790445,-0.016755913728438997
1,2020-02-07,0.18545929891853583,0.2990874127085026,0.8207339038235931,0.17006828394915463,0.4055636957676362,-0.11218871502898724,0.25297085728594393,0.015936800538229857,-0.0010058926775917412,0.3309306655111142,1.6008718254298904,1.1520574197523892,0.6492807488632614,-1.6107857216817907,0.47512924347103164,0.5219615002171313,0.006125593426682576
2,2020-02-10,-0.09277293106467378,0.4403429693770625,0.9870844772990987,0.255710522679836,0.8810021242474185,0.38883399576065575,0.22535022499688534,0.06426845697077908,-0.0010058926775912537,0.23568056368501808,0.8135823094166997,0.9891084030877192,0.7951260654880639,-1.6115664043088334,0.5379296804807392,0.5171755590317053,-0.02943667229512964
3,2020-02-11,-0.4537067394203133,0.058321014194719786,1.0915886267608692,0.3146289691116489,0.4679486331102397,0.4660204235332981,0.07183302633878397,0.06331132898050605,-0.6008411395179476,0.08957019531870004,0.051928976057543735,-0.1940431526948848,0.03626563492848173,-1.5935634166524408,0.42151461725184886,0.23619540525410765,0.003923112132471698
4,2020-02-12,-0.6211963512890687,0.09827000183152598,1.1035350911348663,0.3552246613167115,0.6443690311529675,0.37828709833458213,-0.15572376679186115,0.04156234213908957,-0.6256595336455916,-0.07374746470639784,-0.7989079617481467,-0.35699216935955486,-0.1971847475274599,-1.5773028147513501,0.3471845827171587,0.0764945180068833,-0.04238939296026781
5,2020-02-13,-0.4329339004944964,-0.3864411307331098,1.0245353168335605,0.34821951016849306,0.28743889477448653,-0.22183491002371408,-0.1930454714554068,0.02538683701341814,-1.335455266663442,-0.3249533271222416,-1.6305945824723984,-1.1457598732146246,-0.30422775036312094,-1.5555692228139588,0.10559207086627967,-0.30993260084946694,0.012987195526811112
6,2020-02-14,-0.6859681724429679,-0.24471541195347601,0.8697036395832758,0.32168599097642636,0.4181931934167585,-0.5454401379063288,-0.3889303661430342,0.03960050820097438,-1.3354552666634418,-0.600451055767613,-1.5575929181592534,-0.6025964843323909,0.10150842914802725,-1.5423657816848615,0.006657957765900564,-0.39845735710324603,0.0901650012357865
7,2020-02-17,0.28661798031004143,0.5645957638604788,0.7866293002826852,0.35366232450652924,0.9821436339785652,0.5345298238444814,-0.09116957073153094,0.16107129504807027,0.4094047014649552,-0.6386081873317985,0.4166082468576093,1.3929385748219014,1.86428589418705,-1.5630919723530905,0.33954538760124614,0.1985219142769217,-0.017094433359300183
8,2020-02-18,-0.17928057043234166,1.1060552126637466,0.7669324489241282,0.40247691876358377,0.584567687938934,-0.3594005637842055,-0.25923266086386254,0.22918633580738365,0.40940470146495495,-0.5525942349859968,1.5676851263861162,0.8899220451179202,1.0073803458187347,-1.567756430480352,0.4457706986321565,0.32557915670340865,-0.0374232291462489
9,2020-02-19,-0.31888963910706464,0.5321172167898448,0.7978358168108705,0.4270503168018473,0.1644444109291901,-0.3972714388203632,-0.33683354022400935,0.21952374327940702,-0.5377816007971903,-0.5335947966540876,1.3232031469071082,-0.04998677564350988,-0.08944237949360027,-1.5519507571105426,0.322486466824922,0.07229532002342583,0.016975716294901935
10,2020-02-20,-0.47016909962863174,0.7405246306730279,0.8796049563915543,0.4463728341033995,0.2913750898147173,-0.3558139644143107,-0.4555857632951619,0.19495809680356,-0.5377816007971907,-0.5503323682593798,0.12613004302595623,0.2617417779758589,-0.20859914542993935,-1.5294113781241296,0.3057958562613711,0.034512091797081444,0.01141130678740967
11,2020-02-21,-0.30095988188853395,0.3601383986063307,0.9267795424951112,0.4678244478526604,0.6513382788631494,0.13244629949946365,-0.5374497786614101,0.19182529282075744,-0.11654267988923288,-0.5290908793567991,-0.16362984370801356,0.2334028185559163,0.053110758754988656,-1.4968546789862163,0.3306125777087106,0.06847535438111588,0.0
12,2020-02-24,-0.38827000399616163,0.31592244620074433,0.9316759666221749,0.48683872518648647,0.5408117754909771,-0.05298662859905566,-0.6290761689717094,0.18457553097240056,-0.5124841145814901,-0.5417568542002477,0.20652268704950294,-0.014563076368581616,-0.004432828654060788,-1.447924174292297,0.3287445089812749,0.05437873606727436,0.0090362060639373
13,2020-02-25,-0.24859215108658497,0.5580988295180093,0.9487011790125337,0.5077016982855291,0.739477858560027,-0.22117477932988472,-0.5933501336419701,0.20785280793372662,-0.2186143442431287,-0.5324283868772461,0.6639681151536453,0.2711880977825064,0.36289486626029294,-1.4406054624791411,0.3513750187139273,0.08098775889152722,-0.04210342489672645
14,2020-02-26,-0.4275458020976234,-0.8274004853092736,0.9347063209752929,0.49439067124287,0.37969898602810415,-0.10683261021672703,-0.5865748959110709,0.20409099634010902,-0.415720019713186,-0.5383013124184667,-0.6874004758977702,-0.5553648852991532,-0.07490798748109843,-1.4431683013413232,0.1614433993900259,-0.2264459858954647,-0.003916965446733899
15,2020-02-27,-0.6045276383761891,-0.9517720414509976,0.842352603317089,0.4564700916588668,0.2873320271920319,0.07945473310760934,-0.6944911031861911,0.23219842083971798,-0.9761666946416385,-0.624413899500381,-1.1850738988482263,-0.6144043840907003,0.28965113766257244,-1.4345272646893585,0.0203247871895401,-0.39690512891694785,-0.058174721036955805
16,2020-02-28,-0.5297821031685036,-1.3551841383963652,0.6488962223280473,0.363433618134558,0.1595308012429345,-0.3699550164736744,-0.5672324523679213,0.21707207462514153,-0.3838673759507374,-0.6673245791650813,-2.113508767677027,-1.6204374434986633,-0.3738358902995346,-1.4467700782142647,-0.31146265665854656,-0.8281360779821225,0.03675383058488375
17,2020-03-02,-0.6767281568942878,-0.5675105257237048,0.3928506753997991,0.267297364690226,0.346025796046785,-0.4920633118051111,-0.6005510474217215,0.14767748932627858,-0.38386737595073755,-0.6846908184197297,-0.7983608240992667,-0.5718959449607863,-0.8417069506049777,-1.281506181383918,-0.3485952452940905,-0.7174459331407266,0.005597775512829458
18,2020-03-03,-0.6183532695817825,-0.4504066256361465,0.1487446106391781,0.17811766959089897,0.5206170445569691,-0.36555640043172655,-0.7012918950515024,0.0962270416447396,-1.1188215326819424,-0.7832876590372032,-0.009766288362318364,-0.2341900118731369,-0.645976670347159,-1.2159987615074257,-0.3343988784707706,-0.5495151257504863,-0.013649348800378045
19,2020-03-04,-0.6819099025865997,-0.723361416384517,-0.07286869728525609,0.08826429802696932,0.2895763014281422,-0.7140753361259099,-0.7513710362343201,0.06802457402671448,-0.5666986425453785,-0.8434008593842613,0.4153958258617132,-0.25308265148643194,-0.4360961120999733,-1.2451507761316023,-0.3708928035836837,-0.4935614973555681,0.015242974635656291
20,2020-03-05,-0.6328667431359127,-0.378862443366469,-0.20500163659485524,0.01372381051398571,0.09435822116242279,-0.4261023924931337,-0.8611570435682612,0.034747119439663486,-0.6344544037940132,-0.887793264746192,0.9035852631873877,0.1790864796676929,-0.45156225271405737,-1.2574999629506516,-0.3147856834474592,-0.30559385300242276,0.003972988936775378
21,2020-03-06,-0.6408227863006573,-0.09743583721883023,-0.2775216309864402,-0.044471627026584505,0.4406671015097062,0.09401398410035271,-0.9097609373657743,-0.005665021410851934,-1.157450143181559,-0.9886275762605037,1.2457060621301266,0.31605811686408225,-0.5176517344852567,-1.2680726119424122,-0.252479220313159,-0.14563263934006004,-0.02002469794728352
22,2020-03-09,-0.6092049663462406,-0.581495930516936,-0.34568189589934895,-0.10332880233496164,0.4802465307551477,0.2090533803491856,-0.8614892497642556,-0.05817874631805019,-0.7804401679528883,-1.0609460236621082,0.45960053509571874,-0.26489055124474137,-0.6931473717769185,-1.2926736254915037,-0.2905262357400671,-0.17285731585862615,0.012861913642407822
23,2020-03-10,-0.6507277161195898,-0.17939346324747052,-0.41086658869741705,-0.14990635529768354,0.9278850080669225,0.22977615030458243,-0.809800659287988,-0.11062737565959911,-0.01956442406228873,-1.0137570109442366,0.06519694289945008,0.02086062290634665,-0.6598900276184978,-1.3015807589900086,-0.24902655181029426,-0.0716204701783926,-0.006410278360919054
24,2020-03-11,-0.7237765735342173,-0.37232649306763316,-0.4638603526109233,-0.19043086460106406,0.5594110255739952,-0.3208728410569932,-0.8730313804812637,-0.13188217134713232,-0.5755751167624507,-0.9818315816025907,-0.3207922023625963,-0.09721837467674757,-0.34339650419993917,-1.31629048737247,-0.24236262524583047,-0.0445034485272794,-0.028538422684332074
25,2020-03-12,-0.7153848968820662,-1.174809506656117,-0.5683863091614868,-0.24402395341432984,0.07262480046299613,-0.2992209572792252,-0.884397522434576,-0.16738457671602744,0.1289910943462635,-0.8685755828275733,-0.4035952686959195,-0.6758054628339093,-0.5629224458192686,-1.3311097633071167,-0.3482716268861402,-0.19690049136617802,-0.020050797045561078
26,2020-03-13,-0.6786770435484758,-1.3551841383963652,-0.7291976420385425,-0.31512534485743,-0.5444550154147553,-0.6263365958968877,-0.8237714062713001,-0.16914702787607055,0.9229586181542748,-0.6197068288240867,-0.9855562537965793,-0.9143250379517596,-0.22069325977622287,-1.3848723088736157,-0.4803979549606414,-0.35936243535135776,-0.013594092097163184
27,2020-03-16,-0.5928343184510604,-1.3551841383963652,-0.8886124319945884,-0.4006523857982085,-0.286745469507146,-0.8251033597679649,-0.7011955104021333,-0.208096167455762,-0.34467150343887276,-0.4869906887733798,-1.5171586449996537,-0.9379408374683785,-0.6699205875117901,-1.4399599459772394,-0.595532412249815,-0.46305457154062296,-0.0068669797741769375
28,2020-03-17,-0.6692765314518038,-1.3551841383963652,-1.089637404487381,-0.4931206763390285,-0.6991207863431725,-0.8207543506641287,-0.6292802651663152,-0.2560179677601506,0.2558214161792857,-0.3461946400121476,-0.7530446736609399,-0.8600086990635363,-0.7776875668129204,-1.5032246927246826,-0.668306445303857,-0.4804991537655075,-0.00865057297600882
