,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.11821431280529804,-1.074354962375453,-0.937190361225075,-1.6829954129413598,-1.1832657818852932,-0.4024125974452536,0.3992150659202955,-1.0683738832341327,0.5154751799053008,0.5685490587376727,-0.31292249607889217,-0.8145211305299842,-1.7521191842060997,-0.796612817966975,-2.694148199230412,-1.4309888165657152,0.011954165342718174
1,2020-02-07,-0.10898085094149285,-0.8134119683679701,-1.0116702946571838,-1.8654306781978922,-1.0638320022920384,-0.1857206808599806,0.2143474399305856,-1.1537688862347448,0.2729366118014223,0.6169294112184862,1.0685530452945426,0.048328525884844035,-1.702735232381044,-0.9536666898882381,-2.3960531352946974,-0.6312711377184741,0.02348798130721376
2,2020-02-10,-0.17128343642277888,-0.240630051191812,-1.022349789214102,-1.9888740973388606,-0.9528581206359498,0.3580440709340571,0.11225085289687939,-1.2108347081796516,-0.3687978677988928,0.5474909047486254,1.785078609278263,0.8776694577787081,-1.3328880175106321,-1.0777909361230433,-2.0291429749301284,0.12753346512469227,0.02990548277890454
3,2020-02-11,-0.07681545870352201,0.6696523378386786,-0.9892509457620433,-2.050464065828868,-0.8290566902728261,0.6623268284977099,-0.001962364146416398,-1.2473587736213103,-0.6213470831292884,0.393114861285845,2.2398477720578565,1.3446973057896465,-0.9995455642883734,-1.1915604858367825,-1.611997454540184,0.8214699704948315,-0.004342169219289153
4,2020-02-12,-0.23295912403298952,0.6224195836739032,-0.932218447317529,-2.0661903218901823,-0.9168619160898418,1.4807516404168308,-0.150436300281004,-1.2917101238165305,-0.6213470831292891,0.20810311475302315,1.4966240397873356,0.8064634181716592,-1.0431981745033476,-1.2730876304718834,-1.3035881898484853,1.1885365129827354,-0.01755971369909379
5,2020-02-13,-0.1689786648379429,0.7571574779737381,-0.8638110603568979,-2.0539545919066784,-1.0027650886670125,0.15938588745386265,-0.20757687541485365,-1.330818047152032,-0.9409420762278298,-0.016149213475945102,0.7044154434556111,0.1383832230349353,-1.0128345942754042,-1.2702093877173033,-1.120902098893126,1.264724569278072,-0.013375143662432505
6,2020-02-14,-0.43355722369077326,0.7615726401779254,-0.8055838555536764,-2.0244761586904887,-1.0561258871636874,-0.2333108053783575,-0.3145500675912431,-1.3377026336667843,-0.7249955000289557,-0.2159006512223957,-0.691692443032315,-0.24277851839103248,-0.6993602227653744,-1.0849359132671081,-1.0067503635059825,1.207130156044147,0.04046286361318087
7,2020-02-17,-0.23482137947353698,1.4066573181307074,-0.7485472683974728,-1.9616066723967633,-0.9723838485443826,-0.25376650374707926,-0.31827659632596333,-1.2652640876151184,-1.2261056954522396,-0.44757902049780723,-0.21520891729109196,0.4022644286375284,0.3883416052683379,-0.78284479876821,-0.7501536526675336,1.4074437435303313,0.04714677842570208
8,2020-02-18,0.06619100859238046,1.4066573181307074,-0.6571687644466823,-1.8529818344702622,-0.8195153687466499,-0.21516442797565774,-0.25181318089758425,-1.1316731257898343,-0.5628244162179689,-0.596232291212893,0.805330155110166,1.1227020058382589,1.4357271837079824,-0.5522429768140921,-0.38777812939290013,1.7506617432788312,-0.00908721660135687
9,2020-02-19,0.024751215497029657,1.287836703258617,-0.5280177138396,-1.7200767649535862,-1.1000066632198984,-0.4581307123312294,-0.22318803079240684,-1.015267052448269,-0.17934714186332087,-0.6439288636231284,1.6033540474368213,0.7645775125204539,1.1721671671551357,-0.4345142223520377,-0.18486225170192372,1.7494165059218567,0.021347280259698065
10,2020-02-20,-0.21853125391191633,1.4066573181307074,-0.3579621422819755,-1.5633715281123663,-1.1554099267722333,-0.2834363711830278,-0.29010654851645556,-0.9146209404466613,-0.17934714186332087,-0.6362335264812207,1.102919664736171,0.9740070407764801,1.0045336424477422,-0.3842859740241931,0.02732682319197222,1.7644602983052793,0.020901082405793903
