,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.31813452868742026,-0.7725147492248249,-0.5455028523328447,-0.31244008460368045,-0.9181665265728158,-0.4600285063432755,0.18029702303118822,-0.07415384085708657,0.6225187824238986,1.1884985495234568,0.4515879248052215,-0.30803903862014637,-1.1111550581852991,-0.36462196333604,-0.5920433104235094,-1.2765252852781617,-0.002035624112598142
1,2020-02-07,-0.1933231153803512,-0.7819881232319656,-0.7147669908510642,-0.4159774522126082,-1.008418899094963,-0.4613571223790207,0.003751953503930863,-0.14017919797691253,0.714897140790363,1.2109352774054205,1.461933517216638,-0.156839522537,-1.4636354514672407,-0.3977772305530221,-0.559595157270848,-0.9581009337808913,-0.0020397763319203225
2,2020-02-10,-0.6342767324349834,-0.7921015995736109,-0.7923827940369068,-0.5007273811633804,-1.0485435657761364,-0.5306412981843982,-0.22586440330282417,-0.20665537442288137,0.7148971407903625,1.2112638226428512,1.3333912297120496,0.1364511050459706,-1.4544736047827365,-0.42762709044450925,-0.5202340370483708,-0.689809533521004,0.04491773029435901
3,2020-02-11,0.1834728774862298,-0.3694787298279584,-0.8097927124926712,-0.5495857194445631,-0.8935088046380313,-0.43353973100444404,-0.24493386709597603,-0.24378239644259764,-0.7228889787739705,1.021634378392165,1.5248136852875283,0.825046491545119,-0.877596927418953,-0.43670919189608404,-0.37393139119811136,-0.2655322930611578,0.016457293022072186
4,2020-02-12,-0.08272924319889453,-0.23979165743474995,-0.7670862220525135,-0.565489125923758,-0.771944633473097,-0.11369300511054675,-0.2100939812718464,-0.2613823298190602,-1.3763144867011505,0.6695962755493973,0.8939752651542842,0.7048155510452676,-0.5013789836544632,-0.4443519097399315,-0.23167610030436372,0.06595521779891171,-0.014507024242038254
5,2020-02-13,-0.16041198816172395,-0.3062705118126927,-0.6816965980785009,-0.5645348732851996,-0.8661466897104679,-0.46652833612531797,-0.36867232044443626,-0.2603579618822262,-1.3763144867011505,0.263574640812615,0.30771492737439454,0.3423010486290493,-0.20058637563329326,-0.45473231568350275,-0.16926451556547345,0.17462264616817094,0.006312232660650252
6,2020-02-14,-0.13832095756291932,0.5082458384747537,-0.5653550351760183,-0.5490159612610689,-0.7578832090697594,-0.1741230277169769,-0.4317212630691091,-0.2733695433464147,-1.276009574090018,-0.12433509413186397,-0.05306451122787385,0.3076891112124255,-0.42946359745926976,-0.4637863133336596,-0.11005325597771347,0.25528279253525515,0.09636568170546693
7,2020-02-17,1.1685525072492517,1.449034071477947,-0.39309744149975345,-0.48327373320524325,-0.4910695739502604,0.7734302534757118,-0.20061667208794612,-0.2259173973204877,-0.14305193005182026,-0.3307017584977955,0.7475225037327471,1.6739497987107357,1.057852358946934,-0.4643214452574465,0.1625011494719341,0.738040740028654,0.09630868213391446
8,2020-02-18,2.6494145129000457,1.449034071477947,-0.15946984227189617,-0.34501987056279254,0.1799919178992748,2.9468751129262456,0.031711504951007156,-0.1280351821140786,0.8705849120632891,-0.3018365569069813,1.498293465554597,2.7687800296260483,2.563909700161938,-0.4886917161661864,0.5753630976226145,1.399300695600135,0.040678271617763245
9,2020-02-19,2.0413736345816136,1.449034071477947,0.1292083948822164,-0.15038291958221145,0.7950285934114746,3.695266925560509,0.22875191923663515,-0.04835409706478064,1.3715963981015478,-0.09317929887558751,1.595557061628361,2.739633134959418,2.0504478859725728,-0.5235806991214748,0.9148127506614476,1.7843939745873714,-0.022089640672047925
10,2020-02-20,0.8146451803092188,1.2019225853682989,0.42865099797790673,0.054941237000152174,0.23762496537740166,0.600491785002319,0.4610945174531591,0.031370484354277604,0.25225704292537243,0.05126224766409026,0.808215583647873,1.595617519294166,1.9784685513298086,-0.545195879376776,1.0159985312121362,1.625385117881303,-0.01938735303290626
