,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.5663349302778519,-0.011734704687199027,-2.520050721874111,-1.9203540870212483,-1.9328653204109052,-0.521969820335425,-0.06587647459189312,-0.9581367751761486,0.3019809747402012,0.8491980208528968,0.5061862218102794,-0.30870919296825394,-1.748161718339999,-1.3224235169142013,-2.260799810461395,-0.7711863022887774,-0.004415018209116943
1,2020-02-07,-0.6483406403427632,-0.0449471250576134,-2.4932948582380416,-2.06826842591986,-1.980888013170788,-0.5607228138082659,-0.3419586008551326,-1.0575545610380281,0.3019809747402012,0.8725366092040474,1.2262336689930555,0.1335593705465221,-1.6867559121084312,-1.4348437608330136,-2.019399789376108,-0.25263156786242524,0.03905051487187325
2,2020-02-10,-0.6020499238010414,0.7806976362695128,-2.380843979978111,-2.1413212045337913,-1.857030795982148,-0.13107338071954636,-0.35677382993336515,-1.1335648326490921,-0.6780417623756739,0.7233269695184155,1.8202124321074273,1.2769241228148351,-1.2545452554821475,-1.4988184443770523,-1.591119006329738,0.44567210109083616,0.02935221201252737
3,2020-02-11,-0.19022011733440675,1.474910708571545,-2.2070935985790063,-2.135067867803581,-1.6354676463252236,0.4072483730511443,-0.10524328931680109,-1.183493755966069,-0.8541478068978883,0.475006493519791,1.6114950487996835,1.5860095393620934,-0.8594038693145669,-1.530303631473915,-1.1121405180913306,1.0812130826376802,-0.012474174225175688
4,2020-02-12,-0.5837867528300568,1.3144790376170292,-2.013344655332701,-2.084017431042076,-1.7013910696879992,0.7064676354974009,-0.2260379519487961,-1.2263348084344639,-0.8541478068978886,0.19647995005130767,0.660896251400181,0.741678645379339,-0.8299905365597469,-1.475105220525029,-0.8407079439560617,1.274841178607518,-0.02114243657380935
5,2020-02-13,-0.7390174408446701,1.0552851952746245,-1.8092156656491112,-2.0183191278601584,-1.7447247746462609,-0.07614559201901407,-0.43925927612736326,-1.2808525532577761,-0.8541478068978886,-0.07468395080127642,-0.6099127229619303,-0.017214003378969757,-0.9995432460627504,-1.4724073027358757,-0.7500729871330318,1.155510659835114,0.00851068966790861
6,2020-02-14,-0.7900258821689482,1.2214073188026269,-1.619648417965015,-1.9344533878801349,-1.6716225052052796,-0.1795591628590105,-0.6095454665131327,-1.2717334260906363,-1.0792472675563427,-0.3498622390718601,-0.7182643136272382,0.035556677494952386,-0.3474634001937036,-1.4617997429283396,-0.6207019002909661,1.1188010289177028,0.02510592113107626
7,2020-02-17,-0.7120111291910067,1.474910708571545,-1.4514685897919821,-1.8184168215387522,-1.6490981832615967,0.5343507580433292,-0.6872724410080869,-1.143277573032502,-0.6116414736879947,-0.5424639514445156,-0.39024722514336213,0.38736121665443335,1.091037765850027,-1.4428165272763647,-0.3867521539975223,1.248057754517087,0.012320484388040657
8,2020-02-18,-0.5926833918622345,1.474910708571545,-1.2508002238687301,-1.6737178501174008,-1.3588492830693013,0.540907175190354,-0.6910982368010068,-0.9816583333453626,0.02908010978495511,-0.5920702175960724,0.453932498282696,0.5255701427528008,1.5770107766286365,-1.4061244817721443,-0.16501904638699919,1.3329329935525154,-0.016461277054071962
9,2020-02-19,-0.7236268818428783,1.2508247107156638,-1.0411380689611007,-1.5278399690241067,-1.7293979868984635,-0.3829182185576795,-0.781554324799931,-0.8766061880323707,-0.11702272244647506,-0.5841000972643982,0.42071193675269,0.1235078122848226,0.829688454902144,-1.3661420437071645,-0.11240950107536683,1.1443073422587042,0.024591403137322113
10,2020-02-20,-0.6836515259662516,1.474910708571545,-0.8094016668911179,-1.3651424987124625,-1.8857762497648678,0.40959143394381714,-0.8538687420952441,-0.7773866681780445,-0.11702272244647523,-0.5474096146639862,0.8684378694980973,0.6084954984118213,0.8565648506755325,-1.332673588263071,0.05280338388801378,1.16420304962809,0.008064559836730495
11,2020-02-21,-0.4773591420979422,1.474910708571545,-0.5734982487259611,-1.190867815554691,-1.3442580314341073,2.817943886921258,-0.940804477839232,-0.6685636313148797,0.16987395800729263,-0.4609413966704199,1.0537327357117001,0.5506990384070495,1.0022884400785816,-1.3016262232765177,0.19195777362715852,1.1405942096523405,-0.028515170308021347
