,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.968492951245321,-0.025345157541159766,0.09380304821510724,-0.3433347362697956,1.7316886073083322,-0.07171382917144674,3.626573406968405,-0.0923295967753728,-1.0975790754210075,0.05021392268278793,0.7254649166482716,1.2227037814989672,-0.6136315059929432,1.9897276417162255,-1.806924984494918,-2.389473859446343,0.052205079269501214
1,2020-02-07,3.2364021371358818,0.48460192206121094,0.009071005088487981,-0.3735290956515528,2.246756376669141,-0.0017629900592520274,4.210841168939677,-0.0661444658002239,-0.0842283272719359,-0.032266292946671604,1.6734157281648947,3.6586209381024446,0.610165935442225,1.9992546421289874,-0.32814216074102376,0.42253041497491367,0.0
2,2020-02-10,2.1821323295092467,0.6362249104321056,0.10341726942937701,-0.30615040581299385,2.0473816738277866,0.7703322305483787,3.5486304635017145,-0.05140310697671674,-0.08422832727193623,-0.08194037164674979,2.093495670221623,3.2417357871401045,0.5084641946568238,2.008519910891998,0.590980990563027,1.7889339915630258,-0.03077165866675366
3,2020-02-11,1.3516981011863314,0.25719069954842794,0.2763749623434275,-0.2276192461300857,1.5494232985904988,1.155194503503006,3.320897116243385,-0.144683732890617,-0.6579829142208475,-0.18424569720427258,1.3425339274849593,1.0306096433104377,-0.430718332923572,2.0065632547266956,0.6505616069704704,1.5256113749853457,0.017699577099400638
4,2020-02-12,1.0324990756803043,0.448349257512606,0.45915438716360135,-0.12072398936822601,1.7677340617432522,1.0728631939898639,2.939256984318681,-0.1995551118591845,-0.7617019600111831,-0.3182731925699503,0.706184992645857,0.9366061288777532,-0.06270460727794454,2.0088017966190117,0.9436970487269866,1.683526532973039,-0.00881062968215492
5,2020-02-13,1.2570935767659637,0.3383000500449355,0.5943284343974832,-0.01472624656642979,1.3587902426701775,0.1431277233161789,2.7095024514966823,-0.3362741342396565,-0.4504064342523395,-0.41771656666463336,0.011683345075356453,-0.007516124772252222,-0.628183755605565,2.007965327546547,0.9529192077149157,1.3618146442304189,0.01645676196351055
6,2020-02-14,1.812844466395228,0.5248612855265847,0.6953719306278755,0.1080775304021468,1.622428819997724,0.12948624388496308,2.5010624031877797,-0.22857330396512252,-0.31793123573613913,-0.47446616883540355,0.3035527565281255,0.35214949566584514,1.03352287720166,2.0100183547736576,1.1851532869144674,1.456380608673475,0.04468828661460549
7,2020-02-17,3.408515169346825,0.9820075147581119,0.8247499003763706,0.2976738229525427,2.1320902472185392,0.14457072344806982,2.9579058843102657,0.23762613137329772,0.4910308436251491,-0.4014039697884386,0.7765097891884083,1.9420350223751621,4.096562989975496,1.9932469582524253,2.0056778820354317,2.4604156040099623,0.012409673215712673
8,2020-02-18,3.2158243495828414,1.0978597821738,0.9842375863615748,0.5328724635376669,2.326562635753168,0.8190326429451613,2.7996066806170274,0.6769791662368652,0.6750477033998623,-0.24457878014228174,1.5087652930227846,2.0973451766552493,3.8746897228992587,1.9690174363573045,2.6304610161267297,2.954743681006371,-0.03131779955254761
9,2020-02-19,2.519296366051867,0.9522297681146791,1.1384911882393913,0.7335519319083247,1.4560929665675788,0.5051734969009679,2.7229036982270043,0.9921369260736099,0.2599795548443151,-0.11087907816429846,0.9602963532820666,0.42571746348272865,2.6472349264614863,1.9677134141982546,2.3881473697625464,1.9818392975037102,0.0031762864184209584
10,2020-02-20,2.6096196446947295,0.9906812672232495,1.2615234606935148,0.9031903335803799,1.5610637969583119,0.6559163393273013,2.4872472046088987,1.1637407227778354,-0.4405752223258591,-0.08942119751732094,0.15108897323813508,0.30719129311108295,1.5652544546491978,1.9654458272727147,2.199173502565286,1.2876913833022374,0.052508200909960105
11,2020-02-21,5.127194927229082,1.4733292068337818,1.3708821580788808,1.1170321582096592,1.6310211190098272,2.728914468249137,3.2947910407929015,1.2993492161182343,0.7649828991648001,0.027086109685341028,0.29091917123710076,1.8194217426803563,1.571130886568762,1.936594381593881,2.8751199435130492,2.0973052025338013,0.03933643826768893
12,2020-02-24,5.521735767804729,1.4733292068337818,1.4865179948481648,1.3993228586969,1.915294779963281,3.3211488149832236,4.0650087801475845,1.5263732607761775,1.3726798927164388,0.260229624461994,1.0370696036890221,2.6368436073123958,2.3490374214309706,1.8734133493140892,3.8551891145295585,3.224932834835762,-0.02539198920905585
13,2020-02-25,6.618597887956687,0.6747276460451224,1.5932071264893908,1.6604666322438606,1.260639442769774,0.2282491510140277,4.805414223695402,1.7917522801958465,0.31302099067597533,0.3984336484434538,1.0687797095767135,1.1900069069136854,2.457822788415609,1.8489868030850638,3.8424725380972053,2.560318131530579,-0.04864180722234571
14,2020-02-26,3.569661492143944,-0.875007034762009,1.6799625836231606,1.8151475294235941,0.6511178973174537,-0.2696929125731171,4.7007319257464415,1.9071872509475973,0.313020990675976,0.4769185902384409,-0.2537659824364072,-0.7350215842947674,1.1563326980780955,1.8537123654607817,2.8524408484800925,0.48632379293351324,0.004145083655168622
15,2020-02-27,1.7876957682624162,-0.7828863066432891,1.6914434380328198,1.8959911884077798,1.0067485287276796,0.06741532042683926,4.218852674254887,2.0589309794581765,-0.3469913555788876,0.43418892019361144,-1.1524513686597315,-0.730934474971607,1.4037605093224148,1.8530583262180165,2.208315466314112,-0.626996369332813,-0.07961191457679527
16,2020-02-28,2.9835942843094267,-1.4503952047900823,1.548770125325767,1.8136125600938329,0.549648346172032,-0.3162410567268164,4.953132777540654,1.9999093480722459,-1.05236510610831,0.24296922780710276,-1.672860832635341,-3.461123502842619,-0.35693881685427487,1.8687916372985265,0.4619574552619623,-3.2570876106022126,0.033042653626353224
17,2020-03-02,1.8240544942429568,-0.9243278792854704,1.3324757616882434,1.6777249375278107,0.9084667195622923,-0.43436964802429556,4.470592431990954,1.8770524799507835,-1.05236510610831,-0.00839949380823741,-1.0518127623090596,-1.7159278218532144,-0.5591066626578365,2.0613776075592662,-0.08767534320819813,-3.472606591536188,0.011847203725990432
18,2020-03-03,2.466050182099166,-0.738392238131203,1.1190918401518202,1.5299041604766532,1.0325139705855702,-0.5436486329813746,4.333401324156595,1.742296643339649,-0.8993173636582094,-0.2503791248999775,-0.28347965796373253,-0.5347532274599177,-0.5688116405387029,2.247725405332291,-0.2161682770088613,-2.980420268178543,0.0021390382487494423
19,2020-03-04,1.2357047277665762,-0.7032707769224804,0.9003625961600605,1.383176461379159,1.0398853033511928,-0.0642357718393416,3.875358683552987,1.7063190043567082,-1.3354366418623858,-0.5235432510833486,0.5910699803994339,0.0905744989835925,0.018060700437571554,2.411700361151601,-0.23904848105834847,-2.4200035882194255,0.010627092574286411
20,2020-03-05,1.653494065372164,-0.5209254386953627,0.7726359958352615,1.257188659035917,1.53879561285534,1.310100383155847,3.3596854992657863,1.6850696193596566,-0.9218081920674003,-0.7374640657140571,1.0590431753600076,0.6545955855796997,0.15145146044522878,2.4887758871472667,-0.05969518614572075,-1.6525252293174486,-0.026782532796571397
21,2020-03-06,1.3505162687930825,-0.9993633498123509,0.6659617673035501,1.112793857448985,1.0537766212052975,0.1910459752200146,3.0218028829510373,1.4470749486627998,-1.3690291424295224,-0.9608426910915859,0.385158622330924,-0.10969385785125714,-1.2183506585157495,2.485977336087818,-0.36710360380205004,-1.806701995623281,-0.05237966059977141
22,2020-03-09,2.1764896591610876,-1.4503952047900823,0.48954773041178745,0.897079464341226,1.2202743146886552,0.3344147900458088,3.199287715887528,0.9729527429815263,-0.5399393852794291,-1.0648688279566731,-0.8460450041200758,-2.051070786352351,-2.6730919105448185,2.4163482409241954,-1.3330349447168957,-2.969259509149605,0.03816400294575782
23,2020-03-10,1.5726080659871562,-0.8533557072958438,0.30507577119441665,0.698774475620459,1.8271350078881667,0.30940711134660087,3.216889487687612,0.6595592141591838,-0.3868281251246997,-1.0799441394886136,-0.9951834158358889,-0.43666260370407295,-1.6792834736770819,2.4317257030938255,-1.2633825763300541,-2.265049177340131,-0.024527427996212426
24,2020-03-11,0.8874754957773607,-1.1703445010760771,0.09533810538890182,0.4911439257214273,1.3722306092854335,-0.2864805503390082,3.031964128960783,0.44240543948674116,-0.7929646017996932,-1.1003027235990852,-0.8431811195950893,-1.0660774394707433,-1.2853734134482464,2.3971968800923897,-1.5326609511654312,-2.2365480712039862,0.013453117697118676
25,2020-03-12,0.952580556734868,-0.9585188098094766,-0.10091823143969951,0.3075596704894754,1.3690783636526336,-0.30722148040727504,2.9337785111762664,0.24085703201612343,-0.356172534645453,-1.0658807867879554,0.25553546196037136,-0.24865557483870382,-1.1307669738018002,2.389685032115698,-1.4110185644894662,-1.5968344942282289,-0.013453117697118752
26,2020-03-13,0.7967350998192334,-1.063270334930333,-0.24326349228376987,0.13321748276843232,0.9541880534561739,-0.600601635278695,3.2283611394134937,0.2400141883701682,0.06055051575730584,-0.9530699123614061,0.18618843457005063,-0.3426590892713884,0.010592012867155417,2.350592599561549,-1.4706400242167454,-1.371116404638275,-0.049749992603225435
27,2020-03-16,0.9083313615405771,-1.4503952047900823,-0.3857179753674434,-0.08480599551800361,0.5017061684628755,-0.5873076235373156,3.687899736066213,0.03935047269903719,0.3763840830573915,-0.7691159479094147,-0.3386970808262548,-1.7404504777921759,-1.4060472139051146,2.2241456549451497,-2.1696049684911713,-2.1994909298998793,0.0023696693553183824
28,2020-03-17,0.2615040647825561,-1.3825378571482276,-0.5411408431009223,-0.31146805348945206,0.630387356402281,-0.2717566565940206,3.607776119099684,-0.1926750243295978,0.6680374749348518,-0.5266131400565447,-0.7133605687293146,-1.429830169232001,-1.5608590802648563,2.122279050693838,-2.4514105990255715,-2.203870755925889,-0.015504186535965086
29,2020-03-18,0.20143917138449283,-1.4503952047900823,-0.6906777460577073,-0.5456784984204613,0.7285815638688661,-0.6098099244417554,3.4193034561542945,-0.46501469239058923,0.39970938732467676,-0.30832210020994294,-1.2495794097138186,-1.4707012624636027,-1.845175312367777,2.00912032052625,-2.7263172372150066,-2.196487305661898,0.010759219151739479
30,2020-03-19,0.401081946402882,-1.0722686113390778,-0.8279320286956855,-0.7543840369995599,0.6899161879561733,-0.3204483032884311,3.1192777736843835,-0.7481447326148589,0.7625234495856881,-0.07384262483182137,-0.49578990528388667,-0.6941504910631654,-1.8430647132421836,1.9238116177423932,-2.607131604771606,-1.568662889660548,0.0
31,2020-03-20,0.28621247241592224,-1.0722686113390778,-0.9248079280638879,-0.9311650207388168,0.9027932307020701,-0.52540378493535,2.7300104327021413,-0.9712153441403076,0.40571269975068763,0.1041611297062402,-0.24148626738007287,-0.24865557483870382,-1.4094294042945819,1.8721781489695277,-2.4095676594670725,-0.9427144133511152,-0.05123071420667343
32,2020-03-23,0.42100509150279897,-1.4503952047900823,-1.0089810844703382,-1.133686819107493,0.5505213949507085,-0.502840056709248,2.8663421472759625,-1.1506687969875926,0.9941697334771069,0.31401395451530356,-0.6317358360951467,-1.601488760804729,-1.3905657840041759,1.826618892371279,-2.8946448427592832,-1.5192327120115636,0.016139394395403236
33,2020-03-24,0.14818140083970158,-0.976772580683071,-1.0823203591978743,-1.3163133015954689,0.3506780531839481,-0.06301084057010567,2.4032907987473378,-1.3943017833184614,1.0314173654905305,0.5277450309693613,-0.7762125916237104,-0.7145860376789663,-1.7484224731565758,1.8061158283974945,-2.826388395282474,-1.1072306446971882,0.017094433359300255
34,2020-03-25,0.07203431761978031,-0.2021522247767503,-1.1205127994969117,-1.4501392292579853,0.1579783020513498,-0.0916552346579748,2.0328509380821096,-1.5338766910885702,-0.02489635228106774,0.5910296497340561,-0.2482813233245665,0.13144559221519447,-1.0654542475897866,1.7738982586017265,-2.409525328750477,-0.22749231608272355,-0.017094433359300183
35,2020-03-26,-0.27909156239210403,-0.5624369442895261,-1.1515120805851917,-1.5603793532640373,0.3783812452033376,0.017492950940618864,1.6370016088544694,-1.729530802873464,0.2600206999316721,0.6087970106203795,0.21190591976033565,-0.3998786197956311,-1.5694718381708832,1.7449931383136303,-2.281175276545147,0.020995487793468687,-0.0024660924951934427
36,2020-03-27,-0.2685361769974984,-0.6277611578980603,-1.1482630663685702,-1.6461908386775232,0.03995564656917049,-0.41812584859740626,1.2456992165121972,-1.8909142899826574,0.26002069993167176,0.6018908844767159,0.2534551149265051,-0.24456846551554362,-1.3899624363991232,1.6813919996811968,-2.1267491234302907,0.26093646831883055,-0.023736279898830478
37,2020-03-30,-0.04040776532418285,-1.2268705773219029,-1.146532760851395,-1.7332014087487035,-0.4498292689278295,-0.5593417251348455,1.1814029616734816,-1.981264118673132,0.8800437679082479,0.6621877033240106,-0.8575538546429866,-0.7840668961726898,-0.9569961429669727,1.6068651850806692,-2.255316952734536,0.006295986988973396,0.00126342404677192
38,2020-03-31,-0.545513660925103,-1.1627714419395936,-1.162497993662083,-1.807557269513238,-0.8265414079055755,-0.24196011953830765,0.8314720473958522,-2.0622674133611434,0.8800437679082479,0.7518495491970141,-1.0408500941638006,-0.6778020537705246,-0.9756384456279118,1.5586991984387377,-2.2057840027337203,0.08364473256319395,0.002522069432709939
39,2020-04-01,-0.6200386212523297,-0.9581096100960447,-1.177847328438452,-1.8596986656522354,-0.2941909426746507,-0.38227068691926125,0.7007745359937593,-2.1077538788398007,0.8800437679082479,0.8491742171399637,-1.041805452929703,-0.42440127573459235,-0.66927733318704,1.534122918404341,-2.0336105088493577,0.3390629715822053,0.024876904755404695
40,2020-04-02,-0.30586238341761046,1.4733292068337818,-1.1767712531001042,-1.8578738131101125,0.26075780782683866,-0.4512911485176897,0.745463478193017,-2.128316253645216,-0.010278105107865962,0.8286966443424448,0.4178151187893693,0.6954666788113016,-0.4254573454924175,1.5706629174064217,-1.4857408863123105,1.1362842368900439,-0.018599420236265644
41,2020-04-03,-0.4704035776972973,0.38664248069154716,-1.1468622738384233,-1.8379658714418377,-0.11830329127239064,-0.42400437717055534,0.6319677918528801,-2.1956112984629415,-0.010278105107865634,0.7497875263765604,0.8097146193284716,0.04152918710567014,-0.7459622376799997,1.5779267545161237,-1.3359914453279003,1.1457871405465336,0.023501390836472402
42,2020-04-07,-0.005213491848755151,1.4733292068337818,-1.0713773608169985,-1.7720099689975837,0.5332809151360902,0.1902958530532174,0.6157946822978495,-2.081583583632899,-0.7392516837997456,0.5543583666430792,1.66990535051895,0.9406932382009136,0.578764574526611,1.5704768231259387,-0.8495138842767057,1.6847806595849553,-0.0036742233618842243
43,2020-04-08,-0.23854428337078412,1.2901105391480596,-0.9582417753357216,-1.678871874595245,0.051536694247648514,0.3032024594626927,0.30436270121782255,-2.0030726980122053,-1.003417638732758,0.2816779935938184,1.1333868248791983,0.5810276177628161,0.21784175954122917,1.6051538690558314,-0.5587416983506359,1.807132502767791,0.010982416668608927
44,2020-04-09,0.025479390599445005,1.4733292068337818,-0.8174650862036684,-1.5538136367855653,-0.2046599628452052,0.4855025513450889,0.15471502175879567,-1.947616596264272,-1.4448373296005,-0.06456206436911038,1.5520588428378588,0.7608604279818648,0.10794143391903889,1.6298289060069373,-0.19294031677653772,2.023417673479713,-0.02457126073050543
45,2020-04-10,-0.16453492639159253,0.3938107014427278,-0.6849849866871772,-1.4407988916441294,-0.5771829435300876,-0.17257323320889076,0.25886697313168994,-1.8846832673143465,-0.4538872243370217,-0.29344264547639964,-0.043970140185671115,-0.3303977613019078,-0.025589337144101654,1.6795477386060669,-0.29593096028944516,1.456644349779406,-0.0012445552322047188
46,2020-04-13,-0.5665201523854982,0.24094152644293593,-0.6114608083066426,-1.3374796906739157,-0.9267020989554245,-0.47704064732371193,0.11831847676208104,-1.8610053811747793,-0.007081710099841388,-0.38666818004517006,-0.9073158377788848,-0.28952666807030586,-0.0038417329957827484,1.7376624221322787,-0.3514151049536455,1.0781957742246076,0.009913340168651287
