,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-08-26,0.5479418935135604,0.7161817710451398,-0.04212130835892466,-0.27681681581839696,-0.7663643638554397,-0.3342184261107362,0.43222814334459214,0.40125811980305487,-0.6236309532031801,-0.8862443903660879,-0.6301463228576796,-0.4543311468655223,0.1656981102412429,1.4883613718542055,-0.4425922017227887,0.16663631534601325,-0.007479466431292624
1,2021-08-27,0.3616716367448373,0.55267072102206,-0.14275356773067502,-0.2609882630978545,-0.7905657157608327,-0.31774212044285705,0.15743896901135995,0.39086123316695437,-0.2692949644029529,-0.9253843254679202,-0.9680306034963798,-0.504814297212178,-0.1564982496547764,1.8128430931447963,-0.6004850520587598,-0.09311609103503934,0.028129167721836015
2,2021-08-30,3.6449639802012648,1.044466849085461,-0.19798460532615186,-0.23142250628582345,-0.6499776431422707,-0.0828035508782602,1.09677187177636,0.3689872638806068,-0.29907349185557897,-0.9038613776843974,-0.5364369807345701,0.2636514358424692,-0.03888786439523464,1.8345826487679586,-0.36708845067116896,0.26100025630172885,-0.019160497739075744
3,2021-08-31,1.6256718665469798,0.6770498172991484,-0.2638962271623754,-0.2147564712798619,-0.6995040530109474,-0.239053082654636,0.9613262472806569,0.23820135734242737,-0.9592454709522377,-0.9371342920890618,-0.33543139018603746,-0.14021376693077603,-0.7806050160772966,1.8291312748156827,-0.39532307701951025,0.16857309213912483,0.011834457647002798
4,2021-09-01,1.0744586659445612,0.8838441895579507,-0.29425469652897096,-0.191287149357577,-0.6392837994284833,-0.18078605767624872,0.8079587964574722,0.15173284053656616,-1.081068235226508,-1.011094379170117,-0.07396277649458378,0.2664560553061722,-0.45071677437775054,1.8255346366734877,-0.2602835447878869,0.3291041602149109,0.03893786772642045
5,2021-09-02,1.8238490207101914,1.5014789004220201,-0.19340383737479555,-0.11911528586054554,-0.5573567231204747,0.023640917311313576,1.1833557641587262,0.1864881472915393,-0.0626848296038772,-0.9703513198961039,0.4495199778930396,1.2144174340378173,0.5038763778551474,1.8184855933925035,0.25717260388472457,1.0067052920245627,0.052353552482986836
6,2021-09-03,4.105819751593472,1.5014789004220201,-0.0349751810965118,0.0407984589313151,-0.40933013831844817,0.5090532965697203,1.7997215462921867,0.3099711701080357,0.6113919024179022,-0.788813827310639,1.5900779528228104,2.2324942993620396,1.340767187509076,1.7901989888738836,1.1507181703806246,2.0888761871613872,-0.024457740846040275
7,2021-09-06,1.8688460166777359,0.9624193653634635,0.2246610849283893,0.21497021326014146,-0.5471336755459307,0.2585796137193026,1.7723936726980827,0.3805193565130532,0.6113919024179028,-0.5503006634824357,1.7966101700155748,1.0769910803163658,0.8400970288692573,1.8199709107995152,1.3785288926860992,1.9985723764846692,-0.004135085147802879
8,2021-09-07,1.1868473166419586,0.8757329219042976,0.5342534803200174,0.38209378624427603,-0.31430220186352975,-0.08113957948916241,1.3214059857542149,0.4479380189855566,0.30492062831523387,-0.34113141554251253,1.089258713268608,0.6927582137890422,0.7838971189835904,1.8543095474103088,1.4226457720032535,1.6625324725578836,0.004135085147803017
9,2021-09-08,1.1164270179527516,0.9564002789976235,0.7964045125547851,0.5388387860343671,0.024931874204443774,0.19170740159640606,1.0738206128558323,0.5470706136601355,0.41535055609986393,-0.14998474039915377,0.37927687476171346,0.44595170098317016,0.9996181005603493,1.855364157727583,1.4452745080399156,1.3628421138083255,-0.023661507498158242
10,2021-09-09,0.8955436873628405,0.4488028176747971,0.9305253454522575,0.6514650757222388,0.23702913729408392,-0.045627063604656196,0.8758904086201347,0.6502883092297285,-0.15415617595309264,-0.05596619523419106,-0.4783139114978416,-0.4094572354462729,0.918073356892443,1.8959048324409518,1.1490051968064454,0.6651305360132989,-0.004234304138788232
11,2021-09-10,0.049115580139509944,0.36280755949414795,0.9660342908559106,0.7245822977509226,0.4283803481871209,-0.18083050431278036,0.5145454052602455,0.7631368514274383,-0.32703153759364467,-0.04112783193077193,-1.2002205639002248,-0.5272512529218026,0.962594830446881,1.9169191830088643,0.8864593611661811,0.15539047896691446,0.0
12,2021-09-13,0.0803192661893109,0.36280755949414695,0.9424411696852338,0.7680588312975992,0.7810834364300248,-0.3280444314087918,0.22559833387516104,0.8201041242860868,-0.513385773621515,-0.09156140679498885,-1.4498002886781292,-0.2832493595796337,0.5814407039550761,1.9229156567149928,0.70157372796262,-0.14087623267900787,-0.03161182763434754
13,2021-09-14,0.9839108648283335,-0.26355356642760575,0.8226996786153973,0.7550041097074438,0.47594954314007687,-0.3191060590564412,0.4456713296950435,0.8706482961144169,-1.18219819901987,-0.25611087151173495,-0.9798019278879926,-0.8806333053483922,0.4161166571177098,1.9112295183076313,0.23634477873841958,-0.7804816758044765,0.0
14,2021-09-15,-0.1168021892223546,-0.26355356642760575,0.6491050295727311,0.7076849372995966,0.2881186749041463,-0.2749588271792539,0.14803396892468326,0.8967265577303148,-1.18219819901987,-0.46544706120376217,-0.5404712111886609,-0.631022173078817,0.2608798203662343,1.896286881925231,-0.04246517223883279,-1.0244556665733344,-0.020649701290543426
