,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-04-13,1.4260886488936655,-1.4058725134987393,1.565221745437545,4.7719746847775175,-1.3527015462544774,-0.8546365339744859,3.4558167868014245,2.970267104665508,0.514886635479578,1.3105536834415124,-1.0760218525023078,-4.023445346639941,-3.0285364484047803,-3.1351694582740177,-0.15358485356073845,-6.643967867716294,0.09579000707571662
1,2022-04-14,3.3623150162998767,-1.1291254636092594,1.1244088348209829,3.858691854767685,-0.9108303625977735,-0.5490773994205361,3.236653612794167,2.2441812371712984,-0.16797498464326904,1.0139223158293995,-0.3104280219140436,-1.1478934072793572,-3.027841047312895,-2.2769098132209455,-0.5062847089039393,-5.504158120107712,-0.00220110143894144
2,2022-04-15,2.7694197164701335,-1.1359838791497876,0.7728336431779589,3.0721844017397872,-1.2065519230342565,-0.8280394354600652,3.260096477210157,1.7541308555943147,-0.7872923658935096,0.6758701122335538,0.3502113455882799,-0.08781690424012234,-2.2517742647492875,-1.4934836304807602,-0.6985319489600936,-4.488150328944697,-0.030508772551259743
3,2022-04-18,1.1070927407522364,-1.2330099352398547,0.5068774562748707,2.3773570722737647,-1.3466666092351072,-0.8161914501323957,2.76464777194526,1.1495204333292905,-0.7872923658935091,0.3443731042629396,0.7422129498536991,-0.08026291490730121,-2.7734650461157315,-0.856251007168469,-1.0088811952814944,-3.7520116164087653,-0.009545621350598953
4,2022-04-19,1.109025448600227,-1.263606916110011,0.3246670251933842,1.7679082302467102,-1.4667955252699079,-0.8330180671076155,2.405257886720741,0.6621532792151121,-1.1017588027945815,0.0012762314062045753,0.5556452018360373,0.010384957086552604,-2.3934769130653226,-0.3844887048394446,-1.2097241136990038,-3.0920131272650573,-0.08119015473001336
5,2022-04-20,2.0259714309430676,-1.4058725134987393,0.15751152270751043,1.1828200450018067,-1.606098968863657,-0.8274803246666482,2.4753371874228107,0.22791922403018902,-0.10998026500007045,-0.18713694340940185,-0.5231302967976665,-1.6691186712440167,-2.525450978550879,-0.24354963086252798,-1.8630184276633113,-2.8577293006026654,0.09588564841606284
6,2022-04-21,0.5002720330946627,-0.9646576760266522,0.01343093035380219,0.7191717366543945,-1.4895047283725722,-0.693915824072147,2.355640093351508,-0.23901854036115502,-0.14613124234535466,-0.28611601487170796,-0.19000939840708256,0.39563841306043135,-2.217456187224171,-0.12336194722243209,-1.4440022697658226,-1.9741973417315595,-0.03917962092176198
7,2022-04-22,2.7277426062096173,-1.0657027153721386,-0.08727657259711818,0.3252004347233082,-1.6433931238999602,-0.9482576089936343,2.498270925180862,-0.5363746009958124,-1.190745169378724,-0.47097952800094045,-0.21098610393176803,-0.30436459844766206,-1.6714482011498824,-0.22877626347762703,-1.4116392813658158,-1.5183729277519329,-0.10607302014112165
8,2022-04-25,1.29307870366272,-1.4058725134987393,-0.21828315232810808,-0.07737735516749829,-1.7281488295302034,-0.9415201998586007,2.4206628578143286,-0.7471703927865236,-0.27067805987662896,-0.561625490202193,-0.4452631929616906,-2.167681967210213,-1.672415212860613,-0.6277530327239427,-2.07109764388406,-1.602818616777091,-0.10617920289902147
9,2022-04-26,0.6174734192612745,-1.4058725134987393,-0.3660783066947613,-0.526038542935014,-1.7883217798089985,-0.9389839152679605,2.2745075088602684,-0.9187487316587535,0.4962604719776559,-0.49434955515494855,-1.4949282661628354,-3.658335862220253,-1.8534826142721426,-1.2146252845354817,-3.0441207629653375,-1.8739299858111873,0.02375780713910763
