,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-08-18,0.01976499721183987,-1.3425724140626125,-1.1157779623274344,-0.6727149490330177,-0.17799025882211741,-0.4890369730397101,1.2064385484934166,-0.2706446551754177,-0.9957520900255734,-1.5757372720762763,-0.8096195793422855,-0.6413578683356538,-0.6061453840606674,2.5108746596817615,-1.2003082369164721,-0.3608439306328535,-0.0797412180383849
1,2020-08-19,0.9174074516728504,-1.3425724140626125,-1.189278075333947,-0.7221003021830839,-0.2542423675872215,-0.7903707926076147,1.4305746767409098,-0.41960882469101907,0.2672211170021988,-1.4452453332270645,-1.2466796670801523,-1.718029921568681,-1.5185281012494,2.416980179519184,-1.6596697669528726,-1.1675636518005807,0.008866878451727794
2,2020-08-20,-0.11399254450506002,-1.1144458511030406,-1.2924683916110085,-0.7837936774155924,-0.2173044238625205,-0.6622733556989372,1.1193101321469503,-0.5403857621306141,0.60993852613812,-1.178660725241433,-1.0029418534914134,-1.2175768005288852,-1.2935082413767114,2.617903269762394,-1.8090894278625667,-1.2218110729649523,-0.020332428633075498
3,2020-08-21,-0.464681550421924,-1.3332429529398508,-1.3874595245916443,-0.8543458576381958,-0.24710893524517824,-0.8154938312407414,0.7048374022951837,-0.603260198896741,0.609938526138119,-0.8646267629320238,-0.7877525825212718,-1.1457986636466833,-0.9795148832180469,2.470028129193582,-1.9278369475432018,-1.2067103873522942,-0.05328674514024218
4,2020-08-24,0.016874504684192115,-1.3425724140626125,-1.4877460430519953,-0.9442350339986078,-0.28966829351550866,-0.814288743220004,0.8685227583010359,-0.6801972255786082,1.2450569167789725,-0.46839981703133254,-0.6019238598796579,-1.5724798106686606,-1.2013360889987355,2.2379753714709714,-2.196002585725473,-1.479603556549799,-0.012237246398802436
5,2020-08-25,-0.41908403079828066,-1.3425724140626125,-1.5544071899971466,-1.0417296029300278,-0.3178867998544933,-0.8024956695774544,0.6634110834842792,-0.7976497140177128,1.2450569167789722,-0.06268009581328574,-0.9889082520092138,-1.2574535432412195,-1.4410813926340262,2.0285799289895907,-2.319749291532644,-1.4224789385031227,-0.04485409611076106
6,2020-08-26,-0.054231611495942675,-1.3425724140626125,-1.5975196309054265,-1.1516106196431497,-0.3545618345757419,-0.8014713353836724,0.7317388299361571,-0.9269294795947445,1.5689450346643896,0.35738881146424306,-1.1078768535470005,-1.462818768209741,-1.6094413126418903,1.7678638089486332,-2.51399367305305,-1.5112340540834668,0.07423731130270683
7,2020-08-27,1.0832494604466405,0.5142824475270917,-1.6117071919687376,-1.229812810650755,-0.27645235467299256,-0.4687594576436353,1.5778443901142,-1.0370165920120464,-0.21760154628284437,0.5151611465711069,0.00768588877994694,0.12028791746993216,-1.2324667272023266,1.6566260889492423,-2.1342021581560435,-0.487423507408575,-0.030153038170687558
8,2020-08-28,-0.10257509902085139,0.18249223753423455,-1.5951784826255275,-1.2919093184633257,-0.6349721593945624,-0.6786271806849898,1.330351281223031,-1.1518059187732328,-0.21760154628284437,0.5262798147497575,0.521019812612661,-0.18476916427942552,-1.3220675821832562,1.5348626797133231,-1.963592969840863,-0.06733247816852679,0.01793598930882866
9,2020-08-31,-0.2854710137077631,0.6093391415358927,-1.548131941359831,-1.3289369596835552,-0.3673775604807144,-0.5172816027570465,1.027345399777577,-1.24087910739153,-0.7619386143650873,0.3900141869666108,1.0176216428952558,0.339610002387771,-1.0813390259953735,1.4830142921496428,-1.675110229869337,0.4935515299004634,-0.00797422110470331
