,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.608220483979413,-0.5041554492432764,-2.14646213437278,-1.240344443244152,-0.533753274401575,-0.5093186372388266,-0.2299716566724752,-0.563599593833484,0.9717280138631337,1.9923022482302426,0.11607323995359176,-0.7679617711054824,-1.7309334219452672,-0.758738068590764,-2.0584917325101304,-1.7531590340240553,0.017857617400006253
1,2020-02-07,-0.5436290955544497,-0.23661030630490879,-2.1480165641431483,-1.3986705333750202,-0.33028634782041655,-0.2193405705052612,-0.29695877696085665,-0.6583733304161196,0.37961622188640076,1.9397831452940277,1.3646284002452023,0.2219035257932346,-1.4829898961193715,-0.8914550720948063,-1.8033686396312605,-0.9961446941675003,0.03050345429341484
2,2020-02-10,-0.5062178159811311,0.18893825137115605,-2.046444820087139,-1.4905924850328154,-0.11323904714179815,0.6675124602746958,-0.2569847714996189,-0.7349503691953477,-0.8913512025081487,1.639140453709847,1.8093209775425014,1.2576904086305518,-1.1478381505861994,-0.9685359368637534,-1.410641974119116,-0.1707507333277993,-0.021692824611259896
3,2020-02-11,-0.5581276376118346,0.6032007983952347,-1.909486532758431,-1.5472091200183544,-0.32581877703083933,0.13105345215162112,-0.3416137073683849,-0.8346526483049186,-0.8913512025081481,1.2367061210426313,1.5796672704859753,0.5280474320505697,-1.4066335853979013,-1.0546231777848574,-1.2234448915107603,0.16128950454145416,0.013072081567352921
4,2020-02-12,-0.63230362534397,1.0877239110830235,-1.7589557394392032,-1.5646400134014908,-0.16875251778113876,1.7891239805066634,-0.4556814137442338,-0.9067924729453462,-0.891351202508148,0.8152989537799437,0.5777745219097997,0.48212584611196946,-1.0870025172615125,-1.0998753218254262,-0.9877415173872904,0.5043966707777375,-0.017467693040390832
5,2020-02-13,-0.6496821499052708,0.8781335737986457,-1.6149231611965387,-1.5639949211130104,-0.3306711485645874,0.22720591869013548,-0.5002397969134588,-0.9794845079698242,-0.8913512025081484,0.4186569225356779,-0.39522946417577237,-0.09954757577696728,-1.1389373431038037,-1.166840280774906,-0.8914181640487352,0.5562625451946845,-0.004415018209116943
6,2020-02-14,-0.6418049374858844,0.8259713811335976,-1.5122155844703566,-1.5500294763041007,-0.47525326336965124,-0.2823203376074866,-0.5822916022319145,-1.0172752199156367,-0.5290092720526166,0.11354593550606923,-0.8820140153419883,-0.2832339195313684,-0.8138592874704057,-1.2093952237994186,-0.8157110094713684,0.5648267430200093,0.034786116085415604
7,2020-02-17,-0.26289655444785254,1.4616646754505942,-1.4061077867468483,-1.4991120494836625,-0.21583945222377487,-0.18557136410521466,-0.5549680974804307,-0.9362175841902809,-1.5391837951582046,-0.24958602459037654,0.3389114061498205,0.4566138539238582,0.6091730176489145,-1.2115923701260038,-0.5522165817336367,0.8716147489947136,0.016949558313773205
8,2020-02-18,-0.24181613456759135,1.4616646754505942,-1.2694438183540244,-1.4112152832062952,-0.179504945985338,-0.09445050163519027,-0.6027559668880822,-0.8099920067616575,-1.1477324725922124,-0.5624319279981381,1.6601038122179257,0.8061281469009826,1.2575140901066715,-1.1881331885639215,-0.2772844797776439,1.1353135784921924,-0.004210532536343382
9,2020-02-19,-0.49939265196500165,1.4017045191683577,-1.0965798236184978,-1.3040185107379807,-0.6271965009858017,-0.12339104576146902,-0.6641515569205456,-0.7240606684548863,-0.8786570527909225,-0.7895606830285178,2.387512666670742,0.5254962328317586,0.7466143769475614,-1.1400429202726514,-0.12062186985001322,1.157370836505172,0.016736792355523826
10,2020-02-20,-0.47351226124488066,1.4616646754505942,-0.872827845258776,-1.1745839024481202,-0.6256235154340161,-0.07077919445444604,-0.6668509162873825,-0.6365618594714377,-0.6080345884041791,-0.9197002573328356,1.5537799480923877,0.775513756275249,0.8303999503338246,-1.0951867223289014,0.07077035488520443,1.230487304300079,0.01646127705407193
11,2020-02-21,-0.2909643291397453,1.4616646754505942,-0.6169058663729533,-1.0228721630869788,-0.07343705669083996,0.6427684943880104,-0.6690091995960696,-0.5549696484354474,-0.0013927587889514777,-0.9119127673108032,1.0313468182141277,0.8750105258088829,0.8151323407277163,-1.0500265778120603,0.2747401611091785,1.3090695802339205,-0.004089985251525166
