,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.21599370300991722,0.4851345717773749,2.6987879475548087,1.0713453008967369,-0.07104793628400433,-0.32158890457108336,-0.6660521489984809,-0.08524406080059323,2.492797754327916,3.1260693334926226,0.3406829103093943,0.6209392226039666,1.5532817390690286,-1.637361217072326,0.5876871150398585,0.6062614103069135,-0.08020064813031275
1,2020-02-07,-0.03117536081543347,-1.0061886471250512,2.6327568397012064,1.1754660790899982,-0.46907074054828385,-0.3922871929951601,-0.6976014037629399,-0.04916306181488163,0.5973030397192463,3.03418968546143,-0.37403285634432437,-0.9813640527430642,1.0602923420120618,-1.629841772255531,0.4056608326693623,0.2091460450984596,-0.04622671749523348
2,2020-02-10,-0.4100431739600743,-1.2592742799542018,2.468165976618283,1.183918111561029,-0.6655762624289764,-0.5543010504977464,-0.7596456991256102,-0.018362319644733883,-0.630906658901449,2.6556478378184845,-1.387901208038298,-1.6558448976016704,0.7461682530151464,-1.6199631792981326,0.20103168467299865,-0.1431116791713061,-0.03650040221952653
3,2020-02-11,-0.7065105447329691,-1.2592742799542018,2.2060747754511945,1.1120562513009802,-0.7700125012939141,-0.669975175435136,-0.8920405213421799,-0.00662055841770088,-1.1100317498532868,2.100698040692783,-2.023534863285904,-1.7677100133343173,0.13231225232041993,-1.6097099948173454,0.008522758621853057,-0.4063830092606992,0.0037105793965357746
4,2020-02-12,-0.7660685778646226,-1.2297151820449597,1.8787066964421697,0.9964210503452904,-0.6663679362996284,-0.5689939567576198,-0.9992075263982626,-0.005985101952902678,-1.3143691172215692,1.4750812224207424,-1.513354093677969,-1.3399904531800793,-0.12438145919169588,-1.600434179603964,-0.11049486703510625,-0.5046135027095289,-0.037740327982847086
5,2020-02-13,-0.713092255869945,-1.2592742799542018,1.5240998468274012,0.8404562260181109,-0.7628825726225628,-0.7358263847845903,-1.0648373666127067,-0.0040677999741688155,-0.8985304372071029,0.9179140608108401,-1.131800267993102,-1.3268298513291796,-0.19403293006595215,-1.5898435822728705,-0.23756709049834257,-0.5955153911084804,0.012992158293652847
6,2020-02-14,-0.8027196751764094,-1.1576430857062225,1.1863358429389248,0.6745062992244447,-0.6732783079188451,-0.650240603883873,-1.1448135664681218,-0.023961319117961743,-0.8985304372071027,0.44117200222148684,-0.8303293523605018,-0.626027802768774,-0.6215526808810924,-1.5806886895695216,-0.293627969455798,-0.5596428037302553,0.02400715446447489
7,2020-02-17,-0.7771671495857975,-0.9686396522155061,0.9048638022898563,0.5223268109187973,-0.5804192182284337,-0.4557409888676013,-1.214828444703193,-0.08091354267011752,-1.2610896769649518,-0.00207877645470565,0.143815485643398,-0.012414741470578512,-1.2074127499669676,-1.568887813482833,-0.28856824564185923,-0.4374760524596184,-0.002226346003082735
8,2020-02-18,-0.8146248291447626,-0.9874451873790584,0.6711619591266307,0.38433501425000133,-0.6180572343521421,-0.36771479536198065,-1.2830156469241254,-0.13013077925668304,-1.2993563433418098,-0.3969497367486646,0.8868582490092018,0.051743192552557216,-1.0932967277681243,-1.5592631375412453,-0.2835106058877376,-0.33974583849156975,-0.03246793307982811
9,2020-02-19,-0.8438231064926209,-1.2533204663091,0.47414168365272186,0.24605346617354987,-0.6510994627561102,-0.32598444175547414,-1.3252862340452363,-0.19789051962279938,-0.8376573092791778,-0.675740913848589,0.31577468718545043,-0.394072195146668,-1.455906833633838,-1.5514857050252093,-0.32064305644610824,-0.3260808626375265,0.00535783907035207
10,2020-02-20,-0.915834769520709,-1.2053630563503757,0.3004231967509155,0.11729508424190122,-0.6287244065967686,-0.37515481838638887,-1.3804778280434125,-0.25448350322223096,-0.5968819213920833,-0.8417076704636197,-0.6489916071571895,-0.22462944631633516,-1.2749145662866077,-1.5450747321659324,-0.32918467040877175,-0.2714263452868188,0.05205636195605313
11,2020-02-21,-0.5618742161689374,-0.7009992306146945,0.16580876255018723,0.025665136638274074,-0.452656491337342,0.25354131356389126,-1.3344485907826276,-0.27561562057172456,-0.7307812954122779,-0.9537234496163087,0.15594598156217604,0.47617260224407043,-0.5480086379055925,-1.5323579956868247,-0.2539733887613247,-0.09962361637014615,0.016529301951210506
12,2020-02-24,-0.6292077021633907,-0.5540855191840892,0.10654082555391715,-0.031167587236423818,-0.37263466125806965,0.3469328515826649,-1.361809096296189,-0.2793446934974893,-0.1034075040196953,-0.9486977556846433,1.4194250245971487,0.5748771161258178,-0.16798008859719926,-1.5171048849236142,-0.18075887288845993,0.034765012716136266,-0.014357748437702716
13,2020-02-25,-0.4804739357836927,-0.576087026425635,0.10116579993205806,-0.07156254187185784,-0.4987929200769757,-0.3254058845416827,-1.28745374575721,-0.2751899836085649,-1.1897573419078085,-1.0235415221304263,1.5831541008990748,0.2606677469355889,-0.028097511316253244,-1.509343623688352,-0.1570834195972838,0.06651830487260951,-0.06266031499415871
14,2020-02-26,-0.6889270517444799,-1.2592742799542018,0.08948536624106607,-0.1294712878223547,-0.6354116235353635,-0.35875146170225336,-1.2554789374520452,-0.2842835487633472,-0.7363101519618763,-1.074933605985609,-0.6293854143612836,-0.668799758784198,-0.4382812349423427,-1.5121278472812238,-0.23153626425079157,-0.05814176035965882,0.0030745604542456104
15,2020-02-27,-0.995396042382387,-1.1512074069863254,0.030766016949420338,-0.19336081894395787,-0.5925506058429172,-0.14496106582176815,-1.2971019942249213,-0.28239239541333494,-0.5508248744635975,-1.086404200229127,-1.582331912674146,-0.6194475018433243,-0.18926917267443957,-1.5116769413636721,-0.2696984311994286,-0.10237229391473501,-0.06910251459873272
16,2020-02-28,-0.8382092940522592,-1.2592742799542018,-0.1421411098307146,-0.2871047366742566,-0.7031619944503512,-0.38075244231612076,-1.2677839946416403,-0.297299755060639,0.22694145489214915,-0.9769370030131601,-1.9536774505253462,-1.5077881267790496,-0.6800016053761525,-1.5269694309192676,-0.379723040078111,-0.24765235958638884,0.034750971518234745
17,2020-03-02,-0.9442587279112761,-0.5363926317794765,-0.3672463509608096,-0.3781320568798794,-0.6198236229221354,-0.4798785800794021,-1.3069393209627616,-0.31267554850995083,0.22694145489214915,-0.81470446396903,-0.9989833323122861,-0.7362478432700585,-0.6180468156131176,-1.528014085667054,-0.3919535665745304,-0.21432481231280007,0.014195821988192069
18,2020-03-03,-0.8623744981777243,-0.24470015507427317,-0.5517551901287848,-0.4553787527486896,-0.5224453143936653,-0.5403227749507515,-1.338259921750049,-0.32482685163194547,-0.740663833939616,-0.7627463719847624,-0.25249044071071786,-0.24930557478677196,-0.5220518221037179,-1.5271629363722574,-0.37076924703327024,-0.1365631214204763,-0.013401856087015655
19,2020-03-04,-0.9626165398570565,-0.47871882843676034,-0.7095338950982902,-0.5248105159403529,-0.6397735221580123,-0.4466248606206942,-1.3801093022529436,-0.33073500856677773,-0.37144369225536694,-0.7239942867722041,0.27627649674738264,-0.20653361877134813,-0.40860631312550477,-1.5140140173864038,-0.36704102257670257,-0.10104850199490313,0.01574835696813933
20,2020-03-05,-0.9332569460597626,-0.13136565584086388,-0.7947013509184558,-0.5775650611273235,-0.7677944292999639,0.02721873101268819,-1.4258006186419836,-0.3351219416356774,-0.6464235669285445,-0.7303684435749057,0.8565051740901851,0.09451514856798106,-0.34586480492504496,-1.4964899906006868,-0.3352080351428108,-0.029657597864542987,0.03907046148144874
21,2020-03-06,-0.7311919614966284,0.6964386215213008,-0.800761482670933,-0.5983950903088415,-0.5898816420931283,0.1987413886941721,-1.3814337960115912,-0.3461892945210562,-0.917122569816142,-0.7939223572528097,1.2314307222887766,0.6933225327839145,-0.4241766303214387,-1.4894000243382755,-0.25526385411531227,0.10102916791208778,0.04049136135473678
