,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-06-07,0.8263244108284942,-1.2372925321812571,-1.1414696040465413,1.984627397921854,5.09573498683466,-1.3325630485187316,-0.5561061526957,-0.6040918136357056,-0.6972297969352365,-1.1747572148345082,3.8604725311815993,3.055569271346277,0.8111779836176062,0.6407785279385064,-1.131975328949183,1.1532450754765229,-1.4283201970210047,-1.767855271623495,-2.4423908771073926,-0.6980691419706488,-0.7411886415347898,2.832806748718535,-6.743967936514607,0.04929842339257166
1,2021-06-08,1.4139538678970263,-1.024902677606612,-0.5113078106959354,1.689300076433233,4.512225333585229,-1.1717764188985103,-0.4489560875557762,-0.5100684395330064,-0.7225697100137315,-0.7199630097601011,3.8294182080809023,2.965848812080407,0.4267735563484076,0.5859004763948098,-1.2908584907516072,0.6484915672305896,-1.3801674974324232,-1.03998494455117,-0.9453352170884873,0.0003077945279208036,-0.047270516052517655,2.1164778187822963,-6.055012513484306,-0.05572472183809998
2,2021-06-09,0.42245088107391293,-1.2372925321812571,-1.0045053019090333,1.3953760058785498,3.9274977638121973,-1.2336830915925576,-0.5826026677003093,-1.104741635898055,-0.9374697461926996,-0.6460919030791602,3.3069041755203585,2.6525342297400076,0.18035492981951146,0.2684332964435651,-1.2908584907516079,0.18247993007098678,-1.2151942157922915,-0.6201394036968471,-1.4292560753430061,-1.311494007323208,0.611625447750957,1.1131626865833661,-5.778339662870392,-0.04617896314360919
3,2021-06-10,0.5898407348904933,-1.2372925321812571,-1.1414696040465413,1.0906101813636735,3.336789584836594,-1.2945983818807805,-0.5645305395554213,-1.2758234509380297,-1.1845006392813942,-1.100067661680269,2.8587313516241943,2.3656410903714904,-0.0390004189464233,0.8668544421076745,-0.630561654308705,-0.1466583097763167,-1.183346953133635,-0.6632635077815312,-1.7200853596141947,-1.3996959726590488,1.1943054101199455,0.08429688269462249,-5.581439637010994,-0.012835208293446171
4,2021-06-11,-0.1185590576413929,-1.2372925321812571,-1.1414696040465413,0.8149783674673482,2.7660249326514976,-1.3298768993969274,-0.5467167743446344,-1.3446229666122287,-1.0251948082028295,-1.0425768118410672,2.2174666213542302,1.8759171210709102,-0.19672179646717272,0.6768305210434956,-0.5721283859147072,-0.372146793362259,-1.481190967255611,-1.188960056749969,-1.350589137794242,-2.2182478707201256,1.6825916731430597,-0.6339141103726064,-5.1267899963434225,-0.06433590741992944
5,2021-06-15,0.03387005826548848,-1.2372925321812571,-1.1414696040465413,0.5381264724530513,2.193683044838733,-1.3669307913635436,-0.5309296761306468,-1.3357084577005531,-1.120472506773309,-1.1736847469037557,2.0755624500128604,1.4464846829194997,-0.39682252707107385,1.3705871020333569,0.0790383646726819,-0.4484907504568698,-1.6402990003863822,-1.3123510552002857,-2.089581581434147,-2.2495096769823046,1.9509530932303993,-1.5296822592416623,-4.932897012352924,0.09575210365330834
6,2021-06-16,1.2739293283191186,-0.7832195847412781,1.1069140027222168,0.2928995402965064,1.7205064395633558,-1.2389538532341742,-0.3403103188945236,-0.5177119038897395,-0.7104994092138446,-0.42024352971676177,2.457832077400159,1.0349731435183962,-0.15360653933637874,0.7830943718797833,-0.553463414257654,-0.5181834084419226,-0.924667424190312,-0.056022718482726684,0.22036576658865364,-1.7963001847770481,2.1865187262475203,-1.235569732832471,-3.639706598164228,-0.029897593056188915
7,2021-06-17,1.0539887760312656,-0.9291752583661731,0.7644112827239212,0.10218317055625319,1.309746745920046,-1.3058863105668348,-0.5398510162461416,-0.743631705334546,-0.5555383895860869,-0.10351145022996788,2.2915174336414794,0.6928678917090203,-0.3118317799431349,0.40527393553313085,-0.6189639752886887,-0.5866232375935138,-0.1603820211181689,0.8426281499415961,-0.022786585834799068,-1.6394387793344591,2.2224787468701557,-1.2365986503785578,-2.8874459359842377,0.03503899255660765
8,2021-06-18,0.9301089972597566,-0.6429466748668117,1.2908233883295905,-0.03098844614603228,0.9834858835019484,-1.2019394864776258,-0.39378785538675076,-0.4781759386368979,-0.3855757331735816,0.8649968419939367,2.4257855217596553,0.45136531266750346,-0.23773887680165331,0.010174325113674595,-1.030525401850191,-0.6980384133370175,0.954324947833894,1.8698455084641181,0.9188328181579836,-1.0787360536069195,2.1832606917141653,-0.8847488605242378,-1.94812222032807,0.027458372483400738
9,2021-06-21,0.7773700435855146,-0.4784937101416365,1.2908233883295905,-0.07889449338611174,0.7452580278708044,-1.1061389636127428,-0.1421046471668496,-0.2635521272643318,-0.1040915064227427,1.5960767258754307,2.446700949937147,0.334094018385771,-0.061235519245702495,-0.3138476328943431,-1.162548657255502,-0.8380601247936639,1.343237769932773,1.6501973712434135,1.381299057081021,-0.3907776262936692,2.1293903160567123,-0.39004000120491505,-1.0600239312942767,0.0071023025820666046
10,2021-06-22,1.8116417079389435,-0.21348499202259458,1.2908233883295905,-0.043540318786617425,0.5778645916637398,-0.9631107697908515,0.323770079327962,-0.207072176903129,0.40887907771031523,1.5886868377894785,2.5655054581494565,0.3240546861087102,0.6323248831353996,-0.6120452737803841,-0.1860520358189818,-0.8645119388130886,1.415079712330284,1.1190293603075285,1.257339034276908,0.20661697220336245,2.0868522637130194,-0.0016991559105033747,-0.4512822971595342,0.011259795245339817
11,2021-06-23,1.3510899980264641,0.10621112633732774,1.2908233883295905,0.025706191290627723,0.4704525341417916,-0.8414064314757622,1.286470926903824,0.5791176847017435,0.22788423075205033,0.6329702202659959,2.605541471986945,0.24407309254812481,0.287663763062788,0.18309716358864264,-1.2439275509011813,-0.9573207947855358,1.101977449908655,0.4587189499578667,0.9474389772666251,-0.15035719802398012,2.060987239099277,0.34191896555582946,-0.007064589883071406,-0.07556243950954471
12,2021-06-24,0.36837312503493436,-0.5966208128820003,-1.1414696040465413,0.08097845371891448,0.35161469392397565,-0.9066635141204135,0.25112552791469944,-0.3357194183615547,-0.0857806984285801,-0.2202203803004559,2.5198194967439513,0.17567355910517257,0.008315585773876052,-0.09868071082190608,-1.2904443724247852,-1.081965884609331,0.22778402678374007,-0.7368449062677639,-0.7570113362899308,-0.33120652696028074,1.9896299987668118,-0.08930849517851898,-0.3928010245180113,0.0015082959118848814
13,2021-06-25,0.055005420253302885,-0.470740829051297,-1.0829516665972005,0.07857311342019559,0.23428798522292618,-0.850483063482086,1.8070068650393896,-0.031157365778115963,-0.4098099653877396,-0.9256104101834253,2.3257006930923043,0.18253695393409192,-0.21900935296983676,0.29086130270762944,-0.8230601021715798,-1.1568102807377894,-0.34629189549100925,-1.0855221218265676,-0.7474759499203836,0.10966194017431845,1.9164182584833462,-0.3226658770560596,-0.5121348982430153,0.02529896831925853
