,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.2745991687296534,1.4139372341895833,-1.3823625706956155,-0.8045372341867384,0.48692615837239556,0.15502293048277926,-1.0097189055163283,-0.4221815956857464,0.2047811583041609,-0.5366627857561347,1.7959024736775486,1.865480905803408,0.3144173379062123,-1.6634041063355458,-0.24744609895936762,0.36996757109194955,0.007619084476439579
1,2020-02-07,-0.04013551168219249,1.4139372341895833,-1.2031549555849321,-0.7270453945673259,0.7113607607486566,1.2672297996184123,-1.0588974522644303,-0.40558321705312744,0.6023910172671145,-0.3911846928948729,1.7785793526544234,1.8821630421413367,0.398132688429958,-1.664585813043746,-0.08451701731886624,0.5814396744502697,0.023998152042541847
2,2020-02-10,0.18883313509818675,1.4139372341895833,-0.8772472261608987,-0.6022265851246043,0.968617311290494,15.421912057814101,-1.135632446472054,-0.3894896946374953,0.7137357107531004,-0.18377849000454105,1.3556124881809426,2.010853808176785,0.4584759861214384,-1.6681422081224353,0.06421804825599585,0.7261968704987914,0.02017306627059547
3,2020-02-11,-0.5039608878627279,1.4139372341895833,-0.5203246791882465,-0.4416018795564485,1.1265639788820474,-0.7267822024277956,-1.2043155800828567,-0.37456256311727093,0.7917090434968176,0.049217285409319425,0.9653212474384056,1.5485203153827656,0.4778384910371428,-1.673876886196488,0.19020301600694603,0.8028615937248597,0.027222311348683297
4,2020-02-12,-0.8005313888720546,1.4139372341895833,-0.20792677761257256,-0.24911858928678954,1.2419981813459886,-0.7267822024277956,-1.3265370078251406,-0.3513368384231746,0.969872624319576,0.3013581833376855,1.1491456904998252,1.3912316013394395,0.7349904413699144,-1.6831077875528857,0.3147116047780675,0.86165329534772,-0.011014501121829848
5,2020-02-13,-0.41736163499261353,1.2644450200591244,0.04385788660246513,-0.06051753251820787,0.9118760236084604,1.7428811485826046,-1.3436506082769781,-0.32540825282665475,1.2709069464575096,0.5851430503339426,0.5727409683994906,0.5571247844430119,0.7232009949117556,-1.6884604039762037,0.3421012354419301,0.7415956650760317,0.017354783016412866
6,2020-02-14,-0.4749093104085458,1.386723314446502,0.2446931474219205,0.12507435086431842,1.0565962219795464,1.4839176223259247,-1.4021892107805416,-0.27458644253749703,1.270906946457509,0.8618794697808365,0.2819410888994541,0.6357691414646751,1.37164978086462,-1.694930595854703,0.37744191557867474,0.6592291633414277,0.09601218053515473
7,2020-02-17,-0.29821128386599693,1.4139372341895833,0.43847476029508364,0.37344870110593537,1.408313249342352,1.394749569039885,-1.1612080211282116,-0.1533848017311552,1.9056298980498985,1.2019779763760665,0.6242765810806007,2.3206649115954585,3.724489516714243,-1.7178458106725822,0.6178981890583741,0.946232744889647,0.07996909436421691
8,2020-02-18,0.6025542610613757,1.4139372341895833,0.6402866670637979,0.7096689372509025,1.4484880533947282,1.5376948253624037,-0.9144731319285777,-0.02372769371089357,2.3677156655620486,1.6118148557830552,1.3084474440339278,3.3907047995568753,4.003414276840108,-1.753124343382613,0.949703609304586,1.3329997705533234,0.07349782475264083
9,2020-02-19,0.18811101175802544,1.4139372341895833,0.8509173538617378,1.138620318695595,1.4958185743664902,1.7768133737676495,-0.4241593268910203,0.11564411810644605,2.5863495107853995,2.0546039692994538,1.5117300473042015,4.055607090740027,4.250525248329681,-1.7941286480910168,1.3204388671679268,1.7093913045202829,0.008174432439558127
