,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.227973587242633,-1.0521459565429536,-0.6586358748581219,-0.7878500750033152,-0.9522171910420618,1.5662232257621311,-0.14011004026686172,-0.3848935896127088,-0.9815560133401348,-0.3418078815785604,-1.3838648340190138,-0.3439043072363515,-1.4712762105098098,4.751716902814842,2.635764552867287,1.7167678115542395,-0.44457287588553107,0.35261084163533357,-1.0568055949749728,-1.5430922715430577,-2.4844276918106845,-0.9997536912175066,-1.1872036963011812,0.007168489478612717
1,2020-02-07,-0.29924489477096916,-0.9144971572817148,1.3018278372256022,-0.9991347513408289,-1.1346369247132406,1.780038147147344,-0.1414934063224505,-0.3003461918650959,-0.7592481894042363,-0.0936761708915055,-1.5152148668651904,-0.398204179354153,-1.2813647812769942,3.996788455285994,2.2245915814819437,2.1240306214351077,0.3674172310898757,1.1435808145184312,-0.20587821022842204,-1.5345496872536768,-2.513282340348748,-0.9406097581887125,-0.8553380896128929,0.021837733569673754
2,2020-02-10,-0.21953356398269847,-0.5183241894746108,1.3018278372256022,-1.0831057106089585,-1.2653841733755657,2.0345693519327965,0.9897338678417928,-0.039017871554296146,-0.5271846044964117,1.4574903660087748,-1.5753834969893727,-0.4492769309789842,-0.8085520488837982,3.196458442675461,1.2705708685130983,2.3177310875292076,1.187771294886056,1.7812570694328902,0.6607104147281879,-1.351513026783263,-2.531935600230148,-0.8053961047051096,-0.46836498505053714,-0.0006355259190707317
3,2020-02-11,-0.5024874750910091,-0.48466222707806483,1.2806590133945468,-1.102614605176073,-1.3540604994874474,1.823511882552111,0.9563744067769128,-0.046703998622260795,-0.3967753597129855,1.1974981716599598,-1.7240112215300403,-0.5082565003149224,-0.8529789863635987,2.7260895155787823,1.2082489735613318,2.378932106138437,1.8954119734740518,2.137364736813422,0.45711429199741815,-1.4434837553759796,-2.5488818581974027,-0.6952112550346369,-0.19875660471073547,0.01137812527950904
4,2020-02-12,-0.2775054409196226,-0.26995542017443763,1.3018278372256022,-1.0735224718737757,-1.39959512549115,2.0375331235545096,6.039186958080405,0.09164628860110362,-0.2814764696976296,1.0793289176643373,-1.8011996225924725,-0.5564387502869673,-0.6471254548526071,2.1916737154657526,0.6792793475058457,2.3008017429794307,1.9023997776576727,1.5032785870627403,0.5223694595393316,-1.2132380161021257,-2.560640253575685,-0.569677866679935,0.04144116614853923,-0.0241742051890999
5,2020-02-13,-0.35551171650386615,-0.5014124896151779,0.3404666872608796,-1.026232743503188,-1.4302376200036242,1.7089721851360193,0.9873999719123118,-0.20042653998155552,-0.31519320259353806,0.4264355780861166,-1.8303236862812375,-0.6143167279495895,-0.7818830676267321,1.9908578786219784,0.8282441811309322,2.176837217474956,1.2598996464576884,0.25353414512388117,-0.2032680035267455,-1.4386680344395175,-2.5775508471090225,-0.5444843220472778,0.07336024597462275,0.0032144032820065594
6,2020-02-14,-0.4173199676498514,-0.441268319621455,0.3839744408692074,-0.9842689997018347,-1.443451777694054,1.8440269455383835,0.8023360295042647,-0.16199590464173177,-0.3027779530633635,-0.09652636901755772,-1.8831016693373646,-0.636660374399949,-0.8886274974280721,1.7570619449664013,0.9313652148732708,2.0526472135420946,0.6392459823285384,-0.3945694805130983,-0.20065779682506896,-0.849436614324884,-2.590600654598691,-0.5011103835735766,0.12792894768853272,0.022216083479354914
7,2020-02-17,-0.15192812514302073,0.3442514887997242,1.3018278372256022,-0.9289380605962525,-1.4245817130824634,2.221913722387714,0.9463209428230875,0.12300026950390189,-0.03864349976215632,1.1194709999717585,-1.8928158587400734,-0.597548045042691,-0.4594425278763932,1.241421659067458,-0.08374775090938537,1.8103536603545765,0.46966514022019296,-0.11217058745251732,0.23524672235491256,0.40459397806941494,-2.597407327951202,-0.39288779784714944,0.27514487623823636,0.014334929170992093
8,2020-02-18,-0.3746935875491719,0.6460335666778102,1.3018278372256022,-0.8453726162490034,-1.3723526187273258,2.149905519372534,0.794670166063679,0.36523747527942907,0.36042146896608623,1.548424170734029,-1.9624999322803456,-0.5543496895430655,-0.3153798224639046,0.8893510724817857,-0.5300629692836951,1.4712776161208116,1.1070002286181158,1.1618352691219835,0.4988775992242428,0.5554671609123754,-2.5979864273607225,-0.2725348290554462,0.41228940639672074,-0.008077086471487686
9,2020-02-19,-0.34383208835627993,1.2408416517166205,0.7490225138926949,-0.7261179947865087,-1.3051293590366955,1.6225974413943947,0.44721001728104565,0.31641163061663174,0.6809239487488448,1.0807708415593036,-1.9975661912904086,-0.5191010548133875,-0.2367126207626282,0.5330534951826129,-0.9060080026326903,1.0630748193621036,1.4275235227445153,1.4376789817302893,0.19870382853144108,0.3734677103869662,-2.5966128763384715,-0.21706100309604437,0.41839536299651675,0.028898414285073237
