,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.05529293994850981,-0.7877744344260247,0.8034288867432922,-0.4460793834105743,-0.19901029925559569,-0.6438479645443517,-0.4939244463419049,-0.5222269971246556,-0.6988782063855447,-0.21348549683499735,0.8633974653248742,-0.20011014908465138,-0.3592852035529592,1.7664809123890983,0.46148554549497767,1.5898243963491472,-0.850686650031596,-0.06473156821338848,-0.27388216698214685,-1.4710836966547685,0.7545494433219361,-2.4215862918146027,-3.6990787265032705,0.054614177472720765
1,2020-02-07,0.35584944966422877,-0.3976122476222558,1.2728952585067717,-0.5962627390038843,-0.3268595670525991,-0.4860280862641966,-0.07974492520483294,-0.06646472969138871,-0.3266522273719098,0.5608232582293546,0.8537190994323013,-0.3725783285335323,0.4401021555060451,1.2294597839175123,-0.6879758624047121,1.3574969235432461,0.28505787515654296,1.255712615590636,0.8109606355655471,-0.9662324696957431,0.7173746312085035,-1.8912402945345763,-2.087840561625524,0.015625317903080815
2,2020-02-10,-0.08266550349737145,-0.29045308580601564,1.2728952585067717,-0.6237254520397876,-0.40662927246160274,-0.3694387575734474,0.9545193201402031,0.06857594214069064,-0.15778614677416034,1.3475246659163858,0.7378419686438821,-0.5203429270148172,0.4017048197260537,0.8320589896517231,-0.9546955722414491,0.9935624279373045,1.261763570174163,1.9769467467421564,1.1229232031375522,-0.7883128108139462,0.6873142596012,-1.3830080436499286,-0.835089981474322,-0.018582441792824582
3,2020-02-11,-0.3897218962787033,-0.38530052223502403,1.0010505045627207,-0.591962205610163,-0.4576046499633292,-0.45050845947621826,0.3116124137159793,-0.09178485565990264,-0.13137665123828143,0.8461962385084641,0.4969413208589282,-0.6864255013167255,0.16342228195388683,0.5566339006523142,-0.9546955722414491,0.5923628845838441,1.877954895205779,1.9944912056478592,0.7027574026689507,-0.9062295913347664,0.6521922893357867,-1.1153946291926884,-0.22721505887862495,0.02822571806462881
4,2020-02-12,0.04521273637922054,0.22995371479023685,1.2728952585067717,-0.5154958810894046,-0.47391025097002376,-0.32823177251005514,3.0177003860255325,0.15655698591007475,0.039780438205491875,0.9609975077732945,0.44632519752779093,-0.78885809547653,0.3899504072840309,0.2374885050137389,-1.4971077327229065,0.12839482816646958,1.8183579076262537,1.279734944431387,0.7533459271400866,-0.5139258748843817,0.6312140702221523,-0.7239491718109691,0.4620205184412325,0.03581909780495327
5,2020-02-13,0.8625255988297811,0.7688181719641265,1.2728952585067717,-0.38199224198796283,-0.45042513058984335,-0.13289462921191486,3.480445223967313,0.6746927720261682,0.5049486720392214,1.8333324125540726,0.7023022588098102,-0.8429696135785724,1.475152992718889,-0.15349931823438262,-0.3390112975197514,-0.16619678493618473,1.4522298708802714,0.5504747595333288,0.926190052416468,-0.1578188884730293,0.6219286957850297,-0.22217452129496484,1.1942161834017166,-0.026267926820610302
6,2020-02-14,0.09795828825224907,0.5247851030962122,0.05036155367551478,-0.2455555165428542,-0.4122486633165797,-0.26423403030335574,0.584946130413352,0.5471099572132293,0.3317562459285261,0.6046971362265514,0.5432668940426642,-0.8294976662132166,1.084734154005006,0.20173046087460436,-1.006589932638085,-0.44456574910602115,0.945987716008753,0.016388320130153847,0.33318012667148506,0.15764702268624203,0.6114664185736295,-0.06218174588821317,1.2198614415104778,0.032728493823554305
7,2020-02-17,-0.06634464625797122,1.5274790232274262,1.2728952585067717,-0.0855167893260515,-0.35093432503128347,-0.15473903040176698,0.4912835014343155,0.9842234860250831,0.6298002532799734,0.8131363625480131,0.4094852502756726,-0.6830365324321426,0.9787665755019008,-0.04221513923993182,-0.8138886631604247,-0.6647346593711302,0.5980899388536466,-0.12060151984288021,0.6423322206617605,1.1417502855219552,0.6103929103966403,0.2530512281411812,1.4947848934868946,0.038796024585177044
8,2020-02-18,0.4673190131192549,1.5274790232274262,1.2728952585067717,0.10497503671291393,-0.259754785139881,-0.14589539754263767,0.6132960928504926,1.6790414542630994,1.086032077475912,1.2210287234684503,0.38325918303710804,-0.4446308166587383,1.3670777243966326,-0.28929510585369145,-0.23964867429843495,-0.7562199736393707,0.9741993744862413,0.7405733452562001,0.9852099976327933,1.9800395485817104,0.6147011984872597,0.6950916742149551,1.9225354200394515,-0.04618294644825176
9,2020-02-19,0.2662198412816285,1.0078054088678672,-0.9313626726720964,0.25861696706428633,-0.1736776083608331,-0.16939799596147592,0.29419638810217735,1.1890529728638972,1.0057893723919855,0.6599018156599894,0.3555756770039647,-0.28140083963094464,0.97880145371497,-0.503821543005793,-0.21008551493730673,-0.7704237607181087,0.9792716786933877,0.7364238023840809,0.16876742214029306,1.2633929425850152,0.6116611938575425,0.6440045189172459,1.4565995734023638,0.020184171464545386
10,2020-02-20,0.01967762033413244,1.220908954770311,-0.2661898447852188,0.40720917205918467,-0.08539988066199146,-0.2504756285509199,0.28976618590120945,1.7518046746856113,0.9414024402347102,0.24370784293260805,0.2796934311910503,-0.13288438150374332,0.6255011506378413,-0.38087942212770887,-0.6623867498796988,-0.8078522423964916,1.058194952400733,0.6947838167088838,0.3261539427171605,1.1915730301142713,0.6533577639308955,0.7245098253002449,1.2995042899970508,0.02776712204044836
11,2020-02-21,0.8769752319568825,1.5089865525222392,0.6993535982143282,0.5634858072761407,0.012627397253839419,0.12084427831787492,0.2922731177815985,2.0208449650923823,1.1863482774471161,1.3574913155163726,0.27275904619553326,-0.019062381571499455,1.1669864601152442,-0.5864513256098739,0.03960997879909588,-0.755043242788063,0.900709129140106,0.4427640014446193,0.6114170112627328,0.9891303475474303,0.6791474139237909,0.9337023867470552,1.3847204119096308,0.03472571137382971
12,2020-02-24,1.0477902965907708,1.5274790232274262,1.2728952585067717,0.7138893567628422,0.12756166623817394,0.16275521167982548,2.0932361159343333,2.11555936336508,1.396295995932298,1.5933085597536483,0.36795196553231774,0.10723874557443908,1.3637107761472544,-0.7906823485155001,0.47303450770231686,-0.5993686220879981,1.6108317181406797,1.460051159319857,0.8545229760823587,1.1325996975514354,0.6935684029988853,1.2641697265083898,1.6516381098978192,-0.028561006689775816
13,2020-02-25,0.8687404947984269,1.0615005081626199,-0.24688246940655473,0.8411060817885954,0.23340192737383936,0.07987312142524035,0.21309888086497572,1.6341209856841539,0.9024396911757503,0.24991287944033433,0.645523093504596,0.23057174675517092,0.7640614995644026,-0.30106241234596776,-0.6571182515180699,-0.5633461588590803,1.5614968856416924,1.1722782968987986,0.32896441629889034,1.05730560855407,0.7179991133489748,1.2260179451825657,1.2610801834897076,-0.06155789299943332
14,2020-02-26,0.12415542582443205,-0.3051170069730834,-1.1939164780253002,0.9166103207594177,0.3006743332988222,0.06599697070122919,-0.2601709177543762,0.4066400897751074,0.30739110462932684,-0.7901725472811667,0.7533795283719114,0.27393293496042875,0.33270243484452866,-0.2872037809991531,-1.0603477578490856,-0.6481890116491338,0.5542567146852525,-0.4886064728656009,-0.40175871495085175,0.4125860535874893,0.7290111787970213,0.7618378826028954,0.250459770853307,0.0009332711829985259
15,2020-02-27,-0.20622709280443663,-0.3108547487237625,-1.1690049780419485,0.913167054317386,0.34096882899347297,0.3134909121410095,0.15797733656476248,0.14498053278252535,0.1287537264799993,-0.7252210239906842,0.5106949505121006,0.2775859047841334,0.0964486361321024,-0.45691178236644026,-1.0603477578490856,-0.7877698480447085,-0.5767853121503357,-1.6400301577688872,-0.3750592159244188,0.17728312636157348,0.7354195389806917,0.4645440594142976,-0.28454381156374725,-0.1061900470202017
16,2020-02-28,0.15620942731489318,-1.3472029702188364,-1.1939164780253002,0.757615646624897,0.3200514680505896,-0.23085142574697,-0.27052469837803717,-1.3831112800541574,-1.494857854248821,-1.6044514624184412,0.8267495422973337,0.22832349922891293,-0.2918290436343572,0.995026919914351,-0.08387556257408707,-0.8061427244024257,-1.4762739248843941,-2.0407283216029235,-1.4823858071259508,-0.33182336820544944,0.7043422790677617,-0.3569757987580463,-1.5716469798503696,0.05940347134108087
17,2020-03-02,-0.3435762937115084,-0.4455518790529772,-0.3594867004479197,0.5413385950440721,0.2869244886445323,0.29152062432489945,-0.3950660766860222,-0.4008917145782862,-1.0782939465301173,-0.7803056819152029,0.7842157296704804,0.18516947057874053,-0.5244793485971403,0.5979638477808986,-0.0838755625740869,-0.7611758678386891,-1.1723201265554304,-0.8130091026984246,-0.500125290311394,-0.16640622036981143,0.7322507674158456,-0.48149464727412683,-1.4590860199256561,0.03174869831458027
18,2020-03-03,-0.14163946198245586,0.012585615684425502,0.43947693483583883,0.35355202876046227,0.261860751458304,0.6962577177672273,-0.5164318842066214,0.14848533051838833,-0.3266402852078992,0.06942936878706547,0.6763613519834865,0.12124258610099227,0.20930195421057277,0.2829310735460408,-1.2679615639535708,-0.854588802873546,-0.5112474165330901,0.34127807599093446,0.1842250268398068,-0.21053795092091818,0.8185533069172295,-0.33149725502703986,-0.9191607298330841,0.033522692038643435
19,2020-03-04,0.24775754706172753,0.48642330318669863,1.2728952585067717,0.22786677763730845,0.2578986339385928,0.7352510424150734,0.01425518877586323,0.7478057433511227,0.27992740371369174,0.8253561460492768,0.5162576790094681,0.13789425826216534,0.392088317645933,0.031074838925671068,-1.403601244078884,-1.0301105414031595,0.8241337286097137,1.812781424190635,0.7730192422121951,0.30719670053787657,0.8860441197337333,-0.0046127306815660785,-0.1973383123525209,0.000915331871688206
20,2020-03-05,0.01119293627258994,0.4996562668026264,1.2728952585067717,0.23293839115255102,0.26788305554139935,1.1651183985541185,1.3314611039832736,0.7644535325964759,0.3824964207097239,0.9275949893949925,0.3613385794020085,0.1321871683878228,0.37309090661877514,-0.18648534582284668,-1.15493825386244,-1.1981201231474392,1.6169409434158555,2.1216074057038967,0.7364830856497079,0.1782265529370358,0.9402643656664608,0.2098995421080821,0.19596425954525254,-0.019400146545791145
21,2020-03-06,-0.5265712033796014,0.1996740018148129,0.7920403355414822,0.2980537967169158,0.27790023126563024,1.1977634311458858,0.3115820355367746,0.41484995844404865,0.06734754637834243,0.634745330563139,0.1702981502601321,0.07736499244954231,0.13807455074320069,-0.23095378243790102,-1.3366879868897628,-1.3742189818309096,1.7998127185649841,1.5311753613093162,0.45543572747673033,-0.12718220310085032,0.9601177076887238,0.2182626338154921,0.1727695596749126,-0.07453860447215471
22,2020-03-09,-0.3126504309457906,-0.7744945533565549,-1.1939164780253002,0.3012776827996873,0.2573924998595655,1.2753917539281427,0.6133207213031519,-0.8670298134481929,-0.9122573984545351,-0.8612144912805919,0.3731621418263839,-0.08093493564551268,-0.20731210710926656,0.8381192758313956,-0.30200785522211926,-1.394120460185533,0.5117730793555507,-0.644579553778402,-0.6406489693978829,-0.7817071126976421,0.9395093421834805,-0.22619915163894283,-0.5878744654383921,0.03651120888291536
23,2020-03-10,-0.46477352042180614,-0.21978934093771732,-0.035794087856434655,0.22746713067500454,0.23471068079979615,1.4044828454310807,0.5782835773935568,-0.2510616113701022,-0.7199662029453392,-0.9423659388420018,0.4213601318880333,-0.1763190803552711,-0.4607154221532532,0.8639742168364886,0.03530992305875639,-1.2851238659213624,-0.09786755149630806,-1.0526758464805175,-0.16708417087641533,-0.40054665951675084,0.9488236170352017,-0.2573769577456396,-0.519100943800875,-0.03249916739295458
24,2020-03-11,-0.5646171752224416,-0.617295677694924,-0.7599444153014936,0.09436510924494251,0.19966906083930425,1.6396704274646148,-0.08467969055042991,-0.8004386564667767,-0.4830937889588595,-0.5155029347092295,0.4330737107666603,-0.22803908314323193,-0.18356864818378701,0.48280230058648765,-0.6295445501000521,-1.213043156240105,-0.7933563011147876,-1.2655491788961186,-0.486072922402745,-0.222157796351571,0.9275456383418528,-0.44722430265086965,-0.7241093660007305,-0.03152269137197658
25,2020-03-12,-0.6265229433275177,-0.9725379218519417,-1.1939164780253002,-0.10267877954552992,0.1477151674098694,1.2465123261192173,-0.4997564703967477,-1.0871664600788138,-0.9303665048230079,-1.029365197684013,0.37533599445604293,-0.3070444011434063,-0.41146898219245637,1.0414607076690277,0.09678771046932624,-1.0632269462375399,-0.6535664348185207,-0.5536069574424971,-0.6406489693978829,-0.4210655663127458,0.8795804913454127,-0.712916537911269,-1.0124105185507442,-0.03682688642923321
26,2020-03-13,-0.36752390915590977,-1.3472029702188364,-1.1939164780253002,-0.2944553659779064,0.07564558759732654,0.8502291969012312,-0.7445028549214582,-0.7900094966671576,-1.2673171640912935,-1.3615733141393376,0.5103376928125689,-0.30310687026459343,-0.6595572189911961,1.6209394354074529,0.7528965186170773,-0.7934309680444884,-0.9298383702763028,-0.7167753089401049,-0.7783621749026418,0.012014727007700583,0.8154558543416301,-1.036188998363404,-1.3374137682330793,-0.06646964500774152
27,2020-03-16,-0.4340840939157651,-1.3472029702188364,-1.1939164780253002,-0.48587312357672047,-0.027067318796887233,0.4698573486184457,-0.7467841529264222,-1.325732338465427,-1.3553763053724472,-1.1378441402909814,0.6653124662247171,-0.4117256895438398,-0.8771909955463849,1.4362571263539856,0.9590068499531701,-0.4553717311970136,-1.2071817028113851,-1.0477595746017154,-1.201338448952973,-0.7523509240885506,0.7072941994646219,-1.5264197054469517,-1.8710271209546503,-0.0034423441909729015
