,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.45456707516018136,-0.7328662653731316,1.2907662862190834,-2.278458728879868,-1.0507669382976863,-0.4647333043168708,-0.2928633705154094,-0.7752180688941682,-0.9491878469592826,-0.3369700632814952,-0.7130584886396302,-0.41473161131120795,-1.0542129682597938,4.576088022576651,1.9680695669152273,2.535230069290999,-0.7600604870048124,0.024787064898266684,-0.623674524420982,-1.2965056583238246,-1.6289483265256777,-1.1780643681342708,-1.00340205586481,-0.009523881511255479
1,2020-02-07,-0.45660944669277315,-0.7763293717431854,1.0721258262034223,-2.2744582388710826,-1.1905376911959553,-0.612011642762008,-0.2822728654168006,-0.9061868963029227,-0.8085529790288978,-0.24568884905759308,-0.8290060225772402,-0.48490931508185814,-1.1290091448061133,3.8188090630223512,1.9680695669152286,2.6759253260013502,-0.0538117466031961,0.7564657268669687,-0.3273407716262106,-1.3490635777415805,-1.68007617649581,-1.1294919459018524,-0.726373163319253,0.04216081082427812
2,2020-02-10,-0.35965353143723616,0.31106390184230115,1.2907662862190834,-2.1910312119137103,-1.2769575704413352,-0.36090153440107003,0.17185735573607813,-0.3168271729635266,-0.47974946049193823,1.6026862624038332,-0.7971329532727086,-0.5383026663759348,-0.15031917291144148,2.7999190290926905,0.2568991837557481,2.559589299583096,0.8516463094566938,1.6022194758684913,0.8651062496199493,-0.9887397295540972,-1.704538925935318,-0.909649299819435,-0.23460495489095082,-0.01618532442101742
3,2020-02-11,-0.4762275599141685,0.4387868661196289,0.9211444235941019,-2.077079706715426,-1.3326517627142025,-0.49266569125894755,0.4216613573626896,-0.535829292380524,-0.40141678580059065,1.0482746228033495,-0.8957784673783116,-0.5968114327433774,-0.323772393635957,2.241969016635165,0.25689918375574844,2.3218476908940877,1.3426023418405517,1.6473174743492864,0.2795507540974811,-1.0769732599847899,-1.7315472659135043,-0.7950394897178602,-0.007174490756041049,0.0069686693160934355
4,2020-02-12,-0.5638226056453265,0.7109110176469382,1.1268563272623906,-1.9438509933933474,-1.3577400809036582,-0.4098461511227371,0.24448025199432663,-0.402020487879901,-0.3285172072544527,0.7391141418721628,-0.9868754202700937,-0.6535410641827871,-0.4721054699057295,1.8793674167435452,0.3113366582486252,2.0484294130609033,1.4918462468878761,1.277675425985508,0.26769740398569025,-1.0111987544174186,-1.7501876888859194,-0.6694359796018003,0.19211028019269008,-0.021053409197832267
5,2020-02-13,-0.46458604217839544,0.9125852351031154,0.38434691197999094,-1.8086719876825714,-1.371919130584032,-0.5342840568473384,-0.20584826802408238,-0.6805930910913409,-0.36573473157844083,0.08056689812102878,-1.022459275147946,-0.7038297767688154,-0.628539050776535,1.8249815285876119,0.5380569057757698,1.8072967068237864,0.7453765432839002,-0.09795931691921618,-0.2514793309107492,-0.9977115189600243,-1.7752522563799553,-0.6382694677766495,0.20258230508136868,0.004716989878138867
6,2020-02-14,-0.5695412459365835,1.1962946587931362,0.6832305345874587,-1.7003068302858044,-1.3712941048805631,-0.46184052956042726,-0.287750199580603,-0.5456742995793565,-0.37716219277552937,-0.4636471812026167,-1.1250980261205639,-0.7246388992182066,-0.7272961039139701,1.7001332872794557,0.6530380751858679,1.6165886772683598,0.2834735403593564,-0.529080468318334,-0.1685058801282132,-0.6390823287287303,-1.7919187243320873,-0.5779530860675679,0.25693811182647835,0.02095536517598809
7,2020-02-17,-0.4516964085060385,1.3782248752853645,1.2907662862190834,-1.5934724725494258,-1.34394593354186,-0.3151150814734941,0.16530412284155388,-0.2102408400191701,-0.08414288124849846,0.5881987216972664,-1.1205593051242941,-0.6704140695551103,-0.051440602349186904,1.1674977624597673,-0.6825490112366079,1.3015173081367157,0.43292259166791425,0.2031511192180787,0.1823532831807961,0.4074812867960319,-1.7971290496686325,-0.4469262904986019,0.41195452846258956,0.006888660995185316
8,2020-02-18,-0.5055128983898316,1.3782248752853645,1.2907662862190834,-1.472579757751328,-1.2932050895098353,-0.29948304893512306,0.005999772225358089,0.08348528462215964,0.3167498088412954,1.3087587726943195,-1.2034281351404794,-0.6204871179791642,-0.0353198135923994,0.8514133254077667,-0.9170781547072232,0.9196582520910785,1.211965518701881,1.4883948776382907,0.33881750465643534,0.38266107739953237,-1.7937225789582947,-0.32670210561518653,0.5189286679655124,0.004566217979581184
9,2020-02-19,-0.4625663636628325,1.3782248752853645,1.2907662862190834,-1.3173137326186068,-1.2241347702053762,-0.32066722909842815,1.1066285230647124,0.38210980264118954,0.8044763527878853,1.3178503461077204,-1.195554831694398,-0.5814864878853281,0.3393679513027228,0.44131298686548315,-1.0948501329748106,0.5128660702815281,1.7772109507227647,1.9323859240607986,0.35541219481294256,0.25617575492725303,-1.7867315240966393,-0.22625492643842954,0.5733136426112254,0.009070356969964279
10,2020-02-20,-0.4620557707796845,1.3782248752853645,1.2907662862190834,-1.1192477396419873,-1.1381491760553104,-0.31447384752244517,1.3228657036061258,1.6666957181420532,1.2444263730555265,1.0419449622142363,-1.1892605803787835,-0.540824984248587,0.23944658383719333,0.08443814754275338,-0.8913103183693475,0.15180931636050596,1.7121480249484962,1.2675800767025358,0.47157502590849293,0.3138970176279717,-1.7751656483985518,-0.1262493917280355,0.6161250150403681,0.02452742799621242
11,2020-02-21,-0.3207690467583918,1.3782248752853645,1.2907662862190834,-0.8743549372548312,-1.0268842969617362,0.0787843903217865,-0.6735129043470157,1.4522441851410839,1.793760549167713,1.4825678466349552,-1.0607792420061208,-0.4837517305874708,1.155421614064002,-0.3578373032322636,0.34723029861046156,-0.002854844245994856,1.438198863793693,0.6505638783790603,0.7821327988374133,0.6134000620413673,-1.7574278813577526,0.024836997487610726,0.7309441148891136,-0.0088496152769825
12,2020-02-24,-0.4297295680221626,1.1808694806846662,0.43293732690525977,-0.6277257614437892,-0.909732168580081,-0.2500566933221209,1.4972271310178493,1.083674391827254,1.3154616962086212,0.8434288814369835,-1.0814642889164652,-0.45774332423115466,0.7892774794305553,-0.602661164712582,0.34723029861046156,-0.03959815237658119,1.1822276163396774,0.4150550397644759,0.3364468346340772,0.16849243344340878,-1.7387551272064234,0.08070463461447232,0.67261054002925,-0.022472855852058514
13,2020-02-25,-0.375016703965732,0.7304254465434525,-1.1750164128257425,-0.44224979314049356,-0.8084763739842887,-0.3416344646056207,0.11785633929034396,0.4226524799057143,0.34084415366983983,-0.593061593181337,-0.949920777490829,-0.4320049845998268,0.31146272758947297,0.8930463472666479,-1.3063319985505577,-0.21821975266086488,0.4968655185220412,-0.37528438328801655,-0.2514793309107492,0.11520772334293512,-1.7169906713739604,0.028786501787559222,0.4559328262770987,0.022472855852058576
14,2020-02-26,-0.4131296260655973,1.2254968223271527,0.062178563641102705,-0.2685749148964953,-0.7055962708477762,-0.26005970743121315,0.1938667721336638,1.0189212249451438,1.0592973004221518,0.532961945769766,-0.7706825669029729,-0.4007860019386137,1.1280435060456742,0.22983393991896567,-0.2098243812376913,-0.31868019745870707,0.31292822460381736,-0.24944865157630275,0.16575859302428889,0.2472084824554741,-1.6867633933652653,0.07327275385285704,0.43464961258312407,-0.011173300598125189
