,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-06-12,0.9470826166704382,-0.23114708158715896,-0.6508299613014773,-0.22624605253616345,-0.3049520007276716,-0.8419774364117639,-1.3637791779900352,-0.1309433555939235,-0.1812299529953289,-0.901849547482404,-0.9388413308451566,-1.0274028035653238,-0.5290622772515186,-1.5525009696607361,-0.29083130035288884,-0.4983330243816486,-0.03270146266693751
1,2020-06-15,0.953177153234116,-1.3251903850452345,-0.8502206658463215,-0.3266321729713083,-0.3636794313061296,-0.8386404260869402,-1.4140000495382614,-0.1634113391206916,0.015220982587328525,-0.8411126584839234,-1.3670544754378327,-1.2611729385892556,-1.2727193997289543,-1.566317395483494,-0.3868418595426249,-0.5601810438442115,0.04169810464757822
2,2020-06-16,0.6432264365670745,-0.5992658108055978,-1.0339406120724888,-0.4132831438674746,-0.3108362210430355,-0.6827138663364579,-1.4543225604225942,-0.19052117662023188,0.011260633971288387,-0.7380166066715969,-0.5719481579395492,-0.29384824193850306,-0.9904269608422402,-1.5690169793169224,-0.3640219362430873,-0.40571701467660454,0.01611027498833108
3,2020-06-17,1.285474503967976,-0.3318147026419493,-1.17371025367602,-0.476908968306979,-0.24542873204642268,-0.38958607435623743,-1.4570187264874124,-0.2259249064746521,-0.6632883182369265,-0.7068263512324594,0.09154484617773839,0.13741735198495747,-1.0985542629142644,-1.5717385139713596,-0.31166381067630733,-0.23145094388129958,-0.0053019270001839775
4,2020-06-18,0.05365257803795946,-0.40778515229096035,-1.2273924987596112,-0.5247489071368956,-0.28709327427940967,-0.6131584478223981,-1.5383512545712013,-0.2452175281658821,-0.830817200599891,-0.7359444445858386,1.2388007222923536,0.15555469004715905,-0.7596848300378352,-1.5732340266810836,-0.2800240977280776,-0.12759599824564483,-0.009853466082219023
5,2020-06-19,-0.1351329474226309,-0.5522482916111415,-1.2280117884992872,-0.5642349502083185,-0.3231763994509887,-0.5546408866232891,-1.6051545215161345,-0.26359485772009933,-0.5221205525167774,-0.7545288720199067,1.1191718378634534,0.008440725764857127,-0.7612124400973616,-1.5765876825243739,-0.2699118954519088,-0.08145856474709379,0.02136404654117532
6,2020-06-22,0.7832556695182425,-0.15618198945912123,-1.1792418192283518,-0.5838564546933505,-0.27031357024942126,-0.14469148022848272,-1.62038880111522,-0.2684255057199757,-1.3790591083479278,-0.8741847469185648,1.1015915030899672,0.33692807066917513,-0.36165489805752266,-1.5587802883585438,-0.2203536329558643,0.023150559804698285,-0.02818756017754741
7,2020-06-23,0.6487405410770687,-0.20157715587327316,-1.1394617986633298,-0.603734185526433,-0.3225317195371137,-0.1093015863555042,-1.6241289461858497,-0.27827093875858766,-0.8071272172602433,-0.9635671793674689,0.0001832951132903503,-0.35027551590979694,-0.5624786977795113,-1.5469579437556882,-0.233094117353733,-8.217049470461528e-05,0.039682606925927504
8,2020-06-24,1.578737799091614,1.0684242392468264,-1.07298879499367,-0.6005345843023747,-0.5293386859411796,-0.02307332165466268,-1.5946598691331675,-0.28133579828616295,-1.3163550545623965,-1.094350106242396,0.4242025609459628,0.33692807066917513,-0.27387258055696556,-1.54836752071533,-0.1677061952469146,0.11541927911394538,0.014555296790073276
9,2020-06-29,1.219015033821204,1.3875490785646052,-0.9289543473328746,-0.5745762784279396,-0.21387402793851024,-0.029199046058724372,-1.5785925495050765,-0.27271817501358986,-0.44853789418923856,-1.1262715819623559,0.3187684951206261,0.5243472306452586,0.07474796089012359,-1.548283082875829,-0.1000528882030674,0.21170839862944912,0.038612250247461746
