,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,2.5291189633763485,1.415588064951991,1.2576618390097822,1.4031830499142146,1.322787927915153,10.493223972476414,6.361885924755588,1.8703829552739064,2.049305396860086,1.3704249062909726,1.3718624863043225,0.37135086622195396,3.3665666559965213,-1.9655740338566279,2.7678520048415054,2.547314067913658,1.7826664489937185,1.1936435771911602,5.296217190507042,4.2089299745514275,-1.603784972111658,2.498166053267952,3.360039076246879,-0.040328045386971656
1,2020-02-07,2.7181519260924762,0.9655681017835367,-0.7887012514068958,1.7372048367207231,1.8323113387383567,2.940805077164745,1.170835219635229,0.8074215618730336,1.7085791145539786,1.1259105092584287,1.8074964104112827,0.5598395226321906,3.7213525814102995,-2.040018293787109,2.8629029782907836,2.86542752041104,1.5758979515251785,0.8078121394697179,2.6470199459601673,3.812467042034699,-1.6759132640492327,2.653402598400601,2.91927635476786,-0.07363325104345375
2,2020-02-10,1.8342895509579364,0.3550969762736933,-1.20850021380128,1.9418734081180056,2.2053537817840523,1.24181491486691,0.17873288245803884,0.2797644673071313,0.9381706138728296,0.3169100254356454,1.9994375592741989,0.7252222713441722,2.555118041406831,-0.24453751007858057,0.9961034110533625,2.919754786906969,0.8220662648545782,-0.19335205975643888,-0.09185735169579623,2.999107202818394,-1.6702264617566858,2.285994185274442,1.7919707246624121,-0.0546210844802251
3,2020-02-11,1.1035653972585926,0.02175250405520687,-1.20850021380128,2.0047547867249236,2.4090011762548866,0.5296521483688313,-0.26462371710315596,-0.0873013376082772,0.43894769287362745,-0.5906150088903998,1.741712891071837,0.8577730366406368,1.9714691241046323,0.536435879327942,0.1531536236342548,2.726331936279127,-0.29146077438101603,-1.4024786162342058,-1.601875543235323,2.1853728725404866,-1.6364065601933453,1.723062882633455,0.6003105607198245,0.009313222146667683
4,2020-02-12,0.4583422130977058,0.055201446488639304,-1.1242808016554966,1.9424687091978021,2.4972033111181107,0.8076094586201895,-0.3762384488845877,-0.02612370345570887,0.3334216831734428,-0.8284949822588599,1.3612110792697858,0.9698474576927728,1.581899274410983,0.4434015500462397,0.005463974076287583,2.4033870766654446,-1.0251876287803858,-1.6909671703235754,-1.5267382014412216,1.83696140509721,-1.5999763243003948,1.3446002529184282,-0.07958712809642113,-0.05233060723035869
5,2020-02-13,0.6755814460280236,-0.22214032801646222,-1.20850021380128,1.7725833184444468,2.4570232585241896,0.3707758710332342,-0.6460058586284914,-0.3626006912948357,0.12324521865726432,-0.9024975706720617,1.151531723629017,1.0651960142743089,1.1687321314124466,0.6059408192726823,-0.3822189273784096,1.99073154337473,-1.5478269167636072,-1.6835494018587855,-2.302349471573884,1.3887973249061236,-1.5421790476118054,0.8362176130619982,-0.8160804480278582,0.004872116824000592
6,2020-02-14,0.2336958873691617,-0.8092711565920294,-1.1409200070355463,1.5558123525386365,2.3400476865960194,0.5744042973140944,-0.7704018298571559,-0.3320118742185503,-0.0036098935973667107,-0.7537247971658741,0.8497864576362578,1.1398416304530778,0.8768991189674106,0.48035916295717096,-0.5046158971014383,1.5502380236938382,-1.6558807279270549,-1.321983007431679,-1.3982775848254994,1.0896801738165764,-1.4838003350648687,0.5098563353807986,-1.1354722112374867,0.015672412407631692
7,2020-02-17,0.31389629871422686,-1.1984872923845944,-0.567426030293325,1.3410927144073606,2.1902966496634297,0.8108919397460819,-0.5860068120778541,-0.2844654674065919,-0.06646218055797067,-0.683518570309626,0.5952987044602215,1.1459011821081095,0.6158815687038297,0.21654813746347829,-0.5046158971014383,1.1315256172696986,-1.3355129265564458,-0.6006515921158725,-0.41906835628301314,0.28198180342589274,-1.4205232384355575,0.3525156362399147,-1.1404532640805638,0.05015628460047529
8,2020-02-18,1.113269145113353,-0.8606036219467418,1.2576618390097822,1.172666018032045,2.063873242155534,1.26167811093268,-0.035279965841805254,-0.0692993065059677,0.17885445065691302,0.8493177758060693,0.7004557235450581,1.152682657273859,1.2592611233707744,-0.16896061346255353,0.315589459253313,0.8640148764986201,-0.2767726575455965,0.8376124442405337,0.9261324403533231,0.41293800570803024,-1.354424730599853,0.4531200287360324,-0.7620965445794682,-0.04419323771222888
9,2020-02-19,0.3811989386159742,-1.2778871106163276,-0.4881187432395115,1.0473748762882915,1.9150873990333355,0.9723335821374183,0.18124119561216182,-0.3924192863584071,-0.05903770186956519,0.4412516887656759,0.5632604044230605,1.0513708858617035,0.907351535919398,-0.4065584166652695,0.3155894592533124,0.6954745746778415,0.13071948829865895,0.857010564027422,-0.09670492213412536,-0.7814055702521558,-1.2782227740139969,0.3032440796804757,-0.8306880340476707,-0.005963046888246525
10,2020-02-20,0.030616825681448714,-1.330618138326483,-0.706523372109078,0.9414690925491238,1.7511375526335269,0.6896596825549466,-0.2835484553454558,-0.47367167037365965,-0.4009227009228595,-0.18702207740719262,0.38655672074297015,0.850451260913704,0.6275751076697584,-0.07506876509181504,-0.2294586973372611,0.5208180735059466,0.10438239276977908,0.21537569708775464,-0.11124763344911277,-1.5756292769773386,-1.1887606606241912,0.17232796145826862,-0.8574578363085691,0.010708014272472307
11,2020-02-21,0.41458408993446805,-1.2504944982914423,-0.3363420957133483,0.8648328239313279,1.5906637101930292,0.979789473262857,0.48059159369821147,-0.7482352006607783,-0.359005452469319,0.2302411443741516,0.31898067551022935,0.6975976194846384,0.655086274075492,-0.33284374943986417,0.05012268509653242,0.3933932378685962,-0.41685618179403544,-0.6926762787181191,0.02448433882410313,-1.2063869647429608,-1.0813420840112606,0.1281000400050381,-0.7503792751813304,0.04398857324678626
12,2020-02-24,0.9019236461857304,-0.9321439844829104,1.2576618390097822,0.8184573817160709,1.470708542151628,1.2397099132396645,0.640949926467983,-0.7421026054478163,-0.03224543569884765,1.1565992521821642,0.285042168329327,0.6423920209693614,0.7845844228886082,-0.569433897859853,0.40328408159282453,0.34605711669154093,0.18775940579928668,0.4040439186640137,0.819485890710082,-0.2800926036865333,-0.9518681000560016,0.28212143291118275,-0.37085949730270673,0.039960921751726886
13,2020-02-25,1.4754942345099773,-0.6687421547291291,1.2576618390097822,0.8384881293770458,1.4081911684639068,1.5964506865562742,0.9197050453258139,-0.3368416874411228,0.29816330155437587,1.4317953919093604,0.3918679188852478,0.6631589065868523,0.9339047763931814,-0.8205638054139703,0.7916012455984339,0.39357191296348415,1.0772266941091468,1.6514665377212006,1.4254321955012246,0.5479651961806928,-0.8204295242057958,0.5392687540586646,0.08561571151968704,-0.06751720037143161
14,2020-02-26,0.5404514337778374,-1.328322257883247,-1.002413655028459,0.8979126348183191,1.3244065674172596,1.1629768960691906,-0.09618589701572502,-1.026599388289569,0.0751490687129306,0.4030017419300443,0.47060663781122,0.6356312224709199,0.5297470370063628,-1.0302242313608512,0.791601245598433,0.48559910652253346,1.0436788922356264,0.9879741237768243,-0.1597233378324042,-0.1305897245005272,-0.7054218365357445,0.37104584285546827,-0.1797131880522213,-0.03434322119361165
15,2020-02-27,0.2146610277449726,-1.34229908727327,-1.20850021380128,0.9182778866987279,1.2029291741620485,0.9074801823322887,-0.058297087163892806,-1.226469771571725,-0.42784777587197864,-0.6464306540499232,0.4197373878646319,0.6329736024646259,0.23640564443419046,-0.3562674712559904,-0.3031526493251009,0.45150633267679435,-0.002943880100207635,-0.8726449830677795,-0.9232156818692436,0.023630481270253127,-0.5737261969556416,0.10696162629294513,-0.5340676379704827,-0.04308358613631179
16,2020-02-28,-0.07916632794811332,-1.34229908727327,-1.20850021380128,0.8159963414832938,1.0322761454963272,0.7606791287677218,-0.031326245774098864,-1.488933103018476,-1.3709622477472947,-1.3832048833510369,0.3522643349527693,0.6014986832384938,-0.011288926042906424,0.39474463434789336,-1.3072581392478189,0.22623631943094272,-1.278185904806185,-2.2655780868624205,-1.7303361598510454,-0.38145036335221943,-0.48789364151961934,-0.23322738887452055,-0.9303582584022025,0.037041271680349076
17,2020-03-02,-0.32022385106738854,-0.7431007428426047,-0.5093132111939177,0.6127408372190173,0.8656796965336792,0.8614206973108804,-0.14690581273265274,-0.6761953469799961,-0.80348564862829,-0.7613662412621862,0.24472708718248817,0.5791802617742207,-0.21207065983666828,0.10204735584886278,-1.3072581392478186,-0.07818192235089302,-1.44890378875876,-1.5556218496562941,-0.7874837095960276,-0.20334533824658765,-0.46949377514710855,-0.2819007149956439,-0.815288856143093,0.0048367688006138
18,2020-03-03,-0.18023436007175417,-0.6640861224298,-0.4165505018594959,0.38529384225693697,0.712319689470968,0.9994416901610571,-0.31712084004093266,-0.5678303128415345,-0.3786433159231978,-0.3494924044710678,0.12522989899155454,0.5169821415004694,-0.02368140543913987,-0.14548057500472614,-0.8184461016077069,-0.3350329299616179,-1.0809975846568298,-0.4301216082478135,-0.4214921415021777,-0.5766025249386318,-0.47011205073766793,-0.2812676457793432,-0.6501484615855865,-0.01213607128222556
19,2020-03-04,-0.3244597347312612,-0.8790653989181952,0.1724621638749257,0.17268545147813244,0.5653618543297568,0.8402639341392586,-0.726902163254742,-0.8387428981876938,-0.7456120752452351,-0.553123813502956,-0.04400622936104938,0.4862650098291053,-0.18786342898132766,-0.08867257015529177,-1.0870630672610677,-0.5813215385836644,-0.6632329127158781,0.09070362767906841,-0.23486067962650584,-0.31433193241706425,-0.49239962701423484,-0.32033623887689333,-0.5768843119497541,0.01574835696813933
20,2020-03-05,-0.17725327138910052,-0.5948150784635018,1.2576618390097822,0.04542304302039715,0.44032929808460536,0.8550838620973225,-0.466655586897697,-0.48655653723768366,-0.36060197277022854,0.457143275069256,-0.14591006856636077,0.4708757636781311,0.03857214342206153,-0.304818803058189,-0.5741366992311875,-0.7359055953704272,-0.06249320474815733,0.6329096912399885,0.2814055720555475,-0.1318675918423006,-0.41095571105622886,-0.26754652099435633,-0.3821151384152964,0.0
