,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.6123524645057313,-0.4545185271844573,0.15494621419371798,-2.905773082128601,-1.712261936048564,0.23464303211721455,0.9527324431445046,-0.8124076267941392,-1.0783070293678714,-0.413704214448732,-0.37254166776620534,-0.8221384332713058,-1.6766987866190448,3.975413715156673,2.440360380447462,3.1659705706120467,-0.8796387388197231,-0.032743534079922566,-1.054964943507496,-2.075338876035561,-0.822926282973718,-1.5995860520670417,-1.1410612408382494,-0.005747142255567959
1,2020-02-07,-0.5468598186484571,-0.5053675008560604,1.088114785425452,-2.865777677562034,-1.8897073713685333,-0.04270021361100709,0.10803504841375353,-0.8824696180598274,-0.9235794612064758,-0.30342445845550875,-0.46416175557426304,-0.9214567919341146,-1.7068564000992363,3.338752497918914,2.440360380447462,3.2610238363631994,0.005367295440671709,0.9236393172253602,-0.43909520133082575,-2.1563744807695726,-0.8568894810910491,-1.5192861684102958,-0.7830974901668207,0.017143276986437438
2,2020-02-10,-0.6487966230668754,0.02772977770900031,1.2516671666226364,-2.759643988506041,-2.017557229295847,0.14750368496563648,0.9069496319692979,-0.6722836442627641,-0.6941370305405722,1.2081182826627779,-0.47725362948261674,-1.0027899639967333,-1.0609201424015162,2.5914153991286444,1.0720304346825649,3.169515156299325,0.8653405219434823,1.5969786915325428,0.5138176833305895,-1.8129010912663688,-0.881510923574532,-1.3473983715416318,-0.3514598810488162,0.030685810703443887
3,2020-02-11,-0.6619022748751825,1.0329314208301676,1.2516671666226364,-2.6092932794025256,-2.076864041204928,0.33498260993060874,1.8902435708217633,-0.21213692037717533,-0.4309789490845162,1.6331516293703396,-0.4976602790881765,-1.0740328211842263,-0.4963769652962888,1.9717838425475114,-0.03777976494206778,2.857737914182761,1.7079448310637246,2.0896301060216054,1.089855054122699,-1.4937672373848125,-0.8932268142499692,-1.073500475651979,0.15564733215552212,-0.008275909303859822
4,2020-02-12,-0.9210059969712119,0.9049056915298821,0.9711872467015121,-2.4343384703885933,-2.092127143043751,0.16464630775281783,0.374049732550756,-0.30796128968118425,-0.37789449492558796,0.9878079033611904,-0.5935925011666892,-1.1247848756377914,-0.6287421260499791,1.601691926017404,-0.03777976494206841,2.4592000806819545,1.6345152616414804,1.287901307173936,0.5597781118512365,-1.264227636963023,-0.9034179616652753,-0.9017763606221634,0.3992763627968822,0.00276625349289011
5,2020-02-13,-0.5300563312076431,1.3510653887805886,1.0812875423911636,-2.2295313621030406,-2.0714309672492317,0.36535691276223786,0.3729561839277443,-0.22335381979403243,-0.21428659077672946,0.920511914405812,-0.5309183895774855,-1.1900161926854647,0.1526869580058644,0.9904076842501146,-1.4118395142964293,1.884771089265042,1.2474561591449052,0.4189517623702125,0.41270474058516604,-1.3954282244359757,-0.9144880526566235,-0.7559857228453961,0.5530467766896159,0.029934207818044463
6,2020-02-14,-0.45764879207288794,1.402683290437068,1.2516671666226364,-1.9995458138827686,-1.999003147223229,0.5801291558600885,0.4154968575250212,0.24241457503927846,-0.009699113875304598,1.006338682928608,-0.5206219246903964,-1.1951143628613412,-0.14649432850088778,0.548693068271424,-1.4118395142964286,1.2675832586444278,1.2265237479521374,0.577378291408981,1.000998225649448,-0.4677845548322369,-0.9162708507512911,-0.5238569955803559,0.8130030271826001,0.008010723746078979
7,2020-02-17,-0.4667717027745945,1.402683290437068,1.2516671666226364,-1.755089951489602,-1.8867303030937748,0.9231092639863381,2.915497331576895,0.40770602791798666,0.27354999584491235,1.2113211334522134,-0.5719958375970542,-1.098579566475492,-0.11456584456437967,0.2496144682488439,-1.1724416071678345,0.7076036379321665,1.3840280018903806,0.9698415129430581,0.8324766544070757,1.1458250903627871,-0.9172366446948854,-0.3364858061391731,0.9499785760206729,-0.01608613775162427
8,2020-02-18,-0.45765472760359827,1.1274502483622555,-0.06643092845256882,-1.5110332574377519,-1.7651740645127434,1.0547578259280161,0.4074989843350117,0.2564547756699023,0.3030509372971188,0.6115967432805838,-0.583264674943745,-1.0226943459334028,-0.35075176339352104,0.2887725410203813,-1.3732553167438684,0.19854093326487726,1.3785946856120201,0.9061851807538054,0.08791771237259366,0.7458368397622356,-0.9149553754779357,-0.2819804660077572,0.8488219139980356,0.0
9,2020-02-19,-0.6831158616337377,1.1274502483622555,-0.06643092845256882,-1.2859604595239709,-1.6402888319602276,0.7099437928723631,0.0941174709553928,0.3554381901158017,0.42015419755207983,0.30434915108031985,-0.6418951332604257,-0.9545904861340231,-0.5167854337028172,0.039358316203436085,-1.373255316743868,-0.24298185734417016,0.9489365571682951,0.228712718974217,0.005188941035428979,0.6348538910011972,-0.9094263660488132,-0.24512217100258327,0.7399067950391527,0.008075414005545331
