,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.2973861159515314,-1.0523900468001803,-0.37239286165314267,0.10991423800781287,0.09089653788616034,0.9195344538181974,0.20860033648757295,0.05508328688406669,-0.6325525416403668,-0.23276720436312176,2.6254719498472032,-0.0019006010301361267,-0.5738885768932008,1.2198470424808616,0.3262327888833455,-0.36997521546663326,0.029807411133180355,0.4242003215611359,-0.41337410869606195,-0.2028921330907179,2.4341077547778442,-0.8636587122458687,-2.5836735607203445,0.08879549878313127
1,2020-02-07,2.8120639061186665,-0.22226131521626763,1.2926855409281917,0.008521667830640196,0.06885119254257527,1.4069165052820594,0.30031589727690305,1.2610806209212786,0.4307570364159005,0.927868443721197,3.214498852943095,0.07044673460631606,0.814023850810514,0.5186476747874655,-1.3681645767871513,-0.4604448728486617,0.751790124614669,1.3429965686929015,2.0148310432373675,0.8145571495676797,2.458108315502691,0.11079760494539218,-0.37635792858355555,0.019418085857101516
2,2020-02-10,2.5448779104343338,0.49974616015777257,1.2926855409281917,0.0694926508065578,0.11791469387894561,1.8586723391746551,17.740696659363287,1.5393876980067878,1.1805278157718015,1.433353895678975,3.05979956849263,0.1593141536173631,0.9781369104363608,0.13911986032370202,-0.8937606525821287,-0.5853109391800823,1.4074552598555106,1.7091358770056166,2.42762591906605,0.9989275231764629,2.472629339012097,0.912537293635593,1.0903166532480613,-0.025975486403260563
3,2020-02-11,1.2729214054383418,0.7877700591076677,0.6207966528469504,0.20700217142799315,0.18362258134027507,1.360458016017551,0.7037141523216295,1.3318330345275031,1.0418963431720183,0.8328422875597705,2.724625285866274,0.21739729557188192,0.6591384952639371,-0.13959493097356038,-0.8937606525821283,-0.7174829288917738,1.7126386138354888,1.581479216624791,1.1676572457850376,0.6325491919998026,2.5030767620463243,1.0843965433293838,1.1725840596862764,0.09496835789021192
4,2020-02-12,2.6997274293021296,1.4102072586087435,1.2926855409281917,0.4362846185107857,0.33561693131113696,1.7755916701868169,0.797422097459699,1.9502219546568276,1.6711648508006702,1.2830759424651466,3.278617933534151,0.3526297628561289,1.4938800622633974,-0.5400347325196853,0.1761673767595303,-0.7023793025706344,1.7557213418681734,1.247368141393892,2.948341023869552,1.5707689572247263,2.4355271852325764,2.208688143751155,2.888191266455443,-0.02422263757584619
5,2020-02-13,3.967247751376763,0.9698312361335063,0.6855960337695193,0.666102399312892,0.5060326897974822,0.9056584774699961,0.00988058187601234,1.2730459319905327,1.676233901120336,1.2705433728881554,3.2235104946059057,0.4110881964043479,1.6804271438305547,-0.7821706320511324,0.5647489129007008,-0.562529180628577,1.4729036769162795,0.6954535437019698,1.4428538296708264,0.8875844524376834,2.4284670855533568,2.5185226873435727,2.8498831004205356,-0.007912129187949172
6,2020-02-14,2.33148799610073,0.8308001193663898,-0.4750086906675982,0.846550952988541,0.6674544431327722,0.5117444399275752,-0.11255560703497675,1.1834196936964643,1.1837602697938947,0.7025129972967543,3.104952833326757,0.4709522906522983,1.2174627567532947,-0.49547489137994855,-0.05150747194843972,-0.4512100187273814,1.2056693192755956,0.4085574357064577,0.5740959864235327,0.8270790431795993,2.4127226429398427,2.5125807894023513,2.2722519430810313,0.044029554415944694
7,2020-02-17,2.1235674104556646,1.2794174804482044,0.7309519683545213,1.0164464064455945,0.848398774394868,0.7752755719858446,-0.12312758441975656,1.6913017106961854,1.2812340507003412,1.000808232671204,3.208907253506618,0.7709771710901163,1.244915059529431,-0.7590135809086039,0.28699794875834184,-0.3192034352510275,0.9955205219526501,0.3320603237479146,1.3322355949716367,2.736615398569527,2.3654753276717093,2.9163522576070116,2.5198481926684155,0.01675081042481535
8,2020-02-18,2.321287947320365,1.4102072586087435,1.1311103738694956,1.1470414847923003,1.0402683684335592,0.9159515427991731,-0.1265608452255772,1.7587128984729195,1.2753602858410247,1.208805352422692,2.919652034270431,1.0891556828610067,1.1307038943285754,-0.9351809481333422,0.449793601130208,-0.16610803568495938,1.2051722373225908,0.831608367512721,1.3430276178691187,2.881788380235762,2.313024710435814,3.2398463471568264,2.578869562960042,0.031073636624657872
9,2020-02-19,3.398772887008974,1.4102072586087435,1.2926855409281917,1.248085416211358,1.2493496275379854,1.3094562816938498,-0.0047984901105775305,1.7281090002788257,1.239683346219026,1.444922262851069,3.2343192155314298,1.4495987943779982,1.3434760274346036,-1.1487359944399236,0.8788467401609488,0.041422757543444204,1.601613710556773,1.4041102697344876,1.5022099556069768,3.2614634308888917,2.2367013073141897,3.6806934446115176,2.829364302871885,-0.008084118399958911
10,2020-02-20,2.2915260990798334,1.2547762528658688,0.587466212145047,1.3413088748032516,1.4419692494688168,0.7080436456849734,-0.1304175265605837,1.6426809409026717,1.0836768812791466,1.0753366394765864,2.878165556638911,1.7805558657391152,0.9950494998511796,-1.271861276483548,0.8788467401609484,0.2597777445214906,1.5041071397263814,1.0133664372176954,1.0273609481177726,2.929338012110055,2.233680794808482,3.692845428170176,2.2871789359108528,-0.011428695823622857
11,2020-02-21,2.546966858674115,1.0189657004400765,-0.44290523910687096,1.4117252501311812,1.595755503312797,0.590045717464964,-0.10923071532839197,1.5230816577760544,0.9560500645539937,0.7883476389722212,2.6553975590020573,1.9465427238042736,0.7654592962183592,-1.3872535527013172,0.9414902821580472,0.47402900336229187,1.1947030182547869,0.44341881833741614,0.42030966013441545,1.5978058779221787,2.26185503685727,3.40534141100384,1.33436967552908,0.03786195289177829
12,2020-02-24,2.4853134318835135,1.369738852325526,0.6395143610622925,1.4649579915492195,1.7432543070061228,0.6200981689525528,0.05059936646648863,1.748166022914967,1.066743197647417,1.1910273259542965,2.6384204224465857,2.137111102445169,0.7541053203595451,-1.500911552733655,1.1509438424873186,0.696117553556172,1.1835560846260431,0.5951587273238946,0.9653068164572517,1.8329299472679008,2.274438027252016,3.5596753417222935,1.3374693046560997,-0.032131278182793294
13,2020-02-25,2.6977925466592083,0.6475487844932307,-1.1859349263836663,1.4730424617125137,1.8415835309368371,0.49139323488323006,-0.109692976059147,1.3422920437474486,0.5952137587722289,-0.7794492812863325,3.195003732802689,2.334214870882683,0.31273375761972755,-0.36315297287890624,-0.9900260466678776,0.6237737072724318,0.8859245755854712,0.29771458793396416,-0.06802937597664091,1.7539727216238117,2.326441500814937,3.1038264652274727,0.28299677914042154,-0.07366850829255109
14,2020-02-26,1.8414914279688976,-1.356481442420642,-1.1859349263836663,1.4162769254469496,1.836319934897677,0.10072433955347306,-0.1830160797631472,0.35903149218967073,-0.025862319255119597,-1.6104569978058398,3.4790315302186414,2.250409946012007,-0.0164146673790693,-0.1823394192350848,-1.5944804035015339,0.32798594038759127,0.12235262270357258,-0.6772097343756017,-1.748886942259448,-0.23037848891928547,2.381870357180516,1.828983335069194,-1.9792344572674163,0.021730537832388094
15,2020-02-27,0.9626151679974774,-0.9797984187683105,-0.7556135593471021,1.3119685976977369,1.7814240788571565,0.3892626933349061,-0.21265113928177481,0.19308679618266764,-0.14523184919603455,-0.90375862924743,3.1609557902926624,2.2464694593215704,-0.21977616212768372,-0.37001448095947953,-1.552996100140464,-0.0522225970087394,-0.6485364817343469,-1.3523571823350256,-0.9152031734289706,0.2776228338513035,2.4180331211352435,1.2357520824707915,-2.608338534610075,-0.048446285211435326
16,2020-02-28,1.1563798440957367,-1.356481442420642,-1.1859349263836663,1.1377571174013985,1.6572099831051592,0.5048087806337896,-0.20654734760739027,-0.6096422511142837,-0.7527881854996095,-0.9651413469169439,3.1419697389731773,2.192351053932462,-0.4276223688542884,-0.010223923154068452,-0.8242047948324388,-0.3490516457651661,-1.2487536972664801,-1.5859288695605076,-1.7138128678426316,-0.17167952167312017,2.445247180689502,0.2801520488508386,-3.7393131804871995,0.07726183825074406
17,2020-03-02,1.7972111628948302,-0.3156689401748878,-0.022001043836017163,0.9793977964491591,1.5557305826292238,0.8426819159991911,-0.1284987516169719,0.6108293590928746,0.039309832715402504,0.13098051853204049,3.572828406208785,2.162633717034321,0.367390952873429,-0.38339450986953494,-0.9071366460078102,-0.5899666309718463,-0.39561445400494105,0.21116659788781025,0.3906315971663402,0.1953343008533598,2.6141110346888743,0.5882768988216636,-2.455081970408903,0.005830920310793144
18,2020-03-03,2.0214037943729877,-0.2430511818906915,0.8216838980191672,0.8889022706955928,1.473893044751839,0.9625940003479375,-0.1372468724324485,0.5171120530004011,0.4832219683620565,1.0445942330735771,3.2856103861580332,2.1103390305092615,0.46734531839694,-0.606259945631378,-0.5248436691537547,-0.7326387450911408,0.27102325331890087,1.06919625256752,0.7899364443731707,0.07338824766035833,2.80250970807381,0.8262292588444943,-1.549249049987404,0.047840496481724934
19,2020-03-04,2.5932499765073653,0.334816956932819,1.2926855409281917,0.8708765613554124,1.4436821544141845,1.1102859828881009,0.0807546743514006,1.5609822282810102,0.8714828448620163,1.3454021821804725,3.2788592460708426,2.0707384493818624,0.487254451675477,-0.8298952479329176,-0.19494010954034718,-0.7703504947778995,1.461366676616169,2.1607216561420697,1.990548991718033,0.26117882530130815,3.004346909915679,1.5315754967762758,-0.014967963527043925,-0.01435431345168328
20,2020-03-05,1.9451413239271675,0.06620455800886035,0.886874774923066,0.9437378171905915,1.42900618464235,0.67690546301672,0.07305075578003231,1.0705570232520794,1.1154367083418308,1.1346212389767136,3.1000186599785677,2.0289402649668467,0.6990517493071909,-1.005118004847707,0.2492545601113612,-0.6932802133745353,1.5023076084485893,1.4539063029171846,1.1541672171631852,0.19058315592376113,3.2376371604025627,1.7180155109136976,0.31361301278977854,-0.0334861830300417
21,2020-03-06,0.959334477052571,-0.5189630497332243,0.03141213094285207,1.0081116433465078,1.3924697294219153,0.38107190498180676,-0.064671623817623,0.39006151027859626,0.2078509470604144,0.2540841639137236,2.7091897976762,1.9612746818541291,0.4386448481388982,-0.5329675916201946,-0.6484074179047317,-0.6814583566578919,1.1233014318465102,0.39893207748246257,0.07496492741499437,-0.05427234206600213,3.3435937431075393,1.3525183893025376,-0.3795818966301367,-0.060780364840759944
