,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.815941892251605,-0.6104414928301936,0.5956259749497849,-1.4254187112562136,-0.5109246988705668,0.11945078166831569,-0.08827423859187604,-0.48440194877927345,-0.8662750417068567,-0.1811453293679487,-0.624036855509646,-0.18791574837454145,-0.5980506427422134,1.5289947629000415,0.18927796801986752,1.065332725987319,-0.4270502015765391,0.2037963282615635,-0.3213948010767979,-0.8978411409764364,-1.0130179643537767,-0.705427723916497,-0.8063522498516902,0.02377161116400858
1,2020-02-07,-0.8026546909763949,-0.24827551381284596,1.2600654064678236,-1.458675879299962,-0.5767953410591365,0.3394031367146989,-0.13235728977982714,-0.003495579904472849,-0.3619852584241672,0.5998121311531507,-0.43696229113738067,-0.21307444805982667,0.8860880677136365,0.7125188726441202,-1.0541287113964033,0.8078566582862445,0.06750459164317715,0.5989183591103572,0.5894006042112852,-0.6213239726077121,-1.0232665769450628,-0.5463385782662403,-0.36271309239514715,-0.006501445086690217
2,2020-02-10,-0.8114910785129367,-0.1037678616908431,1.0728088252952384,-1.408473201766673,-0.6186772930845461,0.09177124209818295,-0.08168196918486596,-0.1361594058009693,-0.37690169450185507,0.8923825915382212,-0.5009299925343218,-0.24420899273272836,0.4943913842644406,0.329420871475896,-1.0541287113964033,0.4817141124251218,0.4251252629024998,0.7429923964442253,0.547363893197989,-0.7232778219071206,-1.036849040822401,-0.4544008478799982,-0.12678187604138605,0.022970987867340253
3,2020-02-11,-0.7756743510165848,0.8474000285753924,1.2600654064678236,-1.2909228960866639,-0.6247905489951374,0.3031502237283361,2.6563999098967215,0.5328918500874351,-0.08272045909805086,1.008794928223127,-0.5352520198527596,-0.2596702337600561,0.5138820831349009,-0.01992403313744941,-0.7102960324303027,0.18907993259651246,0.9257310978359647,1.1062497182915578,0.8023866066786522,-0.3693356993748957,-1.0413195950050935,-0.2806123304671834,0.20698782323567758,0.07666588174791694
4,2020-02-12,0.43493248813657,1.420828962277161,1.2600654064678236,-1.0405854824773078,-0.5489217812166538,0.9668349429318454,4.012065829526351,1.4257047944614514,1.0504881658292078,1.9691470512096338,-0.22315996154694215,-0.24214948379279558,2.6282704580603786,-0.5591315533317922,0.9851942888523989,0.14352206323379169,1.1551876722088619,1.0839974354154593,2.4278060991927695,0.4933170337697611,-1.0473307265075023,0.1827657123462462,0.9871036169460164,-0.004067300855741986
5,2020-02-13,-0.027879651861827198,1.3506897686701276,1.125294618268575,-0.7282063152598472,-0.430528467748372,0.3506693447120682,0.25601446627018853,1.2364373928495644,1.2340226415634903,1.2265986002252771,-0.23410674879824211,-0.22883132598122424,2.1220135888494434,-0.8124169259470556,1.0669597328229998,0.23757603372252858,1.371355682161663,1.09470434321732,1.713182011966735,0.3856546172487078,-1.0520339947650963,0.4352286529016426,1.2374930040123204,-0.007064539513102196
6,2020-02-14,-0.44179083179335743,1.2267205757287705,0.7475357566301836,-0.3804547661050138,-0.29851683486372643,0.03903706256192174,-0.23897314008610468,1.1077061017921441,0.9867621157062403,0.7088475155061285,-0.2844317632339865,-0.198857549716958,1.5421843538121633,-0.7241367526164121,0.7215356777338974,0.3531677955921167,1.3144920347371074,0.8344963516244303,0.9901505825380417,0.6082454734430547,-1.0539130310167253,0.5352575550328283,1.1677190876333778,0.00298062813813772
7,2020-02-17,-0.3648221994201002,1.2606942858990167,0.8138550459246586,-0.04054711771085727,-0.16377512536244718,0.3315262131357485,-0.13991613900985442,1.1619087506584258,0.8880706747713005,0.5303343684081724,-0.41398512874582466,-0.1056269245078577,1.1445892606374175,-0.8881193197956019,0.7215356777338968,0.4703023524099449,1.1327026019076456,0.5133704067831756,0.6734740262378774,1.7566296474109293,-1.0566916631157506,0.5855386634830805,1.0237559009489976,0.00222965532726929
8,2020-02-18,-0.5487335925206756,1.2874247110204229,0.6504722548373395,0.20330442686035705,-0.03411102121662299,0.3473140023399869,0.2621589628121728,1.2025607373081393,0.8853743265285869,0.6039884527675233,-0.48843880500963094,-0.03325643417094932,1.1255853020174766,-1.0489343251147014,0.9281381028521919,0.6037531892911716,0.9674928929114929,0.37630063638809147,0.30355096932087133,1.343199524513556,-1.0584614591498016,0.6000771140893797,0.8452558546525609,-0.019112442366020204
9,2020-02-19,-0.6256659804823801,0.9273599042820004,-1.214783707067471,0.3562698788234926,0.06941931123438896,-0.1425515335685372,-0.13946614051859882,0.8570188507855855,0.6166952257459228,-0.9574043289242601,-0.5604061484573933,0.026642472636757633,0.7480269961246211,-0.761705184509041,0.31766654171357117,0.6604834419498744,0.08940282992260348,-0.7241603069884603,-0.46431961852200476,1.0359488963484642,-1.058312686877755,0.49361699168527784,0.4880683259593086,0.08830326505864593
10,2020-02-20,1.3111991284809337,1.420828962277161,1.2600654064678236,0.5138478371841053,0.2190883188400083,0.39910005465055537,0.04620622952702269,1.6296522284693888,1.1789138834098443,2.0872501860520476,-0.20493302280708464,0.12915709464458344,2.288837238600875,-1.1077370965263662,1.462965662514817,0.8125436240368282,0.301609107904959,-0.003243466233514534,1.7552187229800313,2.0908407197463883,-1.0903752305577226,0.8298152611745813,0.986628563344667,-0.037766972978252406
11,2020-02-21,0.940773993530301,0.7323211681817867,-0.6312621543953355,0.6609496311335047,0.3551770673447172,-0.09315946948960056,-0.18665299205977864,1.0501157873717182,0.9373821191490659,0.892481850789359,-0.19252460574951089,0.19765975759291352,1.6255553699211023,-1.2775497945624317,1.4629656625148177,1.0008212707002508,0.07729448245183249,-0.0513648480454837,0.5081296295855793,1.314393482173966,-1.0973606779858045,0.8106423000770107,0.755823486799031,-0.03588814284305897
12,2020-02-24,0.164882626539911,0.14289917573139607,-1.214783707067471,0.7563954699757692,0.4449709926528333,-0.5194428060023013,-0.28148779721502176,0.3338454573805946,0.42012085366743446,-0.31831945481874224,-0.24898584185136988,0.2531109285377587,1.134611368053949,-0.5088758669763888,0.25542341789984857,1.0455544374367742,0.19244103853431152,0.11619634345614638,-0.500751434733528,0.9601367090346632,-1.0969627596563336,0.5931204781121467,0.21974127471318133,-0.008236662065879013
13,2020-02-25,-0.18947173632826628,-0.02301371432172522,-1.214783707067471,0.8085015899515846,0.49309760901149086,-0.6270107604814754,-0.5127301394271282,0.1395662215352617,0.1571643980989284,-0.6977596095899787,-0.3605117333115675,0.28914973459652193,0.7672166936439263,-0.15397023511416585,-0.37448348812153576,0.9369049978938314,-0.8553254375731147,-1.3199746605778773,-0.6801080683902582,0.5951537876183902,-1.0946628630286854,0.39695462853149077,-0.17128559126087595,0.000751597179312122
14,2020-02-26,-0.18497018041342425,-0.3289595273169377,-1.1931529341242513,0.7740267783538137,0.5116829226498312,-0.5138687286326515,-0.4728170394420305,0.14033391736398296,0.13920180717876832,-0.4914933705721538,-0.42689415511243745,0.2709589964539767,0.6432373381171147,-0.4045850547922581,-0.1951185362228211,0.78065448403304,-1.3797592877271485,-1.6844241842265595,-0.6072444359672117,-0.2465521763890416,-1.091762791422379,0.2639007263137386,-0.3722841777691373,0.0003755868588752576
15,2020-02-27,-0.8128756150342488,-0.3223146799131934,-1.1802868706944492,0.6823371968972878,0.5096110110143924,-0.35080765867987296,-0.34586881863427,0.03381612112891415,-0.0546836089982354,-0.5928713471153172,-0.585745818687661,0.25627129404201265,0.39386616550716064,-0.5694556440884531,-0.1951185362228214,0.6128740245692068,-1.4009583096843155,-1.079764059827515,-0.6296640151743029,-0.19903195017894693,-1.0895250892480988,0.17310735514056388,-0.4582050627046176,-0.04061861052274553
16,2020-02-28,-0.4021829388485959,-1.4016040021993779,-1.214783707067471,0.5261217894405125,0.46409396809505105,-0.41637537669454966,-0.7129035403187696,-0.8033478968721008,-1.4026563083713315,-1.5793217193964653,-0.48471729280260534,0.22604554855213022,-0.006537549609227862,0.8345282014591853,-0.9420136034370908,0.3622049557858163,-1.313150718304986,-0.7354721563708346,-1.1789437057480392,-0.5527498062867966,-1.0862249837160485,-0.07353861940234836,-0.8030842727768852,0.021664290229425735
17,2020-03-02,-0.09969432891229427,-0.9482856216092197,0.3643923002977662,0.36051267354795674,0.409172602240978,-0.11551232980861297,-0.38585763116754696,-0.8275896803190504,-1.2540126478040081,-0.7196285588718163,-0.5739234708314459,0.20465263136525022,-0.14688514253023427,0.5018405799153188,-1.0461612134803808,0.07706195562157105,-0.8363649667754464,-0.08877743620193354,-0.2989752218697066,-0.3572570615307556,-1.027708141410791,-0.12286237752566571,-0.7293685174539366,-0.01659308763134698
18,2020-03-03,0.20415707089838792,-1.265959540139074,-0.38679880278019435,0.18539931903811488,0.33883304456875113,-0.42794764646813743,-0.3913101670318387,-1.2254310930660917,-1.0730569531038345,-0.4452259527866515,-0.5851551652519609,0.17295357598478672,0.029294946870249736,0.15268881305800094,-1.3343660915270215,-0.23739160374098575,-0.6733193249356788,-0.08632876922447225,-0.562405277553029,-0.5541913984320376,-0.9919833443074979,-0.22228237249547092,-0.7591573447705217,-0.01885366136440066
19,2020-03-04,-0.26947765038963756,-1.4016040021993779,-1.214783707067471,-0.02186062740228622,0.24938995861817465,-0.5081022767438211,-0.38007561586694094,-1.6408528544500114,-1.5125585362862572,-1.0971235771206267,-0.6812135175372562,0.14533744180344485,-0.19048648626146894,0.5339552692631904,-0.9698605900181392,-0.49686443149315596,-0.8508540314645434,-0.5954056538990754,-0.8370451228398972,-0.5515089375349052,-0.9642856919473193,-0.3562730816471007,-0.8442414322901695,0.03161238846970061
20,2020-03-05,0.2793642248701852,-0.7801698134866637,1.2600654064678236,-0.15759022409410878,0.17531343179215284,-0.16483344025229593,-0.29905473578460584,-0.939828632114646,-0.6979197172694819,0.12589548895756394,-0.6626910393444131,0.06712010868724674,0.34902882273353136,0.16668158025798402,-1.0349160954763612,-0.7150046592084103,-0.6456864009122748,-0.2997058885448412,0.14381146747034604,-1.122880028108573,-0.9251385873664829,-0.28176621158532783,-0.5428888660894008,0.01827230129446021
21,2020-03-06,-0.27825604686769506,-0.4482084356477162,1.2600654064678236,-0.22633104562189374,0.12754672916370616,-0.1011318637534608,-0.20576992331063954,-0.5244068707307258,-0.20666142598095788,1.374314784449164,-0.6561661934900461,0.02826236562298519,0.661524148757991,-0.14613658675305216,-0.4627717384079784,-0.8247691969481865,0.11740722720480234,0.7672036447052409,0.684683815841423,-0.5582619622038268,-0.8954474179791926,-0.1416943465020548,-0.18563755200951618,-0.06265421683027234
22,2020-03-09,0.006277081585412213,-1.4016040021993779,-0.9473654720190829,-0.31808450322781556,0.0544049222453802,-0.2180586064126899,-0.27633064382237754,-1.5132300627884114,-1.1157589980874203,-1.0422679074327135,-0.46230188555592944,-0.017205340686705057,0.15005404135460348,1.0137923817483332,-0.9743984758977908,-0.9324108148447771,0.21197967398571893,0.509978442668369,-0.9407356766726943,-0.8318894193316813,-0.8845907852242638,-0.33026061315355665,-0.48212357217338375,0.011182225145539227
23,2020-03-10,-0.2756319514712815,-1.2062718823878453,-0.4498757985977211,-0.40194646091056135,-0.022069098966878618,0.2103804371588125,-0.3038673891637944,-1.1678895653068306,-1.120576077386679,-0.9422710479474369,-0.4958578480003463,-0.05106856364945937,-0.1390414921105298,0.8608775174408884,-0.7789267857060865,-1.0064444964808,-0.21124353230979676,-0.4341234423113005,-0.4671220659228912,-0.6341024034867504,-0.8826485455495885,-0.3817088875036041,-0.4763642138007776,-0.01520637544526457
24,2020-03-11,-0.8527154722129473,-1.4016040021993779,-0.9030574806025156,-0.5098821706224589,-0.10603404145692485,0.006751792136697602,-0.09059730719158814,-1.4235300707011969,-1.0140132117464238,-0.675957005081768,-0.5890363552228742,-0.09377746701102639,-0.28508871072219627,0.5263861300060766,-0.8639017510587613,-1.067606919035342,-1.1329625418843416,-1.6036275573861394,-0.7249472268044408,-0.796919672889406,-0.9111644395964481,-0.46237218366779526,-0.5235204387695583,-0.045368605029851065
25,2020-03-12,0.346104684303278,-1.4016040021993779,-1.214783707067471,-0.7071628208473016,-0.2188049080986022,-0.3929432159429878,-0.23037341265399108,-1.5584289295370208,-1.789606544263912,-1.4748774023054043,-0.5329825928209843,-0.16057767414964338,-0.5567982657316476,1.8130040577353288,0.27995156160619306,-0.9783021737795274,-1.2346877750349765,-1.204462498331628,-1.6721744483040473,-1.2494977501485538,-0.9679412280630804,-0.6818927216652984,-0.8072752274793492,-0.009752038278153371
26,2020-03-13,-0.2795680945659018,-1.4016040021993779,-1.214783707067471,-0.9052688062547499,-0.3475933068822999,-0.6075323291292835,-0.6026379179252552,-0.9872573953206647,-1.8857957321463565,-1.2814981985354748,-0.5005779479693957,-0.20380679996324716,-0.7811983853390412,2.5867457755277212,0.8774892942199808,-0.7469548917069191,-1.3155778457493017,-0.9056331913122756,-1.478805577642885,-0.9463916352059227,-1.0224011768236274,-0.8249546258773726,-0.8988082482972007,-0.07427186090640367
27,2020-03-16,-0.3564207448221905,-1.4016040021993779,-1.214783707067471,-1.103035329733609,-0.522759924922249,-0.7901796461549332,-0.7720260158721491,-1.7381935533457162,-1.9305481805959905,-1.2208054278977263,-0.3834470428025121,-0.29934540653742236,-1.0052770509417104,2.6239902201988747,1.1802602967776479,-0.42525455397933903,-1.544292688117292,-1.1550393863422477,-2.5717600639885845,-1.8586297215230807,-1.1239831974566807,-1.1667403091789712,-1.3241371027857067,0.01638634753461614
28,2020-03-17,-0.3011770127336057,-1.0574293376581516,-0.4970684706725641,-1.3026276464543063,-0.7041298935471393,-0.5914747207499353,-0.5812612591751286,-1.1466204381132785,-1.6285103645725385,-1.0194945777948259,-0.39960657654330106,-0.37623495749881103,-1.1563188163156077,2.6967755150971153,1.410424826894267,-0.05576627445783811,-1.3217002172967312,-0.7156008907070727,-1.644149974295183,-1.5548551673345994,-1.193788299807377,-1.260164781567081,-1.2243492361240802,0.0004513653879384975
29,2020-03-18,-0.538164722111916,-1.0465227583771906,-0.32274376007467437,-1.4442053916492572,-0.875995057227191,-0.5588514364432274,-0.6198422802862152,-1.1349284950503074,-1.0601631528846396,-0.5046691951530896,-0.49130347966199583,-0.4405656573242838,-0.637465134599975,2.141593556752572,0.5278611925638442,0.20076451024248168,-1.2908128776130536,-0.6694934271824762,-1.0556360201090371,-1.372331546359532,-1.2536184991809134,-1.260014409090213,-0.9787213158179133,0.000902120043137929
