,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-09-08,-0.5722255591984403,-0.7445758489065166,1.270797863511969,-0.9238659447033749,-0.8580166885126175,-2.0851584478470673,-0.23980027950153446,-1.05718962263099,-0.6735624015193539,-0.5002497785267918,-0.6374500781738067,-0.5014498858420117,-0.5606945991276363,0.4959552706050499,-0.6114532034684124,-1.2116649560175907,-0.6625655336814898,-0.2720092966388287,-0.11352845319855034,-0.7476034518939536,-0.31582317194016046,-0.8932814193955748,0.5987757405542214,0.010022862948652084
1,2020-09-09,-0.1781479128109353,-0.32534627814021944,1.270797863511969,-0.9446490214087804,-0.885365847613193,-1.9904531310373397,0.24510143157689188,-0.8106771826884609,-0.5070813892207671,0.19888708413902909,-0.5436065581814163,-0.49456088141469273,-0.1892269169721514,0.12820794117057344,-1.471762727076112,-1.2690873083672245,-0.338934854615337,0.2588565645120581,0.11706823588932352,-0.26898408217948294,-0.30367273400855543,-0.7487555855914259,0.7393086123192704,-0.03787981745161835
2,2020-09-10,-0.21206146626972955,-1.250972998881128,-0.5605827027829771,-0.9560747218899948,-0.9136534735796787,-2.010947511850882,-0.250241887693222,-1.3545402311006056,-0.8122416515188782,-0.873919950275219,-0.4122564366945506,-0.49927074834373897,-0.45029932011109075,0.04932454116600854,-1.181383465405748,-1.3336650527039564,-0.3273403503490576,-0.06022599117498484,-0.5344233808540871,-0.5344934993707989,-0.3359513885337945,-0.7694361559974832,0.5533220597882826,-0.01901197948857189
3,2020-09-11,-0.37785764001063465,-1.2807322718065584,-1.17803156180166,-0.9911478104628814,-0.9476375967641868,-2.0264378539950902,-0.24951321408076738,-1.0114019383557775,-1.6706338716871605,-1.99255040073229,-0.41112021358628226,-0.5167885616035248,-0.6220026603377738,0.8549281727910947,-0.2533838338623932,-1.2867629340989166,-0.5875579176889449,-0.5735169257307979,-0.7806916895887097,-0.729137272725714,-0.3666100349959584,-0.818116379283709,0.3539569562929218,-0.0028832312140848037
4,2020-09-14,-0.6645603270812582,-1.2807322718065584,-1.17803156180166,-1.0420119211859902,-0.9813271483122293,-2.035249371483057,-0.40663520838635103,-1.0375161419193883,-1.3946569145979093,-0.9063013580516173,-0.499574125705261,-0.5305435078532911,-0.6076099632585449,0.5734131542683627,-0.4756922303385143,-1.2131889433875644,-1.1968660213909366,-1.3496224817376774,-0.6508411268013633,-0.662525970732023,-0.3223509395664977,-0.8241509794287848,0.27149579732785717,0.008624873781760158
5,2020-09-15,-0.6687475656381316,-0.7153591040610932,-0.3408115854478163,-1.109869611819897,-1.005209148171855,-1.9952072618418686,-0.24920014650119462,-0.6319097436464371,-1.1625178404335326,-0.5918305323338816,-0.5842824793127516,-0.5379414660190014,-0.7211263119000344,0.3871046386843812,-0.4266181568736805,-1.1262255595369102,-0.9139864684396743,-0.5835485313539689,-0.3821847899999568,-0.5258545784050555,-0.24659678509708183,-0.7636075892053037,0.32578690453123477,0.02170920556676129
6,2020-09-16,-0.43940388909291306,0.681811428363738,1.270797863511969,-1.1575879044587898,-1.0072240885169534,-1.9333718760002476,-0.22127898056253906,0.01298527258573889,-0.5791702696900553,0.03615228060509079,-0.600286819071438,-0.5465925432836465,-0.3578160513093083,0.10900940229635886,-1.2600911132316321,-1.1381162791142545,-0.5509994314668182,0.07429611521992928,0.1752771088629616,-0.44716825440788655,-0.21915777306050155,-0.6181917784550315,0.5225251116708066,0.04830096000588766
7,2020-09-17,0.4315417307367477,1.4944569262433742,1.270797863511969,-1.1039214678228095,-0.9666047260185051,-1.790303800076591,-0.09311280334876378,1.4990477012946617,0.6446776961453348,1.41898267252691,-0.43476476949394743,-0.5230807927475419,0.742626725776943,-0.26752684256368553,-0.2184525013960252,-1.0762684006542866,0.40825224390239956,1.1913190579995756,1.2163204139684118,0.14100654367563029,-0.1916589841224312,-0.3265265884579491,0.9440863932338234,-0.019767040740776693
8,2020-09-18,-0.19129461033876569,0.8620126657989815,0.648476110026386,-0.979505840832175,-0.9103061033429294,-1.8180003311380377,-0.09867243042525695,0.9645714161988117,0.719278204095673,1.0359927492432044,-0.49009324629967427,-0.5101920727468543,0.4628879718550775,-0.4638395140120878,-0.21845250139602493,-0.9818610766184983,0.9678623226636971,1.4534860577414643,0.6073660505518904,-0.05545114381149011,-0.16813679216478203,-0.21265127719859034,0.9601929987409735,-0.003636367643383763
9,2020-09-21,-0.5912066810389729,0.7477473311422999,0.53708574302701,-0.8108527607392172,-0.8470168193278502,-1.8337242444955084,-0.03552267693017671,0.848445649520608,0.5415352910797864,0.5856264469877989,-0.5671350286667223,-0.4853366447949319,0.2364413395723895,-0.4664335036095959,-0.41877084646365864,-0.9022397234055214,1.1890328641068157,1.1466761535541714,0.32751569971709193,0.10725491522721886,-0.1588498945970824,-0.1504300362724135,0.879775372687669,-0.02583169461352419
