,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3642317059227148,1.1666264124905323,0.9585698646435787,-2.9706684866222,-1.512619345382502,-1.2124285997252242,-0.5407374836694896,-0.026316390218868092,-0.8765866611817054,-0.2144795050241201,1.2884731262835296,-0.7277206371908781,-1.445058573805166,4.229152292020213,2.663011563551585,3.913445087218875,0.3446800412284755,1.1426219995300844,-0.6126012773705548,-1.6233909302233174,-0.019762288182795355,-2.1784279383067,-1.1260731855964723,-0.009132483563272474
1,2020-02-07,-0.5764135752241653,1.0244788780526388,0.7882174855440776,-2.875410746849902,-1.652003232776473,-1.2982404403448349,-0.5364089208086533,-0.13956215965104068,-0.8189265498553151,-0.1082700569445051,0.7318609895136721,-0.8367532319376322,-1.490403714393962,3.76407461107693,2.6781076079137103,4.059399642244146,0.5864912829193653,0.8787393751426195,-0.35633538389961283,-1.5807777641277365,-0.2138143717238246,-2.11058670065328,-0.8010299381416187,0.015174798019235132
2,2020-02-10,-0.4926860983162001,1.35233983434881,1.158236997506782,-2.7279117251540566,-1.7473894374861003,-1.1396047845927433,-0.30644287094130224,0.049180789402581075,-0.6653147943448192,0.401852955385867,0.416545758902598,-0.9316136743360383,-1.541151610897539,3.339020876352866,2.7109759945297047,4.171013177311391,0.9453064078784129,0.9607826007594714,0.41246229651321337,-1.3157158213006233,-0.3235196993374884,-1.8404648132923547,-0.2394273478001323,-0.007558614973926615
3,2020-02-11,-0.4941790406255019,1.224872619350284,0.4221633645620167,-2.5782518596026587,-1.8128592751147985,-1.2519126197656285,-0.3851013131732556,0.03319436475596337,-0.5271548005067371,0.554386999598561,0.03721375550316739,-1.060445631996211,-1.3199883155010115,2.8212064517409448,2.2218268520682147,4.1889792350792066,0.7765082780358702,0.4785144977930477,-0.13002264680839123,-1.5701514272145487,-0.4248457048232389,-1.6631907445256136,0.07143352456799663,0.013564639034138492
4,2020-02-12,-0.49395407671588104,1.35233983434881,1.158236997506782,-2.425777910107027,-1.8344059470113974,-1.1028422001519316,-0.6771038990551868,0.2799377056466707,-0.419400972701772,1.1224785360573588,-0.15896638939064048,-1.1525076592485803,-1.3899788136895845,2.4514316467976847,2.268151279964752,4.164098807846807,0.8928852040238627,0.5664750470607727,0.3226028273740518,-1.1742855439776925,-0.4766370440446694,-1.3601426823483636,0.5076310659478578,-0.024243611609992853
5,2020-02-13,-0.4635021438590271,0.966599995377536,-0.453429392269299,-2.281858820659461,-1.8489961659194183,-1.2206721343502607,-0.6270140101097618,0.00616495450198744,-0.4963476692214793,-0.7597524582338969,-0.2943008074520675,-1.2710488384377188,-1.4547115016306673,2.17060827775388,2.3332629675405654,4.128326066184678,-0.017242037677112066,-0.7017241072595586,-0.38296041179269763,-1.490897204060685,-0.5989600168947613,-1.3331179396439767,0.4450826182133828,0.0
6,2020-02-14,-0.6152096240015003,0.966599995377536,-0.453429392269299,-2.1586132064208887,-1.851935205766617,-1.2086470404232965,-0.4863883518280942,0.01695099927178724,-0.5264610886543859,-1.2212657202107469,-0.4874188956876371,-1.3241981158734586,-1.5059276928482548,1.98466104196535,2.4004024732649767,4.099114390386237,-0.37631956145203205,-0.8891477708485972,-0.31639784205998545,-0.9589540064968258,-0.691503364956823,-1.2573277231687012,0.4677453569000434,0.028724575045029
7,2020-02-17,-0.41390782741989296,1.35233983434881,1.158236997506782,-2.029596590319831,-1.8087126075632682,-1.0607855199064207,-0.0861836520412771,0.4307746222833467,-0.16155410485453098,0.8496497215126317,-0.4929813558513207,-1.1683208635653348,-0.8870604529458243,1.4434003359178318,0.9540639989671659,3.8776302512706207,-0.26065880116242396,-0.21153170780438157,0.49899363716573925,1.0951415687438866,-0.7044003939223117,-0.8979682783221952,0.9086317680989722,0.03370282353512282
8,2020-02-18,-0.1570603964264553,1.35233983434881,1.158236997506782,-1.8470269595591107,-1.694431169073442,-0.910217089609136,0.14279220930294795,1.0368969583764478,0.7211807775071742,1.9481294427969287,-0.39124838314781996,-1.088476578877121,0.29251213939777443,0.9126954005304755,-1.0659978438731927,3.2996429655879704,0.7610343894710504,1.3344785541948614,1.3942602000707187,0.5693325943362715,-0.6623652238335087,-0.3288216939726577,1.5740998612894928,-0.011594332780919257
9,2020-02-19,-0.4947516760318094,1.1812364152149033,0.6246730368668523,-1.6035062450280033,-1.5514749717088354,-0.8963415858614551,0.14353772613431065,0.8934830993927617,1.151125633189203,1.0679587417399834,-0.5222068564812441,-1.0127024416054144,0.3264522254057874,0.5625357254725524,-1.3959972453662484,2.54183173367215,1.4602906199801073,1.8647634056899076,0.7652439160965882,0.48154636821294244,-0.6071660815629298,-0.0779106370544155,1.6320362259710233,0.02163025930870472
10,2020-02-20,-0.4501679193978661,1.35233983434881,1.158236997506782,-1.2989449674259204,-1.3686250271429532,-0.3123308580690987,0.17343196399774435,1.7406185074795015,1.4804070072004598,0.8209232212047991,-0.6056797789101914,-0.901714095663954,0.119498383589838,0.23876707629809282,-1.4020921294854976,1.7533280284191197,1.4899789434769037,1.210210796492387,1.227853775738938,0.9210924084848758,-0.5535768808553057,0.2812534008268404,1.839773142924008,-0.0057224762740662105
11,2020-02-21,-0.48407611595707617,1.191827199784517,0.8699452595602442,-0.9756092606375056,-1.1746579747346402,-0.11959716412753975,0.2017602293617666,1.5146444001315102,1.2273621672136468,0.712430882952764,-0.7360675390294872,-0.7824338886727579,0.19641879865128245,-0.024814342783164325,-1.0317696341973541,1.0642287613210426,1.2935340969577185,0.6368331446607732,0.655415676037613,0.9761029570394631,-0.5135430499356725,0.43263060586365454,1.6961858485297563,0.051723617853991814
12,2020-02-24,0.3223376949755012,1.35233983434881,1.158236997506782,-0.6619411730730279,-0.9182983921401902,0.23478120744009995,1.2122257516607189,1.4133112015822902,1.5451008756404725,1.5121401427935635,0.07175672539050316,-0.6234221893592935,1.6317385778217528,-0.5458958914017117,0.747192972595963,0.7255785297071365,1.4851111464122517,0.9757494490630878,1.7536980766273647,1.5776435467248162,-0.5347217321722452,1.007268849244263,2.212330308101732,-0.034653502082388085
13,2020-02-25,0.07974479534621882,0.6672415135918252,-1.2321205909945803,-0.3942945961316347,-0.6795398421510377,-0.4943638171807672,-0.13318428423287146,0.46597192019934225,0.8414489070327851,0.44286654903579525,0.4420817842447719,-0.4953480541337762,0.9597733634581236,-0.8594608307146303,0.7471929725959626,0.5933655323845639,0.6887303997381069,-0.15054877492291316,0.25604025764133964,1.1295992713657306,-0.4825574319905891,0.9724403395738165,1.7166287371241082,-0.007077170374085087
