,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-06-08,2.7691784298390827,0.4070770107520479,0.4178742415436774,0.4367333748121258,-0.3452354590010872,0.5891926903237387,0.7528225211642052,0.1173826286516493,-0.10743560393591733,2.0775809593085808,0.26051005343013395,-0.4729933125455907,1.1714374890714203,-0.40271803629867503,1.2593798027641017,2.1055022616007966,-0.01598871269577137
1,2021-06-09,1.0615148457202817,0.2986763612484666,0.5457122071224247,0.5685270073537149,-0.4501085856475697,0.1263521107606487,0.4394435959238795,0.20633247608717936,-0.5201962048215077,1.7471378904879662,-1.2233849931655132,-1.0289719722390331,1.0513371589384963,-0.4041498365969165,0.9156634395786823,1.1312010288739547,0.012377296708555054
2,2021-06-10,0.7705557320407209,0.36831104513930196,0.5753859040252722,0.6528139215722892,-0.35838633290424343,-0.1319352669141907,0.1578129939556014,0.28820002259081784,-0.5015980758032715,1.3646823784095239,-1.801145141957473,-0.7615635511408031,0.9836687727672022,-0.40670841546723374,0.723563036839885,0.5970833483877097,-0.06270710706357988
3,2021-06-11,1.597559118170563,-0.017501543233028966,0.5144362192005909,0.6611398118832688,-0.47881720694911417,-0.53730067945002,0.3657440756631372,0.3658023957766587,-1.2450671695786741,0.8875237213794549,-1.8024882471768755,-1.5310841873947028,0.7097879212166873,-0.3971367136714066,0.27679570461078745,-0.24227647041825762,-0.013964540350372447
4,2021-06-15,0.16469025252690286,-0.09016841492960932,0.38317489768182816,0.6137242645654947,-0.5332415367874739,-0.7557330659975862,0.09097758625004243,0.4217648141598712,-0.8704036813954767,0.4512358619545151,-1.1568238549073593,-1.2328949408463166,0.42309455662405393,-0.3668566440345452,-0.07243825473560256,-0.7559497432732164,-0.025718529287989234
5,2021-06-16,-0.15171281656702287,-0.4127337800338705,0.21134459968643537,0.5198247088809348,-0.5732941910551469,-0.7371439811310684,-0.07623189382440283,0.43518129718762916,-0.531681634453427,0.11673876170076487,-1.0660624268675176,-1.175180893127274,-0.09237247957576869,-0.35685800975789883,-0.39830154270109147,-1.129073277033163,0.03039507717189093
6,2021-06-17,-0.12312578430735407,-0.2008282616487505,0.014762637670298909,0.42017518483541894,-0.5278158771828436,-0.6183158293659416,-0.2589725040541402,0.36360298674722574,-0.531681634453427,-0.13852895625649295,-0.5816960844619237,-0.37680323301385327,-0.7457960585749752,-0.3429194046903821,-0.44633948856912115,-0.9780347919502087,0.02760911561406702
7,2021-06-18,0.34796156667331346,-0.3016238053174889,-0.14384524890186684,0.3377683569968793,-0.48047844817710467,-0.38051758049863943,-0.19092584042942126,0.26239331131805804,-1.3561863349568608,-0.44278225519820547,0.11938221827548105,0.258051291895614,-0.89127584599202,-0.2961278106823987,-0.3331303252614138,-0.596296948054997,-0.0011352886744446986
8,2021-06-21,-0.04694358839022627,-0.7904697852268762,-0.24286661853943609,0.2685421371359535,-0.17435947213095002,-0.6158694243690837,-0.44299691668513264,0.1204029714736023,-1.3561863349568606,-0.747173952858539,1.0613134157461221,0.3907936016494118,-1.189544780798969,-0.23269197332465671,-0.2591533114720147,-0.3543865373344321,-0.005315122611592353
9,2021-06-22,-0.14467831124658082,-0.8510636258823988,-0.27407669658946343,0.20710865116168126,0.09469096516074435,-0.540637443656059,-0.5722302594639046,0.01005475424597812,-0.84074349029752,-0.9578742723067102,1.1596159790794363,0.24843228394244024,-0.984506244700147,-0.1659072415177857,-0.2314576750354959,-0.23574412743627204,0.01586135971898428
10,2021-06-23,0.16356772508215148,-0.6663658292579865,-0.2687260205275956,0.1621621678551922,0.5398512739712673,-0.2152254921344084,-0.4790919506508883,-0.03182380941086649,-1.3990666939751242,-1.1782127586876934,1.206806128865041,0.4215744270995677,-0.40535444629097295,-0.08660542114406945,-0.1346060085456374,-0.02893178294294819,0.014506484627641394
11,2021-06-24,0.12053750636668144,-0.49837007523358007,-0.22506238957893035,0.1372456494730363,0.42702896388416994,0.3715823697990437,-0.514378148563718,-0.05091677737970644,-1.2152469167745852,-1.3609068407550529,0.9777309821584319,0.4408124430059152,-0.17605074610883328,0.006848143803517246,-0.005482476246223263,0.18873581945323897,-0.018260242789145786
12,2021-06-25,-0.18434094762779665,-0.5196442068417387,-0.17427816864261508,0.11432786833404728,0.060563750764029936,-0.173097536894344,-0.5252681681148307,-0.09060967340254136,-1.4942957640266699,-1.5467815522208308,0.5847719245577311,-0.02089993874642463,-0.4064084533647464,0.0802015101521144,-0.01707294387269589,0.13518659205546812,-0.0026360399372666473
13,2021-06-28,-0.38168127241509137,0.15598904640294917,-0.14169305213812403,0.09165688473599892,0.15608584661832894,-0.4949152596755231,-0.698551286363442,-0.0784308000935165,-1.4942957640266696,-1.7191044077850632,0.03495103116538466,-0.08246158964673661,0.05200138585876844,0.2029479552738285,-0.03944160214930365,0.07490748049457009,-0.011758147982346744
14,2021-06-29,-0.45591775409465013,-0.16773199720240758,-0.12258251072366186,0.06314483197516513,0.28290566655534055,-0.45975696811065636,-0.8111561156940642,-0.061473905875466195,-1.3881966213172303,-1.856263477344145,-0.6294946838257763,-0.28253695507275056,0.06936857364671158,0.30191740212894697,-0.10948946305319944,-0.050463488767407305,0.0038080777168863346
15,2021-06-30,-0.4592853364289043,-0.020459599483852363,-0.15873216235400253,0.03436680455909662,0.3558895974198057,-0.16718703341796404,-0.9618381790765014,-0.021620760773529275,-1.4873480071399445,-1.9775384560864642,-0.8838840163519959,-0.2152038994005343,0.30550702924095136,0.35621468162151076,-0.13327230920321198,-0.0759008211208144,-0.03914469931872674
16,2021-07-01,-0.2064921558708908,-1.3610087463460239,-0.2705499112582064,-0.01475780966698139,0.45321258544526083,-0.5366655791870659,-0.9120657808022277,-0.028913661517744212,-0.44447111214352947,-1.941412959195571,-1.3552330321640427,-0.7846491702284202,-0.23971003854963804,0.30534298246996283,-0.3229825744871263,-0.3647307523442693,-0.02319176314398462
17,2021-07-02,-0.48540280831012,-1.3937024307879868,-0.4560655059573333,-0.08566314571535628,0.5001982237046483,-0.7364190705995789,-0.9761563790226353,-0.07260473242636337,0.19838871519589465,-1.742003809088354,-1.4373319166221552,-0.9347056942979305,-0.6147132024359347,0.26718645773634186,-0.5291242956194413,-0.6223817337685399,-0.008939515038808642
18,2021-07-05,-0.5822395092106735,-1.3937024307879868,-0.6859018652003851,-0.16999203962930998,0.24186299520051574,-0.7280071461466762,-1.090915663573049,-0.12102159543625748,0.32309124680228224,-1.458897817886182,-1.3241133873720388,-0.8500584243100014,-0.6706531469444923,0.3206064999894547,-0.672913717932911,-0.7276129290595242,0.016194685919980606
19,2021-07-06,-0.43054863384326864,-0.8080201249740384,-0.9158182166381468,-0.24853615046287053,0.5355253924151898,-0.5771333546513661,-1.0759356049201445,-0.15624274588695752,-0.5181320909915975,-1.2686417085158235,-0.7060149742809718,-0.34987001074496676,-0.5154101144749428,0.3773732079976052,-0.6638145517199289,-0.564415394491869,0.0335668236390832
20,2021-07-07,-0.08862677417199463,0.3178387318223436,-1.0624172844501585,-0.30032398683834854,0.5159909698553877,-0.2630281000737699,-1.0004644048700186,-0.185001021556473,-1.2898884084573135,-1.2444446719984765,0.44707427688052276,0.35424137142735146,-0.38509473524132365,0.3897037828328231,-0.4836823780491138,-0.1571161672374287,0.020373566506664654
21,2021-07-08,0.6229059554744211,0.9429296218324345,-1.0604959648498375,-0.32088786459129637,0.3962768064401142,-0.04356801543819957,-0.8910334138535255,-0.21346475649967125,-0.359019788542005,-1.1825234989557047,1.2674213398623653,0.7620873086419184,-0.34140049681148876,0.4013051620094356,-0.26429403660993034,0.2322419418656358,0.004934532692631045
22,2021-07-09,-0.017458534174756367,1.0937889668032656,-0.9512488230930166,-0.3178093059812818,-0.1286198983375338,0.9567439635589026,-0.9737480673307297,-0.22318732104047112,-0.35901978854200467,-1.1064101777570665,1.5631733936927072,0.7159160704666844,-0.1661287105662662,0.43019382438262027,-0.10106979900829471,0.4528516931220797,-0.011807411980393031
23,2021-07-12,-0.09034798292061343,0.6854626995669684,-0.783578646925384,-0.3064757769890801,-0.78755265549846,0.5708692145668595,-1.0745448553694106,-0.23802030396544466,-0.35901978854200417,-1.029269326651507,0.7967468213387958,0.304222530070848,-0.23591869171858942,0.43149775883062635,-0.05623719770625982,0.43777504736234024,-0.03192174504999103
24,2021-07-13,-0.11960853164713305,-0.30166267711376105,-0.6511082126953025,-0.3076019385601653,-1.287994570840824,0.2885751602075401,-0.8810483920674403,-0.2629941007020113,-0.892208346575347,-1.0291691383747084,-0.33920726125624623,-0.4056602568733744,-0.3871224574715574,0.421785882925543,-0.1744954620399876,0.16182337139790567,-0.007145723140918509
25,2021-07-14,-0.5787222565504524,-0.41058077416063904,-0.6127492498041781,-0.3194429994411179,-1.1207067694820605,-0.10174597741864144,-1.02346795317663,-0.29573565509212024,-0.8922083465753476,-1.0683835498481729,-1.2112646218931467,-0.5653357888960586,-0.46799427344619443,0.4285436941657674,-0.2737318984119548,-0.028159562521231855,-0.011218066361277132
26,2021-07-15,-0.7180653300255919,-0.7593521066038202,-0.6610729696903346,-0.3423527510725738,-0.8982831660676999,-0.37805101278545616,-1.0508352475094647,-0.30375723613644545,-0.3647627692835005,-1.0539552094088884,-1.6292464883102251,-0.6615258684277961,-0.2600492763017306,0.3969250113035871,-0.37467131329266457,-0.1829014263980643,-0.012568582236439882
27,2021-07-16,-0.28701479124105733,-1.1392039385807153,-0.7796734105470811,-0.3764268199719836,-0.7882173877038895,-0.6850798935147865,-1.087156326001731,-0.30148060482935324,-0.23597313162262903,-0.9961215328722319,-1.454703412600946,-0.6807638843341436,-0.17941059968442213,0.3491431631017615,-0.4774716222037208,-0.30970595059741995,0.03132786314185238
28,2021-07-19,-0.26591127527973113,0.16838269734294353,-0.8785738158130368,-0.3977542460869961,-0.9060435321961231,-0.7130673112154349,-0.9892507723972996,-0.273146946897601,-0.902346928764262,-1.0099329885761485,-0.4295214501794208,0.052204521697695835,0.13414907939444948,0.33810227854929703,-0.3854551076456874,-0.09592479416354785,-0.009934514449976008
29,2021-07-20,-0.7541358785836033,-0.16972407186719576,-0.9554390511234316,-0.4144056874579063,-0.6851085243089428,-0.6936509177960625,-0.9830643232762682,-0.26385354308670206,-0.9023469287642625,-1.059170607468166,0.3432090362447127,-0.0035857244307118874,-0.07075285425440517,0.32054930283972033,-0.360622650697941,-0.03360752126112848,0.003189795368100302
30,2021-07-21,-0.5790964323653696,-0.03433908198847358,-0.9893674331787408,-0.42449696388960895,-0.4183490366553327,-0.512180857878281,-1.1195036263768632,-0.2795580377681746,-0.902346928764262,-1.1224633976308067,1.061659125761259,0.07913774396658234,-0.30233197182241117,0.31465230523742327,-0.31953377413495393,0.04255011485829847,0.0063492276786587445
31,2021-07-22,-0.6278141234675799,0.2458172729868841,-0.983962832253199,-0.4255356214125683,-0.15360486961228104,-0.2507085170939407,-1.1882577909355514,-0.3015208888555598,-0.5963956339185835,-1.1468660429406885,1.0108986411508964,0.1791754266795893,-0.40689586192690347,0.33195126532839286,-0.25637631037712566,0.1391844615060776,0.038794624337753075
32,2021-07-23,0.3071764028473462,1.3535239112319308,-0.8892986645578624,-0.3985629892264662,-0.08556460105321882,0.4932819896820062,-0.917203499773669,-0.3045502476262319,-0.0003188148864779633,-1.0697612691866834,0.9571900891557404,0.7543921022793794,-0.15191244778087445,0.3390736642414644,-0.035138319221524175,0.47227528401453284,-0.023095714794649395
33,2021-07-26,-0.25416215469133324,0.4608538895463458,-0.7465263473948405,-0.3681279175498273,-0.4837851737909977,0.46418745853172366,-0.8908011806446291,-0.3202019346080472,-0.0003188148864776461,-0.9471612672232362,0.47268410382505543,0.14647079963879858,-0.23788016896991782,0.3495980380590975,-0.009069561039832356,0.4229529474697951,-0.010963304797269584
34,2021-07-27,-0.09910369698967429,0.07018828085487883,-0.5915425610806978,-0.34268551439992306,-0.47666374579368787,-0.28353922003377346,-0.8869921169925056,-0.3234837399429427,-0.24811644527919255,-0.8444789700946438,-0.4112704050110942,-0.0786139864654671,-0.07749241379032025,0.352230246504011,-0.04590857645941188,0.28170669838052526,-0.05461417747272061
