,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.48256397807756957,0.8255506118400754,0.9142948619489912,0.5998653315048057,-0.06897802443377749,-0.3840370188049384,3.476093966387419,0.580107947729137,-0.022426510271042636,0.23702510039871735,1.686107763290696,2.440071011253653,1.4156990545971604,1.2331052697394467,1.145453982464305,0.4185231459798736,0.09583418202876856
1,2020-02-07,6.208291192158796,1.299788971114474,0.9961621510433619,0.8611054728578701,0.9302931924026128,-0.03710382292901354,3.829955881754319,0.8286101746256133,0.7741655933722453,0.19077710529431277,2.7299207606651796,4.768165262695791,2.9070135148747327,1.055225962766205,2.9278266685846424,3.1034365826095325,-0.10613691321235484
2,2020-02-10,2.0644024082190064,0.20680217999721753,1.2131401558968131,1.080667265250499,0.3945243618728673,-0.0994413052130533,4.2586164822740775,0.8738033602654727,-0.2639458315510601,0.11606779360442723,1.9199695736255695,1.3448084884161022,0.7871421433282679,1.0590183002548126,2.681302661051318,2.1045130483092325,-0.08015058835760457
3,2020-02-11,3.1448597672089003,-0.37443598549787027,1.3604664378693314,1.1676970981431631,-0.10383314847599423,-0.28350122096072594,4.408069838970175,0.8669519937246941,-1.4255646730236688,-0.12163594424838835,-0.5462041016899024,-1.1314372153905354,0.02671493488621822,1.0872654059974582,1.5941954759964634,0.001614999818846873,0.03986782275308443
4,2020-02-12,1.8915355371750568,-0.11241868685310016,1.386849786862443,1.2104902503661903,0.16005700538631834,0.030724963273959526,3.98759951932315,0.8677410602875834,-1.360038228741667,-0.41420027349713157,-1.5995633061311405,-0.665818365102108,0.2587299419246875,1.1150299647047444,1.2754603279335646,-0.48894496079515365,-0.023177588312705683
5,2020-02-13,1.2924997295901235,-0.275550329060471,1.2771187993595576,1.1957077545680963,-0.062069899410176946,-0.16555188458119485,3.322936050389636,0.7149557532499338,-1.3600382287416675,-0.7108035101887218,-1.6202100069392924,-1.343082147339821,-0.7426736494139767,1.178308476031737,0.7965252753005827,-1.1298657852509848,-0.028683323515939836
6,2020-02-14,1.0093282868229139,-0.4706198747684691,1.0986375483930646,1.1149669143367689,-0.22465328092070533,-0.27919137623398627,2.7281873238822048,0.6642112919452497,-1.3408967433247063,-0.9826823719107279,-0.9796327831254272,-1.6420306137181866,-0.30522390266248184,1.2231885004350993,0.1932282332559445,-1.8354900670990903,0.015493267657770714
7,2020-02-17,0.7015619057660585,-0.3567780386288457,0.9353114259121369,1.013234483431086,-0.09280850120672758,-0.5327121794609914,2.1252651616231786,0.8165781474643579,-1.3306392689684048,-1.2183797131777252,-0.6154498720533594,-0.4303633783085281,1.1078764970513826,1.2641459646661921,-0.021404443829479446,-1.7971642597395132,0.020062935145931087
8,2020-02-18,1.3186282683442168,-0.20468640755525522,0.7835877594998166,0.9233207668768934,0.2609868586448481,-0.32388683740125107,1.8623845902245706,1.018114602415405,-1.2535825577672361,-1.4061312482588169,0.11290230869094998,0.3553684315531934,1.552141137477304,1.2860462218657425,0.0568942777305751,-1.3121618873790104,-0.023563113728140836
9,2020-02-19,0.6472839154963099,-0.28026453314041994,0.6464834393883924,0.819780476475295,0.24303280013252804,-0.13963335527180912,1.45165416540818,1.0279633354997668,-1.2535825577672357,-1.5540955709693707,0.4739927108654721,-0.266338556047832,0.11377279647618187,1.2954045450741545,-0.12851190644004443,-1.3331709139017378,0.002101576955626091
10,2020-02-20,0.35278962817850573,-0.26062080173015856,0.5360467114487643,0.7147609486965688,0.2545161143483893,-0.28004091572570905,1.050372682005316,0.859299883103186,-1.4347952195680695,-1.693766685615413,0.3766372334792861,-0.04411137750108249,-0.9006637287113337,1.3107585233757804,-0.20831780051785598,-1.186190236865743,0.002795249898304414
11,2020-02-21,0.8960568431731059,-0.23268468239016077,0.44144331185553304,0.6165787230282511,0.5690208509530581,0.26937637812270476,0.7750941073040736,0.49537622804023873,-1.3589563599066805,-1.8077244021210113,0.0854404103634743,0.08287558166848867,-1.8153070517008003,1.3405713913307928,-0.21384996898256473,-0.9534058467991636,-0.0006980803075808872
12,2020-02-24,0.5915153229059766,-1.1140794101405238,0.34879018836331005,0.5266067858095328,0.3165209010710654,0.41100296568859745,0.5367460425260775,0.34982208266720805,-1.4674079780422455,-1.9136730984832546,0.29447515322099493,-0.007073514409957569,-0.7722098665583695,1.3353552277779626,-0.20895536727481132,-0.7510062317088152,-0.01194253744325292
13,2020-02-25,0.828463761020443,-1.3048978639999322,0.24369688022033847,0.4344609890975099,0.0668238606414468,-0.1731435887027817,0.5647820664837405,0.34009074828814795,-0.8765355976561615,-1.9283645875315683,0.4069402050562786,-0.2716296793465642,-0.036426794936876256,1.3300689265198569,-0.30903678795581474,-0.7519061877551817,-0.02867579997666631
14,2020-02-26,0.7866122343271063,-1.306523730020942,0.11693974578544027,0.31867406912872975,-0.18425783416491037,-0.4934760842741169,0.47789512527197675,0.2209234450370356,-0.7887366914916499,-1.8836320617263567,-0.6246791377188019,-0.7584130228299203,-0.7757071544917307,1.2978397400546846,-0.6278188024206717,-1.0918346014641152,0.05103871653081222
15,2020-02-27,1.3707276859915725,0.3288227279108178,0.01963170272899616,0.24485210037125343,-0.10500977587240712,-0.18392602419310258,0.8182699523615385,0.20884688692237666,-1.2928904611892797,-1.8792297241879603,0.6298715977718633,0.5193932538138896,0.027056870678172754,1.3036400997416917,-0.2873307143583374,-0.341237864217262,-0.008327598437762427
16,2020-02-28,2.1298025850346556,0.7623333527529536,-0.010663619361949575,0.19259172634204832,-0.25711644795626476,-0.4727994863084977,1.3546361417279889,0.23816992861770891,-0.1617674215081785,-1.7454524924885948,0.4745239532079686,0.2786471437215775,0.2578479602220697,1.2993368159411138,-0.14642872147098068,-0.05032200138848188,0.03222767766231071
17,2020-03-02,1.2067614307272674,1.6113485970171724,0.051674664425334124,0.1886671683465293,-0.029229416674641517,-0.45264367099633385,1.237254890909531,0.28325798224501625,-0.16176742150817863,-1.5565899086016408,1.6626127722302901,0.9929487890504154,0.4511313154646176,1.3844501196558576,0.27719477973583107,0.6209166967481694,0.013405026468047764
18,2020-03-03,1.6267672999812184,1.6113485970171724,0.23873397523528928,0.22776607073075314,-0.036848588168659796,-0.19083629710574215,1.3072758072300972,0.3113119884664019,0.4793217437691002,-1.2698497946952416,0.9331425332290451,1.1384546797655493,0.3738444482473513,1.5060927961046222,0.665654681707078,1.1033682973752001,0.06132931589093253
19,2020-03-04,2.0511016490507132,1.6113485970171724,0.5138260849677599,0.35478596954354347,0.3433820752506179,0.321938268821047,1.8094816693262152,0.47314849298295314,1.0839797108514393,-0.8762309397133996,1.6708551998890693,2.278691750642323,1.3989175638543778,1.5046085055808658,1.5363934285951864,2.237352507661981,-0.038945234507395066
20,2020-03-05,2.0674409437186596,0.63273118096287,0.7918765029893823,0.48454209563444056,-0.1252324169803791,0.09373807041846256,1.7104025505525815,0.5759928738517422,1.0918025595185492,-0.4591754551500936,1.2612047051062336,0.6887091993733178,0.8924095192801142,1.5098792219145065,1.5774831598795762,1.8577397313562523,-0.02505074963045261
21,2020-03-06,0.7072376607559767,0.07133084308666633,1.0122319780034195,0.5805225035499205,-0.4559346742218027,-0.2288073618257447,1.4945620564051707,0.6389851585903306,-0.2943269329505764,-0.24840199624369333,0.1713806621190536,-0.13141491193016266,0.5604436825214166,1.6714901059015648,1.2749832615192245,1.0211359808887437,0.013921338518608014
