,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-04-22,1.9600150209827176,1.3942865656568695,1.3320184246825555,-1.8962041666908096,-2.3872080501010684,-1.4716061897190342,0.3277781113892031,-0.016436328826703567,0.103049497217529,1.7704946937550896,0.26486693743608736,-1.4022305942521682,0.6631168966667753,0.7782453110391663,-0.5031787974425899,0.2511345147884283,1.0337094705103358,1.9424065356724778,3.3171807886692957,-0.23728937229185587,-1.5946745000231484,-1.5595442589718345,3.2293784947880604,-0.10613842312607087
1,2022-04-25,1.392237691566541,0.39655094502994587,0.26113149013083353,-1.7064890483176065,-2.2797608424698774,-1.5454253950014853,0.39362480286763624,-0.7078335088907444,-0.08492779199799354,0.6406234820355917,0.8033385380249211,-1.3790562990165403,0.13177005852345336,1.0964414107684903,-1.0846018873727847,0.053503977574968664,1.3078329397235091,1.4491991215819748,0.21373391203638167,-0.6135667358213694,-1.6249590062611066,-1.4239586133304118,2.758246609399539,-0.10617748953607549
2,2022-04-26,3.3005921073967515,-0.2931598193874606,-0.34615526828504284,-1.5555102759155595,-2.223641122226673,-1.6576812606402973,-0.5185662010640715,-1.8128195525021245,-1.2204373219299918,-0.9544367105883299,0.9301264595009108,-1.4033464862671567,-0.23126938066334551,2.6997273071182466,-0.5174923572195287,-0.10981307848900372,-0.14397640162250752,-1.153214409325993,-2.1370660055391015,-1.6359139988884526,-1.5950848022639208,-1.7845891881485643,1.6001866183594298,0.008139858206556152
3,2022-04-27,3.462830159880112,-0.20583384727797155,-0.27119261408836176,-1.4691603748704785,-2.1913797442854146,-1.4664266670617612,0.06946883945139114,-0.9911861675897156,-1.348589947973923,-1.0314252658949452,1.397328624408426,-1.407190748528509,-0.6039273894229505,3.645320011541882,0.15918442513224815,-0.16485080597451637,-1.158307194776258,-2.1038371625636443,-1.873150838077405,-1.282687861442612,-1.5225800632695703,-1.897543505416758,1.063636034909845,-0.05943315259410666
4,2022-04-28,1.6178517287473264,-0.5381905150163971,-1.2299224161789784,-1.5007051993361022,-2.1981273991355734,-1.5374658506482046,-0.11539519154662237,-1.4013520613251966,-1.4950595493023118,-1.0733709584759055,1.1793848762161443,-1.4274420957084377,-0.8205117687849575,2.951470592789774,0.1591844251322476,-0.1602095161384902,-1.5402793579179923,-1.6513643978028785,-2.9508044385459997,-1.6769161389516858,-1.5801346888306196,-2.1493562235518033,0.41580162093639633,0.03285512041679775
5,2022-04-29,1.1537771710011426,-0.18057825731875854,-0.7673380700412563,-1.5911069157257685,-2.2063036157092255,-1.444476407809918,-0.3818493946843159,-1.0813543303458448,-1.2124933119453087,-0.7389408136721266,0.6521159742579556,-1.3990535840447924,-0.964270665188461,2.490924790715589,0.15918442513224815,-0.1255246483809716,-1.2092668280911003,-0.6276660748510426,-1.721643982682727,-0.8488479204131927,-1.6497339783066542,-2.0762876784602007,0.4089693162990201,0.029910575132989503
6,2022-05-05,1.009710376174858,0.1508618343835719,0.817585061242154,-1.6344665978597341,-2.1935568377061045,-1.3570808475877976,-0.4630668812870901,-0.7807504012440305,-0.7781768362890946,-0.2735817173854487,0.29520523960722045,-1.368322119923434,-0.5516382259105285,2.0362793950565945,-0.49463692868599707,-0.15312215154346231,-0.6026973005623115,0.2434123828272567,-0.15037127270244058,-0.6208241926145774,-1.6669096307866687,-1.8185818943698073,0.6941634731612184,0.09600126483528541
7,2022-05-06,2.5145362689933224,1.1627306627678524,1.3320184246825555,-1.6006112764089173,-2.1105354795227296,-1.2153448484510225,0.2564461917332024,0.24712109826540285,-0.035057850765298784,1.4864004454062454,0.7557656599313939,-1.2840821843515706,0.23080156507139138,1.3478975705231349,-1.1580729637959872,-0.28608647209756877,0.6458587329952626,1.6187219776643067,2.3055059800661253,0.5722355568259497,-1.5372530094488976,-1.1415687414178444,1.582401676482505,-0.03560033164521655
8,2022-05-09,2.7504647290655218,0.8661331040986535,0.7340101691218291,-1.484024111402665,-2.0019664456912336,-1.3439885119988138,0.3783945531125614,-0.14560338975471013,0.2728622332616744,1.0972359009470787,0.5267401448598027,-1.2123062421634456,0.18481048968957636,0.9574999950194915,-0.9550000286765972,-0.43871705785041876,1.3661564158672108,1.8855471455514472,1.0494652756650877,0.28131426287020556,-1.5049624219503819,-0.8640806102319982,1.664051166987409,0.005354765137659867
9,2022-05-10,1.3133714544401336,0.9226240562864094,0.8200175976918734,-1.3193004710893539,-1.8747248408934851,-0.8815050905835975,0.1093242310072925,-0.08742198412210195,0.09375631478225951,0.5695229684589829,0.26356659394395854,-1.2171124838144938,-0.08957574627898714,0.9173714581073629,-1.1540639504318597,-0.6116737736564036,1.3708446509899357,1.1032244815196603,0.8881837844384952,-0.703354884953321,-1.40718642544006,-0.642455407354124,1.6414301095960837,0.014140757060355183
10,2022-05-11,2.026407136561747,1.079766742113429,0.9987687190628705,-1.120185155986325,-1.7295868189270704,-0.6551920756699492,1.7936220783013537,0.06772843089819007,0.2500704391793191,0.6334113223261781,0.06919215010704381,-1.300903223244164,-0.030465190001695553,0.5837707839385832,-0.8719523180117859,-0.7486272858023962,1.0364885602557015,0.3438262847142926,0.6584798423885001,-1.5169303953059856,-1.3606254814525514,-0.4217964586235632,1.621812165162845,0.038731174913101386
11,2022-05-12,2.372219574802043,1.3942865656568695,1.3320184246825555,-0.9109208148031107,-1.5539885148227335,-0.0665628679439932,2.05539331749985,0.5040889731427618,0.4641903603257828,1.0857888860514897,0.12996342657684506,-1.2705966266056112,0.12294792015970414,0.22861358071816562,-0.4753782957789535,-0.8106984739745379,1.252747924772673,0.779204894105624,1.0225850271273225,-0.02665150224336032,-1.3585615866156442,-0.08805822224461596,1.7841297100909348,-0.02565339480429014
12,2022-05-13,1.170607926044172,1.0087226639009146,-0.3696040946589617,-0.7223569543951401,-1.3801820827638056,-0.5755474205032892,0.5044533366814057,0.21318194497971388,0.23730187296347072,0.5352722270685235,-0.12564005683922105,-1.1716942782807935,-0.13568580146987022,-0.014536881548344541,-0.4753782957789535,-0.8294998995875199,0.9791301605797319,0.4428004811291738,0.0011355826922371298,0.8999593522165835,-1.353025257833987,-0.019686334027037955,1.4962382071234326,0.026075424774681385
13,2022-05-16,1.413797441942457,1.3942865656568695,0.9131105620218029,-0.5313180158371578,-1.1982730141376852,-0.9085349186175602,0.3570381415899196,0.5089374236121449,0.38308971835844197,0.8763622841929077,-0.06992110136158373,-1.0645638585404311,0.02625955417698795,-0.28885944080174625,-0.08743231388200917,-0.7803454088974864,0.983529582826235,0.471953141617004,0.5534025071954172,1.1167074872403413,-1.3576586999416398,0.14265381113087192,1.4138519005595167,-0.04443258362164781
14,2022-05-17,1.0212535931291482,0.7272386802365944,-1.2299224161789784,-0.37799361950479365,-1.044973723544659,-0.6956960695886445,0.9560627617565436,0.009547025265581887,0.22378308034944902,-0.3699436460580502,-0.23343529755759795,-0.9405022792201575,-0.23939725601523107,-0.4602293824160811,-0.12238588616223277,-0.7045292322864947,0.020839967293088357,-0.7702601796938049,-0.5975608620125377,1.3009959905897208,-1.3577004123913925,0.005833792272581753,0.8769983485793399,0.0008818342723126199
15,2022-05-18,0.10803618730991081,0.7424708699220934,-1.1864839398174905,-0.2905330937702415,-0.9151272816085066,-0.9676775518696289,0.7349197917427245,0.701947760528748,0.14043869208653714,-1.262411660520701,-0.6242862071152394,-0.84083844965318,-0.4220025202762368,-0.4224538120791477,-0.32779107911330513,-0.6447790972750943,-0.5071620957243861,-1.126759765074727,-0.6146664747183884,0.9114967335857501,-1.3421726406744243,-0.0824544359810542,0.5239153186551107,-0.015097977732172533
16,2022-05-19,0.36161459846705685,0.5140512738109339,-1.2299224161789784,-0.27754034276014133,-0.8137712680884804,-0.7511371549712855,-0.22142464733490116,0.47877901148669927,-0.2605750601074796,-1.6797515481025451,-0.6088488982256202,-0.7734072102769112,-0.6606296241030618,0.5368307874163678,-1.257691170246469,-0.7043968487592349,-1.1283908577736999,-1.4006741822832582,-0.8981309138439144,0.3838829012285149,-1.3321964372325938,-0.21409934047215154,0.17319586185886468,0.0013413818242013111
17,2022-05-20,0.14951729597790797,0.5402943284921721,-1.1507906611962164,-0.3120033514396247,-0.7330964411335392,-0.39850048308578456,-0.5250962917705866,0.3793733858213755,-0.03256414172741289,-0.6525837433396509,-0.9285409813591361,-0.7828111778372382,-0.5545062922038546,0.30660673123086385,-1.1573224811991707,-0.8085761136905312,-0.9176281913231252,-0.6446145551950383,-0.6391030642981751,-0.6512210055138702,-1.315353282884219,-0.2874654208331889,-0.015635897470332324,0.09579750924866733
18,2022-05-23,1.476391466781688,1.3942865656568695,1.3320184246825555,-0.28351323340194634,-0.6100668813586624,0.11885567255540903,0.5377308657651553,1.7258984914275595,0.9909620115091453,1.0876464285033975,-0.38420962498377925,-0.7041054026897575,0.5507491672692967,-0.11386314522520613,0.10189254422742072,-0.7830509759616425,0.2870646663895263,1.2093285607948638,1.4771055933113555,0.8127551691062656,-1.3030394512303891,0.14979776335727277,0.6371425086517241,-0.06326716832826972
19,2022-05-24,2.5916524054847248,0.2690619588877696,-0.5616245081762494,-0.20758864980076064,-0.5061470589472495,0.07264384411028924,-0.6541819835563374,0.4722751680080371,0.7237067187302034,0.7402266016242168,-0.33679586696453223,-0.6700834080294196,0.16748540110235138,-0.37796025421292945,0.10189254422742129,-0.6934343281412788,0.5698866501483751,1.0388040198170998,-0.01841368897159224,0.02423433814599032,-1.3030578457188677,0.07673282976688009,0.3559954918305109,0.028987536873252187
20,2022-05-25,1.958227684163989,0.4059983574198623,0.060712132629460236,-0.05970495566410261,-0.4016028265792184,0.6283313484580592,0.1036158369889027,1.0368207706075574,0.713210754893364,0.530072184185921,-0.38286720459374907,-0.6297297316118559,-0.14507186581567075,-0.3578544805147765,-0.15218856951336565,-0.6074765348880196,1.1386747800327406,1.2404480638496185,0.4996420101198863,0.19027870343396053,-1.251828869344285,0.1642395639879972,0.3838533277413793,-0.018660422717402748
21,2022-05-26,0.98230454495435,-0.09574264200275444,-0.45850732114738507,0.10439576903734474,-0.3138057724899197,0.7084999285079602,-0.4439275260960998,0.31792621335183524,0.31653173177868005,0.17160442390964983,-0.6757137628726593,-0.6340686223537757,-0.35996775548758625,-0.5282234821366613,-0.1521885695133652,-0.5304024937536016,0.4040939579174248,-0.13096640817962493,-0.0843924808370164,-0.43815187974974,-1.2525379390061722,0.10673125912011981,0.17785373402362448,0.04068499883540487
22,2022-05-27,2.1126833742491344,0.9765236270102803,0.4462819307074871,0.23771761118131104,-0.2160923311971986,0.8294018905153818,0.24749975423236692,1.3933066147167577,0.969485940048754,0.9254610629692348,-0.5819974173255725,-0.5904254048444557,0.06861594974132196,-0.7430617746996849,0.42694924148456587,-0.3979545483115246,0.8989343758494834,0.6294342795432272,0.577839096775204,0.2915353590579112,-1.2151415922260072,0.26400303000980135,0.35116557588691266,-0.0016454137813501002
