,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-05-31,3.955480444131471,1.2062919466931459,1.1827101566399438,-1.8307515942410613,-1.910680711784198,-1.4846636264565454,-0.30126586734398425,-0.7198406779643909,-0.2484976214463325,1.4648821659459819,-0.7571448345074312,-1.0165992910097292,-0.6836044252680972,0.38345566179424884,-1.7274973592268885,-0.3447054875031339,0.1828191926897392,0.8802877143772502,1.2854638532881715,-0.5069689666366162,-1.9773916087122738,-1.274727091190672,1.842916723490856,-0.009314771274547485
1,2022-06-01,3.627170271634056,1.0736962213813834,0.9941921660786318,-1.7003581614157157,-1.8376698991968072,-1.610408227445278,-0.3062806885369354,-0.07834771701809629,0.5107352720710694,1.1503615216060854,-0.7320720052189158,-0.9930012560621473,-0.31148041526523956,0.0537017501167029,-0.9958392347908729,-0.5563595848663154,0.9003387131389876,1.3976402122452984,0.7441830366094266,-0.25646970486365717,-1.985506330004141,-1.0044863711097212,1.872984723683577,0.0796312696920073
2,2022-06-02,3.3525222281083926,1.2062919466931459,1.1827101566399438,-1.4804207487393315,-1.7015790516672271,-1.4489294889846536,-0.229669740560597,1.5223816303634856,0.9385616056386877,0.9042586524162604,-0.4953913946939438,-0.9403867251055799,-0.625788675550378,0.04576568045841692,-1.3390729832899342,-0.7803437734178725,1.3430574377738653,1.3956346236251294,1.9278630642915167,0.5384386652113863,-1.9862334983769865,-0.5323139042585556,2.2119355824622007,0.0174829627803476
3,2022-06-06,2.697877176204548,1.2062919466931459,1.1827101566399438,-1.2014195894103623,-1.5215282216406085,-1.3105125145509586,0.5301611464364022,1.3041750637185439,1.2420566788566971,0.9649857592291603,-0.5659972947505072,-0.8841194210141373,-0.38793163977960704,-0.2290061808906142,-0.7815477553137012,-0.9258687411307973,1.4549812337673766,1.0958785937239395,1.6245078813177145,0.6504503301859959,-1.9743375769662028,-0.17429030908851575,2.3050902054397766,-0.045200427814542476
4,2022-06-07,1.2511395948158408,0.6883790374376588,-0.23011851391439475,-0.9284159137605787,-1.3472667508720064,-1.3787407546123187,0.4972220041238517,0.6014082134476261,0.7901306662198333,0.5191602345568104,-0.8144448992924095,-0.8594108738324207,-0.6091026207576788,-0.43787673708019714,-0.7815477553137015,-1.0195252490019542,1.526145190229008,0.976691266174473,0.12359367536236779,-0.03213509477393771,-1.869414472959472,-0.12998146184069048,1.8904007676061616,-0.04734062595584729
5,2022-06-08,1.049577395656611,0.22470968543725908,-1.2495847385165595,-0.7308892063107637,-1.2091867329269346,-1.4372146227947875,-0.2113213944944302,-0.10135863682328965,0.03323457243353201,-0.6933147253194245,-0.8037107616619911,-0.792450934427722,-0.8428139935006523,0.6363589909633276,-1.3247656049710685,-1.1437325454609109,0.42591094014060354,-0.5967379240446244,-0.9292272537820038,0.5252523424729396,-1.763645803289232,-0.2772280709083943,1.2599337563543735,-0.03659298993673653
6,2022-06-09,0.1640699637439303,-0.09097689034146694,-1.2495847385165595,-0.6429944240304741,-1.1174212271426824,-1.4711669162432963,-0.6529097966886847,-0.6222328905534988,-0.4237857476580169,-1.379748657719221,-1.0108973956281506,-0.7590985165828965,-1.016462729005229,0.7100334977917065,-1.0144106660918626,-1.2364424518851158,-0.819009863664167,-1.894886718513499,-1.4943006338312428,-0.1542413065194014,-1.5958718229433144,-0.49120546335301024,0.6514988112692389,0.007269901357410799
7,2022-06-10,-0.042677379779134474,-0.006871523124108253,-1.0932063673749957,-0.6717071185566045,-1.0534021720965665,-1.4696087452080604,-0.10861316463701633,-0.5202627985534055,-0.5240556406106719,-1.1300733719402358,-1.297925716289512,-0.7090250682578452,-1.1570042460987577,0.6114558075627764,-0.8641708293532246,-1.287647970569269,-1.5459535633052288,-1.9725645286774793,-1.2861157043394178,0.17350026109959021,-1.5813475634744893,-0.5903318094402427,0.34385190466814275,0.009159179298630452
8,2022-06-13,-0.09831480184187005,0.1045531353663154,-0.8731604756152227,-0.7678041022297086,-1.0033795944398394,-1.2217479500692117,-0.4886166520620152,-0.39073322222896245,-0.41029394310642525,-0.7955698408500022,-1.6761123060218983,-0.6427430428047028,-1.2669723036439722,0.37200096250591885,-0.8641708293532252,-1.3135045713593136,-1.5505071407942066,-1.2096535025045239,-0.8082817233153244,0.5115360372665004,-1.5848466910816477,-0.6092351656203502,0.2228357357914413,0.13362838113146075
9,2022-06-14,2.8552421924529954,1.2062919466931459,1.1827101566399438,-0.7685254590111754,-0.8909948937165713,-1.3803419176008862,-0.4712877389739452,1.5220748653030696,0.8305435316972233,1.0422163476355863,-0.9747182644008705,-0.5677309802095648,0.4574895296468334,-0.08914697557334625,-0.21586769659528188,-1.2472257240748,-0.2143520436089391,0.8997572643248904,1.8584680877942419,1.0174235259688598,-1.6219796159082756,-0.13374908168962257,0.8969837137820684,0.026462773442366257
10,2022-06-15,3.0740059022795503,1.2062919466931459,1.1827101566399438,-0.6281253591477927,-0.730714111666302,-1.5079556636445692,0.7994605366320485,0.4826616066894603,1.4084763289503401,1.3003101017881746,0.03384657458878504,-0.5051711362287448,1.8178985840699797,-0.5237671469366282,0.8559944776995323,-1.0119061431874585,0.48407957654982886,1.33384844974812,2.076566585357106,0.8406017339351508,-1.67309976603973,0.24616977397327647,1.2872726234768566,-0.0370412716803491
11,2022-06-16,1.5605198751913187,0.8077595871482316,0.3792704557924158,-0.40220330833733076,-0.5719995701861602,-1.3728324034680064,0.5582897037166266,0.10375590320996218,0.8125980101104515,0.5753463221309665,-0.027868851149444256,-0.4521307382390489,1.2484837948526075,-0.7425820549322849,0.8559944776995326,-0.7095683214847901,0.8927675953729082,1.0981880395353294,0.904782839360263,0.5748605892374077,-1.6796694555871603,0.3078063795866036,1.10316795962642,0.030906791695030616
12,2022-06-17,1.0795360075365454,0.9868560750429172,0.7093958638646205,-0.11765435480643661,-0.406253375415043,-0.9639373929488854,1.9869300159226726,0.4010693186708706,0.7226611779970363,0.45329425194449885,-0.24294888221748093,-0.4317344894266693,0.805187589142594,-0.9129320709558958,0.8559944776995326,-0.3977254464507742,0.3293999437543126,-0.10274209611828712,0.9642642477864987,0.12535109528266247,-1.6911122142767092,0.43431319916484623,1.0570441549790703,0.02447760811704451
13,2022-06-20,0.9590431289864791,1.2062919466931459,0.9765853935030491,0.11827405694401892,-0.23285873100344773,-0.4320737705918059,2.2302686089113335,0.5581353655846356,0.8390534076377332,0.5939592363564886,-0.5037822293841759,-0.40990870765452586,0.8310553838288085,-1.0545710479136106,1.0378258174937711,-0.08487321464676016,0.326587838166901,-0.04624819520591433,0.8393532900914038,0.18854188457992654,-1.7078279583208265,0.5725354625684757,1.0384144118086964,-0.045654870128351885
14,2022-06-21,0.7642298478881135,0.3785840063395807,-1.2495847385165595,0.25357611392987023,-0.09389680866140464,-0.1668125652720285,0.6495189402188691,-0.08401160026585425,0.3175163496192483,-0.3105564206497838,-0.6611473759360519,-0.3802843099980036,0.4416209634578085,-0.4338874543280089,0.12018135160583221,0.09384912697992062,-0.06377538498850226,-0.35832459224306346,-0.5009611131131069,0.1844229380955952,-1.704940083549184,0.43826920400457653,0.5985864933751,-0.004596926457202947
15,2022-06-22,0.174604860229182,0.29977602483656746,-1.2495847385165595,0.3278659994516616,0.011099165168765565,0.06059201952969182,-0.2125976752913807,-0.14046255591020523,0.06586615535788594,-1.2978286599742328,-0.9492605785520714,-0.324548273101582,0.13644023515553863,-0.2903956047174557,-0.24631862687700598,0.14597553751914422,-0.6090983313897237,-0.9494291310144001,-0.5723388032245897,0.580149814758743,-1.6344368163712732,0.30518183758474515,0.24856254693122473,0.02577418846851029
16,2022-06-23,0.2004482781695651,0.6833707045258448,-0.30350706933423244,0.3722750486393718,0.10163052556774846,-0.1831230098039806,-0.5272654376017474,0.1794261927411217,0.24115817191249722,-0.16995269877118815,-1.2531424862517944,-0.23589591735745874,0.12911135021426348,-0.47895735512748255,-0.0455244954403081,0.15313177397174169,-0.8565402528296009,-0.9222662049127685,-0.0429542682310921,1.188763054511272,-1.5881124744262498,0.29476274797127605,0.15983478684328684,0.006134479985318364
17,2022-06-24,0.7660405332215162,0.7764577313153214,-0.07536668031535691,0.38758121434543796,0.17881558032633127,0.33085819885578804,0.40421909000017836,0.25678490973523277,0.25617585506514323,0.2234420232341223,-1.2998335110497639,-0.14760812939035053,0.17319786001928336,-0.681213576106118,0.22320474558643016,0.16871023817267705,-0.44603885481684796,-0.05264007668833139,-0.0429542682310921,1.1773403666049753,-1.5076593110058045,0.28411809210839667,0.08850082619187592,0.07986468801460975
18,2022-06-27,2.001586361632443,1.2062919466931459,1.1827101566399438,0.44584789579583917,0.28818109308338974,1.0719530514638995,0.5880604923580186,1.3084453056281566,0.7002108043615607,1.3532712513384055,-0.6644054094758525,-0.023585465381069336,0.9032121228906018,-0.9445097309879154,0.9361163905475067,0.2720734978330177,0.5240574960584526,1.2081126807835887,1.2993428485876264,1.9139915448924867,-1.4246097092732875,0.5743899280613669,0.5006889339217433,-0.02863751151527791
19,2022-06-28,0.5775646507900598,0.7105189192506086,-0.06481801543058385,0.5482919517373149,0.3887167899251494,0.5562070614908882,-0.3098036543546713,0.9216517206575978,0.7227670250890295,0.9550661683308785,-0.9927774945679639,0.007205854556009797,0.5560591941548519,-1.070696536081739,0.9361163905475061,0.41178651415705375,0.8586218757274731,1.1263492729268045,0.5796178066301746,0.2976256038184936,-1.3731053299244795,0.5899931305538407,0.4021155861601555,-0.04168606118569594
20,2022-06-29,0.20629185356372814,0.027830370710606473,-1.2495847385165595,0.633962387275761,0.4492606980704518,0.1138455117045377,-0.20581095236637592,0.3780499255638397,0.26272520767708707,0.026662236298090714,-1.170084167210026,0.0008379719897676373,0.21779645962225655,-0.19917614636141964,-0.27897002900714907,0.4141765716412934,0.5655874100997836,0.21742099494864078,-0.38001558264642765,-0.3068024864607087,-1.3299569223746588,0.3905245609927933,-0.012130372419670318,0.002616090439051288
21,2022-06-30,-0.2737043675455528,0.0021753235735519857,-1.1819098880529382,0.6868261084776642,0.47986646251805765,0.8170190932594718,0.41479496196689764,0.36171272834735435,0.03212639119375893,-0.47467455017128707,-1.4963182356382434,0.02019994100103036,-0.039613683516140884,-0.1249511191201418,-0.5616887653388751,0.3126963852603161,-0.23460871822545804,-0.8911879776429049,-0.4692376952857811,0.039908501458138707,-1.2727540698785182,0.247864247338231,-0.25493919364495005,-0.034893056365151866
22,2022-07-01,-0.13205939214619195,-1.4943995089442903,-1.2495847385165595,0.6425334769350572,0.4675498091815847,0.3549783908886078,-0.21127677193568983,-0.3880601138887039,-0.7426175101513647,-1.193995816541468,-1.7350975114449811,0.0030419151008655447,-0.2806356107218794,0.237637096660308,-1.1380306481570002,0.09798359660141057,-1.1910546112743403,-1.770491373655104,-1.08982705653284,-0.5279521680939978,-1.2610405457601532,3.213802433898608e-05,-0.6131932803765843,0.02620091471801152
23,2022-07-04,-0.07535201965917297,-0.9264202206182204,-0.6693458390548556,0.5234713000043871,0.4416465831658821,0.9075661508765758,-0.3425842892768634,-0.5281631840597175,-0.850572140838791,-1.0396466857720852,-1.7400161464165143,-0.016901264246171444,-0.5398792435961847,0.5386042096144374,-1.683357593997351,-0.22180760184478227,-1.1224319253946877,-0.991629435585241,-0.5981140802092918,-0.5135513516029757,-1.2535333235312642,-0.0637448680936871,-0.6127772914474076,-0.02130927976377343
24,2022-07-05,-0.41740693991468936,-1.451155440377128,-1.0688887344573041,0.3741144663721387,0.39436782006179605,1.1875990465194202,-0.8991400917507103,-1.1567549367929686,-0.8433506549962289,-0.8591386962764145,-1.9727281987025227,-0.017332350979570952,-0.7259580417114703,0.27306253528252294,-1.6833575939973509,-0.5691046595575814,-1.226419167371652,-0.7872943195648677,-0.6893189064628532,-0.3074331541952502,-1.2247903430627054,-0.19731052261537782,-0.7212743330866653,-0.038070441098131874
