,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2022-09-02,-0.18405685795535232,1.0224639789500214,-1.2584842707804733,-1.24037655977317,-1.0690678175001693,-0.3570930925433876,1.8910940293414693,-0.14870126686080468,1.590337273966891,1.5677552916494495,-0.6898654636911887,-0.06824238009884341,-1.0403940195859247,2.057999535196216,-2.169104355165611,0.8187101882969707,0.006885332510344937
1,2022-09-05,0.7759855692473973,1.0224639789500214,-1.2331817709485011,-1.2492376819689812,-1.0154915954828936,0.333090844131047,1.7216293415283312,-0.265725563767022,1.6298502623658615,1.6014677769524874,0.16117257777135877,0.22721295836698774,-1.129054594320464,2.2988405227959046,-1.8048304267306097,1.259333602327035,-0.0028933112408075115
2,2022-09-06,0.21656408752103973,0.9657378420524613,-1.1781433431214159,-1.2349057322217847,-1.0391873206445557,-0.2750255321186044,0.846855578378297,-0.35314447603403565,1.6298502623658615,1.6336791396111576,0.5794481785398883,0.30381249056183285,-0.8716778546526007,2.316795538329161,-1.4966260064772416,1.5105536681260976,-0.004355723764908713
3,2022-09-07,0.020181271111043623,0.8773080056567258,-1.0996232928187302,-1.2034698201322105,-1.0598699292569522,-0.25033963828000216,0.13543687172239913,-0.46065840803819524,1.5750229839168077,1.6573809348758852,0.9256888306675352,0.3402884582736639,-0.9932085521696632,2.2714066784172258,-1.2491441318576433,1.6018462478325355,-0.032911086389500785
4,2022-09-08,0.9244663810271904,0.10673074282717117,-1.03405932810496,-1.1850876296845982,-1.0886670628680504,-0.27760939431214265,0.43090124160401766,-0.5032934511391097,1.6934190566153449,1.6858393769210167,-0.18916155061320356,-0.6992766215135198,-0.6724060858670307,2.218338653145382,-1.305014506419067,1.1269334515824805,0.0011271840381874916
5,2022-09-09,0.21240539258529864,0.22690642052807883,-0.9911165518633458,-1.1670839171904688,-1.048981666932995,-0.2887699793354142,-0.07032649605261752,-0.49343942917207934,1.7215303114118738,1.7170154886564326,-0.6342664835814765,-0.5132491861831817,-0.16950105997831508,2.182572870194111,-1.2361743173355695,0.972268601420505,0.007109478027691546
6,2022-09-13,-0.07962740734674263,1.0136999671236033,-0.9590069039686909,-1.136570569005629,-1.0146566407844226,-0.28063355283457747,-0.6095940616209422,-0.5177994569278829,1.163106826732361,1.6950247961829352,-0.8056997481262759,-0.10836594458185747,-0.34860734820447203,2.040506640192313,-1.0418378169244438,1.0752214085517382,-0.004484312447328687
7,2022-09-14,0.10643568459308113,0.8936845776590131,-0.9455501664556004,-1.0967545825145142,-1.164450544560024,-0.5642416523217997,-0.554322705617372,-0.5492207511624491,1.315368732536707,1.6618942082917267,0.10127179772312526,-0.05000439624292789,-0.38466299614455157,1.9385689085804079,-0.8831679021898391,1.093158901575064,-0.030806771642757518
8,2022-09-15,0.45391775033500364,0.16465541516517943,-0.9349050867834667,-1.0731816585825447,-0.9353788516223717,-0.5704387030833272,-0.010410332495734816,-0.5470510392038411,1.3881585574187774,1.6325647179393836,-0.28516576821626616,-0.7685809601659987,-0.2404168024690149,1.8004397077384602,-0.9822288335535418,0.6419682308762004,-0.027012799246068645
9,2022-09-16,0.00385454284480081,-1.3430459904633922,-0.9415331252691898,-1.0768523028033141,-0.7460210362563446,-0.5700225744600939,0.24394722440294275,-0.5833930880469087,1.52739907106112,1.6205327593313088,-0.9806961361826166,-1.213587766250337,-0.6706834331892652,1.6107440360337817,-1.192846025850681,0.0795109978510658,-0.03801509100147341
