,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-06-16,-0.4694291189194081,-1.0640103230537432,2.1070350765066994,3.646620318841859,-0.051558714786800554,-0.06272404505590888,1.3828869438041713,1.7816451142536365,-0.6473886976347324,-0.006764933663362328,-1.1227617483991363,-0.14874707986958902,-0.06402244699766321,-1.9743042942081797,2.5215798023611877,-5.284087508641141,0.0
1,2020-06-17,-0.47992622926095313,-1.0640103230537432,1.9825078813265289,3.3037971181763908,-0.04825591828845141,-0.05453803659145349,0.8208335632289961,1.58119497021528,-0.6473886976347325,-0.24760276089246905,-0.5163909234826802,-0.3009872682427797,-0.8852329429366893,-1.6234275495553225,2.102784655433309,-4.786064181599932,-0.003454234868087446
2,2020-06-19,-0.47733998468405076,-1.0710900889692554,1.8475873118904784,2.9815536753893372,-0.1530842916394471,-0.2444575052026491,0.9009535568263355,1.3826458728665199,-1.5061371868157802,-0.5602104785532517,0.48609579690455273,0.007161546777654518,-0.9154661409422433,-1.221492708721551,1.7423088457179068,-4.306720135670599,0.0
3,2020-06-22,-0.4695812509533435,-1.0710900889692554,1.7274616028916236,2.683037018406969,-0.12794263561611124,-0.18545621690329264,0.45160755491539356,1.1950327030033359,-1.5061371868157807,-0.8837576661395682,1.5410084809855065,0.0126642041887337,-0.8788197482923416,-0.761204351136091,1.4517717784640758,-3.826196134633282,0.0
4,2020-06-23,-0.4806868894306303,-1.0710900889692554,1.616508363094849,2.409251953524002,-0.12524650827190145,-0.18733394495983519,0.07923560272540804,1.1973358327124328,-1.5061371868157802,-1.1864101321710532,1.6517514792061314,0.023669519010892065,0.40272126012592807,-0.20301882538535665,1.2162762398300428,-3.365399919442167,-0.0316370849431827
5,2020-06-29,-0.44965195450780143,-1.0710900889692554,1.486047452817424,2.1417314273940926,-0.5137323456471181,-0.33317387185671504,0.031119339948481126,1.1856092104531284,-1.0156794089851018,-1.3844512375704832,0.48723747729858496,-0.44405636093083856,0.17193976665869812,0.6197674290226671,0.8547877036413614,-3.17159401075993,0.0
6,2020-06-30,-0.48129541756637206,-1.0710900889692554,1.3496900961380471,1.8891644547695552,-0.5108547733814095,-0.36037967984085034,-0.25626505847044684,1.0142823260917264,-1.0156794089851016,-1.5129803677263773,-0.07599151708807349,-0.33950587012033395,-0.9326554157485489,1.1149320673112129,0.6026504672916638,-2.864810660130267,0.0
7,2020-07-01,-0.4755144002768255,-1.0710900889692554,1.1874359380643353,1.6561322474371214,-0.49504491540811807,-0.3494841739419344,-0.4858591355727607,0.9597032460095164,-1.0156794089851018,-1.5955654104976271,-1.2899783360701198,-0.23495537930982954,-0.18767369082621727,1.1860442924360073,0.4276876313435367,-2.5122948337471045,0.0
8,2020-07-02,-0.4806868894306303,-1.071090088969253,1.0048361621676114,1.4446077552454564,-0.49278868093839806,-0.33827595469467203,-0.6693341651597685,0.9052100752478894,-1.0156794089851016,-1.6479743778320384,-1.6705384674124522,-0.13957598418445702,-0.1994327515644279,1.264262702478169,0.30705933787758766,-2.1548861900882077,0.0
9,2020-07-03,-0.4794698331591468,-1.0710900889692554,0.8396006242975722,1.2549365657497664,-0.4930738898793394,-0.3655444981374153,-0.8159862295865361,0.852244067795042,-1.0156794089851011,-1.6807121757769183,-1.9749865724863174,-0.042362369922058135,-0.1994327515644279,1.3454195202783703,0.22457294562464403,-1.8160326103361661,0.34409616173187235
10,2020-07-06,-0.4516296709489621,1.6711129451013407,0.9175083557928126,1.2999447372081543,-0.06486973608254791,-0.1369048554545002,2.2422081386252497,1.048663828666311,1.5660550558427773,-1.3366298968239023,0.612822320641556,5.9298551402358814,2.596913888627567,0.9920132895578638,2.336020725438625,1.4994086855338962,-0.1528856575206716
11,2020-07-07,-0.4440230692521903,-0.5185252533265579,1.1089692895845629,1.369208529277768,-0.26599936904935734,-0.17247004238246483,4.507962788700312,1.131606745321293,1.5660550558427766,-0.8284164246815883,1.3622941340886159,1.8358780263929697,1.235214655142769,0.9829439907652538,2.458046936335732,1.3911901401915496,-0.014859114403749941
12,2020-07-08,-0.47916556909127594,-0.6790502715011805,1.370316593774558,1.4326649412392933,-0.32501241189605756,-0.18880806430679667,3.4631419187861576,1.2113875611093576,1.5660550558427773,-0.27796454740087595,1.4377443166503994,0.9774634702646171,1.1417366615440532,0.9837479340656524,2.3334424501691564,0.9623843237122047,-0.004501132880791538
13,2020-07-09,-0.474297344005342,-0.7294918535797248,1.6786510970199169,1.4794093714596386,-0.4225120025938226,-0.22818581656414264,2.530998187743152,1.2917737404997476,1.456214120634168,0.23360673066294146,-0.23096222100773522,0.37767381245698617,1.105136367020704,0.9837479340656524,2.131212528076832,0.5116246563718078,-0.010582109330536972
14,2020-07-10,-0.4724717595981168,-0.8533140631841251,1.8012786553496973,1.5006778499225477,-0.43523963586645137,-0.25982770028904767,1.8406805644023685,1.3677167561270334,1.1760235305238174,0.6440664745748313,-0.36425754353355494,-0.26980554291333103,1.0197356797995547,1.0439267602743318,1.8532639593421243,0.04594781727953787,0.0
15,2020-07-13,-0.4669950063764411,-0.8533140631841242,1.8527872371054908,1.4994341461029805,-0.428724472647562,-0.24687826508103192,1.2195788272610928,1.4758286697178848,1.088298980617794,0.9570616411745716,-0.11890472764745495,-0.6971786018404809,1.277767756189169,1.1159158802987856,1.6077288459283023,-0.28161592527525886,-0.004569695690065297
16,2020-07-14,-0.48129541756637206,-0.9133485324029194,1.8637359128006352,1.4765160036229357,-0.44752833931161645,-0.38249273072835727,0.736581789303,1.5832360571766686,1.0386767966459962,1.1877824285087382,-0.9587770376083574,-0.1854314626101169,1.2399910236275693,1.1146178369025175,1.364308483378458,-0.5407324376439201,-0.09104448168462012
17,2020-07-15,-0.4531509912883165,-1.0710900889692554,1.7955993412776297,1.3880990031552611,-0.5916603496510277,-0.3772969668839834,1.0950477642750094,1.625865735237677,-1.165919696094903,1.0468146874241737,-1.5232561812187462,-1.4216951609659068,0.5222331049571721,1.134588654956233,0.6240321398332668,-1.437475547415186,-0.008396354952906391
18,2020-07-16,-0.45178180298289755,-1.0710900889692554,1.64723584043815,1.2583997761324324,-0.804343012039761,-0.3895619227439708,0.6646025693616665,1.6635275942189012,-1.3129776097085857,0.7069834835927036,-1.8440591796666297,-1.2346048089892145,0.4592718840211709,1.149027851027424,0.10598606726912721,-1.8464977021258528,-0.0016877641137197409
19,2020-07-17,-0.47368881586960027,-1.0710900889692554,1.4376658006178806,1.1082223180277806,-0.8107423537576135,-0.3897460292732427,0.265112858953564,1.7007925940254702,-1.3456145418591865,0.2888318843558753,-1.3600602307888119,-0.9319586513798593,0.446679639833971,1.1626618795141377,-0.21728234868924176,-1.9034370333992907,-0.0016906174779074388
20,2020-07-20,-0.4558893678991543,-1.0710900889692554,1.184033688743975,0.9515696239528766,-0.859199603199479,-0.39392430789078525,-0.05445501061540882,1.3655522071907311,-1.3826949723012674,-0.14037243804705682,-1.12253187827949,-0.6458204660037419,-1.732575582031826,1.1754300631893635,-0.4086184044591441,-1.7659158254471603,-0.0016934805063330315
