,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,0.30021081902319896,-0.5738765863744265,1.0959339720041543,-2.310640292454782,-1.872472724102825,-1.1259434167350295,-0.6459640810384577,-0.7697767060780173,-0.9639419749503599,-0.34714014479244,0.03845695511403899,-0.9408150971962788,-0.7378698297829102,3.3544369326911645,0.9713262273020077,2.2180672182050296,-0.13630128937243224,0.5442546827616204,-0.7010132430863414,-2.370321497327319,-1.429536633941304,-2.236879835577119,-1.6009172401722083,0.013831479148461799
1,2020-02-07,-0.36388114836367796,-0.238993303163177,1.2768865859477632,-2.255063578827823,-2.019525964716518,-1.0003762451464697,-0.4355676664822748,-0.571670786670882,-0.7901900152794796,0.1032687693266415,-0.1045231164030785,-1.063290432329515,-0.7494088776115261,2.7078714595993696,0.7646770192559755,2.1223477993419815,0.5813838781714575,1.1084167613334517,0.2916564930793777,-2.0036562034540597,-1.490431825386854,-1.973946072930626,-0.8639602984658608,0.002743485945750834
2,2020-02-10,-0.4032983299732296,-0.06407147351174136,1.2768865859477632,-2.1669100125604617,-2.112925294170542,-0.8798019245856655,-0.050166233158189064,-0.5320496027894556,-0.658670082724433,0.8315461820516553,-0.3160378640636017,-1.1657898438180316,-0.8377184556274483,2.2280659259304505,0.6883390518210878,1.990091643762004,1.0470916054462345,1.3126548852331148,0.5846471200534005,-1.74492622378421,-1.5403525461105212,-1.7094180392960874,-0.2718556326123249,0.009543358046899916
3,2020-02-11,-0.4395547926448668,0.7686090722532017,1.2768865859477632,-2.052895029412191,-2.149826034884407,-0.7638200966770751,1.5792914911952258,-0.28760104866386454,-0.4649182736195505,1.5613159864470814,-0.4197084248194909,-1.2627592134365433,-0.37096943777198305,1.732032114586416,-0.15268820496201574,1.7383140244652238,1.5052704409490405,1.4845557069357047,0.6196310755129854,-1.5715449303539955,-1.582190432862084,-1.398234050388515,0.27613461356975055,0.013477292943480641
4,2020-02-12,-0.5172678219669092,1.4097692467457972,1.2768865859477632,-1.9038046978556846,-2.126903810027418,-0.657681934968772,0.9749075361780128,-0.0008550350375285035,-0.21936570013375933,1.4329140484123535,-0.5186482648775159,-1.2927515749173835,0.0017765902493733815,1.3022800253984308,-0.8388928583108862,1.3550816380486377,1.500161826755279,1.099315946180633,0.9257406857843522,-0.7830669856934185,-1.6061088906843783,-1.0381378298280606,0.7924267780613294,-0.008064559836730408
5,2020-02-13,-0.6116369220406171,1.2332016674925141,0.8026483146422293,-1.733566378721196,-2.072299529941242,-0.7300005524355658,0.08085979254628621,-0.026813910314701647,-0.12063920100198308,0.887189944001837,-0.6300500191589088,-1.311699229705637,-0.11466386214658701,0.9403724602232479,-0.9756478348371331,0.9179973777822872,1.283456260733488,0.6037226544246125,0.38348937616078776,-0.6999984642708187,-1.6324680268281413,-0.8477316472178086,0.9352040113823941,0.0
6,2020-02-14,-0.8345528547697969,1.2332016674925141,0.5538429841674439,-1.5611148240108677,-1.995101918680888,-0.7227322968978298,1.7436254857753402,0.08305532584861437,-0.10003576035266795,0.3964466254813244,-0.8162019137079325,-1.2902854426036086,-0.2961440367049297,0.8931591847885708,-0.8004251900874207,0.5124216662025376,0.9881854556316798,0.2717152217450535,0.15609366567348648,-0.24397415155259725,-1.6461266435549513,-0.6994708912630645,0.9823029688873786,0.016064602503806622
7,2020-02-17,-0.5252351943933948,1.4097692467457972,1.2768865859477632,-1.380393737833691,-1.8826344918746947,-0.6422349342066266,1.6323066378198425,0.4807669101795239,0.27757881250908933,0.8165165979794511,-0.819235035196,-1.1513445948436105,0.04274531544237961,0.5322400022402137,-1.4895415580130036,0.06457491379363779,1.1016319225551703,0.6435673633727063,0.6152580810805371,1.2596184581204957,-1.628185396649582,-0.44563162438272974,1.1881315383579185,-0.005326244282674094
8,2020-02-18,-0.6070401088134842,1.2862410670916353,0.5231216098442277,-1.2032761309381266,-1.7561184104185765,-0.5856941959856391,0.13777442080683908,0.9043091871872317,0.5492652794619853,1.0829717397118162,-0.9025559861345434,-1.0606145006375334,0.07018107894810868,0.2606168461242031,-1.2492269267934433,-0.33636513419203873,0.9125483946690238,0.4472313083022014,0.19107762113307128,0.6588232842822636,-1.5975912282191465,-0.3225629100161082,1.1445229360079388,-0.004013383313458676
9,2020-02-19,-0.4969526616564133,1.1922625774737936,-0.4767090551348099,-1.0492902070442354,-1.6281004106199641,-0.31141066115465715,-0.47479588181288074,1.0365530670762393,0.4342642200968647,-0.2231970502345287,-1.0015009391169005,-0.9865756585178665,-0.15288537776159594,0.4998111757492708,-1.3032669733313722,-0.6878112064036012,0.5750960459812435,-0.00496328337280589,-0.0713020448138148,0.4584815567990788,-1.556108064814584,-0.27247695843753844,0.9934002034935312,0.008010723746078979
