,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-07-21,0.016493240935577854,-0.8569852789164012,0.0011181888143208007,-0.03949492578238441,-0.19787930718260754,-0.43311678190727565,-0.23720563331077565,-0.004135257370608649,-0.6281792750885316,-0.21722607947303837,0.05719111691438647,-0.17954642565721082,-0.5727518894117317,0.05701742028626622,-0.54618741955496,-1.2312070249791713,-0.01455406769964489
1,2020-07-22,-0.18932929394080927,-1.0006365663346002,-0.181690641239609,-0.12338027932521275,-0.23652068746361593,-0.3611775188182415,-0.37983623689286433,-0.035977920541719,-0.628179275088532,-0.33916407248361113,0.34031904739680424,-0.09978918990488486,-0.6474319355187792,0.05597613485268038,-0.5503457699236584,-0.9907129630181956,-0.01987207415200123
2,2020-07-23,0.03051867608587342,-1.1883566182644867,-0.3028585486323205,-0.2052161288978225,-0.28020383417906713,-0.299086167462059,-0.41822977089139884,-0.12701677769812708,-0.0464519359871225,-0.3799411797383471,0.3619433407945435,-0.2674838907174677,-1.2943500073786125,0.03286350692991765,-0.6035567415435006,-0.8902015321179727,-0.0722026047941752
3,2020-07-24,0.3858877762293872,-1.286531636363516,-0.4168699714088057,-0.3104710605887295,-0.33190437833921793,-0.2598625204063511,-0.29296354336767955,-0.21080065232601486,0.6495814962213295,-0.2857135876190459,-0.5755044333701469,-1.4638424270023573,-1.4504365399233805,-0.03328437939599057,-0.8681946073973635,-1.2058305585689622,-0.013628831055605787
4,2020-07-27,-0.5101720123168253,-1.286531636363516,-0.553301178057858,-0.42709005571908665,-0.35574331719722296,-0.4048782117573488,-0.3693456708987003,-0.3216239091054465,0.8638227179071307,-0.10259687531099577,-1.2107496249796093,-1.4536171403674436,-1.711828510389655,-0.09736007867394796,-1.0371029524219826,-1.2790162690901565,0.024985419987941702
5,2020-07-28,-0.4782881038385136,-1.0274358285572684,-0.6891709674381129,-0.5314911273532265,-0.33089329984562293,-0.44235273389496915,-0.48466840882837475,-0.4048532781692074,0.7756921799309827,0.09943870927542568,-1.1901584847119757,-0.7112613306727174,-1.353894603368738,-0.1393071271080349,-1.0077536731051921,-0.9661949261749991,0.028043074757867912
6,2020-07-29,-0.3986073708107475,-0.5913539982999761,-0.7957098008993779,-0.6087088909716102,-0.3037750974288998,-0.46880566431604875,-0.5468072420761457,-0.4441977850059343,0.04757609758951144,0.20019676301673953,0.03352993327419716,0.08631102685054241,-0.7938359928033379,-0.16447246713124206,-0.8467171032121722,-0.4692653842022638,-0.013510952712197039
7,2020-07-30,-0.5997837988050491,-0.7117197087830038,-0.8499577737440082,-0.6684582121563981,-0.32515513650631783,-0.4586703121305154,-0.6713102433851423,-0.4477460242422319,-0.05714785336526105,0.22749675982678594,0.6428742140040421,0.04336482298390534,-0.39380407366515946,-0.1923984056700279,-0.760755015607842,-0.21234889635665774,0.0028812532795270554
8,2020-07-31,-0.5568653864817844,-0.4858787896529891,-0.856667410792247,-0.7106105799190161,-0.6248238163738724,-0.3283117060621608,-0.7726746496237813,-0.4543007712809645,0.03734558396592866,0.22735106210250464,1.1644081567579865,0.2560507849901079,-0.4042609552254264,-0.21423949145367074,-0.6654958035219662,0.01059937344488749,0.02516366540209636
9,2020-08-03,-0.02709304925198663,0.765133108110225,-0.8226914852712153,-0.7265794391801754,-0.9038117637034109,0.2232347958773769,-0.8069489517362196,-0.4625018276489941,-0.8967187458733636,0.09212608709090479,1.3602620235359344,0.5934852439422563,-0.3403688943513261,-0.2286163822495237,-0.4884354166690673,0.34218536261416677,-0.01088062316034055
10,2020-08-04,-0.2719719201059049,0.8963606685815387,-0.7688756121567221,-0.7278408426821088,-0.7970654723286956,0.11805685287501644,-0.8679963481399853,-0.4849756899283126,-0.973429079505746,-0.11090936576241986,1.2001019952440752,0.17220343458381654,-0.5315631056264375,-0.24209603588516745,-0.399769695358814,0.44187606224263953,-0.008136741393061713
11,2020-08-05,-0.5419107299550717,0.6656816063781612,-0.7148806117328074,-0.7210713762829642,-0.6769141779328186,-0.2054441824762831,-0.9242823059618418,-0.502820765516499,-0.6348925196146167,-0.2880773633885822,0.16738835615222944,-0.07524850198109226,-0.48588877255394697,-0.2554294137851756,-0.3581979018438014,0.4334137659079921,-0.015229765451045709
