,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.719015858506855,-1.3535814248766092,-0.7374949726061981,-0.9606502133390491,-1.1432206021372773,-0.885872127967913,0.254600712545013,-0.4667865501029763,2.0962430988167005,1.6014197820876794,-0.8233499250614944,-2.6754747612781715,-2.8876854863934427,-0.3460923103494393,-2.55577289495616,-3.7700507879566123,-0.007509422022131459
1,2020-02-07,0.233731020734308,-1.3535814248766092,-0.9768721788550263,-1.2597296569085517,-1.2210624485745032,-0.9123813603375369,-0.011821100030869084,-0.6533497127249107,2.096243098816702,1.8403187832313883,-0.7398163987743928,-1.8260794856840736,-2.888612495022071,-0.5197381808021833,-2.624393777955753,-3.129935907708536,0.03214120921179699
2,2020-02-10,0.5922477955048072,-1.0147127526590867,-1.106605518840795,-1.5063054773121252,-1.0474314719226396,-0.8039469858053291,-0.08786436360299665,-0.8144075118921994,1.033787831375847,1.933535640776318,0.3519555731470815,-0.08632131670195071,-2.4704288439909314,-0.6405169656349525,-2.3962401663885955,-2.119611102605839,-0.012240054894502174
3,2020-02-11,0.2722312284965689,-1.0484580406623931,-1.1700615380067276,-1.709326864833086,-1.128423372585875,-0.8152915614707245,-0.3014966633734134,-0.9756335701206159,0.9465929860377229,1.9345879488467495,1.0782691644112532,0.02292566408185605,-2.477450313799445,-0.7562545627014172,-2.212738767077869,-1.386314577985454,0.03151776032040532
4,2020-02-12,0.4889321865851987,-0.663612120886771,-1.1798190555977808,-1.8491196830784002,-0.9754213318709103,-0.6412616240970883,-0.2851671050592316,-1.0937587711961436,0.007295210450627288,1.777301929399731,1.8542593637792615,0.7849233550489083,-1.9155847397853778,-0.8340235593604004,-1.8502982820650338,-0.49926967034188985,-0.024155763879336153
5,2020-02-13,0.0712506030558471,-0.5677541834758787,-1.158719491197019,-1.9515146753945682,-1.0452119659525043,-0.6005251575972694,-0.40784200447449526,-1.2283528078135888,0.007295210450627591,1.5521522886639887,0.7966425287610496,0.09120502707173526,-2.1300622926715596,-0.9190647238742408,-1.6690743438722995,-0.09386489436625398,-0.0049019706002066685
6,2020-02-14,-0.19610969094049688,-0.461356790975141,-1.1295244781518123,-2.021985614079698,-1.0950376334588767,-0.4820834860794625,-0.5905694682380138,-1.3499781882567876,0.14176626931364728,1.3267175154300563,-0.02294228869147527,-0.11090188737830727,-1.996965133844207,-0.9953644869543528,-1.5102349187075674,0.19287921162929092,0.026668247082161273
7,2020-02-17,0.22965948786078486,0.6696596718757112,-1.0884876556292933,-2.0457832263067792,-1.0075550892259437,-0.07335368563863043,-0.5840857761247287,-1.3619320745770624,-0.7047020604762783,1.0193188036015695,-0.1371229645063175,0.39982774778598945,-0.7309569286198713,-1.044138998955877,-1.2173562771792743,0.6473030916264059,0.018957913744614207
8,2020-02-18,0.8075545956521853,1.1132356562202415,-1.0318637462931042,-2.020736880202767,-0.9700446314788248,-0.035772613566388466,-0.5958369765722573,-1.292749954605294,-1.4222276158093687,0.6102626971872342,0.7925073519837676,0.7603427843725516,0.40145454487865095,-1.0655225593652373,-0.8920041559201023,1.0653595355740497,-0.007067167223092331
9,2020-02-19,0.7341486669151881,1.3849200855823884,-0.9485977815570606,-1.9649857716009254,-1.2307104772031616,-0.13440515308417855,-0.5713778633481081,-1.2259253291596297,-0.8795682273230433,0.24700040196234552,0.9278989773059836,0.3725160025900377,0.3770063998493343,-1.0756483146949811,-0.6920997041174141,1.189199812586474,0.018735911057469627
10,2020-02-20,0.29626103831687156,1.4970764880376615,-0.8395127939514208,-1.8747363407545496,-1.0426053973563856,-0.16425132385833102,-0.6364276862192466,-1.138756777494694,-1.0469540251632428,-0.08305780821916701,0.8267691539665522,0.7603427843725516,0.7622825021977618,-1.0425119315946032,-0.4460289754643491,1.3657772054972366,0.00923794098493636
11,2020-02-21,0.38919997035809145,1.4970764880376615,-0.7053530869636321,-1.7559647560043663,-0.9239195781313578,0.5028542461718203,-0.7391880278643941,-1.0419223582056214,-0.7016560620948141,-0.3283522058003988,0.7297703732745647,0.7330310391766,0.9592766902075729,-0.9891660179978021,-0.23042577713003143,1.4558894210073623,-0.013889112160667037
12,2020-02-24,0.3711609718503296,1.2744654601484522,-0.5802177891837332,-1.6299897508324217,-1.0882492814570692,0.26920519863970516,-0.7537070457979814,-0.9807637776019974,-1.2621713977710536,-0.5767312908750745,0.7872010461688332,0.1075920741893063,0.42566475175683066,-0.9326182010186813,-0.16159890724382306,1.2815671962742257,-0.021202207650602937
13,2020-02-25,0.35724897669120703,0.9620499233863079,-0.504549079534921,-1.5157149789976945,-1.1104748138229092,-0.27252681933423306,-0.6300343908950004,-0.9236753978939359,-0.6741523088761906,-0.7367979522391552,-0.04081412597153067,-0.49053514560203576,0.32459632122234744,-0.8648362285243044,-0.22017380903414188,0.92822393965319,0.011834457647002798
14,2020-02-26,0.46810857022660773,1.2383145371006026,-0.45045240585289337,-1.4025715706895505,-1.116830066373197,-0.3160611693628699,-0.4465828958454036,-0.8872385096089274,-1.4835240280221658,-0.9345528639230166,-0.46444979543869447,-0.1600630287310203,0.10577661723666673,-0.7983725375379868,-0.18673630792307686,0.8000221992959546,0.02095536517598809
15,2020-02-27,0.605227886681979,1.4970764880376615,-0.39539787526010506,-1.2778986101366434,-1.0889248715939266,0.42229245444071906,-0.4689212563317916,-0.8193423581817971,-1.262561973372667,-1.109235435839537,0.4373208809849636,0.29877429056096816,0.6137296387865366,-0.6878042283472868,-0.051602765863708364,0.8681908206055654,-0.0716296561392547
16,2020-02-28,0.46523519961559273,0.2825786517855245,-0.40777617703414676,-1.1971530694228905,-1.2804561723821826,-0.23996989377706296,-0.2332101795105336,-0.7917721511480804,-0.41890716038973,-1.1580185046702511,-0.25861213672808486,-1.3399304211961334,-0.12962436021153623,-0.5577532211446377,-0.32459533078158304,0.23755277342543363,0.024451095864164336
17,2020-03-02,-0.17845898575854788,0.6843866275385929,-0.43807481449083463,-1.128410470932194,-1.1410126696486995,-0.31694743033264733,-0.3151350380627725,-0.7734216128437429,-0.31633055764746304,-1.1264432281529801,-0.6845709160160628,-0.47414809848446476,-0.15348231844154994,-0.5368806725924721,-0.3567185540778828,0.1374201815275719,0.009615458699441973
18,2020-03-03,0.29010381557898235,0.9740387529417103,-0.46257130764022775,-1.060996429060975,-0.9305935208389854,0.2667433268589332,-0.34686075035765224,-0.7665627417714634,-1.4337642629937861,-1.1887224986843121,-1.1339762953508556,-0.0972460147803314,-0.25343405176088185,-0.5291157288274663,-0.3131802902794013,0.18433662137247958,0.0023894873973814854
19,2020-03-04,-0.24276405854482724,1.0489244587990472,-0.5349266630435632,-0.9932819514824405,-0.7765011541796439,1.7276004772477889,-0.4905568384647807,-0.7533892363737582,-1.1661389585619915,-1.262122367548202,0.15045776346367928,-0.020773128231666656,-0.15225475001642025,-0.5174323842470149,-0.2614917731111757,0.23555263499648227,0.09552712307451086
20,2020-03-05,-0.39876552472972543,1.4970764880376615,-0.435078963550081,-0.8578143801984238,-0.6284558735503175,1.3895094174204896,-0.04773930842718782,-0.6942764708345481,0.16326627423144024,-1.177837033170267,1.4634673660852637,2.292531689865442,0.7057688688887113,-0.5507800286299422,0.28027847450863175,1.0992876667513545,0.09511296059453465
21,2020-03-06,6.568074683700941,1.4970764880376615,-0.18945412378893464,-0.6108146393342023,0.1137240984117745,3.715089573663952,0.37409970229547107,-0.5735623070542297,1.098352392691364,-0.9092910404126838,1.948152551427995,4.340912579561818,1.7466564546345813,-0.6872883426230868,1.1419918183429645,2.3274046566370425,-0.05890027109972714
22,2020-03-09,5.0300818004730585,0.668033052886286,0.09424211890642842,-0.35606840296070513,-0.3628879531479302,0.3055312987057771,1.0495784647365876,-0.4839286477405208,-0.19525816041355512,-0.7217865842326281,1.5275791630882651,1.7107915171916708,1.189940237517854,-0.7034991739491484,1.267563678189787,2.0740443805153297,0.004175371410480592
23,2020-03-10,2.967926209682922,0.7049168722037842,0.40356512407870454,-0.10842589067511264,-0.020559530651038674,0.6285011598493151,1.353328219776625,-0.3728372242910124,-0.8157799780300925,-0.664389786904138,0.368437873273897,1.13451369355709,1.500736281187351,-0.7006590276212227,1.3112381711994647,1.7338646857793563,-0.05129329438755058
24,2020-03-11,1.894091772068349,0.1062903452428658,0.592434635955527,0.07971168883813524,0.019110546255430266,0.019110182258234732,1.2076052274389697,-0.30842992995736457,-0.8157799780300927,-0.6780598158665243,-1.1218052303960009,-0.654405616777746,0.7419687690473595,-0.6858270649746315,0.994393956949287,0.8564725523948354,-0.02666824708216118
25,2020-03-12,0.5688725372908748,-0.1603736409462632,0.6350821653329265,0.19934956873473803,0.06929198642632943,-0.1812823943695336,0.9051243711272492,-0.2807947907356261,-1.4416967549916693,-0.800964533178124,-1.5029142459138753,-1.5857361279596986,0.20042905272164493,-0.6531231618561338,0.6162428269980115,0.05163516789664231,0.09653792704264703
26,2020-03-13,4.312145931203504,0.6914048918898172,0.6340748831138988,0.3424997408376494,0.8784372133804349,0.09134188241166455,1.6095632617779272,-0.123062648850457,-0.42777575101806026,-0.8495466285911896,-0.5966395463759335,0.7439557372549807,2.233706492511177,-0.6396001878182143,0.8953035876547896,0.5111100313655292,-0.041759721028592565
27,2020-03-16,4.492646857231355,0.26243779524183075,0.6528920251261423,0.45629054286545506,0.37208131885069096,-0.5452328970154244,1.7675002931041655,-0.016295871443141218,0.18426394345678812,-0.7837937958889778,0.3524053309024437,-0.039891349868832846,1.392135742503716,-0.6146841262646099,0.7865625670961721,0.22763799561695358,0.07593390084118606
28,2020-03-17,4.010870988721165,0.8347290995483593,0.7020426208128846,0.6032459700424447,0.6372307227412095,-0.01264281305867151,2.079749700374294,0.1411865127752445,-0.3657966469104172,-0.7301870748199977,1.751978352095058,1.8227696724950728,2.23512032317507,-0.6335903668642552,1.1258591729603733,0.7530378297504251,-0.040328045386971656
29,2020-03-18,3.0139888922193467,0.43195760631485575,0.8086923429941739,0.7252766863310974,0.3637528086303712,-0.44930893884713236,1.7718451052247886,0.26558916420199263,-0.365796646910417,-0.6871534081632433,1.0977007276007016,0.6128593603144126,1.6857441941781572,-0.6117297090466354,1.0433901210301793,0.4652863127845894,0.028399474521697957
30,2020-03-19,2.488860998390073,0.49368054858996796,0.9233364667186325,0.8437998187714701,0.5045104582219513,-0.12604797511929955,1.7114232813941668,0.3287782012554302,-0.8326311271529216,-0.7082879835668059,1.2334861200026201,0.9788367459401653,0.8684827748050578,-0.6057332402663167,1.113841172220026,0.4918114283909127,-0.028399474521697887
31,2020-03-20,1.5685614398335685,0.07045089564844928,0.9997253598673665,0.9261590825995895,0.3687325575405468,-0.1885786246888753,1.4095870272608881,0.29477970760763605,-0.8326311271529218,-0.7604361818576405,0.29230825706797625,-0.2064929955641382,-0.49914452217433775,-0.58688910031434,0.9407422065823364,0.1041532863214661,-0.0377403279828472
32,2020-03-23,1.164170582142039,-0.3904225920981219,1.01043415788759,0.9487545998719945,0.2562335486579851,-0.5355082680741289,1.3033184788582997,0.2927797962165886,-1.2905915560526318,-0.878361076673912,-0.5916619733699369,-1.0231141769230938,-0.2766711212245798,-0.5537601887964542,0.5804974977124778,-0.5201584698313046,-0.0021390382487494184
33,2020-03-24,1.2563662098167028,-1.0733188899070272,0.9494307210179943,0.9288741994055398,-0.005676991526463695,-0.4309459368439834,1.285903473194349,0.2883799911562871,-0.7125621241943396,-0.9517955712167196,-1.1729872059146942,-1.0613506201974263,-0.3435536427767127,-0.5018544250747701,0.3250818562619247,-0.8436180531360891,0.004273510777382085
