,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-06-24,3.0513598187684687,-1.2709795976637182,-1.1550703906782012,2.389330993267857,6.4791357320029945,5.0930704228331365,0.18909967949113862,1.1069025438455895,0.6310408210460846,-0.6333529430896121,2.9370201329828194,3.326017014129513,2.8894906058206544,-0.5880984316198161,0.9070458771713316,4.271312548903338,0.2404966157046338,-0.9794782461340414,-1.8810173323613504,5.5125727834503815,-4.841038249501311,6.359581344038938,-3.488651775631255,-0.0006032662741665263
1,2021-06-25,3.020682399680959,-1.2709795976637182,-1.1550703906782012,2.242148231250406,6.036726525346034,3.582289087373825,-0.5534496998069602,1.032617135171356,0.49765430684886097,-1.1345864620796502,2.5097366497800047,3.4904779609548804,2.3270361107941766,-0.4752415850130769,0.561883478255776,3.7670241452926696,-0.8551249371623779,-1.8271274510211712,-1.78211143137366,3.9912252910036083,-4.294503985502895,5.200319182973083,-4.474321617772372,0.03805956182434498
2,2021-06-28,3.0843895000224326,-1.0643197120633052,-0.6560473408970123,2.082746245547231,5.583788085896066,3.9491466847800814,-0.6140299674718842,1.1982706712204525,0.4575809737592427,-0.627806505227396,2.5487722704996036,3.604009392291974,1.6735030349722382,-0.25043814156521294,-0.002272374867857509,3.1952584360835083,-1.3445168796608773,-1.5762501714057966,-0.3522146913801921,3.143877426651325,-3.7239461137983567,4.5416553043619245,-4.5207415234258175,0.09644118840745201
3,2021-06-29,4.309134001356358,-0.6018005994750031,0.2733040201676612,1.9520765210230953,5.207940742952085,4.419793196066854,-0.175016822014614,1.894285788559106,0.8316291692963865,0.938255207641325,3.061814786550681,3.7048251240359664,2.7502143968036177,-0.6862173265381228,0.9473419806290742,2.755707831945317,0.1138590582831316,1.0096469495664715,2.2419457973826606,3.1392579535356737,-3.1666168327198823,4.677362960695955,-3.3802549483986057,-0.06861615270306491
4,2021-06-30,4.200635908928649,-1.2709795976637182,-1.1550703906782012,1.8492873909165628,4.823314085501238,3.0529697377565204,-0.5774286077632506,1.223219527554248,0.7084971131091415,0.7911605922150259,3.2970492600160313,3.6567217306556796,2.0699512891722813,-1.0036333456730215,1.0005732411037915,2.4261832455263974,0.8077394637948493,1.5738842025326523,0.38816662458480505,1.0107348426819636,-2.5309410109505124,4.024874995497872,-3.636332655193609,-0.0032336325670649104
5,2021-07-01,2.0420433275123258,-1.2709795976637182,-1.1550703906782012,1.7653300248860422,4.439739816849149,2.480720124063432,-0.5326256458796559,1.0303475706812417,0.4535336623272778,0.34945382028079586,3.167140838800794,3.5572621487939964,1.4978560844601967,-0.7847901287329303,0.45508168930613013,2.1108914910594447,1.007271643069471,1.0118518345552816,0.3853407416994425,0.40365179205538193,-1.8674900748026124,3.429623896442147,-3.7563435660115547,-0.02372041326454517
6,2021-07-02,1.979316336406875,-1.2709795976637182,-1.1550703906782012,1.688788424888607,4.051764844883953,2.034583860634349,-0.5044867586255262,0.5165283342800998,0.18229035547783826,-0.034504931500675275,3.1502949354948093,3.3205208107584974,0.9823448099309497,-0.7843745113893165,0.11885649558424598,1.786225590418148,0.14903052840221978,-0.4947124124824057,-0.4567723581386078,-0.8689415533947247,-1.1821193568848598,2.745152769313016,-3.9846172460742877,0.056457994942398185
7,2021-07-05,2.3166699354458773,-0.980997244556042,-0.11371273560768504,1.605182758555301,3.70854483060809,2.2388050098917,-0.12062694273794342,1.2929584978104982,0.4421988119566784,0.4193622968442346,3.409139889804318,3.1833874999908476,0.8681430215802605,-1.080282952337055,0.42049350594053514,1.5213201852402138,0.26528187752607607,-0.08278731109550758,0.6990137419746894,0.045031605416646164,-0.4968801956384531,2.6319496459929654,-3.3203553227165195,0.006171653509975766
8,2021-07-06,3.4006707504869476,-0.9497254381111849,-0.006016347049916506,1.5443294096397908,3.402259763110025,2.4787217796038012,-0.1009178546166287,1.0478673204563371,1.1425861031225382,1.4302886098360907,3.3136909526940674,3.052422567153142,1.362579168592587,-1.2915739681400094,1.0202372730862035,1.3841239199259645,0.32262253123367474,0.2816257274650059,0.5746748950187357,0.03806608217418751,0.191825059872119,2.495400312557995,-2.823555561824581,0.09360949912230734
9,2021-07-07,3.725282929457655,-0.5106480783974363,1.371996489716541,1.5306794604637608,3.18126368417716,2.736258112738332,-0.13730057477115978,1.9029150876001144,1.9227111758017954,1.6703716831891091,3.54366394281549,3.044279549394801,1.4706582691097272,-1.5010950152291362,1.3746009909507155,1.3679370455905435,1.1598171533953139,1.3472416830005753,3.055800068367085,1.3280975099900554,0.8133289210303283,3.0606616481868856,-1.3857108569677592,-0.07792320599597644
10,2021-07-08,3.3616624028932454,-1.2709795976637182,-0.8541888976368593,1.5408745598663192,2.960377892155126,2.1384460992687124,-0.07533403902178487,0.6077090773392535,1.1383621279243574,0.6891291068962391,3.5387088180713198,3.0762789816958924,0.960437145399987,-1.6608095443495283,1.3746009909507144,1.4148016363500433,1.0258539508381637,0.8201890059384893,0.4672913453749575,1.3594784052225812,1.4634203572884923,2.6324601729710437,-1.7082020630085772,-0.02401527552415098
