,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,2.0027116816827872,-0.31541043367385524,1.658115280928853,0.8810176901566137,0.6487727333078537,0.2705492399317359,0.38638348118788896,0.2288401313003198,-0.6711231595254138,0.8534478626727425,0.5196225437607511,0.6697139177961673,0.7489691365393338,-2.1113988464029947,0.353568038660517,-0.7286604039175896,0.07011512925867233
1,2020-02-07,2.1038227967741503,-0.04769820725277997,1.5669549814265151,0.8847474829111578,0.9511284100403973,0.1914925500914344,0.3142798699612715,0.2349895271074324,-0.17141606293312048,0.5134710870960907,1.5658581751884186,2.0630802035575404,0.5146278016020446,-2.0870838010661914,0.5922000135716005,-0.19166165878217034,0.022944254152352173
2,2020-02-10,1.9197487154539765,0.037090838376613554,1.6000955051203272,0.9328478390952804,1.2394262944219354,1.8888080224997628,0.2846123822178187,0.2315798029494118,0.5191643031024095,0.3615126015283541,1.6305969467376533,2.2631719678313664,0.3804926007358477,-2.074132807400075,0.772222724054016,0.14256045592218394,-0.03488814493581788
3,2020-02-11,0.5808597738595517,-0.18898645072195597,1.6658815103384659,0.9767855120651383,0.9192408292638543,3.4404081261783728,-0.026822208841849993,0.22514590975396986,0.41617367564416075,0.3050801153615784,1.0449232710418224,0.7679407838942276,0.1889723404701308,-2.026387095446941,0.7485489270161644,0.07845578172267105,0.036459002123855666
4,2020-02-12,0.7841931151971283,-0.042963668973034094,1.7374509167985015,1.0312353636048681,1.1025494884682885,3.1902372581600837,-0.10669573921667722,0.26062591359641357,0.6001732704520902,0.3245766424978441,0.34299276653445526,0.8989099386916412,0.9219066336976081,-1.9833656936118307,0.8002499586657508,0.14983210586405873,0.014322533430501452
5,2020-02-13,1.8601190834770187,0.014915080780662502,1.7927080249450067,1.090714245030083,1.3605808944613118,3.190446816602049,-0.008024974225232993,0.2443500275341564,1.0702634011049132,0.4390013791679613,0.18738623044421734,0.6551617894853435,0.11254660572684316,-1.9221745247054662,0.8349678409009388,0.17929589923716388,-0.03509131981127017
6,2020-02-14,2.0654894619318207,-0.16777563427046696,1.7945947172628653,1.1231317190554249,0.8954352025213344,0.3506296941582687,0.14852561563313843,0.24598780926724076,0.3350666845747313,0.5020787044374317,-0.26941187147547313,-0.21068984500866889,0.2472012833142064,-1.8556522907451443,0.7186071867785945,-0.042988389200113726,0.03302611772012068
7,2020-02-17,0.8275264502362839,0.282881467619865,1.7855112154366721,1.1506354434282975,1.0992089442180144,0.2399328021051007,-0.14134653351424353,0.3528805081383437,0.3350666845747313,0.5338176662470058,-0.48860108028430416,0.28044448548163226,2.2676733213177727,-1.7915132463603745,0.7073866109980617,-0.0497177370689086,0.053476379303309
8,2020-02-18,2.422896883408617,0.582235778463964,1.7841178863731908,1.1984541805221627,1.1929331353643615,0.28357230525490584,-0.18563748415952627,0.4338176249060223,0.8467782500946107,0.6098893702424789,0.30999730835928724,1.073535478421526,1.7233567717353244,-1.7741375848137015,0.8242652551352141,0.15335907201777996,-0.04049251819510503
9,2020-02-19,1.3241931364542987,0.8132948467491327,1.768660243916783,1.2253432071919121,1.0446456766456496,0.1626620377916731,-0.30227465291365807,0.4916705920088957,0.9167759645777042,0.7109680346098121,0.9511351926576455,0.12037107406257115,1.1723210274476752,-1.7251486650566508,0.7371710659360102,-0.0161115212255617,-0.04738454949149109
10,2020-02-20,1.480119068518269,0.26708162970068444,1.7217890619258593,1.206741319803078,0.6565887104666607,-0.3072731730705333,-0.23469928070655025,0.5093862356117242,-0.8787497025924094,0.5958368098074484,0.1527703500710683,-0.6654438547219107,0.38332430943898893,-1.657297266806752,0.5162957415952012,-0.3693946601995558,0.00434634105232404
11,2020-02-21,0.8936375639498676,-0.436638811056269,1.6453814296145002,1.1599066377286205,0.9472690402731064,-0.35833589618900963,-0.38264424849526096,0.4966479949049094,-0.8787497025924098,0.3798065300704568,-1.1006533782954444,-0.4962753631085847,-0.06305246009167913,-1.6372995223516726,0.3700928419231603,-0.5305041542107761,-0.004881406992855857
12,2020-02-24,1.4491931413749402,-0.8786141421679394,1.5061803855088902,1.0922982435837916,0.5574234918360297,-0.326137650309389,-0.5017471774709331,0.4719766715461516,-1.3864456511051841,0.0675335485148271,-1.2000923036730713,-0.5763120688181154,-0.24324599326870147,-1.6296460410469342,0.2499506397638512,-0.616982275760481,-0.012153995766931984
13,2020-02-25,1.3616005453342537,-1.1891381778437091,1.3120366582358507,1.0064012200086838,0.24314637011449883,-0.5741396873765001,-0.5917980237612485,0.461137291409458,-1.3412222600925332,-0.26278791234598553,-0.6588493684019715,-0.6545297584887929,-0.09639998415207739,-1.6204767684095178,0.13103241803337426,-0.6841729473505034,-0.09432003476002009
14,2020-02-26,1.6597487052190425,-1.1891381778437091,1.0767823189641836,0.8668485513705406,-0.11267866413810032,-0.7797700446880979,-0.4131702893710089,0.40252698191814196,-0.45959464639607384,-0.4669868901297791,-0.9778336069415271,-1.715016109140073,-0.897266292177792,-1.612036285690628,-0.19369552399046586,-1.0728467547588716,-0.00734104875957864
15,2020-02-27,0.15067457174007057,-1.1891381778437091,0.7967207989543799,0.6986570585076757,-0.06944476624969208,-0.772781968404369,-0.6008665036030637,0.3343294708616995,-0.19006530460551124,-0.5570410543924456,-1.1930762409594275,-1.3930502702630976,-1.0201088103232163,-1.6433030221502969,-0.4015914778843078,-1.1936610689611442,-0.04315579293229583
16,2020-02-28,0.26937828011656106,-1.1891381778437091,0.4861040203304507,0.5034692598975007,-0.07006764622831459,-0.7643588549933914,-0.5959185299483426,0.270158852701926,0.5229395668746268,-0.49387094731363673,-1.0770566424778434,-1.6859118525184256,-1.0651626446045104,-1.6863253651707324,-0.6155006885584614,-1.300098100885665,0.07618879297741153
17,2020-03-02,0.7967857082854299,-0.3925683225096834,0.20134224823698055,0.33621336271273106,-0.19345523785311497,-0.7681281539620864,-0.5631853245571147,0.21324984315708986,-0.8796739468000663,-0.5300803176510298,0.11490640883753966,-0.11246297891060866,-0.8197380252554118,-1.5622973779950489,-0.5332653223521181,-0.9033214224031554,0.008254958549518063
18,2020-03-03,0.46604495452503675,-0.30905167028668507,0.008922133513574128,0.1984884414963953,-0.3007669089007817,-0.6189068494036832,-0.6221246380158327,0.13144691312392928,-1.1631537263570637,-0.6488798335502767,0.865073545460698,0.27134940528736745,-1.0766061503378863,-1.515268336171808,-0.4410738096856072,-0.5696980984213627,-0.04454892432654842
19,2020-03-04,-0.2330291470681795,-0.7352520170904121,-0.13453176744965592,0.06641174307410572,-0.1701607604506709,-0.5754726613306074,-0.6153228408913111,0.056223613817914214,-0.8985035686276097,-0.7675905134054648,0.7764436954821956,-0.21250886104752184,-1.099084798648932,-1.5066760238401902,-0.4796727403012796,-0.5156392474010908,-0.000515862791940303
20,2020-03-05,-0.6891402761341641,-0.740033344252196,-0.21637113411738312,-0.05471737621764298,-0.05926419197853301,-0.4750286420191409,-0.7433508012571074,0.0043734282958331734,-0.9011925542201596,-0.8768956399118952,0.10920375355763563,-0.18704263650358033,-0.8337174002232155,-1.5289196336834956,-0.48520530647731397,-0.41858212903597064,-0.01734949832810289
21,2020-03-06,-0.9341402857786211,-0.9057855275153114,-0.29723904075779484,-0.16924062762516434,-0.3584813775651614,-0.40133654933567026,-0.9564554484399824,-0.05535977767599201,-0.7472759354708812,-0.953561175979872,-0.7548986006591668,-0.43624783382643684,-0.9581047520980702,-1.5739669999578763,-0.5113897889276775,-0.37454401137905385,-0.030293233578312078
22,2020-03-09,-0.5637699008285727,-1.1814297371764613,-0.41702568686094993,-0.2850733030134468,-0.2058084338497046,-0.3230344420680493,-1.0262346716454949,-0.12259131604841741,-0.4228332399981979,-0.967438138145893,-1.2565376332308267,-0.9455723247052678,-1.1004062645399493,-1.6299498845431433,-0.5786171823066817,-0.40610406455478243,0.05073392447608767
23,2020-03-10,-0.13691803217364196,-0.17593182223311418,-0.512572243523399,-0.37256669281437405,0.1423403487746437,-0.4259745617128869,-0.9785642177526935,-0.1677543205353662,-0.67993383500879,-0.9797476422451483,-0.35953315757667825,0.05852452874157028,-0.7415350915351893,-1.6548488710189706,-0.4742519222964109,-0.15211345239390542,-0.03987936623159644
24,2020-03-11,-0.6259921255001808,-0.8136409973662732,-0.59617531239695,-0.4535208215548144,-0.15783398762978837,-0.7192745195394714,-1.01874599625808,-0.18277816747328407,-0.8078023246275507,-1.0059688977974026,-0.1350840739470832,-0.4107816092824953,-0.412111697676093,-1.6925742094203744,-0.48844120939827856,-0.14184887414887565,-0.013564097474441173
25,2020-03-12,-0.9741402873532262,-1.0120723122453956,-0.6733846531974719,-0.5300265580325545,-0.4160213651668261,-0.698743207619158,-1.1531810749232632,-0.19921751515121494,-0.47767239119273336,-0.996571163213372,-0.01860141741152569,-0.5017324112251437,-0.4506818702391448,-1.7267761719973072,-0.5093901090803988,-0.1446373627011105,0.020587909413224643
26,2020-03-13,0.24789679778945828,-0.5043385090300544,-0.7362377318948207,-0.5891884455763012,-0.5119596664228124,-0.3839510454473038,-1.0105971088008665,-0.1908530938575838,0.18122565796206153,-0.8887824445646947,-0.22674563974043954,-0.041521353395342936,-0.04400549802634247,-1.7520069120762163,-0.45321817684033255,-0.021366758640202554,-0.023214127811939003
