,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3948317563135736,0.35458390561848874,-0.15070502716473144,-0.3754371861919534,1.4711893194744852,-0.10446136067940784,-0.8255145855089265,-0.2069634622724039,-1.2414155199828198,0.33977912022964596,1.285055378952817,0.6468066278544163,-0.24856665038196352,-1.6098378729007532,-0.3047092629132646,-0.2929326535913206,0.010507977598414944
1,2020-02-07,-0.4341778102248107,0.4636456818449271,-0.20821173060629378,-0.38312478052711585,2.091652825291342,0.5073366674340264,-0.9188313751616464,-0.20261442235802787,-1.24141551998282,0.03402332959979837,1.8626784402082397,0.9306523103671369,-0.023747766310350943,-1.608520708654267,-0.16151798157923117,-0.009645470001597618,-0.017575144821507377
2,2020-02-10,-0.6375065814291455,0.2654515888159998,-0.15107325010126554,-0.38012015785488995,1.3511326704963482,0.47157605799818075,-0.9984361576884313,-0.21203382108999924,-1.3636154558053575,-0.30544494788836934,1.5105425201261065,0.5341031950920125,-0.28772003339038305,-1.610803068752131,-0.12990008171972756,0.04219449785720762,-0.03243527575315396
3,2020-02-11,-0.663104481094355,0.035008032355497196,-0.09970112998237012,-0.39171661578204875,0.8366202703718447,0.5995074360408038,-0.9883276005622373,-0.24548992239674086,-0.5766902845060151,-0.5301898050416519,0.27568518912181983,-0.4301372852085524,-0.7218807702188627,-1.6230452181343678,-0.21342233013547326,-0.09671096920044764,0.013341616937574356
4,2020-02-12,-0.8505723527453662,0.1979812393347265,-0.10353643890556902,-0.40152908959195854,1.0019222583466711,0.4750152838876413,-1.1167482073909971,-0.28156111637625303,-0.5766902845060151,-0.6780975287644182,-0.8124509530772002,-0.29864994698574804,-0.6970875392067617,-1.6299451789275785,-0.2161964881320845,-0.08133616630864432,-0.013341616937574373
5,2020-02-13,-0.8190495803705657,0.057223763360539935,-0.1848380705945582,-0.4173354353644969,0.7272864792624063,-0.050352694871604674,-1.1773097053331536,-0.31153961288527565,-0.2609621871585569,-0.7329965093122051,-1.4960853965430645,-0.5282310137239778,-0.6594921102137293,-1.6395908647132134,-0.2549573776440505,-0.12541278911474246,0.0
6,2020-02-14,-0.868316351376932,0.057223763360539935,-0.3063903378866141,-0.43469433131982,0.695334274150006,-0.3474793276085834,-1.2623598235954197,-0.3198520761391194,-0.26096218715855757,-0.735985628977339,-1.1714734389776968,-0.39256947428775113,-0.36107658546572724,-1.65023630511912,-0.2713084824178751,-0.12556713559082286,0.024126622614136884
7,2020-02-17,-0.619869751037805,0.37739657982827174,-0.38114311598164063,-0.4353211037896273,1.040813885126264,-0.4226807579767964,-1.2988831781316348,-0.25721165711009575,-0.8961083637469618,-0.7962241665075452,0.08247159223548316,0.2022541986249351,0.8372345075934133,-1.652666315340327,-0.19620333333956247,0.017583868909399586,0.0
8,2020-02-18,-0.744827919140341,0.925568891544082,-0.41137783703707476,-0.4248777037083377,0.810262844001296,-0.23952739859095742,-1.369948346957803,-0.2246916097096338,-0.8961083637469628,-0.8807433073761957,1.6590757663811084,0.2314736071188916,0.3315769480364627,-1.6541818139645976,-0.14631690025352176,0.09259727623794624,-0.02290636620890759
9,2020-02-19,-0.8008769087780994,0.8048793543499317,-0.42921634874866205,-0.42212555482229724,0.8016110317461856,-0.15485705433632876,-1.3744232800870528,-0.22537848097802632,-0.420017889059982,-0.9078166358474019,1.2690727917797102,-0.25273373363810214,-0.23314278757823112,-1.6600347440198093,-0.18719884965898853,0.010411133032354487,0.019324272826402842
