,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2021-06-08,-0.8768100550672884,0.8772393251348831,-0.9000744007034833,-0.37249824618704036,-0.7320350764725546,-1.0294479158702192,0.4481542769718459,-0.6261370158170864,-0.045325173123823816,-0.5488970151595042,-1.1970047694274495,-0.3749177345702051,0.21431566388476858,0.21498399846033317,-1.0082578448321258,0.15501584427782106,-0.9903279784341639,-1.8071253483814065,-0.37263832091945254,-0.02561565230421125,-0.7920298791134877,-0.35186795090839457,0.5952523861604269,-0.006588686790717221
1,2021-06-09,-0.8940438653148549,0.817005517346162,-1.1417252823075559,-0.3712756437877261,-0.6877823063839927,-1.0579645186192919,-0.014509143719405284,-0.7992003095582774,-0.14797909052453492,-0.6206304163477845,-1.2684049829996524,-0.36951215772170437,0.06824862877036941,0.11314141575780881,-1.095218350090731,-0.16125933958870364,-1.5021100360122772,-1.8145831220986726,-0.4512227520728316,-0.2138311837240672,-0.6905289825830521,-0.35974588724527984,0.46392230409117546,-0.01100171536786322
2,2021-06-10,-0.5312721596035787,0.7175771736911278,-1.1686832157517641,-0.4366203335013495,-0.6564585964653192,-1.0992042375944335,-0.38684017423508577,-1.0856498991988686,-0.4806410066614748,-0.7239501606365577,-1.3173367109823588,-0.36393675788883645,-0.07887646700372287,0.313172026201862,-1.4498302014571285,-0.4866271980134929,-1.6230855341470432,-1.3934713122552387,-0.5664799177644543,-0.23211152814812167,-0.6710063016234776,-0.3819939751193391,0.3340068609649607,0.0009214467364711685
3,2021-06-11,-0.9117700701409234,0.7179054045710723,-1.0541703186195392,-0.5032413377435929,-0.6328197715087039,-1.0565114812223382,-0.7487685303200577,-1.0617791000621533,-0.4961621619336506,-0.6992378356842861,-1.3556297244001123,-0.3630922885250725,-0.19194458627550134,0.0767971768408791,-1.4129309820166203,-0.7855087493650253,-1.6484160794413116,-1.1565295118338497,-0.32374134153512774,-0.28522600817221083,-0.6671245727286962,-0.3831131603836517,0.26661429749824095,-0.011346654096095622
4,2021-06-15,-0.8654849797617447,0.2929874177906304,-1.1686832157517641,-0.5785048086589463,-0.6184312794641121,-1.0838680846604916,-0.705179607275676,-1.3658507017466106,-0.9506645152135715,-1.168598854656132,-1.3667217917685128,-0.36151809234387033,-0.3432955564950486,0.4408364628958626,-1.1239345638510503,-1.0112108344587918,-1.5875239365681193,-1.0000076501945478,-0.3621603967656687,-0.2945508301512333,-0.665286004571937,-0.4008036986465945,0.18404216698884265,0.002790699485582181
5,2021-06-16,-1.0198506801220908,0.38148584902535165,-0.5578475642561964,-0.6538804564511984,-0.6079018688015104,-1.0490164209415973,-0.4291136417322482,-1.2939788391284521,-0.8817726672528262,-0.9564123218994692,-1.3885379386748853,-0.3663930405893019,-0.4679373340804319,0.1943778447651768,-1.10420845780007,-1.1787584177572368,-1.3734835355000594,-0.6892620466171283,-0.2573811552278299,-0.3667141627906231,-0.6676983147690279,-0.3939051782165441,0.16050816023689796,-0.019463622990364908
6,2021-06-17,-0.6021769789078526,-0.054996861316058354,-1.1686832157517641,-0.7317511597520847,-0.6067963514836167,-1.0856467847349156,-0.6961864089868481,-1.4329076193200858,-1.1707656655361132,-1.276843560724723,-1.375740698768718,-0.37820392315740187,-0.6091457511441905,0.609420073812557,-0.5290366941940368,-1.232844903020736,-1.4303518904638637,-0.8956645366339363,-0.4651933176112101,-0.49831236294763387,-0.6798282987628338,-0.42512992825105267,0.07575153284658848,0.010599557487700443
7,2021-06-18,-0.9610095279911136,0.32987334550220637,1.295394486700949,-0.8114484575675301,-0.6058108643885316,-1.1355842749745308,-0.5010296003378264,-1.1898116134057333,-0.9801152074114814,-0.9801529083103837,-1.4079436031966237,-0.4116181351726955,-0.7002534287480733,0.3444583641164392,-0.5290366941940363,-1.2246503138211418,-1.1797188593567,-0.5821041337414437,-0.20324521376661317,-0.7378682496191691,-0.6861311372531423,-0.40704223155965336,0.09322593201645858,0.011415383133833662
8,2021-06-21,-0.8824725927200603,0.48882882623043034,1.3207770695711494,-0.8626936244885031,-0.5989945191805148,-0.8275551800775099,0.013825638219894932,-0.9251070736323276,-0.6099644757067068,-0.06830240171017682,-1.4149903718044143,-0.4265605052736349,-0.46222985531767574,0.05762158627063888,-1.2304924359907117,-1.270856147573126,-0.5666182142430432,0.267979667106561,0.011552231385956286,-0.4714683091278807,-0.6883135230091907,-0.3577272015617399,0.16120921362302823,-0.003248262716877896
9,2021-06-22,-0.9314658532809995,0.32831746822979113,1.0423160774131492,-0.885918674796176,-0.5890641723571529,-0.6119650561665394,-0.4209736570264346,-1.000736942139015,-0.4238454889109056,0.5947505804600123,-1.445050864915982,-0.42912550479634914,-0.46415043096127295,-0.15251904991329354,-1.4199356092991389,-1.364127224784217,0.2542190593162543,1.142933051580343,-0.01813522038309803,-0.3051784199433248,-0.6878215662715296,-0.32664239315651916,0.1840689536834061,0.005330873674404268
