,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.1481889924660308,-0.6451274036801649,0.9720118352021887,0.4186625295796473,0.059862558205067404,0.7697800280919248,-0.33444289092178026,-0.011559365188598533,-0.5639257479180405,0.010799784380550556,1.3556339108673923,0.0590315337374563,0.20686147898712343,2.383164676003065,-0.2943149577799873,1.052640900347953,-0.21413319853815674,0.6988815711411661,0.21139474964696764,-1.6961987204364293,-0.7236787941418222,-0.9828828092983785,-3.353202802391879,-0.018648559078072977
1,2020-02-07,-0.6601410615864043,-0.7335159534820048,0.9208994417943481,0.17382376575420105,-0.14553198684712346,0.6175118789776727,-0.2806098232433526,-0.20141767993953658,-0.577509423659665,0.19067247516879035,1.0437817687809605,-0.10030114327638953,-0.01630911689126961,1.8855772198693332,-0.29431495777998695,0.8099133481392825,0.5671280939096622,1.3132820142062378,0.23197204428597407,-1.9033052775941925,-0.7390801901639292,-0.9287148520340576,-2.58362423836594,0.023256862164267183
2,2020-02-10,-0.6990529992782639,-0.5930162913387231,1.2279663698940506,0.04835273173351534,-0.296415762626785,0.7031270589856031,-0.0277713073789307,0.035905213499134774,-0.41643153559247115,0.7870015759549303,0.8274912918856461,-0.2376077914435559,-0.06494492647257524,1.417348635733464,-0.49294823076009026,0.5569676459429004,1.2017038757151028,1.5763174523870886,1.163829530080978,-1.5740761280390785,-0.7362498223692491,-0.7158860503372262,-1.689144070231993,0.014831988955330604
3,2020-02-11,-0.6515615197689283,-0.5050408060947591,1.2279663698940506,-0.008817217396218801,-0.39275536680637757,0.8046875240339207,0.17107122635015942,0.19016509423427277,-0.20439154386661798,0.9756137761527854,0.6764370860675742,-0.3352082356316938,0.2611701788748374,0.9881740696153015,-1.1328008759147474,0.23776419956097739,1.5600382472522647,1.5101225042801625,1.1844068247199842,-1.1320566726071395,-0.7214059078030327,-0.465125402750925,-0.906901677763997,0.010140931976049435
4,2020-02-12,-0.7401689334409516,-0.4442665827368997,1.2279663698940506,-0.017995565566413838,-0.4412526056529315,0.876498011143265,2.370163005672612,0.2969603962816751,-0.053654364661163245,1.2416535158953765,0.3314804229452934,-0.4152057158293088,0.08236075153903849,0.7195328870436798,-1.1328008759147472,-0.08910833179158256,1.7673407862415242,1.4006547217948344,0.85810972401574,-0.9096584743996458,-0.7109491616276502,-0.23023676538318225,-0.3089999089435337,-0.0067491819749284495
5,2020-02-13,-0.6782036993300865,-0.37803578847168257,0.7745300558515759,0.018567595227839136,-0.46191078262847174,0.7350972248872445,0.48265749159883,0.22576352825007281,0.033798054481033755,0.843964509057093,0.1521993509190722,-0.47925804722047566,0.08872647380934157,0.4223828838238751,-1.3802289690087157,-0.4247699916116164,1.5276909745740785,0.825614299588833,0.3818923337987349,-0.7827257786596896,-0.7131029823964568,-0.11942364559212414,-0.04871844589348595,0.0022547923870893044
6,2020-02-14,-0.5695998732330799,0.0011972202928728199,0.9313408951702357,0.07992327991291125,-0.461180426077317,0.8587928604985298,0.1719686691194307,0.4298612166073324,0.11242395329850807,0.5732153972995464,0.03035745381759168,-0.4970375734975507,-0.11963857278298277,0.31125146601899856,-1.2242395413313678,-0.7175785189423096,1.3815178297780253,0.6293803655897908,0.32310006340157377,-0.29103299701299257,-0.7138062079620024,-0.03292131941595726,0.1167849662451984,0.04405998979403028
7,2020-02-17,-0.3832735049234266,0.6604262222610966,1.2279663698940506,0.18268509061402535,-0.4110358986952207,1.138693567042086,1.9490756002476401,1.0945968527657974,0.6540470057498248,1.7574851049338673,0.18892237092764977,-0.3752861177449924,0.5713298036647904,-0.0618205290118027,-0.6295714236508307,-0.8887135145945313,1.290321174788164,0.6566641297168264,1.2079237328788486,1.6102509661481557,-0.6996557256642636,0.2989517182918021,0.6803816914439321,0.010718216220024328
8,2020-02-18,-0.54130258521107,1.258648385225651,1.2279663698940506,0.3207017095371582,-0.32423578184189566,0.886879925094094,2.189296938117166,1.4791644380217543,1.0207363685565585,1.376977033010364,0.017224201167081322,-0.21588429766646333,0.5923973763067956,-0.2747024956505544,-0.3858125495772685,-0.9527030629363387,1.4533041596664629,0.9874244714372669,1.1491314624816877,2.185492793078713,-0.6951107417520767,0.5562223714658633,1.0001590716917246,0.0
9,2020-02-19,-0.5574061149806829,1.4162830763766967,1.2279663698940506,0.4800009035614598,-0.21980070714138486,1.343697725726161,0.8968583182271048,1.6642968039245811,1.0980464032755657,0.9435636368128175,-0.162628331028571,-0.11571185734244196,0.4149141806906082,-0.45492014930275443,-0.3342423370372935,-0.9502320654179702,1.561130895589209,1.1125562798781576,0.8434116564164499,1.3269975175154156,-0.6935849132672683,0.6876565584783172,1.034846479912019,-0.002134472528632792
