,date,volume,stochrsi,stochrsi_6,wt2,trix,vr,vr_6,wr,cci,cci_6,atr_5,dma,pdi,mdi,dx,adxr,kdj-k,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,-0.3188139522138218,-0.12806577960680476,1.1945275574591532,-2.0962148850518125,-1.84369871575492,0.008843572145677115,-0.5339665637394255,-0.07865206566980652,-0.8301781106192655,-0.15963829942756996,2.020681225867085,-0.8958349875620906,-0.3468914856557706,3.14856860804007,0.8276353337164991,2.0045873515165105,-0.5162319924490724,0.4019375281094748,-0.04818079841279423,-2.2818502282790485,-0.294706176318466,-3.417537392553088,-2.919124757997104,0.0017905107737882938
1,2020-02-07,-0.44166223422592155,-0.10230405127245996,1.1945275574591532,-2.147892628223762,-2.0968923734876044,0.2026620893857884,-0.2381356077508405,-0.058474191852904034,-0.6030332258320941,0.3138444741997174,1.4457763936228787,-1.0865812766326286,-0.5130873149268881,2.683932478767759,0.8276353337164999,2.0218537502818172,0.4870288955909151,1.4053787876519648,0.8071236031378435,-2.0086929883830043,-0.4903613321199713,-2.89956016579359,-1.5837710004326129,0.035153004417896094
2,2020-02-10,0.20607693479921915,0.39102900850539196,1.1945275574591532,-2.0554375811637406,-2.2228177965599336,0.5667811155101459,0.9771757325091379,0.3450832844851537,-0.3143090041357021,1.1547203708708558,1.476623129192119,-1.2449812093259618,0.556892916584487,1.9678687729292115,-0.5164339917101589,1.7954060462520791,1.3044432546593339,1.8461892830753759,2.4137088979424193,-1.4877416716173695,-0.5703052298564786,-2.091234967024822,-0.09335972164583799,-0.04956766842008078
3,2020-02-11,0.27992181008249967,-0.03783277386815938,0.48729824786690884,-1.9192303728619775,-2.3230535105311456,0.07218465418015181,-0.0679832556466611,-0.21989718238812728,-0.4273678364345113,0.5070290291475478,1.7336570414598294,-1.5231268555191797,0.07898562995574872,1.7954946132950897,-0.18935411570226388,1.5065838015397037,1.2439964466993199,1.0287576162881795,0.19839344347567792,-2.5261980118223435,-0.7539580549196562,-2.021144814683956,0.025671344918994237,0.0321456249734166
4,2020-02-12,0.3820598593737212,0.3618845194915805,0.9913885080994967,-1.7709004691452943,-2.351105860705909,0.4195982648763576,1.0673195311922659,0.1433045463161257,-0.2966720523678563,0.5662044653686363,1.6833558106675535,-1.7157150000715666,-0.24593341027523014,1.241550451325968,-0.1893541157022642,1.2095875884210092,0.8984520717540816,0.23781945007227503,0.8032708806083361,-1.7482173300001866,-0.8101285846994226,-1.5587234798480898,0.6912948245524418,0.07774183368018703
5,2020-02-13,3.803649761917024,1.1720281603455323,1.1945275574591532,-1.5339823173138387,-2.2179249437051967,1.5285581845638037,2.7238211452541345,1.0714867418936576,0.5129666013895413,1.8728286191340235,2.3390300505181045,-1.7691367566416347,1.5677022121070412,0.5404568449985293,-0.6680480682065055,0.8694485930275214,0.7654111554686653,0.21382549479272547,2.9068573817193637,-0.29413069136664965,-0.8056007251084473,-0.36722801991407983,2.28377277392655,0.06301296782873396
6,2020-02-14,3.8935253766218345,1.3820082898319523,1.1945275574591532,-1.2385177290174274,-1.8938873837874843,2.6575217997835185,4.331245748258255,1.4182692203351346,0.8913073641285227,1.2928118837282259,3.6506839711304733,-1.6082070984342474,2.513520176500125,-0.15005622363122337,0.4596419085749085,0.6840651747909215,1.1919520189242099,1.0068172365350831,4.3863028330501965,1.6675159885408735,-0.8369480575846366,1.1027695463865945,3.9626610547591397,0.10153641921942282
7,2020-02-17,8.397020307523379,1.3820082898319523,1.1945275574591532,-0.836612223953985,-1.3038966662367448,5.161993607773556,7.704078434953982,1.8584238207528687,1.6911071097579216,1.5089545788976415,4.119509246524364,-1.0272745456433332,3.207009582211396,-0.5394084389657734,1.1111496620131565,0.6787987872416728,1.616144526199128,1.4859455142497506,6.840487084346397,6.04942318453673,-1.1279354391107212,3.22534560050538,6.254536115355216,-0.10153641921942283
8,2020-02-18,8.349352795746354,0.6457890395466217,-0.15098727166783202,-0.41983237858948774,-0.7487568932152514,0.9436660579841913,0.16256997686293004,0.8487197735295361,0.9429546448550693,0.5123019573026908,4.656220878650613,-0.542127206679002,2.146914940909589,0.22986793120033155,-0.07170678983639517,0.609610803996697,1.3098794461859025,0.7125895993356438,1.631606224452422,4.541408324576662,-1.1430179377284342,3.0876517005940807,4.801896966760348,-0.0452848645351534
9,2020-02-19,3.582871885808661,0.40231082201742047,-1.0428677349817075,-0.11675247375434039,-0.3156567874716353,0.44870253042709457,-0.0856027251623704,0.4304138111084413,0.5294351734135953,-0.15950424251679754,4.043803438392118,-0.17978710278212373,1.635424971057823,0.7900571024104609,-0.832862049048797,0.4129471397396901,0.5873819156246138,-0.35198538220645087,-0.8919270323749099,3.0717663303473097,-1.1413701882423368,2.3400330874613804,2.7530342650215816,0.0015961695328221347
10,2020-02-20,1.3974867395238944,0.41012437835276894,-1.2274611816023928,0.07294182350517202,0.018910964925152682,0.4599686144280504,-0.046046586712631385,0.4448381546402029,0.43580236414243884,-0.5733046564592027,3.091504523052974,0.07087488282560055,1.3155290691545862,0.6168930858316927,-0.8937839674281339,0.15926730250949328,-0.3815630746770437,-1.3022766165709712,-1.3927809612108688,2.045484597736651,-1.1340263603065395,1.8055093318213844,1.4237563730245937,-0.020951612485778266
11,2020-02-21,2.0901212452526843,0.2982942982909142,-1.24721045373034,0.11491235644926294,0.24211089065358987,0.2404396907067289,-0.365059756424073,0.2573216887272985,0.23074647400686735,-0.8694461575215954,2.4688677734474846,0.2848095664668268,0.9760708104107421,0.7967864568306835,-1.2807248871542578,-0.15388365169795404,-1.1555691769836185,-1.711579427068753,-2.1556200220533297,1.6269228066085066,-1.1389945967757726,1.1671361733421952,0.20935050427515547,0.0336300707455492
12,2020-02-24,2.1421207632028683,0.34615531793352966,-0.7829003697481635,0.11961823899206406,0.43141242104652,0.48680707401544604,-0.4205842269512081,0.3336618464755853,0.34250702039680847,-0.42984640864639817,2.1559806062849227,0.4772161180539151,1.1903781257070623,0.4636607072021808,-0.8449912886013661,-0.41427096609000835,-1.0468100454191474,-0.8573962299161174,-0.7147017960175706,1.5992322839215818,-1.1385924715266766,1.116108009644437,0.09174921170537559,-0.03852803972109621
13,2020-02-25,2.382998839077244,-0.3400017172968644,-1.24721045373034,0.07799182327310085,0.5312818929757688,0.13840575865876012,-0.7556960174881434,-0.1991109304661913,-0.13165057783203965,-1.320638175133495,2.553157750199144,0.7142624399057179,0.6287309363238877,1.2827360612090892,-0.999314356694039,-0.6468596564634609,-0.7922945410541941,-0.2315025685193198,-1.046035933555205,1.800917153558214,-1.1309649379934372,0.5990091004306752,-0.6799382041535468,-0.004922077205428332
14,2020-02-26,1.312259730373882,-0.39901501678842594,-1.24721045373034,0.01637266017206408,0.5623131431576003,-0.16121239671231108,-0.6780323774279534,-0.47615617986279346,-0.1014136242472246,-0.6479670020489543,2.2466117323552885,0.8736877825456972,0.45378840969173895,0.8902758556373527,-1.1367630361505385,-0.8644274366463854,-0.2185079213902958,0.43016050081899115,-0.7570817438421517,1.1324420294120332,-1.1357364949814768,0.20715652526101286,-1.1151962204047705,-0.006600684031352024
15,2020-02-27,0.8143724540338133,-0.5062132430051164,-1.24721045373034,-0.06362818110631549,0.5390492906847885,-0.37836432918370144,-0.6210005159425053,-0.5559708807385428,-0.39128450677562543,-0.9944006909602271,2.0245469624183277,0.8450105169547248,0.1388705412399541,0.9933608656106144,-0.7650658215852023,-1.0074904219876903,-0.19303582894376217,0.13285076947760796,-0.7840508015487032,-0.29933736290786234,-1.1465863720654472,-0.11006903767910162,-1.354904641999629,-0.07207234804112389
