,date,volume,stochrsi,wt2,trix,vr,vr_6,atr_5,dma,dx,adxr,kdj-j,bias_6,ROC,lower,MACD,MACDhist,return
0,2020-02-06,1.5681135047534809,1.4026109535843472,-1.113901568104025,-0.34612988455217125,1.4149500752424293,0.9921681787792395,0.030998898191039792,-0.25140004980994957,0.8703518400642137,-0.4126554993243468,2.2521087755349245,3.2345237006310796,1.1872508089326643,-0.47756063903383017,0.2497967856364054,1.2126403448165655,0.09601465323958858
1,2020-02-07,3.7687728119524517,1.4026109535843472,-0.7294367414755712,-0.11578383165479132,3.211488153401857,2.3734678260291644,0.1528653288117148,-0.1800874199180634,1.469727927054717,-0.1384220814602424,2.340985095222446,4.640441284637226,2.1860006900407045,-0.5510878022060373,0.8038247915168718,1.9554725474960326,0.015968403178731203
2,2020-02-10,4.894713817513077,1.4026109535843472,-0.24847330196608425,0.1747561459540932,5.435425310979492,6.184326430330277,0.5992936976341797,-0.09534701011129786,1.8043714383122182,0.2285515511016246,1.204942035624125,3.784665363937833,2.436033330448919,-0.5997986048386224,1.150026472823254,2.1800029293448664,-0.10536051565782628
3,2020-02-11,1.1419132229564124,0.4654261537064436,0.15555598140029708,0.4060568932414888,2.8752261641501393,2.9827454693423707,0.6431375556905496,-0.04254247941418764,1.8043714383122182,0.6127443240753094,0.11314883567510185,0.2166684035615248,1.2740759275457514,-0.6043716213494762,0.9680368937966045,1.419943597980439,-0.023373351185308713
4,2020-02-12,1.2280146671922347,0.31040869672367094,0.3930994079016455,0.5686178534578786,1.5926023053598712,0.8574818186562226,0.49841255754986735,0.008872233298102557,0.5238260300447638,0.821057200638488,-1.0407549548976005,-0.8949347103628198,1.1280429098984384,-0.6022548740862269,0.7396748503970653,0.7293967633540105,-0.056761036524963934
5,2020-02-13,1.2383463425884662,-0.020725321513101885,0.46544779510266293,0.6426251716675155,0.8438495696483858,0.15049236049191744,0.41585555042907324,0.03332362183227356,-0.11168993276134244,0.8466531615398055,-1.8091614630286488,-2.1695427615632394,0.3783586308355641,-0.5984511520194203,0.4006208209820555,-0.019968324699773794,-0.008378265645997578
6,2020-02-14,0.44418904306537327,-0.06546767239098784,0.42176882853460945,0.6516879847602242,0.510390453154137,-0.19409813246336285,0.24008580995660592,0.06483896998055658,-0.24041187493028848,0.7615933232837968,-1.8754345061217927,-2.076720505614363,0.4836577794468184,-0.5933380324104488,0.14862236219952124,-0.46458336221379853,0.020226745490138708
7,2020-02-17,0.8864967802392171,0.042030711643318015,0.33608496642147884,0.6301864016779523,0.7625954304170385,-0.37887283104007846,0.13625179206771684,0.1405162679717264,-0.06453290856394399,0.6480842507969227,-1.1752211413564595,-1.080579222260572,1.5056197207598225,-0.5846184623534484,0.039776103891702795,-0.565599121588858,0.012873202936205972
8,2020-02-18,0.6193669561390654,0.11190602383858907,0.24334267964150602,0.5962362332512157,0.8870772649428149,-0.6529534253097834,0.01304555936852234,0.19643412671239135,-0.06453290856394399,0.529334333147664,-0.1318317485373387,-0.16594040754481787,1.064379302745146,-0.575830267935532,0.0023700219961986,-0.5193154103320653,-0.031898747080710714
9,2020-02-19,0.5200210509133754,-0.08450498952357603,0.15922730884790615,0.5365978911965424,0.4390940950780312,-0.6341653488078799,-0.05618696478313542,0.20065104197673989,0.02695035497380554,0.4285478781731998,-0.07927030776468365,-0.5485492186511606,-0.04602125713143117,-0.5684786190431445,-0.116024331034179,-0.6263713879352149,-0.012077441489772819
